Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13569026244044688,-0.1314085860698539,-0.1716863094672268,-0.12145360896445412,0.0006598407879677737,0.4621145614752052,0.3859301821155415,0.009969703439653501
199,Mean,0.13801446299593856,-0.11888881918152883,-0.16071616048447918,-0.1095177358748299,0.0014932648003677731,0.5357916296490235,0.4627151055506088,0.010276651939371353
199,Upper,0.14038503002923397,-0.1076239256341625,-0.1497323602022821,-0.09713127447849569,0.0028392462208111204,0.6091908157596786,0.531865479649225,0.010605246005782392
219,Lower,0.1607639037989284,-0.21381645606093203,-0.02535069072347988,-0.15930833636340413,5.423857815119141e-05,0.7975598468125403,0.09084101214026716,0.013841442829519171
219,Mean,0.16683824528648997,-0.19895970021613021,-0.0028606848519342324,-0.14524776849548368,0.00014618095043695224,0.8550245816254095,0.1448292374241536,0.015040737715300402
219,Upper,0.17322550778955387,-0.18376438648292656,0.021422791786498557,-0.1321804996737339,0.00027195657108393053,0.9092101571473983,0.2030341450101566,0.016325827878395288
239,Lower,0.16969528394948225,-0.2629284546091739,0.023907856075763,-0.15400261959025519,3.520521372578192e-05,0.7931680026873826,0.09314319059957686,0.015164179878880595
239,Mean,0.17571558709943688,-0.24444552841280281,0.047471303818963,-0.14158506715832747,0.00010435786195174074,0.852865523878282,0.1470301182597663,0.01645137723338686
239,Upper,0.18184506613252818,-0.2258425623698577,0.07194168866768455,-0.12818393505412004,0.0001955801380332999,0.9034877584953901,0.20246115089112848,0.017900906120059182
259,Lower,0.17525833759312603,-0.30587453632939776,0.03865619596391063,-0.12145859318920249,2.100290391777194e-06,0.9251246172114812,0.013553254904367248,0.016784356488877668
259,Mean,0.18219615905865041,-0.2920542863675636,0.066021335658878,-0.11022426398343278,1.6759667503848226e-05,0.9585050917898609,0.04147814854263527,0.018289483139637405
259,Upper,0.18917701947971338,-0.27857699859623464,0.0929033209766803,-0.09644604867669869,4.108712547468064e-05,0.9869427300832263,0.07661607924050522,0.019745163976857025
279,Lower,0.1959485292829233,-0.38870056995335245,0.11828611406525594,-0.11990440347608572,2.23901432644119e-11,0.9999344618803253,8.858024523313393e-08,0.020494645546007238
279,Mean,0.20224401554855728,-0.37699915975867526,0.1386055947356506,-0.10458667967853513,8.914784608029143e-10,0.999972335934509,2.7663174012599827e-05,0.021705778118279406
279,Upper,0.20826887355894183,-0.36390390622138064,0.16052728499907412,-0.09025074910925181,2.2843812157969902e-09,0.9999999157621288,6.476883805305996e-05,0.0230574295534133
299,Lower,0.17860152969007664,-0.40898909371717396,0.08672489321415888,-0.052195766604068654,1.3610934927306518e-10,0.99893210308167,1.7131647933326955e-06,0.01917762835923203
299,Mean,0.18588129740697554,-0.3978567701144568,0.10790465034494272,-0.0336537025554601,4.609378597456366e-08,0.9995968851146995,0.00040306879151467696,0.020430572274519106
299,Upper,0.19249198068722573,-0.38674310527644423,0.12856541318699014,-0.014591934801160812,1.078925358720572e-07,0.9999983684097972,0.001042274318075535,0.02184995028636015
319,Lower,0.1894702533011399,-0.4093285031257971,0.08052394277641882,-0.0810392734203984,7.525662034415256e-11,0.9922947007147382,3.5444603261965586e-06,0.01940134377173271
319,Mean,0.1962258995315814,-0.3957874024737433,0.1049690869344659,-0.061012124525925415,6.132366471242929e-08,0.9974314872661273,0.0025684514102080006,0.020820105015324882
319,Upper,0.20347280180821356,-0.38155057698388967,0.12988775949912532,-0.04150658179939787,1.7796889013990816e-07,0.9999956112704982,0.007638001473619174,0.022305921285895005
339,Lower,0.21143071189566734,-0.4485499167561779,0.10856892664569671,-0.0758915308066318,1.1811805935581485e-13,0.9999998411919999,1.1070863911334812e-09,0.023949039956578357
339,Mean,0.21741826245149654,-0.4384923244711436,0.12661115776532647,-0.05570655575886394,1.633281257283301e-12,0.999999945142108,5.485625859739387e-08,0.02529981088089038
339,Upper,0.22313208371101861,-0.42863166960577426,0.14512583645621327,-0.03687373305298612,4.004631963825071e-12,0.9999999987915181,1.5882155847376665e-07,0.02675629159502309
359,Lower,0.23142943429132115,-0.4918763440367852,0.1485764489983366,-0.10412687972991708,3.590362376520068e-14,0.9999999978716176,1.0596079828481387e-10,0.02756528685900189
359,Mean,0.2365415637367383,-0.4847908156875359,0.16405213724806747,-0.08634615340163307,4.23507876336458e-13,0.999999999055146,9.444304962226212e-10,0.028935771029565033
359,Upper,0.24157805269086513,-0.4771469082760094,0.17982435032289937,-0.06821323330491921,1.1811778920311383e-12,0.9999999998840077,2.097836405400753e-09,0.030399315435006555
379,Lower,0.2754787291539158,-0.594276834052199,0.2870040759405049,-0.24628241888595204,1.648829754719637e-17,0.9999999999988068,3.378956082827446e-14,0.05122290018498915
379,Mean,0.2842351184845766,-0.5812593276881328,0.3118894008213116,-0.2151477668158247,4.877789404190332e-16,0.9999999999995365,4.632005096715254e-13,0.05681997625159034
379,Upper,0.29289427611043606,-0.5676764698975356,0.3342004031253178,-0.18229613519315985,1.3680097104926525e-15,0.9999999999999712,1.1830737787755826e-12,0.06194442187628902
399,Lower,0.2750866082290991,-0.5936063059100422,0.2787925638555388,-0.2479946482601799,5.379485301118246e-18,0.9999999997905511,5.006863443740972e-14,0.04579449534240292
399,Mean,0.2843807393509442,-0.5772365224488977,0.3021315251552883,-0.22052877636276644,2.6858931585220737e-14,0.9999999999300329,6.994025270872911e-11,0.050542837323641614
399,Upper,0.294321546602938,-0.5616224605941444,0.3269533698401021,-0.18981187311018843,8.060027602730085e-14,0.9999999999999499,2.0889301685478616e-10,0.05597796855609034
