Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15699692539101393,-0.009253703754695116,-0.07041384959601162,-0.3273295677418559,0.05006568868429438,0.30649579178232433,0.4803270148294779,0.012996911906058341
199,Mean,0.15979943740670735,0.0051027929265854135,-0.05382748948670268,-0.31710634671300303,0.07939926024189377,0.37327601756215095,0.5473247221959552,0.013500103900935524
199,Upper,0.16249100141445408,0.018623904251364155,-0.037452168706806004,-0.3079746939389363,0.11510793661716448,0.4432528925144015,0.6118019393248406,0.014004442218896185
219,Lower,0.1529543947533593,-0.06856392895334489,-0.034529281143812665,-0.321753941184133,0.005913888865185369,0.5057062037280226,0.33914440566766596,0.012653856415197966
219,Mean,0.1558411244288522,-0.05266085966834479,-0.014370365971490318,-0.3129163692934631,0.011513238727170607,0.5777204091697439,0.41076635210308565,0.013172462874714422
219,Upper,0.15888736195898237,-0.036640869793150156,0.0052970821909600774,-0.30467080638203203,0.018580315141175363,0.6554299846317311,0.487681599784009,0.013739501318462816
239,Lower,0.16120053237587367,-0.1310123775170479,0.0012157041302400173,-0.25119958995838426,0.0031070711484180746,0.624902441173712,0.2219275189149708,0.01250399341246782
239,Mean,0.16457938306606823,-0.11408967664563961,0.017250515999391078,-0.23724411541311669,0.018939717995030345,0.6976733167734116,0.283386965231558,0.013023593530053121
239,Upper,0.1678967926237401,-0.09743524295067063,0.03408174355119371,-0.22293783761248417,0.04486447420840283,0.7658300944897153,0.35358082940998026,0.01353434140456934
259,Lower,0.15912214586545148,-0.2155689878396458,-0.03236873931275653,-0.13935988974466046,0.00017291325049302413,0.7625467548534166,0.11434446966552103,0.012592066276551468
259,Mean,0.16252526717797397,-0.19841316209940307,-0.016018911131846926,-0.12024965550560328,0.0009343090370324972,0.8273465143017954,0.17171917666117192,0.013109054113150291
259,Upper,0.16608586905027853,-0.18171649361174738,-0.0004979346292084296,-0.10172125753392593,0.0021428816977040513,0.8819237279717526,0.23122323805765216,0.013655316789714862
279,Lower,0.18102035139728428,-0.3106506314328972,0.042199930532536074,-0.17129578726523248,9.0655396532456e-06,0.8991345671525057,0.029344430720206746,0.01623109871792645
279,Mean,0.18548634166211384,-0.29147054993301585,0.060194460054314884,-0.15604848680703015,5.415355429923157e-05,0.9392007390274483,0.06074510741825237,0.017132623638095486
279,Upper,0.18977803523402167,-0.27039448082567313,0.0785202470542154,-0.14145920051119804,0.00013258867444284378,0.9681155816595624,0.09930748560130946,0.018018013857045254
299,Lower,0.18241246155048121,-0.3170430511718664,-0.008625376148347587,-0.145576861329615,1.3370583836159847e-05,0.8749658460251479,0.040709748493086326,0.0158553147383627
299,Mean,0.18660777844352933,-0.2990438909745829,0.011622689381751494,-0.12916111401540137,0.00011460020291559315,0.920087315147429,0.07979808464965535,0.01660143010730529
299,Upper,0.19039649067580058,-0.28130245894914413,0.029910647642184873,-0.11381740629989509,0.00024123879890188294,0.9606072628154112,0.1210271958874737,0.017365154474812194
319,Lower,0.19270448548209884,-0.40759633229097836,0.07520750567286401,-0.1046099192797637,5.081376060769346e-10,0.998715102970186,1.348731090168653e-05,0.01931424410367011
319,Mean,0.19793407321837198,-0.38990444681627845,0.08827925702653312,-0.08922329217368588,4.998670201021919e-09,0.9994870978114274,0.0005128971899021551,0.020323238907981288
319,Upper,0.20318170451015838,-0.3725844584578021,0.1024411529342285,-0.07403458377220837,1.2846157182982736e-08,0.9999870612943627,0.0012681532117247297,0.02138048604870722
339,Lower,0.20336023414630808,-0.46309255750858996,0.12515024699737481,-0.11445139319055499,8.22985817014593e-13,0.9958557078127038,1.6376602939622533e-08,0.022801648799113262
339,Mean,0.20941075260036981,-0.44683550728053784,0.14006885269981478,-0.09932981263345068,4.002200039937969e-07,0.9985312075075349,0.0014683922724611318,0.0243552732868953
339,Upper,0.21467632849133486,-0.4293245453985052,0.1541683090044731,-0.08459644411562339,1.1706230169293075e-06,0.9999999837722151,0.004143294967228751,0.02599765191860637
359,Lower,0.22264811584931238,-0.5537748760845783,0.1955429480868,-0.1126320801981411,2.2823789735268365e-16,0.9999989465671435,3.866994369676624e-13,0.028192820296014397
359,Mean,0.22745844911437313,-0.5416233976732415,0.20786861318119154,-0.09884332237981866,2.1975783543504145e-10,0.9999996487253533,3.5105488882844704e-07,0.029545956006887628
359,Upper,0.23209429866831624,-0.5286408289220176,0.2203964228301811,-0.08398544694357485,6.591542680600337e-10,0.9999999999995346,1.0527729985321503e-06,0.030964370971272605
379,Lower,0.2579130692330299,-0.5985091929186928,0.23100973659717686,-0.13682124269488116,8.983332728913814e-18,0.9999999962181911,4.556784280635328e-14,0.03508063667952402
379,Mean,0.2625899013064447,-0.5890372554733876,0.24831135553594316,-0.11949102321316125,2.3687648444204635e-13,0.9999999987092937,1.2904694377127782e-09,0.036719608101009854
379,Upper,0.2674392047804389,-0.5784067057345501,0.2648104106098678,-0.10193209787552246,7.020571591176792e-13,0.9999999999999721,3.775039240650439e-09,0.03845471863058514
399,Lower,0.4245420320732714,-0.7126213411634644,0.4523144967875032,-0.36976363324893774,4.892477209674608e-19,0.9999999999918282,2.906766494328812e-15,0.09122380952310337
399,Mean,0.4486274404372108,-0.6977007499168404,0.48080845706591063,-0.33749638140138644,2.2896217689804643e-15,0.9999999999971314,2.866358946363359e-12,0.102470072158834
399,Upper,0.47340838498586935,-0.6831555756885201,0.509913715528337,-0.3040294970495981,6.612255902586146e-15,0.999999999999998,8.16190993688683e-12,0.1143477710183996
