Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.03738003226476379,0.19050770310622414,-0.0007189038745983944,-0.030698080823648385,0.8310647082644513,0.01971641946867879,0.02751618424313731,0.002685530097975312
199,Mean,0.03829469722125121,0.20283203936925895,0.016078488335511485,-0.0173445798066328,0.8856583458976448,0.05310276101065876,0.06123889309169643,0.0028153951438449503
199,Upper,0.03925307603876299,0.21640326060074633,0.03111245584978489,-0.003295443618435746,0.9397252838547944,0.08968605665566295,0.10095774268424328,0.0029406630156824168
219,Lower,0.04038580951368808,0.23769488214741255,0.029756953970375685,-0.029171746876703902,0.9278742529252721,0.0017072989785586676,0.0022901777302131924,0.0030717790543827793
219,Mean,0.04105808007691258,0.2468833316754836,0.04204216008380549,-0.013515415720427502,0.9659571515916966,0.026358220415393433,0.00768462799290988,0.003190614261042599
219,Upper,0.041719791009638435,0.2556766518440452,0.053984205488496924,0.0024767637227781397,0.9904891540503941,0.056690143990834684,0.015998143244302265,0.0033179181168357854
239,Lower,0.0426880269564633,0.2967089375096328,0.08675232771204129,-0.03155732871610032,0.9073596850750533,0.014157523210168308,0.00048114121529775725,0.0036500646762841153
239,Mean,0.04360088016016632,0.3074581208249951,0.10037518969773818,-0.018566345393024455,0.948033030877137,0.042038802820178925,0.009928166302684229,0.00380398767658513
239,Upper,0.04446671714977211,0.3188542807396274,0.11375549329658298,-0.004838814088469405,0.9816214812070068,0.07768662098688658,0.027736309935381415,0.003960554238301715
259,Lower,0.04537970790360688,0.35631575489362505,0.1620165797188821,0.01776427926587019,0.8846809098618794,0.02639152318083515,0.00013132689376338974,0.004320642939352068
259,Mean,0.0465588172982518,0.37317273930930683,0.17923421979867382,0.03146042658930103,0.9328770207571365,0.06570363964562616,0.0014193395972370987,0.004585572075921267
259,Upper,0.0478519753771678,0.39060725697995263,0.1965611578593399,0.0441604583365668,0.9719837451943752,0.11695992421885384,0.003385098093902311,0.0048484382266330995
279,Lower,0.045293311941351035,0.37269354643054325,0.19794872457438498,0.046306794692085845,0.8848800122202831,0.026520649527763875,4.886431539401775e-05,0.00444079655522097
279,Mean,0.04645017480462706,0.38808295667088855,0.2107657133766485,0.05706796076401057,0.9317622235191335,0.06806968414083263,0.00016809234003381318,0.0047049615078386346
279,Upper,0.04754279437597995,0.40268236213906516,0.22441061488684472,0.06860896483169236,0.9752945720407802,0.12022469625845741,0.00032482381221814595,0.004967768653509681
299,Lower,0.04312148168761355,0.33492281763504766,0.17282567364222168,0.019713447755373325,0.8606277860941894,0.03449595795142872,0.001470198630890578,0.004178041235844333
299,Mean,0.04421692645027311,0.3523464944544861,0.1886471611287347,0.034919010661271434,0.909326330101688,0.07292735434132247,0.017746315556989536,0.004466290491115603
299,Upper,0.04531021753572789,0.3697529661398321,0.20397861196879036,0.04958523004995776,0.9541538754294803,0.11758676070065609,0.0403130438298581,0.0047542954717439655
319,Lower,0.045138905348497314,0.3729585866958678,0.14943092763932062,-0.05295381013090004,0.6151398206146014,0.21912592782925336,3.278593464965927e-05,0.004618660037832528
319,Mean,0.04625997853953753,0.38790793017150477,0.16368788788626631,-0.03371988707314246,0.6993948240191186,0.2990372288444455,0.0015679471364358193,0.004877313791906464
319,Upper,0.04727985544232776,0.40277772214218105,0.17876076308522248,-0.014524875219800698,0.7813213826694129,0.38988195722602753,0.004377640497835449,0.0051582951715638085
339,Lower,0.045011374459065445,0.3974395197581855,0.1667691614321369,0.0037377153643326426,0.8737689116557573,0.03099373098885185,1.2897004275911726e-05,0.004439039200917337
339,Mean,0.04619463091961033,0.41527683109167685,0.18277994569705538,0.0208337795533885,0.9227741826364754,0.07591614217183569,0.0013096751916888327,0.004729302092203983
339,Upper,0.047392211459917996,0.4314916827193397,0.1986714517643088,0.039744660229835416,0.9672278637208194,0.127470236455116,0.003363341481032459,0.005018243265087048
359,Lower,0.0448626982796871,0.4422523415339695,0.1858099761577233,0.0010631407161763287,0.8248750392775156,0.06351824839440671,2.2229064856700728e-07,0.004569602593350807
359,Mean,0.04610861265474619,0.4554895321882945,0.2031033890631013,0.02130195497268325,0.8855082898221057,0.11431739735631742,0.00017431282157677488,0.004838467276623867
359,Upper,0.04739649264819135,0.47017010462569886,0.22171802447481603,0.04098999510035498,0.9392995654733679,0.17686053345652086,0.0005221283021813076,0.005086096964398424
379,Lower,0.04592805775217668,0.462187850809173,0.2133663434229016,0.0705416013643329,0.8040847011502829,0.08437624285309323,5.893416076782282e-08,0.005066055005942239
379,Mean,0.04729066622599611,0.4771288724036093,0.22897937376960834,0.08526965189684407,0.8617135024940374,0.13828425682265255,2.240683310000161e-06,0.005371720077897993
379,Upper,0.048609758899296425,0.49054996494762215,0.24507534061597117,0.1014169401612971,0.9194434480862912,0.20526375233677746,6.254100554353059e-06,0.0056770119018699555
399,Lower,0.05260780785052683,0.5203750323124797,0.25995615937691374,0.09608207265560204,0.6067846126496854,0.2224787475428699,1.2839588754901972e-09,0.006795313892358142
399,Mean,0.05388846847206656,0.5306910558970526,0.27180308103227535,0.10888224886792247,0.6914491752750657,0.30855079116925604,3.355567847767219e-08,0.0071483312973682975
399,Upper,0.05513383728400818,0.5414352280693161,0.28326865251065003,0.12238567689075164,0.7812091760312906,0.398237497857354,9.534370355939441e-08,0.007551397775397799
419,Lower,0.05736613109024056,0.5979602088467091,0.37138994431253397,0.21470688912919453,0.4824073980741313,0.32929731358877584,8.915523071404074e-12,0.008413804552752537
419,Mean,0.059393214241802036,0.6140112146141009,0.39338007654712703,0.242502167483497,0.5714596665539723,0.4285403326805075,7.655200747715676e-10,0.009045593161791377
419,Upper,0.061313378827300445,0.6297655520371136,0.4152306559580495,0.267327685931744,0.6619431872809397,0.519709031781425,2.254441780944946e-09,0.009685104614760359
