Time,Frequency,Empirical
199.0,-3.141592653589793,0.0006589015284378863
199.0,-2.9845130209103035,0.0008881053629126802
199.0,-2.827433388230814,0.0012083247300117385
199.0,-2.6703537555513246,0.0005937105278051156
199.0,-2.5132741228718345,0.0006040118859737052
199.0,-2.356194490192345,0.0005999233519099732
199.0,-2.199114857512855,0.000277504269938009
199.0,-2.0420352248333655,0.0006114791226739762
199.0,-1.884955592153876,0.0005465803052364422
199.0,-1.7278759594743864,0.0008855432393405935
199.0,-1.5707963267948966,0.0005945177299539916
199.0,-1.413716694115407,0.0010100576314360343
199.0,-1.2566370614359172,0.0030030587943023646
199.0,-1.0995574287564276,0.002439344617502519
199.0,-0.942477796076938,0.0009527812721680539
199.0,-0.7853981633974483,0.0014382867822666566
199.0,-0.6283185307179586,0.0022120150224870677
199.0,-0.471238898038469,0.0013139487185715062
199.0,-0.3141592653589793,0.002630631591550568
199.0,-0.15707963267948966,0.0031120064135169863
199.0,0.0,0.001500955614879535
199.0,0.15707963267948966,0.0031120064135169863
199.0,0.3141592653589793,0.002630631591550568
199.0,0.471238898038469,0.0013139487185715062
199.0,0.6283185307179586,0.0022120150224870677
199.0,0.7853981633974483,0.0014382867822666566
199.0,0.942477796076938,0.0009527812721680539
199.0,1.0995574287564276,0.002439344617502519
199.0,1.2566370614359172,0.0030030587943023646
199.0,1.413716694115407,0.0010100576314360343
199.0,1.5707963267948966,0.0005945177299539916
199.0,1.7278759594743864,0.0008855432393405935
199.0,1.884955592153876,0.0005465803052364422
199.0,2.0420352248333655,0.0006114791226739762
199.0,2.199114857512855,0.000277504269938009
199.0,2.356194490192345,0.0005999233519099732
199.0,2.5132741228718345,0.0006040118859737052
199.0,2.6703537555513246,0.0005937105278051156
199.0,2.827433388230814,0.0012083247300117385
199.0,2.9845130209103035,0.0008881053629126802
199.0,3.141592653589793,0.0006589015284378863
219.0,-3.141592653589793,0.0007028558803320585
219.0,-2.9845130209103035,0.000970767373549645
219.0,-2.827433388230814,0.000789428917950421
219.0,-2.6703537555513246,0.0006633002315741249
219.0,-2.5132741228718345,0.0009415897339893595
219.0,-2.356194490192345,0.0011106861536337362
219.0,-2.199114857512855,0.000895637278588376
219.0,-2.0420352248333655,0.0007343588374965231
219.0,-1.884955592153876,0.0009163283055064577
219.0,-1.7278759594743864,0.0007731013822121875
219.0,-1.5707963267948966,0.0004958027326184546
219.0,-1.413716694115407,0.0005895127488678182
219.0,-1.2566370614359172,0.0012247173438028258
219.0,-1.0995574287564276,0.0023480734703306464
219.0,-0.942477796076938,0.0016993261117167727
219.0,-0.7853981633974483,0.0022940433744028463
219.0,-0.6283185307179586,0.0020560371208645507
219.0,-0.471238898038469,0.002142497049866797
219.0,-0.3141592653589793,0.002474678061143781
219.0,-0.15707963267948966,0.00246771250482958
219.0,0.0,0.000596231798900761
219.0,0.15707963267948966,0.00246771250482958
219.0,0.3141592653589793,0.002474678061143781
219.0,0.471238898038469,0.002142497049866797
219.0,0.6283185307179586,0.0020560371208645507
219.0,0.7853981633974483,0.0022940433744028463
219.0,0.942477796076938,0.0016993261117167727
219.0,1.0995574287564276,0.0023480734703306464
219.0,1.2566370614359172,0.0012247173438028258
219.0,1.413716694115407,0.0005895127488678182
219.0,1.5707963267948966,0.0004958027326184546
219.0,1.7278759594743864,0.0007731013822121875
219.0,1.884955592153876,0.0009163283055064577
219.0,2.0420352248333655,0.0007343588374965231
219.0,2.199114857512855,0.000895637278588376
219.0,2.356194490192345,0.0011106861536337362
219.0,2.5132741228718345,0.0009415897339893595
219.0,2.6703537555513246,0.0006633002315741249
219.0,2.827433388230814,0.000789428917950421
219.0,2.9845130209103035,0.000970767373549645
219.0,3.141592653589793,0.0007028558803320585
239.0,-3.141592653589793,0.0016780385681890156
239.0,-2.9845130209103035,0.000996050582091247
239.0,-2.827433388230814,0.0004756646036881688
239.0,-2.6703537555513246,0.0006389425663484261
239.0,-2.5132741228718345,0.0006865462360449129
239.0,-2.356194490192345,0.0008515345909627232
239.0,-2.199114857512855,0.0015372363345760468
239.0,-2.0420352248333655,0.0011974620863888516
239.0,-1.884955592153876,0.0007012044733848396
239.0,-1.7278759594743864,0.0005756722328817865
239.0,-1.5707963267948966,0.0007503201755791019
239.0,-1.413716694115407,0.0015489237824771107
239.0,-1.2566370614359172,0.0011352485448836202
239.0,-1.0995574287564276,0.002050211446276408
239.0,-0.942477796076938,0.0024418942266635968
239.0,-0.7853981633974483,0.002319154386036888
239.0,-0.6283185307179586,0.0029421307555989717
239.0,-0.471238898038469,0.0034284008704398763
239.0,-0.3141592653589793,0.003959420112072425
239.0,-0.15707963267948966,0.0015399161758485852
239.0,0.0,0.0004398675716907221
239.0,0.15707963267948966,0.0015399161758485852
239.0,0.3141592653589793,0.003959420112072425
239.0,0.471238898038469,0.0034284008704398763
239.0,0.6283185307179586,0.0029421307555989717
239.0,0.7853981633974483,0.002319154386036888
239.0,0.942477796076938,0.0024418942266635968
239.0,1.0995574287564276,0.002050211446276408
239.0,1.2566370614359172,0.0011352485448836202
239.0,1.413716694115407,0.0015489237824771107
239.0,1.5707963267948966,0.0007503201755791019
239.0,1.7278759594743864,0.0005756722328817865
239.0,1.884955592153876,0.0007012044733848396
239.0,2.0420352248333655,0.0011974620863888516
239.0,2.199114857512855,0.0015372363345760468
239.0,2.356194490192345,0.0008515345909627232
239.0,2.5132741228718345,0.0006865462360449129
239.0,2.6703537555513246,0.0006389425663484261
239.0,2.827433388230814,0.0004756646036881688
239.0,2.9845130209103035,0.000996050582091247
239.0,3.141592653589793,0.0016780385681890156
259.0,-3.141592653589793,0.0014489070164982027
259.0,-2.9845130209103035,0.0013726538520728838
259.0,-2.827433388230814,0.0010740354180121185
259.0,-2.6703537555513246,0.000602685332611721
259.0,-2.5132741228718345,0.0008545308748198764
259.0,-2.356194490192345,0.000727558008597107
259.0,-2.199114857512855,0.00043313530167882484
259.0,-2.0420352248333655,0.00046719157683091793
259.0,-1.884955592153876,0.0009581828692032757
259.0,-1.7278759594743864,0.0017016703273261577
259.0,-1.5707963267948966,0.0013698376430896385
259.0,-1.413716694115407,0.0015612874773908983
259.0,-1.2566370614359172,0.0023154530587898817
259.0,-1.0995574287564276,0.002212449928655251
259.0,-0.942477796076938,0.002749999250682941
259.0,-0.7853981633974483,0.0021465235974400363
259.0,-0.6283185307179586,0.0017781636701211052
259.0,-0.471238898038469,0.0015917506933440142
259.0,-0.3141592653589793,0.0030556197860801587
259.0,-0.15707963267948966,0.002353015513880259
259.0,0.0,0.0010833504137418818
259.0,0.15707963267948966,0.002353015513880259
259.0,0.3141592653589793,0.0030556197860801587
259.0,0.471238898038469,0.0015917506933440142
259.0,0.6283185307179586,0.0017781636701211052
259.0,0.7853981633974483,0.0021465235974400363
259.0,0.942477796076938,0.002749999250682941
259.0,1.0995574287564276,0.002212449928655251
259.0,1.2566370614359172,0.0023154530587898817
259.0,1.413716694115407,0.0015612874773908983
259.0,1.5707963267948966,0.0013698376430896385
259.0,1.7278759594743864,0.0017016703273261577
259.0,1.884955592153876,0.0009581828692032757
259.0,2.0420352248333655,0.00046719157683091793
259.0,2.199114857512855,0.00043313530167882484
259.0,2.356194490192345,0.000727558008597107
259.0,2.5132741228718345,0.0008545308748198764
259.0,2.6703537555513246,0.000602685332611721
259.0,2.827433388230814,0.0010740354180121185
259.0,2.9845130209103035,0.0013726538520728838
259.0,3.141592653589793,0.0014489070164982027
279.0,-3.141592653589793,0.0004585554405562414
279.0,-2.9845130209103035,0.0007659324804241668
279.0,-2.827433388230814,0.0008675713029880741
279.0,-2.6703537555513246,0.0008890787825169741
279.0,-2.5132741228718345,0.000722367046593318
279.0,-2.356194490192345,0.0010008532923269082
279.0,-2.199114857512855,0.0013415250750987817
279.0,-2.0420352248333655,0.0014655817538708098
279.0,-1.884955592153876,0.0011310429562857134
279.0,-1.7278759594743864,0.0007172949642927366
279.0,-1.5707963267948966,0.0005632833456856946
279.0,-1.413716694115407,0.0007306972435458691
279.0,-1.2566370614359172,0.0011066804698772954
279.0,-1.0995574287564276,0.0016750026139433008
279.0,-0.942477796076938,0.002326561077041999
279.0,-0.7853981633974483,0.0029453151059473937
279.0,-0.6283185307179586,0.00363750289005962
279.0,-0.471238898038469,0.002613250424789062
279.0,-0.3141592653589793,0.0028020853143027346
279.0,-0.15707963267948966,0.0029930705822841875
279.0,0.0,0.0016303742944923226
279.0,0.15707963267948966,0.0029930705822841875
279.0,0.3141592653589793,0.0028020853143027346
279.0,0.471238898038469,0.002613250424789062
279.0,0.6283185307179586,0.00363750289005962
279.0,0.7853981633974483,0.0029453151059473937
279.0,0.942477796076938,0.002326561077041999
279.0,1.0995574287564276,0.0016750026139433008
279.0,1.2566370614359172,0.0011066804698772954
279.0,1.413716694115407,0.0007306972435458691
279.0,1.5707963267948966,0.0005632833456856946
279.0,1.7278759594743864,0.0007172949642927366
279.0,1.884955592153876,0.0011310429562857134
279.0,2.0420352248333655,0.0014655817538708098
279.0,2.199114857512855,0.0013415250750987817
279.0,2.356194490192345,0.0010008532923269082
279.0,2.5132741228718345,0.000722367046593318
279.0,2.6703537555513246,0.0008890787825169741
279.0,2.827433388230814,0.0008675713029880741
279.0,2.9845130209103035,0.0007659324804241668
279.0,3.141592653589793,0.0004585554405562414
299.0,-3.141592653589793,0.001983300236211854
299.0,-2.9845130209103035,0.000920030730896306
