,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
47,47,9.770719324715433,9.833581530469736,-0.06286220575430335,,,,,,,,,,,,
48,48,9.929899491608289,9.82937879153674,0.10052070007154867,,,,,,,,,,,,
49,49,10.12263210004989,9.825175345882068,0.2974567541678219,,,,,,,,,,,,
50,50,10.200640145042803,9.820971188106942,0.3796689569358609,,,,,,,,,,,,
51,51,9.922069131066124,9.816766311167713,0.1053028198984105,,,,,,,,,,,,
52,52,9.87042879243377,9.812560706300312,0.05786808613345862,,,,,,,,,,,,
53,53,9.710730686395573,9.8083543637885,-0.09762367739292621,,,,,,,,,,,,
54,54,9.967177023263817,9.80414727357105,0.1630297496927664,,,,,,,,,,,,
55,55,10.141336905613604,9.79993942576648,0.34139747984712443,,,,,,,,,,,,
56,56,9.751712595126875,9.795730809496277,-0.044018214369401676,,,,,,,,,,,,
57,57,9.92082061383925,9.79152141246389,0.12929920137536044,,,,,,,,,,,,
58,58,9.744147191867782,9.787311222070667,-0.04316403020288462,,,,,,,,,,,,
59,59,9.725848985667996,9.7831002251406,-0.057251239472604354,,,,,,,,,,,,
60,60,9.788424295011954,9.77888840856351,0.009535886448443165,,,,,,,,,,,,
61,61,9.68638439269297,9.774675759494695,-0.08829136680172489,,,,,,,,,,,,
62,62,9.9139607867398,9.770462265163356,0.1434985215764435,,,,,,,,,,,,
63,63,9.498919777026252,9.766247912995848,-0.2673281359695956,,,,,,,,,,,,
64,64,9.538454175000858,9.76203269006909,-0.22357851506823145,,,,,,,,,,,,
65,65,9.659852516263946,9.757816584563233,-0.09796406829928728,,,,,,,,,,,,
66,66,9.510506170276361,9.753599585977678,-0.24309341570131693,,,,,,,,,,,,
67,67,9.740590533767984,9.749381684763062,-0.008791150995078212,,,,,,,,,,,,
68,68,9.435534472328252,9.745162872514252,-0.3096284001859999,,,,,,,,,,,,
69,69,9.651509766781675,9.740943141427062,-0.08943337464538637,,,,,,,,,,,,
70,70,9.41982526861344,9.736722484994324,-0.31689721638088386,,,,,,,,,,,,
71,71,9.601334066745896,9.732500897763934,-0.13116683101803872,,,,,,,,,,,,
72,72,9.781865537871983,9.728278375768028,0.05358716210395542,,,,,,,,,,,,
73,73,10.176271184730066,9.724054915966628,0.4522162687634381,,,,,,,,,,,,
74,74,10.043382763985603,9.719830515031962,0.3235522489536411,,,,,,,,,,,,
75,75,10.118857450929399,9.715605168233393,0.40325228269600544,,,,,,,,,,,,
76,76,9.818704214594423,9.71137886917692,0.10732534541750205,,,,,,,,,,,,
77,77,10.15641970812864,9.707151609918366,0.4492680982102737,,,,,,,,,,,,
78,78,9.759670658185895,9.702923381458412,0.05674727672748325,,,,,,,,,,,,
79,79,9.65432522991591,9.698694173474111,-0.04436894355820087,,,,,,,,,,,,
80,80,9.421252881726778,9.694463975134173,-0.27321109340739547,,,,,,,,,,,,
81,81,9.644302708633598,9.690232776012204,-0.045930067378606054,,,,,,,,,,,,
82,82,9.874201992448839,9.686000566861253,0.1882014255875859,,,,,,,,,,,,
83,83,9.597404849571785,9.68176733874423,-0.08436248917244527,,,,,,,,,,,,
84,84,9.570832017805598,9.67753308208674,-0.10670106428114146,,,,,,,,,,,,
85,85,9.541983704305606,9.673297787654956,-0.13131408334935024,,,,,,,,,,,,
86,86,9.556520943155066,9.66906144699795,-0.11254050384288483,,,,,,,,,,,,
87,87,9.5070771192727,9.664824052575646,-0.15774693330294554,,,,,,,,,,,,
88,88,9.342676220512386,9.660585597771938,-0.3179093772595518,,,,,,,,,,,,
89,89,9.827090402814086,9.656346077189225,0.1707443256248613,,,,,,,,,,,,
90,90,9.304690564229672,9.65210548668037,-0.3474149224506977,,,,,,,,,,,,
91,91,9.354177327535798,9.647863822061497,-0.2936864945256996,,,,,,,,,,,,
92,92,9.614619859393262,9.643621080555185,-0.029001221161923496,,,,,,,,,,,,
93,93,9.824224808240764,9.639377261003991,0.18484754723677277,,,,,,,,,,,,
94,94,9.635491126549407,9.635132362687616,0.0003587638617918998,,,,,,,,,,,,
95,95,9.566020573470578,9.63088638433799,-0.06486581086741161,,,,,,,,,,,,
96,96,9.608743856932907,9.626639324781296,-0.01789546784838869,,,,,,,,,,,,
97,97,9.556761891847334,9.622391183406025,-0.06562929155869135,,,,,,,,,,,,
98,98,9.765055776595936,9.618141960090597,0.1469138165053394,,,,,,,,,,,,
99,99,9.550559275236537,9.613891655144203,-0.06333237990766527,,,,,,,,,,,,
100,100,9.389729253500047,9.609640268628688,-0.2199110151286412,,,,,,,,,,,,
101,101,9.438607803228251,9.605387801247414,-0.16677999801916243,,,,,,,,,,,,
102,102,9.562072023109222,9.60113425520306,-0.039062232093838745,,,,,,,,,,,,
103,103,9.82285200309038,9.596879634077192,0.2259723690131885,,,,,,,,,,,,
104,104,9.970375194781976,9.592623941968524,0.3777512528134519,,,,,,,,,,,,
105,105,9.602492176387493,9.588367182144097,0.01412499424339586,,,,,,,,,,,,
106,106,9.294173785651132,9.584109356761797,-0.28993557111066437,,,,,,,,,,,,
107,107,9.215672565128036,9.579850468226521,-0.36417790309848463,,,,,,,,,,,,
108,108,9.87925128921331,9.575590520718485,0.30366076849482404,,,,,,,,,,,,
109,109,9.566657353305931,9.571329520048478,-0.004672166742546224,,,,,,,,,,,,
110,110,9.648282966396668,9.567067471633123,0.08121549476354417,,,,,,,,,,,,
111,111,9.965069477479192,9.56280438096945,0.4022650965097423,,,,,,,,,,,,
112,112,9.52477072604914,9.558540253303521,-0.03376952725438187,,,,,,,,,,,,
113,113,9.497777432571572,9.554275093026515,-0.05649766045494253,,,,,,,,,,,,
114,114,9.411255529084405,9.550008904886031,-0.13875337580162572,,,,,,,,,,,,
115,115,9.282700858514199,9.545741694571332,-0.263040836057133,,,,,,,,,,,,
116,116,9.610601882978811,9.541473469278131,0.06912841370068001,,,,,,,,,,,,
117,117,9.762351774046014,9.537204237936542,0.22514753610947125,,,,,,,,,,,,
118,118,9.223093208761506,9.532934009741698,-0.30984080098019184,,,,,,,,,,,,
119,119,9.618293572140342,9.528662793684294,0.08963077845604772,,,,,,,,,,,,
120,120,9.495827305596773,9.524390600217723,-0.028563294620949975,,,,,,,,,,,,
121,121,9.539925487805872,9.520117440335067,0.019808047470805334,,,,,,,,,,,,
122,122,9.552876028685723,9.515843325716585,0.03703270296913885,,,,,,,,,,,,
123,123,9.259741471783558,9.511568268631796,-0.2518267968482384,,,,,,,,,,,,
124,124,9.360743998291351,9.507292282139044,-0.14654828384769303,,,,,,,,,,,,
125,125,9.25776396111193,9.503015381345545,-0.24525142023361468,,,,,,,,,,,,
126,126,9.797001726004272,9.498737583538055,0.29826414246621624,,,,,,,,,,,,
127,127,10.015638587933147,9.494458907958757,0.5211796799743897,,,,,,,,,,,,
128,128,9.641470827504838,9.490179373584324,0.15129145392051413,,,,,,,,,,,,
129,129,9.291370043281303,9.485898998712743,-0.19452895543144066,,,,,,,,,,,,
130,130,9.64285168446937,9.481617801773522,0.16123388269584815,,,,,,,,,,,,
131,131,9.47902722547367,9.477335802768891,0.0016914227047788444,,,,,,,,,,,,
132,132,9.81594979551304,9.473053022146443,0.3428967733665971,,,,,,,,,,,,
133,133,9.957976850375973,9.468769480854428,0.4892073695215444,,,,,,,,,,,,
134,134,9.93214591696074,9.46448519919651,0.4676607177642307,,,,,,,,,,,,
135,135,9.504094156872444,9.460200196533236,0.043893960339207894,,,,,,,,,,,,
136,136,9.266386097275046,9.45591449147801,-0.18952839420296463,,,,,,,,,,,,
137,137,9.255793887493637,9.451628103284307,-0.19583421579067029,,,,,,,,,,,,
138,138,9.35953149154868,9.447341053472257,-0.08780956192357792,,,,,,,,,,,,
139,139,9.228548894136333,9.443053366168204,-0.21450447203187117,,,,,,,,,,,,
140,140,9.599761142628177,9.438765067850339,0.16099607477783806,,,,,,,,,,,,
141,141,9.60536033862177,9.434476187443813,0.1708841511779564,,,,,,,,,,,,
142,142,9.466332423852057,9.430186754453803,0.03614566939825359,,,,,,,,,,,,
143,143,9.350555736092762,9.42589679858088,-0.07534106248811767,,,,,,,,,,,,
144,144,9.518917095061624,9.421606350664057,0.09731074439756782,,,,,,,,,,,,
145,145,9.714725517579323,9.417315443372882,0.29741007420644117,,,,,,,,,,,,
146,146,9.11620244862974,9.413024110134574,-0.2968216615048327,,,,,,,,,,,,
147,147,9.351123917701996,9.408732384730301,-0.05760846702830591,,,,,,,,,,,,
148,148,9.320019052362253,9.404440303886464,-0.0844212515242102,,,,,,,,,,,,
149,149,9.221168650642648,9.400147907082717,-0.17897925644006918,,,,,,,,,,,,
150,150,9.264839938736166,9.39585523671442,-0.1310152979782533,,,,,,,,,,,,
151,151,9.368877018341905,9.391562338791749,-0.022685320449843616,,,,,,,,,,,,
152,152,9.74669106111609,9.387269262822045,0.3594217982940453,,,,,,,,,,,,
153,153,9.491203049849707,9.382976060701388,0.10822698914831896,,,,,,,,,,,,
154,154,9.31938593336074,9.378682784926568,-0.059296851565827424,,,,,,,,,,,,
155,155,9.110186032778943,9.374389489405305,-0.2642034566263618,,,,,,,,,,,,
156,156,9.428508851386258,9.370096231266444,0.05841262011981385,,,,,,,,,,,,
157,157,9.229012663684662,9.365803071996641,-0.1367904083119793,,,,,,,,,,,,
158,158,9.28780457009465,9.361510076205171,-0.07370550611052096,,,,,,,,,,,,
159,159,9.466726640927984,9.357217312563268,0.10950932836471594,,,,,,,,,,,,
160,160,9.388853103595766,9.352924853541326,0.03592825005443956,,,,,,,,,,,,
161,161,9.27614796751694,9.348632774131108,-0.07248480661416856,,,,,,,,,,,,
162,162,9.27954410759917,9.344341152299817,-0.06479704470064718,,,,,,,,,,,,
163,163,9.488994143874633,9.340050070056554,0.14894407381807895,,,,,,,,,,,,
164,164,9.369400852296742,9.335759613290193,0.03364123900654903,,,,,,,,,,,,
165,165,9.381607458227728,9.33146987029522,0.05013758793250922,,,,,,,,,,,,
166,166,9.418079031193997,9.327180932139603,0.09089809905439417,,,,,,,,,,,,
167,167,9.27726119875097,9.322892892587545,-0.04563169383657417,,,,,,,,,,,,
168,168,9.360220690037195,9.318605847886644,0.04161484215055111,,,,,,,,,,,,
169,169,9.264803397707903,9.314319897522587,-0.04951649981468442,,,,,,,,,,,,
170,170,9.510348773550316,9.310035143763955,0.20031362978636125,,,,,,,,,,,,
171,171,9.458259095625305,9.305751691510075,0.15250740411523012,,,,,,,,,,,,
172,172,9.005100981029756,9.301469646061165,-0.2963686650314088,,,,,,,,,,,,
173,173,9.149629841980046,9.297189113222585,-0.14755927124253887,,,,,,,,,,,,
174,174,9.45488607644657,9.292910202209901,0.16197587423666882,,,,,,,,,,,,
175,175,9.288347574992432,9.288633024445058,-0.00028544945262609644,,,,,,,,,,,,
176,176,9.193006600652609,9.284357690029632,-0.09135108937702263,,,,,,,,,,,,
177,177,9.437597349876999,9.28008430768376,0.15751304219323892,,,,,,,,,,,,
178,178,9.105135618857942,9.275812984237797,-0.17067736537985567,,,,,,,,,,,,
179,179,9.21893962233989,9.271543821741433,-0.05260419940154293,,,,,,,,,,,,
180,180,9.357170473477561,9.267276918111953,0.08989355536560772,,,,,,,,,,,,
181,181,9.451003231429352,9.263012364580808,0.18799086684854416,,,,,,,,,,,,
182,182,9.106681122664607,9.258750241363238,-0.1520691186986305,,,,,,,,,,,,
183,183,8.955152228938866,9.25449061450638,-0.29933838556751446,,,,,,,,,,,,
184,184,9.43328694631439,9.250233536564235,0.18305340975015483,,,,,,,,,,,,
185,185,9.141744049845354,9.245979044361883,-0.10423499451652951,,,,,,,,,,,,
186,186,9.18019053738348,9.241727151917964,-0.061536614534484,,,,,,,,,,,,
187,187,9.693919452746806,9.237477848561,0.45644160418580704,,,,,,,,,,,,
188,188,9.268938997938363,9.233231094422965,0.03570790351539799,,,,,,,,,,,,
189,189,8.808584044766905,9.228986813023583,-0.4204027682566789,,,,,,,,,,,,
190,190,9.620528754512677,9.224744889502196,0.3957838650104808,,,,,,,,,,,,
191,191,9.533641060205163,9.220505169506884,0.31313589069827863,,,,,,,,,,,,
192,192,9.374054653233829,9.21626745025195,0.1577872029818792,,,,,,,,,,,,
193,193,9.812837147965443,9.212031476297389,0.6008056716680539,,,,,,,,,,,,
194,194,9.360370846111529,9.207796938909615,0.15257390720191388,,,,,,,,,,,,
195,195,9.529624650134283,9.203563476146304,0.32606117398797885,,,,,,,,,,,,
196,196,9.29229213938135,9.199330674721892,0.09296146465945831,,,,,,,,,,,,
197,197,9.16018309251288,9.195098074071558,-0.03491498155867667,,,,,,,,,,,,
198,198,9.292251147087264,9.19067781717196,0.1015733299153041,,,,,,,,,,,,
199,199,9.382935213640566,9.186255029292825,0.19668018434774126,,,,,,,,,,,,
200,200,9.488883808684594,9.181829558989568,0.30705424969502637,,,,,,,,,,,,
201,201,9.501205416690736,9.177401259938906,0.32380415675183016,,,,,,,,,,,,
202,202,9.165615566240445,9.172969991179752,-0.00735442493930627,,,,,,,,,,,,
203,203,9.139200579947392,9.168535612881776,-0.029335032934383776,,,,,,,,,,,,
204,204,9.528409525187502,9.164098003310823,0.3643115218766795,,,,,,,,,,,,
205,205,9.38354989545306,9.159657031301856,0.22389286415120324,,,,,,,,,,,,
206,206,9.23505430819421,9.155212544659783,0.07984176353442685,,,,,,,,,,,,
207,207,9.432956373472198,9.150764381184842,0.2821919922873555,,,,,,,,,,,,
208,208,9.504584670928194,9.146312393651044,0.35827227727715005,,,,,,,,,,,,
209,209,9.501430233551341,9.141856448640327,0.35957378491101366,,,,,,,,,,,,
210,210,9.132540646028644,9.137396435174606,-0.004855789145961964,,,,,,,,,,,,
211,211,9.045328432717845,9.132932245042108,-0.08760381232426262,,,,,,,,,,,,
212,212,9.234690083279261,9.128463744070018,0.10622633920924329,,,,,,,,,,,,
213,213,9.383823380908089,9.123990770200617,0.25983261070747155,,,,,,,,,,,,
214,214,8.959968943913788,9.119513130163865,-0.15954418625007705,,,,,,,,,,,,
215,215,8.960921837971801,9.115030627872128,-0.15410878990032728,,,,,,,,,,,,
216,216,9.001632724374852,9.110543091933012,-0.10891036755815975,,,,,,,,,,,,
217,217,9.254770919381018,9.106050380591252,0.14872053878976565,,,,,,,,,,,,
218,218,8.929666441339128,9.101552379227533,-0.17188593788840478,,,,,,,,,,,,
219,219,9.563869810937971,9.097048992497156,0.4668208184408158,,,,,,,,,,,,
220,220,9.246050437031721,9.09254014475498,0.15351029227674218,,,,,,,,,,,,
221,221,9.24969486043642,9.088025794613205,0.16166906582321516,,,,,,,,,,,,
222,222,9.572064242239113,9.083505919434915,0.48855832280419875,,,,,,,,,,,,
223,223,9.346829720896283,9.078980488762442,0.26784923213384104,,,,,,,,,,,,
224,224,9.300101472228341,9.074449463803822,0.22565200842451993,,,,,,,,,,,,
225,225,9.099357414109326,9.069912818993146,0.02944459511618014,,,,,,,,,,,,
226,226,9.157104608831032,9.065370547686834,0.09173406114419791,,,,,,,,,,,,
227,227,8.877909579213682,9.06082266081854,-0.1829130816048572,,,,,,,,,,,,
228,228,8.967110424760785,9.056269170987038,-0.08915874622625353,,,,,,,,,,,,
229,229,9.018003265216542,9.051710090839224,-0.03370682562268179,,,,,,,,,,,,
230,230,8.835307799341802,9.04714545596137,-0.21183765661956855,,,,,,,,,,,,
231,231,9.153494463294141,9.042575311480627,0.11091915181351375,,,,,,,,,,,,
232,232,9.15447101308126,9.037999683122127,0.11647132995913267,,,,,,,,,,,,
233,233,8.706902131108304,9.033418560728933,-0.32651642962062866,,,,,,,,,,,,
234,234,9.053226863955118,9.028831916049603,0.024394947905514996,,,,,,,,,,,,
235,235,8.8447675656825,9.024239713440148,-0.17947214775764664,,,,,,,,,,,,
236,236,9.059116225939992,9.019641923253976,0.03947430268601515,,,,,,,,,,,,
237,237,8.864550305344718,9.015038518157937,-0.15048821281321878,,,,,,,,,,,,
238,238,8.878538715943979,9.01042946141782,-0.13189074547384116,,,,,,,,,,,,
239,239,9.030884027883236,9.00581471599372,0.025069311889515333,,,,,,,,,,,,
240,240,9.384750616797675,9.001194247056823,0.3835563697408517,,,,,,,,,,,,
241,241,8.82090537585139,8.996568021954614,-0.17566264610322335,,,,,,,,,,,,
242,242,8.853207884949635,8.991936009856122,-0.13872812490648734,,,,,,,,,,,,
243,243,8.862950095135885,8.987298182437003,-0.12434808730111868,,,,,,,,,,,,
244,244,9.142575304008723,8.982654505475399,0.15992079853332442,,,,,,,,,,,,
245,245,8.976129241730199,8.978004926832977,-0.0018756851027781352,,,,,,,,,,,,
246,246,9.044840339419114,8.97334939728806,0.07149094213105478,,,,,,,,,,,,
247,247,9.24713985444546,8.968687886406435,0.2784519680390254,,,,,,,,,,,,
248,248,9.200334286235133,8.964020387020875,0.23631389921425772,,,,,,,,,,,,
249,249,8.950042786239438,8.959346908635911,-0.009304122396473602,0.042431118184383325,0.2754417802246623,0.03495800200963819,0.0652869394226599,1.0,1.41633506055997e-28,1.1935756656006954e-17,"{'sigma': 0.16330193924787748, 'lam': -1.7765964960367804}","{'sigma': 0.0496535978389534, 'mu': -0.34706188316351594, 'w0': 1.0253971511694935, 'delta': 6.344902381272277e-11, 'psi': 0.2}",{'sigma': 0.07086344170144741},0.002215054257793084,0.05220353251516076
250,250,8.85920307149649,8.954667481876193,-0.09546441037970332,0.04247810472697837,0.27625526367097497,0.03306315662410683,0.06276713948775794,,,,,,,,
251,251,8.855769794752652,8.949982154855217,-0.09421236010256528,0.04249285167876644,0.2763906885560961,0.03232843311377434,0.060582045697536314,,,,,,,,
252,252,8.93288969191501,8.94529098234226,-0.0124012904272508,0.042439455462664956,0.2756014336086522,0.033067681958481324,0.05777563417254076,,,,,,,,
253,253,8.763231527041901,8.94059402948134,-0.17736250243943985,0.042541375805990156,0.27625755223826887,0.03218361088714386,0.05998627216069596,,,,,,,,
254,254,8.852298546165192,8.935891377125747,-0.08359283096055492,0.042581278716283984,0.27941338264714977,0.03247532545051125,0.060974655072166525,,,,,,,,
255,255,9.004615931512317,8.931183103702448,0.07343282780986904,0.042277188409288714,0.2799661529188075,0.032276482646455364,0.06388911097473542,,,,,,,,
256,256,8.853744628941987,8.926469290252514,-0.07272466131052724,0.04231097710525764,0.27933096614400116,0.033084381418794696,0.06545461805350421,,,,,,,,
257,257,8.795535050633681,8.92175001423736,-0.1262149636036778,0.04239248739922074,0.2800833318175755,0.0321884391448355,0.06656743595067185,,,,,,,,
258,258,8.917908825918888,8.91702534143189,0.0008834844869980429,0.04234882024926091,0.2797957435137874,0.03144995360269356,0.07058296006206169,,,,,,,,
259,259,9.060287785246436,8.91229532592409,0.14799245932234584,0.04240783376486826,0.27911669988063725,0.031270573914925597,0.06999746067115321,,,,,,,,
260,260,8.69427680416503,8.90756001688045,-0.21328321271541917,0.04259242794785194,0.28028643372827394,0.03284922598085362,0.07051205762210712,,,,,,,,
261,261,8.62846041509388,8.90281946168342,-0.2743590465895398,0.042412868305651615,0.28204004248560166,0.040755586446135084,0.07834852589722056,,,,,,,,
262,262,9.035818446543606,8.898073709957382,0.13774473658622455,0.04239174711496988,0.28345408547907835,0.04081271599771351,0.08517996075251365,,,,,,,,
263,263,8.929099651790295,8.893322814336502,0.035776837453793675,0.04196199611970621,0.27908143717614703,0.029192367515533824,0.08655411290656964,,,,,,,,
264,264,8.682531151896727,8.888566813047094,-0.20603566115036642,0.04199759704033594,0.2732335236624378,0.027482416566867545,0.09795722976916907,,,,,,,,
265,265,8.821752858511832,8.883805738167347,-0.062052879655514204,0.04149978149976277,0.2776813470849337,0.03681572770204365,0.09555645922575164,,,,,,,,
266,266,9.157947820959556,8.879039617701729,0.27890820325782784,0.04176121534970467,0.27437631854720473,0.031183398884741472,0.09531851787175023,,,,,,,,
267,267,8.843086996352548,8.874268471892508,-0.031181475539959536,0.041499501882079765,0.2745967537471902,0.0296853738191407,0.09781343815169709,,,,,,,,
268,268,8.666374572304758,8.86949230392748,-0.20311773162272218,0.041682988924712616,0.2755520024160196,0.023667758280614872,0.09950899398218933,,,,,,,,
269,269,8.732611696663025,8.86471109870952,-0.13209940204649584,0.04174730467031425,0.27829612211234,0.024066321758600535,0.0933197484446426,0.9999999999000118,1.5867317187575616e-23,9.998834582187539e-11,"{'sigma': 0.17619420802862892, 'lam': -1.981347745007638}","{'sigma': 0.06958272294360213, 'mu': -0.5644596974662495, 'w0': 1.667700760767709, 'delta': 2.5620714438900904e-09, 'psi': 0.2}",{'sigma': 0.07073198906969211},0.0022452677397583323,0.05378234014122836
270,270,9.113223426468867,8.8599248204759,0.25329860599296694,0.041959982386949556,0.2741254314579939,0.0206966787402137,0.09183383653367966,,,,,,,,
271,271,8.808428017071105,8.855133436442872,-0.046705419371766865,0.041970507660994236,0.2721075834361855,0.021654057801954427,0.09436363474824672,,,,,,,,
272,272,8.927260879594176,8.850336937638252,0.07692394195592378,0.04153621499369821,0.27368669076781327,0.03213028269331775,0.09257359630387853,,,,,,,,
273,273,9.061128622214449,8.845535358247623,0.21559326396682543,0.04169314940117345,0.27481232735155053,0.03092701103060465,0.09687287031809833,,,,,,,,
274,274,9.02967336880269,8.840728771268282,0.18894459753440884,0.04150106891851429,0.2792718043212955,0.03427118951407903,0.09954908162403833,,,,,,,,
275,275,8.828417256731203,8.83591726197534,-0.0075000052441360765,0.041497686171963984,0.27822938457078966,0.03323406105979355,0.0987631951907989,,,,,,,,
276,276,8.945896177035666,8.831100933655945,0.1147952433797208,0.0415058257371735,0.277115521110571,0.033111597957219574,0.10142184213091512,,,,,,,,
277,277,8.891554484840052,8.826279890090724,0.06527459474932762,0.041448661540009785,0.27558981432368224,0.03442926768679013,0.10868865777508703,,,,,,,,
278,278,8.99461966325212,8.821454228834416,0.1731654344177045,0.041365637412085175,0.2790216804546533,0.04544802383965155,0.10730019779548396,,,,,,,,
279,279,8.94644967960739,8.816624048375994,0.12982563123139634,0.04136403206759137,0.2781916585897119,0.04654751767506795,0.10727390087508668,,,,,,,,
280,280,8.877947346564541,8.81178946231916,0.06615788424538138,0.040582973827851296,0.2835662069135085,0.043352871344946385,0.09600955559689825,,,,,,,,
281,281,8.494043231789869,8.806950606054802,-0.31290737426493287,0.04101783297566469,0.28119444989144027,0.04123704042750548,0.09265838660627711,,,,,,,,
282,282,8.795929744918137,8.80210760815665,-0.006177863238512771,0.040983121336769575,0.27904088159783724,0.03805933793756744,0.09336886310609128,,,,,,,,
283,283,8.764654804574361,8.797260590744461,-0.032605786170099904,0.04065092286319512,0.2720626000510087,0.042820966430384404,0.09445081222931026,,,,,,,,
284,284,8.381627667922574,8.792409681053956,-0.4107820131313815,0.04094068763315835,0.27698364572305395,0.0449819774554862,0.10930401471130707,,,,,,,,
285,285,8.609166536559368,8.787555002478516,-0.1783884659191486,0.041055332481004875,0.2821138598465283,0.04557644205734557,0.10828283774854532,,,,,,,,
286,286,8.76310771953702,8.78269664962215,-0.01958893008512952,0.04105657991826915,0.2822025023206753,0.046334861557822515,0.10894116314764649,,,,,,,,
287,287,8.739646794032073,8.77783467900447,-0.03818788497239822,0.041062657390052944,0.2820760871300751,0.04787232437593326,0.11191021615606893,,,,,,,,
288,288,8.293598896917747,8.77296912913076,-0.47937023221301267,0.04195642506946242,0.28376226357213286,0.05361072681383863,0.12459639480961432,,,,,,,,
