Time,Frequency,Empirical
249.0,-3.141592653589793,0.0004159789404835644
249.0,-3.0630528372500487,0.00031819153675045886
249.0,-2.9845130209103035,0.00020863030632633134
249.0,-2.9059732045705586,0.0003014358613674054
249.0,-2.827433388230814,0.0004056546572867482
249.0,-2.748893571891069,0.0003835204141913205
249.0,-2.6703537555513246,0.0003675403999086882
249.0,-2.5918139392115793,0.000558672964965138
249.0,-2.5132741228718345,0.0001989657807333393
249.0,-2.4347343065320897,0.000402508132530762
249.0,-2.356194490192345,0.0008004566854278753
249.0,-2.2776546738526005,0.0006380114645656587
249.0,-2.199114857512855,0.0006333709738163898
249.0,-2.1205750411731104,0.0006076312360437394
249.0,-2.0420352248333655,0.00042940061626466433
249.0,-1.9634954084936207,0.0008015997685609708
249.0,-1.884955592153876,0.0007182035575432968
249.0,-1.8064157758141313,0.0007795732555928638
249.0,-1.7278759594743864,0.0010912194859191604
249.0,-1.6493361431346414,0.0007318322159466413
249.0,-1.5707963267948966,0.000437010819591394
249.0,-1.4922565104551517,0.0004824454654658203
249.0,-1.413716694115407,0.0007049126819156021
249.0,-1.3351768777756623,0.0007920800673947124
249.0,-1.2566370614359172,0.00046920311045266976
249.0,-1.1780972450961724,0.0009378273866702117
249.0,-1.0995574287564276,0.0015667408997659896
249.0,-1.0210176124166828,0.00131183399472999
249.0,-0.942477796076938,0.0006209230711750056
249.0,-0.8639379797371932,0.0012338175788404945
249.0,-0.7853981633974483,0.0011433996847827622
249.0,-0.7068583470577035,0.0008852069458299104
249.0,-0.6283185307179586,0.0010629444980453876
249.0,-0.5497787143782138,0.0008606136864554423
249.0,-0.471238898038469,0.001050374948442528
249.0,-0.39269908169872414,0.001362051483569334
249.0,-0.3141592653589793,0.0014672548747460472
249.0,-0.2356194490192345,0.002215054257793084
249.0,-0.15707963267948966,0.0012169090317635711
249.0,-0.07853981633974483,0.0012151888873706252
249.0,0.0,0.0010801789482229004
249.0,0.07853981633974483,0.0012151888873706252
249.0,0.15707963267948966,0.0012169090317635711
249.0,0.2356194490192345,0.002215054257793084
249.0,0.3141592653589793,0.0014672548747460472
249.0,0.39269908169872414,0.001362051483569334
249.0,0.471238898038469,0.001050374948442528
249.0,0.5497787143782138,0.0008606136864554423
249.0,0.6283185307179586,0.0010629444980453876
249.0,0.7068583470577035,0.0008852069458299104
249.0,0.7853981633974483,0.0011433996847827622
249.0,0.8639379797371932,0.0012338175788404945
249.0,0.942477796076938,0.0006209230711750056
249.0,1.0210176124166828,0.00131183399472999
249.0,1.0995574287564276,0.0015667408997659896
249.0,1.1780972450961724,0.0009378273866702117
249.0,1.2566370614359172,0.00046920311045266976
249.0,1.3351768777756623,0.0007920800673947124
249.0,1.413716694115407,0.0007049126819156021
249.0,1.4922565104551517,0.0004824454654658203
249.0,1.5707963267948966,0.000437010819591394
