Time,Frequency,Empirical
199.0,-3.141592653589793,0.0028028255808096206
199.0,-2.9845130209103035,0.0028423276800100127
199.0,-2.827433388230814,0.0032993110527660355
199.0,-2.6703537555513246,0.005894922053011271
199.0,-2.5132741228718345,0.004544078755314336
199.0,-2.356194490192345,0.003827810703972543
199.0,-2.199114857512855,0.0031574882639091046
199.0,-2.0420352248333655,0.004254394544698125
199.0,-1.884955592153876,0.004171940241002586
199.0,-1.7278759594743864,0.004963906483719929
199.0,-1.5707963267948966,0.0074322809317248694
199.0,-1.413716694115407,0.011630677697912728
199.0,-1.2566370614359172,0.007334292062553584
199.0,-1.0995574287564276,0.0059697545409699996
199.0,-0.942477796076938,0.003742278534536318
199.0,-0.7853981633974483,0.002965748414292699
199.0,-0.6283185307179586,0.0070253005134398765
199.0,-0.471238898038469,0.0052413950177331555
199.0,-0.3141592653589793,0.010383328077444255
199.0,-0.15707963267948966,0.012563093565074878
199.0,0.0,0.0053605666723496835
199.0,0.15707963267948966,0.012563093565074878
199.0,0.3141592653589793,0.010383328077444255
199.0,0.471238898038469,0.0052413950177331555
199.0,0.6283185307179586,0.0070253005134398765
199.0,0.7853981633974483,0.002965748414292699
199.0,0.942477796076938,0.003742278534536318
199.0,1.0995574287564276,0.0059697545409699996
199.0,1.2566370614359172,0.007334292062553584
199.0,1.413716694115407,0.011630677697912728
199.0,1.5707963267948966,0.0074322809317248694
199.0,1.7278759594743864,0.004963906483719929
199.0,1.884955592153876,0.004171940241002586
199.0,2.0420352248333655,0.004254394544698125
199.0,2.199114857512855,0.0031574882639091046
199.0,2.356194490192345,0.003827810703972543
199.0,2.5132741228718345,0.004544078755314336
199.0,2.6703537555513246,0.005894922053011271
199.0,2.827433388230814,0.0032993110527660355
199.0,2.9845130209103035,0.0028423276800100127
199.0,3.141592653589793,0.0028028255808096206
219.0,-3.141592653589793,0.0028746684783000753
219.0,-2.9845130209103035,0.002893998995873299
219.0,-2.827433388230814,0.003260665196400557
219.0,-2.6703537555513246,0.005795934326904802
219.0,-2.5132741228718345,0.003676725585598716
219.0,-2.356194490192345,0.002820523173094703
219.0,-2.199114857512855,0.003118911396782244
219.0,-2.0420352248333655,0.00423860576390914
219.0,-1.884955592153876,0.0033467277314877036
219.0,-1.7278759594743864,0.0030865080838000723
219.0,-1.5707963267948966,0.006186800416643796
219.0,-1.413716694115407,0.012151549075234866
219.0,-1.2566370614359172,0.008954874688565657
219.0,-1.0995574287564276,0.006285435816542878
219.0,-0.942477796076938,0.004119866336955484
219.0,-0.7853981633974483,0.005561378465858556
219.0,-0.6283185307179586,0.005800059241582321
219.0,-0.471238898038469,0.005238725510055477
219.0,-0.3141592653589793,0.009246019274598644
219.0,-0.15707963267948966,0.013581733628729097
219.0,0.0,0.005542221835750368
219.0,0.15707963267948966,0.013581733628729097
219.0,0.3141592653589793,0.009246019274598644
219.0,0.471238898038469,0.005238725510055477
219.0,0.6283185307179586,0.005800059241582321
219.0,0.7853981633974483,0.005561378465858556
219.0,0.942477796076938,0.004119866336955484
219.0,1.0995574287564276,0.006285435816542878
219.0,1.2566370614359172,0.008954874688565657
219.0,1.413716694115407,0.012151549075234866
219.0,1.5707963267948966,0.006186800416643796
219.0,1.7278759594743864,0.0030865080838000723
219.0,1.884955592153876,0.0033467277314877036
219.0,2.0420352248333655,0.00423860576390914
219.0,2.199114857512855,0.003118911396782244
219.0,2.356194490192345,0.002820523173094703
219.0,2.5132741228718345,0.003676725585598716
219.0,2.6703537555513246,0.005795934326904802
219.0,2.827433388230814,0.003260665196400557
219.0,2.9845130209103035,0.002893998995873299
219.0,3.141592653589793,0.0028746684783000753
239.0,-3.141592653589793,0.0024982193992158872
239.0,-2.9845130209103035,0.0026427002698215635
239.0,-2.827433388230814,0.0023916121715512515
239.0,-2.6703537555513246,0.003816161346834268
239.0,-2.5132741228718345,0.0025342778409320832
239.0,-2.356194490192345,0.0023703892764876237
239.0,-2.199114857512855,0.0022013865368552964
239.0,-2.0420352248333655,0.003703620870233091
239.0,-1.884955592153876,0.0037932139292979564
239.0,-1.7278759594743864,0.0036745954513867233
239.0,-1.5707963267948966,0.005864891168931529
239.0,-1.413716694115407,0.01152067438587278
239.0,-1.2566370614359172,0.009580920745865685
239.0,-1.0995574287564276,0.0062516038274637335
239.0,-0.942477796076938,0.0046595582363355035
239.0,-0.7853981633974483,0.0062806602442486755
239.0,-0.6283185307179586,0.005013784742788783
239.0,-0.471238898038469,0.007644076490945944
239.0,-0.3141592653589793,0.011550317532766842
239.0,-0.15707963267948966,0.01241128712006953
239.0,0.0,0.004559581421115024
239.0,0.15707963267948966,0.01241128712006953
239.0,0.3141592653589793,0.011550317532766842
239.0,0.471238898038469,0.007644076490945944
239.0,0.6283185307179586,0.005013784742788783
239.0,0.7853981633974483,0.0062806602442486755
239.0,0.942477796076938,0.0046595582363355035
239.0,1.0995574287564276,0.0062516038274637335
239.0,1.2566370614359172,0.009580920745865685
239.0,1.413716694115407,0.01152067438587278
239.0,1.5707963267948966,0.005864891168931529
239.0,1.7278759594743864,0.0036745954513867233
239.0,1.884955592153876,0.0037932139292979564
239.0,2.0420352248333655,0.003703620870233091
239.0,2.199114857512855,0.0022013865368552964
239.0,2.356194490192345,0.0023703892764876237
239.0,2.5132741228718345,0.0025342778409320832
239.0,2.6703537555513246,0.003816161346834268
239.0,2.827433388230814,0.0023916121715512515
239.0,2.9845130209103035,0.0026427002698215635
239.0,3.141592653589793,0.0024982193992158872
259.0,-3.141592653589793,0.0027832448713165426
259.0,-2.9845130209103035,0.0029797840385376653
259.0,-2.827433388230814,0.0023107168799774017
259.0,-2.6703537555513246,0.004306441028312092
259.0,-2.5132741228718345,0.003281075578638542
259.0,-2.356194490192345,0.002563028353186678
259.0,-2.199114857512855,0.0018528685070899307
259.0,-2.0420352248333655,0.0033292631139661046
259.0,-1.884955592153876,0.0038544985512701394
259.0,-1.7278759594743864,0.003728736479595137
