Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.03798341310356795,0.020950555049363457,-0.012228658564109818,-0.04229022160608091,0.23135438720125778,0.1061272136454055,0.4595305800927611,0.001524162965876174
399,Mean,0.038511301760672516,0.03490196533891827,-0.0038093889044636974,-0.03612970226814292,0.31989818987443447,0.14645422194997307,0.5336475881755924,0.0015854743650070544
399,Upper,0.03905214565730273,0.04877316496839703,0.004144717698971645,-0.02988807453002907,0.40221855391579564,0.18941960054279902,0.608327641843537,0.0016477363039763054
419,Lower,0.03648102297011176,0.013600906657838665,-0.010877612827022286,-0.06462806216105696,0.13479529278073077,0.1263635013489754,0.5702269271557797,0.0016001256029929073
419,Mean,0.03690774296647406,0.02513168371035966,-0.0035320346061298523,-0.056741764453616374,0.20435807004942041,0.16424394245565616,0.6313979874949234,0.0016753860553529068
419,Upper,0.037347390766510856,0.038355168446273166,0.003998893857191042,-0.048592296698996756,0.27635099578046046,0.20319688585793994,0.6958713515404111,0.00175384584169344
439,Lower,0.038459804944468864,-0.008131395340148067,0.0009567231862500991,-0.06041886247042357,0.07088365722461318,0.18913748430198263,0.5931522050577285,0.0015812610225000407
439,Mean,0.03898229891110363,0.0042705039980067165,0.009229728314711961,-0.05207159799219891,0.1167151273882461,0.23798287869456444,0.6453019939171896,0.0016512063508620943
439,Upper,0.03949562155908246,0.01648773977922067,0.017390087065314936,-0.04470916135623774,0.16784982967762885,0.28744986270801903,0.7039246933987544,0.0017175489216085648
459,Lower,0.03871113677413137,-0.08589005852200036,0.0298678350991336,-0.0431815288435986,0.0008473582956207929,0.44695121110836095,0.3944837317526762,0.0015131277596858608
459,Mean,0.03929658389467646,-0.0712949567549412,0.03811311960977268,-0.03552509090108147,0.013748788241938847,0.520829121670062,0.46542209008799906,0.001561175868847142
459,Upper,0.03994061157637904,-0.05757439546180925,0.04620444358698735,-0.02854504136989186,0.038812477265705574,0.5926932665475083,0.5363673580650926,0.001607884851426593
479,Lower,0.0386991132404914,-0.12639747065486576,0.023313088940848752,-0.04256354483220476,8.11539301611375e-05,0.6066649712502181,0.24470049848145423,0.0015829181601739759
479,Mean,0.03931661786114007,-0.11261628526342514,0.03209779491268916,-0.03484142004351578,0.00578208161938262,0.6788144982533728,0.3154034201272447,0.0016559009713100752
479,Upper,0.03996145694978718,-0.09686949805926243,0.041056958715672456,-0.027888356088998804,0.013367914179602767,0.7515531745633715,0.3901125048611814,0.0017307633417945844
499,Lower,0.03845829432498881,-0.17202114809197233,-0.0024126906439570304,-0.06449360386753175,7.335974335874006e-06,0.7875910507261816,0.1082843761864723,0.0016618213183919274
499,Mean,0.03911804429614981,-0.15837102456830432,0.006296675880097111,-0.057147531080355696,0.00026571454273026764,0.8362195740588315,0.16351471139843823,0.0017457890014774078
499,Upper,0.039821604271488474,-0.14530422611944638,0.014803782191304309,-0.05016194860573127,0.0007564787727003063,0.8902155425560747,0.2190527577109005,0.0018284530192955962
519,Lower,0.038150494880894475,-0.1965229021369349,0.012019048118345777,-0.053424480339619156,1.8205872544753706e-08,0.8405499289592738,0.06532542360953719,0.001649736801900662
519,Mean,0.03887421936677134,-0.18545510661397976,0.019510748811272828,-0.046352186408380645,1.995905529329565e-07,0.8904829472619474,0.10951685314749955,0.0017380842656852782
519,Upper,0.03956108000858197,-0.17419266233663006,0.027097210926095117,-0.039064772079265744,5.070572901239553e-07,0.9313048553092121,0.15871401727451495,0.0018302936921923846
539,Lower,0.039117028013839414,-0.23901329126615298,0.03331200376343011,-0.0639857149416075,5.293281417749831e-08,0.8790301002027515,0.036999322941947355,0.0018766080460034256
539,Mean,0.0397990710506443,-0.2226484010684026,0.040792938138079944,-0.057605466024273196,5.7617335633221615e-06,0.9256254824047346,0.0743687558617022,0.001977123285800502
539,Upper,0.040556290431102246,-0.20634522317206822,0.048682657259974255,-0.051333635870731545,1.7072131347606333e-05,0.9619144124820027,0.1203569568488515,0.002084511467112065
559,Lower,0.03895528420665385,-0.2284990335226613,0.030277309622438013,-0.049368758808761806,8.301888800316338e-09,0.9000059422895554,0.03154417597568047,0.0017545747835286504
559,Mean,0.03955839417493064,-0.21481232035507536,0.0369836843342222,-0.041735891488296505,4.113447927405862e-07,0.9353296379572872,0.06466995069792,0.001835662596721423
559,Upper,0.04008539958153352,-0.2001252220822662,0.04429358927807029,-0.03355230452881223,1.2028847107056938e-06,0.9681513298538661,0.1017725997663772,0.001923367591628572
579,Lower,0.03927113047534934,-0.24688241155537483,0.0499582886774006,-0.060099497805333926,6.86160471686795e-09,0.9109296507455331,0.021306903272980172,0.0018198202960423484
579,Mean,0.03986514374770644,-0.22972127439474227,0.05779747993902484,-0.053359927041487835,0.00010849925615251915,0.9487340058560619,0.05115749488778547,0.0019123999539934467
579,Upper,0.04047284920534018,-0.21325823743457806,0.06528476963404743,-0.04613440407043319,0.00032547332629431026,0.9797784479418167,0.08642419497792417,0.0020041862299544156
599,Lower,0.0422139043666427,-0.26391691052948685,0.05451637874308767,-0.042079772604763165,6.605030806405486e-10,0.9513956035913171,0.004192201735093297,0.0019690334221349227
599,Mean,0.042822921498535046,-0.24988953677147463,0.060876410840000804,-0.03395787379327718,1.8324984984699062e-06,0.9766982075097107,0.023299959991790846,0.0020648350285517748
599,Upper,0.043445771978897554,-0.23648066093546652,0.06710064124614168,-0.026099133376104096,5.48202077723286e-06,0.9953172000287618,0.04556763132892494,0.002165262438200661
619,Lower,0.04355140206182346,-0.2893123250203053,0.06404412109415611,-0.04927941320242489,3.2329360186856525e-13,0.9720350863764674,0.00012891187542069657,0.002091262786248516
