Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
99,Lower,0.027998625534914456,-0.12085468843833175,-0.1815330837972704,-0.1834725032169542,0.00815732649163563,0.3771646570577409,0.4601986643566755,0.0024849652394734185
99,Mean,0.028408404503423225,-0.10575014405884846,-0.16763263334261388,-0.17233127441522608,0.01289254346170251,0.4513713069510337,0.5357361495872638,0.002581052502355903
99,Upper,0.028810899473837564,-0.09034726236317235,-0.1511358777684236,-0.16288350555613684,0.019364844964134945,0.5251007421301033,0.6029171102794544,0.0026884192593374266
119,Lower,0.025800498336989223,-0.04694639327157201,-0.19850273701637888,-0.2857523134166181,0.020524340211289738,0.354048780293839,0.47345883603653965,0.0023935664105860822
119,Mean,0.02615787287350174,-0.03504761237979016,-0.18881361470972674,-0.2717547772013678,0.030254646846218404,0.4263605706301932,0.5433847825235886,0.0024744727460021955
119,Upper,0.026560507453125517,-0.023029098340010466,-0.17933896824055365,-0.2587594804344422,0.04160013665178606,0.5050017203309257,0.6055680788953912,0.002552799455661868
139,Lower,0.028343039707357503,-0.11636964343018787,-0.1748111882658607,-0.1738136521477333,0.006070901163633603,0.31617263732976736,0.5500892385980009,0.0023665547542488278
139,Mean,0.028871588170222503,-0.10721854356194525,-0.16557583483386018,-0.15994623445286713,0.008933589549808336,0.3818147185913841,0.6092516918588075,0.002452137963600261
139,Upper,0.029424625146811736,-0.09810533821100623,-0.15659980748618413,-0.14568057540320414,0.01216078415131683,0.4437056291954777,0.6680492243983865,0.002541046459663202
159,Lower,0.026116024298033093,-0.1351322803949921,-0.23996431776264882,-0.13407989486860844,0.002670172571986415,0.6158325398117703,0.2435412735436392,0.002372420810967191
159,Mean,0.026510579015976723,-0.12240721164872374,-0.22497219574486732,-0.11659496673616504,0.004517114169763893,0.6855059507135344,0.30997693511670166,0.0024678141696151223
159,Upper,0.02690524740230808,-0.10954929020335084,-0.21089197639411875,-0.09986453302323701,0.006525304037258962,0.7620438153220924,0.3809645584892039,0.0025708691121895657
179,Lower,0.029830514397256137,-0.2623309909138124,-0.2158329099169167,-0.057716547333560526,8.471010417325102e-05,0.8254323943606444,0.08403029895122892,0.0028124946249195384
179,Mean,0.030313175298476283,-0.24758016973890146,-0.20225662592756083,-0.040638774213955925,0.0002853300161533239,0.8735958765062131,0.1261187934776335,0.002938933818003414
179,Upper,0.030872093351216025,-0.23509972601459084,-0.19018019305974215,-0.024986872921560415,0.0005478502035984951,0.9168369467338753,0.17459925569119006,0.0030842354475991997
199,Lower,0.03588823329470862,-0.38932294233248127,-0.12999227343897393,-0.06362707330304883,2.774857960958463e-06,0.9758992467247919,0.0016547900846764854,0.003826212688750758
199,Mean,0.036804646456706294,-0.3734369257732984,-0.11342114706061598,-0.04931337689768585,1.0661642456745186e-05,0.9896761334148345,0.010313204942708886,0.004010578237490936
199,Upper,0.03772004829776557,-0.3573075541202224,-0.09883113767706875,-0.03602722756791454,2.109107021547701e-05,0.9980335740148146,0.024452715134349393,0.004186052126574549
219,Lower,0.034424508458318834,-0.4237184933167657,-0.1324554801494111,0.01199711658776966,3.573081589075686e-07,0.9936112439325085,0.0002754126869441541,0.0037572671414626917
219,Mean,0.03542672539968402,-0.4111612145357561,-0.11664163303759865,0.028132418851932867,7.905002068397926e-06,0.9973170039839817,0.0026750910139497846,0.003971435858472972
219,Upper,0.036445532937073206,-0.3976123037260619,-0.10129907643404332,0.04456169526526604,1.8287130582239164e-05,0.9997187846842662,0.0064313366956190035,0.004196639466707732
239,Lower,0.04106815385223196,-0.5134276403378354,-0.0140886164272995,0.006812349836269853,7.617003493601534e-08,0.9997020298546946,2.682617965063203e-05,0.004693235981832723
239,Mean,0.04184051033254331,-0.5037074939947813,0.00031729888546257537,0.021103437266603173,4.933721439918766e-07,0.9998583468385902,0.0001411597892657753,0.004916444358684317
239,Upper,0.04264143648046667,-0.49379585209167415,0.01125694814355263,0.03451266780017186,1.0872396829888475e-06,0.9999741198409675,0.00030508001254513084,0.005144625400949283
259,Lower,0.042068344377322806,-0.5309453067734745,0.050706638127593684,0.0074647370772933435,5.790789210681048e-10,0.9999908523046586,4.568912197734586e-07,0.005197142002253174
259,Mean,0.04292627826497612,-0.5240541399378202,0.05928404034687247,0.018408881559904933,3.987288946769748e-09,0.9999962289531983,3.7670595127048678e-06,0.005393877517828072
259,Upper,0.04373310052459318,-0.5170301399159838,0.0679234368396867,0.03005969330083115,9.493499538715384e-09,0.9999995222142983,9.135820006490716e-06,0.0055856050544640864
279,Lower,0.03722403996306487,-0.5231691120190842,0.07986158047242295,-0.004994734514413801,4.347770473819307e-11,0.9999969945874004,1.6584045487627722e-07,0.004613275476687686
279,Mean,0.03794617062034177,-0.514122054495874,0.0910716852910983,0.012709706915067167,1.3612267009450018e-09,0.9999986970313169,1.3016074563438e-06,0.004812773255590061
279,Upper,0.038622409290526835,-0.5045408018334406,0.10320226649675347,0.031149516634838306,3.7443304757589285e-09,0.9999998529386349,3.068113604757375e-06,0.005016624407885335
299,Lower,0.04094287573976207,-0.5869221314957264,0.21119416493539478,-0.044927180406833356,8.053980323060208e-15,0.999999999817384,4.832197235744467e-12,0.005594058292447889
299,Mean,0.04187299642346732,-0.574317579670543,0.22547517362883684,-0.02688020209234941,3.763029627871565e-14,0.9999999999203072,7.965509463644065e-11,0.0058198996488124976
299,Upper,0.042769588042443865,-0.5607232326104243,0.23897015187616227,-0.009267071820448867,7.758208289613906e-14,0.999999999996339,1.8708424173096374e-10,0.006058348555632325
319,Lower,0.041632833656256515,-0.5781822171058543,0.16912367501268205,-0.0729657849245019,8.535172471100734e-13,0.9999999934192108,4.802152963110252e-10,0.005434637764898109
319,Mean,0.04249881270337053,-0.5690968791814754,0.1862057156427729,-0.05499217996692816,4.4357346988095954e-12,0.999999996908478,3.0870862915600065e-09,0.005701606536134398
319,Upper,0.04331937911809001,-0.560057598041145,0.20074801394951378,-0.03734217982692262,9.801429303788178e-12,0.9999999994161349,6.260236360236966e-09,0.005964238304859295
339,Lower,0.04105350057168246,-0.5287613417899453,0.1601638146639618,-0.08588893852606727,8.869867939036993e-15,0.999999993351301,3.0326851342449147e-11,0.005143735148171261
339,Mean,0.04198654814481981,-0.5150029752557379,0.17494343534757617,-0.06856327716051894,8.928698390826127e-13,0.9999999973647479,2.634359235636205e-09,0.005447544719798142
339,Upper,0.04290722152952762,-0.5005063084922103,0.19102243278402167,-0.05315307865845163,2.2249675072152523e-12,0.9999999999635872,6.654732607147147e-09,0.0057584319497131446
359,Lower,0.04551980426489793,-0.5977511438732661,0.2074120365382735,-0.16316717256635713,9.93775914751174e-16,0.9999999999675168,8.580459691671258e-13,0.006298712040204129
359,Mean,0.04624359062113442,-0.590643062661837,0.21985343549751982,-0.14923756743479571,1.1809477079083208e-14,0.9999999999857697,1.4218556963498312e-11,0.006540910120781476
359,Upper,0.04688657792654046,-0.5836284825649461,0.23235780241684426,-0.1347792684303882,2.897823895258611e-14,0.9999999999990936,3.298069226422814e-11,0.006806465550893906
379,Lower,0.08263591374858287,-0.5633481996139443,0.3934595261770394,-0.2219860938618482,2.7470793991194554e-13,0.9999999658086864,1.6827955035831554e-10,0.014268235348732772
379,Mean,0.08745618539104173,-0.5423166728274511,0.4248328005115013,-0.19943546714869217,2.325057228597314e-11,0.999999987978367,1.1998382373768725e-08,0.01583025617673461
379,Upper,0.09240058313333203,-0.5240935865659815,0.4564253024601283,-0.1777589776935672,6.908018527312606e-11,0.9999999998364674,3.422793948607091e-08,0.017469059787719125
399,Lower,0.12341211680580626,-0.7152975034428373,0.547281566371392,-0.4229083172127511,4.0014933458415614e-16,0.9999999998759039,2.326053994731049e-13,0.03231838423094052
399,Mean,0.1302382896618509,-0.6869709891351531,0.5738719826913199,-0.3918260665617386,2.273186344135073e-14,0.9999999999581414,4.183587336520995e-11,0.036109787012928836
399,Upper,0.1367332067240316,-0.6592362713166192,0.5964884104990182,-0.36140709108554436,6.085116522386701e-14,0.9999999999997161,1.1668747763643971e-10,0.03997821505136883
