Time,Frequency,Empirical
199.0,-3.141592653589793,0.0025739255939920005
199.0,-2.9845130209103035,0.006376374538556175
199.0,-2.827433388230814,0.005758728155861342
199.0,-2.6703537555513246,0.004071455320437586
199.0,-2.5132741228718345,0.0031194278605072203
199.0,-2.356194490192345,0.0024477966283992405
199.0,-2.199114857512855,0.0034326095956998164
199.0,-2.0420352248333655,0.003998556643532714
199.0,-1.884955592153876,0.003014187592403949
199.0,-1.7278759594743864,0.00765154797553411
199.0,-1.5707963267948966,0.007619882538609824
199.0,-1.413716694115407,0.004029028280362435
199.0,-1.2566370614359172,0.0033962388126452157
199.0,-1.0995574287564276,0.00553657890180374
199.0,-0.942477796076938,0.004869070604262662
199.0,-0.7853981633974483,0.004800430657605724
199.0,-0.6283185307179586,0.008710822283905701
199.0,-0.471238898038469,0.017869850451859386
199.0,-0.3141592653589793,0.014032860765817399
199.0,-0.15707963267948966,0.005480112406406469
199.0,0.0,0.0020947701744622477
199.0,0.15707963267948966,0.005480112406406469
199.0,0.3141592653589793,0.014032860765817399
199.0,0.471238898038469,0.017869850451859386
199.0,0.6283185307179586,0.008710822283905701
199.0,0.7853981633974483,0.004800430657605724
199.0,0.942477796076938,0.004869070604262662
199.0,1.0995574287564276,0.00553657890180374
199.0,1.2566370614359172,0.0033962388126452157
199.0,1.413716694115407,0.004029028280362435
199.0,1.5707963267948966,0.007619882538609824
199.0,1.7278759594743864,0.00765154797553411
199.0,1.884955592153876,0.003014187592403949
199.0,2.0420352248333655,0.003998556643532714
199.0,2.199114857512855,0.0034326095956998164
199.0,2.356194490192345,0.0024477966283992405
199.0,2.5132741228718345,0.0031194278605072203
199.0,2.6703537555513246,0.004071455320437586
199.0,2.827433388230814,0.005758728155861342
199.0,2.9845130209103035,0.006376374538556175
199.0,3.141592653589793,0.0025739255939920005
219.0,-3.141592653589793,0.0025955525440785397
219.0,-2.9845130209103035,0.007154894952878779
219.0,-2.827433388230814,0.005858274217051503
219.0,-2.6703537555513246,0.0040254273056925015
219.0,-2.5132741228718345,0.0035498755120370127
219.0,-2.356194490192345,0.002740174951253749
219.0,-2.199114857512855,0.0030461140452565307
219.0,-2.0420352248333655,0.003723253137541928
219.0,-1.884955592153876,0.003021270175540913
219.0,-1.7278759594743864,0.008145514502233145
219.0,-1.5707963267948966,0.007344703776307028
219.0,-1.413716694115407,0.003897135739568227
219.0,-1.2566370614359172,0.003637554019067386
219.0,-1.0995574287564276,0.005590481370435298
219.0,-0.942477796076938,0.004817964144908904
219.0,-0.7853981633974483,0.00543011391894878
219.0,-0.6283185307179586,0.009505620586369773
219.0,-0.471238898038469,0.017075079949031218
219.0,-0.3141592653589793,0.013821411891390549
219.0,-0.15707963267948966,0.004678769109556958
219.0,0.0,0.002127447730400394
219.0,0.15707963267948966,0.004678769109556958
219.0,0.3141592653589793,0.013821411891390549
219.0,0.471238898038469,0.017075079949031218
219.0,0.6283185307179586,0.009505620586369773
219.0,0.7853981633974483,0.00543011391894878
219.0,0.942477796076938,0.004817964144908904
219.0,1.0995574287564276,0.005590481370435298
219.0,1.2566370614359172,0.003637554019067386
219.0,1.413716694115407,0.003897135739568227
219.0,1.5707963267948966,0.007344703776307028
219.0,1.7278759594743864,0.008145514502233145
219.0,1.884955592153876,0.003021270175540913
219.0,2.0420352248333655,0.003723253137541928
219.0,2.199114857512855,0.0030461140452565307
219.0,2.356194490192345,0.002740174951253749
219.0,2.5132741228718345,0.0035498755120370127
219.0,2.6703537555513246,0.0040254273056925015
219.0,2.827433388230814,0.005858274217051503
219.0,2.9845130209103035,0.007154894952878779
219.0,3.141592653589793,0.0025955525440785397
239.0,-3.141592653589793,0.0023208227991741276
239.0,-2.9845130209103035,0.007954580800018029
239.0,-2.827433388230814,0.006900432266225097
239.0,-2.6703537555513246,0.004054339818998378
239.0,-2.5132741228718345,0.0036209463083084637
239.0,-2.356194490192345,0.003280561944378228
239.0,-2.199114857512855,0.0035057855847994176
239.0,-2.0420352248333655,0.003999441841271139
