Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13926262334602782,0.07404453452366828,-0.035091196938203416,-0.14948350859008652,0.3406305878701787,0.09527410189998141,0.3889700715984415,0.011607169397075956
199,Mean,0.14247888776292536,0.08971150540602886,-0.02459847138863496,-0.13884163355316764,0.4124569189360694,0.12883571622066697,0.45870736484326374,0.012088691441689581
199,Upper,0.14539459509308783,0.10498504473758251,-0.015496221378619222,-0.12837460900743355,0.4820724441943474,0.1739063869191386,0.5217227140273734,0.012625913889224155
219,Lower,0.14126006243414183,0.06894094513805467,-0.027758259069403234,-0.13825609876721115,0.2945489211296285,0.09060945055570593,0.45281770700035723,0.01172956843246136
219,Mean,0.14333739076818816,0.08432061508417232,-0.017667509910821964,-0.12831155572140765,0.3637824004248406,0.12275713292318267,0.5134604666519766,0.01223410643011371
219,Upper,0.14563291023907018,0.10050869565965521,-0.006951496341293371,-0.11865360011424847,0.4344924758832756,0.1583959359085518,0.5771453681983831,0.012664983174222218
239,Lower,0.1415994751345374,0.047684337882978524,-0.03035374289778183,-0.15169628921586326,0.24073292269797453,0.10123215842963759,0.48592853672096714,0.01117284673987734
239,Mean,0.14408405816707145,0.06446930723324878,-0.02087859723529266,-0.14001265401546056,0.3135434412745434,0.13231891147104366,0.5541376472544128,0.01160308517849539
239,Upper,0.14641638912725552,0.08062794666285568,-0.011434459434652567,-0.128873216197963,0.3901641692284197,0.1667524564054743,0.6182230093812393,0.012101800613976083
259,Lower,0.14129612232505787,-0.004010264019628513,-0.07538235126469758,-0.17944774052908863,0.05521867946328092,0.14255288965314905,0.6963926510883827,0.01008236190889547
259,Mean,0.1436273536094329,0.006137620624327932,-0.06509809812077882,-0.17120413238681048,0.08795453287465035,0.1741349226094697,0.7379105445158798,0.010364261450087843
259,Upper,0.14600802464695006,0.016413994207795615,-0.05526914605710381,-0.16325075624119093,0.12496361613229669,0.20904526589988293,0.7759127918918294,0.010666628615259814
279,Lower,0.14855712444834399,-0.1449561955685054,-0.025420713773443362,-0.1713010715514432,0.00037978426823723693,0.6343288079906794,0.22708588762251963,0.011561555179111341
279,Mean,0.1520820990692596,-0.13006287612472678,-0.013904991052917023,-0.16347615689923736,0.002191988721961948,0.7033189616300005,0.2944890496480374,0.01210376694152398
279,Upper,0.15565267005177225,-0.11605316666918311,-0.0018600072349576869,-0.15616748588266077,0.005011771476109273,0.7735942868781468,0.3623430708713893,0.012634316904344049
299,Lower,0.13937131739175676,-0.19490727032719146,-0.03846112087535824,-0.1893926397398771,0.00018546836183632796,0.7111985988511971,0.1518472273634905,0.011447304720488872
299,Mean,0.141746996322514,-0.1756223698054287,-0.026226678167273358,-0.1802073208033136,0.00047059412372799705,0.7841669569181515,0.21536244895812054,0.012121821862616303
299,Upper,0.14409511422989024,-0.15784289296804108,-0.013841078132875204,-0.17110362373381766,0.00082329081085064,0.8468296361337153,0.2859003562384226,0.012867592457304858
319,Lower,0.152996062575907,-0.3217543266170591,0.0757490916425962,-0.19902929909524256,5.878571728826335e-07,0.9281365977440311,0.014432619523343874,0.015779751853526022
319,Mean,0.15644120635569458,-0.30007666691895446,0.09423452970630176,-0.1870182088760908,7.036065642342163e-06,0.9608325431304147,0.03916042080394285,0.01686801741794329
319,Upper,0.16001183903326138,-0.27804126887094044,0.11182349738045566,-0.1759014441663599,1.5800781864932252e-05,0.9860551698533795,0.07285160860472659,0.017956886780781816
339,Lower,0.17880262174792724,-0.4213253141197727,0.1483648358047053,-0.2456666841420467,1.0810301052140328e-07,0.972445775372162,0.0021073030520725768,0.02914096825262729
339,Mean,0.18407683764629973,-0.40040431141435456,0.16976071545840932,-0.2306742168535331,5.974413391370975e-07,0.9871010613876237,0.01289834117103721,0.032546604172757475
339,Upper,0.18995806989685965,-0.3784404895019195,0.18987186054505334,-0.21745319886212666,1.3707485470962199e-06,0.9978082286474375,0.02690142267400686,0.03599760559381075
359,Lower,0.1929932477745647,-0.5111141646025265,0.23968033510019318,-0.27685855827197176,1.6151293275858253e-11,0.9716752556357867,1.5696024060251582e-06,0.0345626956517104
359,Mean,0.1999312627591916,-0.489083829913771,0.26109117939850746,-0.2650763554668562,1.0443923040920724e-06,0.9888936464186598,0.011105309189036117,0.03752365955687432
359,Upper,0.2068173262147756,-0.4664681335537433,0.2837920004241256,-0.25251536044633427,3.1329952312660015e-06,0.9999989557761918,0.028298400099278354,0.040662158338322936
379,Lower,0.1812300484736157,-0.5354861405961671,0.24158144804881487,-0.2767703379671185,5.056943088229579e-16,0.9994764491221093,8.762908023313841e-11,0.03138701307173774
379,Mean,0.1871888738858725,-0.5158961571195809,0.26246322677500616,-0.26244662897913185,8.16098298898881e-09,0.9998253338425198,0.00017465799649724636,0.03490197683275352
379,Upper,0.1935432160932547,-0.49488214040082446,0.28192278185121167,-0.24826635902187383,2.4459546726794115e-08,0.9999999998828503,0.0005239084143065686,0.03887766945120133
399,Lower,0.30592997288046314,-0.6881713593612588,0.45811612956726716,-0.40836610762886094,6.620370463434803e-24,0.9999999999999997,2.735148221330257e-20,0.07622301827139348
399,Mean,0.32266045791016595,-0.6708345691066855,0.48354494331802433,-0.3898200969315926,1.0525565651219167e-20,1.0,6.297025058660049e-17,0.0838634150021393
399,Upper,0.33949407003622073,-0.6526183606252945,0.5064665795526286,-0.36967837695891387,2.892056829842032e-20,1.0,1.8273238443812142e-16,0.09272973343011813
