Time,Frequency,Empirical
199.0,-3.141592653589793,0.0037930820373623534
199.0,-2.9845130209103035,0.0037489588723337904
199.0,-2.827433388230814,0.002459165925373119
199.0,-2.6703537555513246,0.004479726215922949
199.0,-2.5132741228718345,0.004722262821521496
199.0,-2.356194490192345,0.0023408763643023413
199.0,-2.199114857512855,0.002378570131163735
199.0,-2.0420352248333655,0.005166522840809581
199.0,-1.884955592153876,0.004529106302736247
199.0,-1.7278759594743864,0.003534260159031257
199.0,-1.5707963267948966,0.0038712110606035125
199.0,-1.413716694115407,0.00584695952816634
199.0,-1.2566370614359172,0.010623118861018162
199.0,-1.0995574287564276,0.014402509159045004
199.0,-0.942477796076938,0.008252603363780314
199.0,-0.7853981633974483,0.008511275035481441
199.0,-0.6283185307179586,0.009779099849533388
199.0,-0.471238898038469,0.009870426900459384
199.0,-0.3141592653589793,0.010507593111828896
199.0,-0.15707963267948966,0.011097808861217537
199.0,0.0,0.0030115294205349478
199.0,0.15707963267948966,0.011097808861217537
199.0,0.3141592653589793,0.010507593111828896
199.0,0.471238898038469,0.009870426900459384
199.0,0.6283185307179586,0.009779099849533388
199.0,0.7853981633974483,0.008511275035481441
199.0,0.942477796076938,0.008252603363780314
199.0,1.0995574287564276,0.014402509159045004
199.0,1.2566370614359172,0.010623118861018162
199.0,1.413716694115407,0.00584695952816634
199.0,1.5707963267948966,0.0038712110606035125
199.0,1.7278759594743864,0.003534260159031257
199.0,1.884955592153876,0.004529106302736247
199.0,2.0420352248333655,0.005166522840809581
199.0,2.199114857512855,0.002378570131163735
199.0,2.356194490192345,0.0023408763643023413
199.0,2.5132741228718345,0.004722262821521496
199.0,2.6703537555513246,0.004479726215922949
199.0,2.827433388230814,0.002459165925373119
199.0,2.9845130209103035,0.0037489588723337904
199.0,3.141592653589793,0.0037930820373623534
219.0,-3.141592653589793,0.0029463088078262316
219.0,-2.9845130209103035,0.0027064129295813737
219.0,-2.827433388230814,0.0016645527442089255
219.0,-2.6703537555513246,0.0028405504998644153
219.0,-2.5132741228718345,0.004044812984828349
219.0,-2.356194490192345,0.0020807057498230877
219.0,-2.199114857512855,0.0021825696405044256
219.0,-2.0420352248333655,0.0033548558990972852
219.0,-1.884955592153876,0.0036357200715107507
219.0,-1.7278759594743864,0.003095068808020144
219.0,-1.5707963267948966,0.004267375877498663
219.0,-1.413716694115407,0.005897761831408957
219.0,-1.2566370614359172,0.008914399672882744
219.0,-1.0995574287564276,0.013857042260740754
219.0,-0.942477796076938,0.008583148957438648
219.0,-0.7853981633974483,0.009242032572023648
219.0,-0.6283185307179586,0.010915322512889574
219.0,-0.471238898038469,0.01205417446048116
219.0,-0.3141592653589793,0.01417453303415069
219.0,-0.15707963267948966,0.014522245088548238
219.0,0.0,0.0034634007471935143
219.0,0.15707963267948966,0.014522245088548238
219.0,0.3141592653589793,0.01417453303415069
219.0,0.471238898038469,0.01205417446048116
219.0,0.6283185307179586,0.010915322512889574
219.0,0.7853981633974483,0.009242032572023648
219.0,0.942477796076938,0.008583148957438648
219.0,1.0995574287564276,0.013857042260740754
219.0,1.2566370614359172,0.008914399672882744
219.0,1.413716694115407,0.005897761831408957
219.0,1.5707963267948966,0.004267375877498663
219.0,1.7278759594743864,0.003095068808020144
219.0,1.884955592153876,0.0036357200715107507
219.0,2.0420352248333655,0.0033548558990972852
219.0,2.199114857512855,0.0021825696405044256
219.0,2.356194490192345,0.0020807057498230877
219.0,2.5132741228718345,0.004044812984828349
219.0,2.6703537555513246,0.0028405504998644153
219.0,2.827433388230814,0.0016645527442089255
219.0,2.9845130209103035,0.0027064129295813737
219.0,3.141592653589793,0.0029463088078262316
239.0,-3.141592653589793,0.002901569536986481
239.0,-2.9845130209103035,0.0027017064558992575
239.0,-2.827433388230814,0.0018496356342708662
239.0,-2.6703537555513246,0.0025970111472077124
239.0,-2.5132741228718345,0.0036122257159174847
239.0,-2.356194490192345,0.0020914445376822733
239.0,-2.199114857512855,0.002161699522376168
239.0,-2.0420352248333655,0.003190907806504677
239.0,-1.884955592153876,0.003665721030002107
239.0,-1.7278759594743864,0.0031654677347704168
239.0,-1.5707963267948966,0.0051017251482510335
239.0,-1.413716694115407,0.005504209995477701
239.0,-1.2566370614359172,0.007877685259428772
239.0,-1.0995574287564276,0.012682789689598137
239.0,-0.942477796076938,0.008209332894296746
239.0,-0.7853981633974483,0.009391655312511446
239.0,-0.6283185307179586,0.010612481860043294
239.0,-0.471238898038469,0.010710020873322965
239.0,-0.3141592653589793,0.016082188413280425
239.0,-0.15707963267948966,0.01753870283999991
239.0,0.0,0.003445781484133775
239.0,0.15707963267948966,0.01753870283999991
239.0,0.3141592653589793,0.016082188413280425
239.0,0.471238898038469,0.010710020873322965
239.0,0.6283185307179586,0.010612481860043294
239.0,0.7853981633974483,0.009391655312511446
239.0,0.942477796076938,0.008209332894296746
239.0,1.0995574287564276,0.012682789689598137
239.0,1.2566370614359172,0.007877685259428772
239.0,1.413716694115407,0.005504209995477701
239.0,1.5707963267948966,0.0051017251482510335
239.0,1.7278759594743864,0.0031654677347704168
239.0,1.884955592153876,0.003665721030002107
239.0,2.0420352248333655,0.003190907806504677
239.0,2.199114857512855,0.002161699522376168
239.0,2.356194490192345,0.0020914445376822733
239.0,2.5132741228718345,0.0036122257159174847
239.0,2.6703537555513246,0.0025970111472077124
239.0,2.827433388230814,0.0018496356342708662
239.0,2.9845130209103035,0.0027017064558992575
239.0,3.141592653589793,0.002901569536986481
259.0,-3.141592653589793,0.0030564818215734575
259.0,-2.9845130209103035,0.002672206846733088
259.0,-2.827433388230814,0.0017792382347452762
259.0,-2.6703537555513246,0.002747025103177079
259.0,-2.5132741228718345,0.0034771207844422397
259.0,-2.356194490192345,0.0019463646738561336
259.0,-2.199114857512855,0.0020788947708358183
259.0,-2.0420352248333655,0.002276644808302625
259.0,-1.884955592153876,0.0027734957463282656
259.0,-1.7278759594743864,0.00347366938157663
259.0,-1.5707963267948966,0.005431661298672763
259.0,-1.413716694115407,0.004477489026143443
259.0,-1.2566370614359172,0.004242340563201488
259.0,-1.0995574287564276,0.01060825510019601
259.0,-0.942477796076938,0.007662941981499402
259.0,-0.7853981633974483,0.010185157605136184
259.0,-0.6283185307179586,0.010616569706394642
259.0,-0.471238898038469,0.010777832947309145
259.0,-0.3141592653589793,0.01602366115358225
259.0,-0.15707963267948966,0.01793154889937139
259.0,0.0,0.003856173365879931
259.0,0.15707963267948966,0.01793154889937139
259.0,0.3141592653589793,0.01602366115358225
259.0,0.471238898038469,0.010777832947309145
259.0,0.6283185307179586,0.010616569706394642
259.0,0.7853981633974483,0.010185157605136184
259.0,0.942477796076938,0.007662941981499402
259.0,1.0995574287564276,0.01060825510019601
259.0,1.2566370614359172,0.004242340563201488
259.0,1.413716694115407,0.004477489026143443
