Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16639154963179142,0.033263501483078044,-0.05161764462698496,-0.19430246930097636,0.19352540854976394,0.23636660112604793,0.375116873228116,0.012875204434989029
199,Mean,0.17039128131634104,0.05476250060123566,-0.040909020686874624,-0.1848249996362762,0.259202463246843,0.29934277838326745,0.4414547583698895,0.01343283867014496
199,Upper,0.17435264011668403,0.07443711489557946,-0.030374162127813624,-0.17565584843875062,0.32507808042875497,0.36866807177582256,0.5113363387076021,0.014078907837998112
219,Lower,0.15229310537278792,-0.06886462075962949,-0.07396987227109666,-0.16285866926536074,0.005614100060683317,0.28053275329168187,0.5878953145134601,0.010211024405173562
219,Mean,0.1546512359184387,-0.057566899300976075,-0.06198109769511314,-0.15482442599314777,0.018148341050698357,0.33396112234676517,0.6478905366025365,0.01053317992152283
219,Upper,0.15704181677236587,-0.0456592604659188,-0.04861688202500504,-0.14647612545138652,0.0380654293761348,0.3935444402098141,0.7068261453178312,0.010872318786937509
239,Lower,0.16576267897885355,-0.2266388766237875,0.01500857470660937,-0.16842624469755865,0.00015270666714031146,0.7407293188318395,0.12488761538724878,0.01268134155699718
239,Mean,0.16897477021191348,-0.2079137896375389,0.0324539724174821,-0.15812180286450908,0.01059285616265769,0.8052878850849364,0.18411925875240584,0.013404514737578815
239,Upper,0.17207610507469137,-0.18890866344611418,0.05117001310977067,-0.14658445163703024,0.0306187309561189,0.8680809882613346,0.24257729859790617,0.014243093834811784
259,Lower,0.18082852006412917,-0.23286334818915666,0.057618967886103434,-0.2068063717132167,0.000612845295280009,0.7649265950314824,0.10918211707060327,0.01586419760498451
259,Mean,0.18588737686965062,-0.21221658485102005,0.08052124975158664,-0.19454654936573912,0.005637502933494725,0.8298593919562013,0.16450310511030397,0.01697254715387898
259,Upper,0.19094531771030812,-0.19144711366604933,0.10282769232586066,-0.18262905206909572,0.012444963454308176,0.8898152742664612,0.22207284349624193,0.01820382918264513
279,Lower,0.18207270438880827,-0.28042172985208247,0.0344556883286366,-0.2093086175528946,6.40126547070368e-06,0.8996791251622667,0.03834362443627976,0.016611357586912595
279,Mean,0.1858115460195269,-0.2639917468978549,0.053046753179975904,-0.19817825280862325,3.8911409938093014e-05,0.9332328845119027,0.06672820407815931,0.017698338077185672
279,Upper,0.18974170320564449,-0.2463842099948825,0.07252250177921239,-0.1861610714798724,8.71081279717826e-05,0.9629755742443168,0.09952285908290937,0.018770620040636305
299,Lower,0.21632008293352262,-0.403855944505822,0.1346572941511248,-0.24290287375138656,1.0209701934150225e-07,0.9569128372121704,0.0022584197755503212,0.028008455500028263
299,Mean,0.2228824310328006,-0.3850385853856386,0.15347142827825594,-0.22869576756558435,2.7778842592119185e-05,0.9803055602386489,0.019666660918759075,0.030516246108481665
299,Upper,0.23008329592004964,-0.36543625347959857,0.17380675279119556,-0.21501056646467614,7.966969509075812e-05,0.9979020107667889,0.044099934505540415,0.03315386352829913
319,Lower,0.21311888024865044,-0.44083501006272385,0.1641419197165882,-0.21160347860935,3.1191466052185996e-10,0.9996525986220127,4.145197318185202e-06,0.026456700301865244
319,Mean,0.21944378304606268,-0.42481144614233396,0.18159488150516265,-0.197344585516681,3.494280910025322e-08,0.9998729739477942,0.00012699110939668555,0.028483979347288843
319,Upper,0.2258594816985366,-0.4076912533755966,0.199875156846927,-0.1821632886419553,1.0043337928911038e-07,0.9999953899752122,0.0003360139655902518,0.030398223793968348
339,Lower,0.23309350173567642,-0.4982848825573029,0.2372700549004333,-0.27923262591660003,1.6080391886687388e-12,0.9999215460777201,3.546578175510703e-08,0.03509394506255176
339,Mean,0.23877936135823433,-0.48490784902973,0.2519299046043917,-0.2645144605051691,2.1089081752466852e-10,0.9999736913532832,2.630843582611446e-05,0.03726961831852515
339,Upper,0.24511633295775204,-0.46962018928779237,0.265883027992379,-0.2512636811639035,5.421234341813827e-10,0.9999999632720405,7.849557607837207e-05,0.03963506769618083
359,Lower,0.2551324420692865,-0.5170097756229518,0.24127360326827624,-0.2711490033397107,2.4787494654561304e-15,0.9999939134229802,3.27049597016517e-12,0.03724146272047547
359,Mean,0.26285008303957386,-0.5047074003855099,0.2541687772040291,-0.2589770954916284,5.515745914613879e-11,0.9999979690427003,2.0309021422853373e-06,0.03961320453131807
359,Upper,0.27098893007777364,-0.49113539405182044,0.2680111029455117,-0.2460282314947843,1.6537399983851793e-10,0.9999999999963608,6.0917852245472515e-06,0.04229259527858527
379,Lower,0.3232372154232449,-0.6150776529706344,0.3436825707098182,-0.351074962354061,2.5643981220653176e-19,0.9999999999999895,5.091616047348906e-16,0.05719659903216368
379,Mean,0.3341377452777061,-0.6009732280659368,0.3622513259820747,-0.33556250722863695,6.0961829093920494e-18,0.9999999999999958,4.299897786320603e-15,0.060988357505819976
379,Upper,0.3453162815719828,-0.5874792506198242,0.3795551744186405,-0.32112552371031133,1.7837505134678756e-17,0.9999999999999994,1.0615947183837916e-14,0.0649985457307563
399,Lower,0.4484680478708248,-0.7264023894989851,0.48406329719822144,-0.4481617119255518,1.0133902762842298e-24,0.9999999999999996,4.0109362723470833e-22,0.11767772635652925
399,Mean,0.4701544730707237,-0.7118389754944207,0.5035143229917007,-0.42927042633115453,2.0740556913199885e-20,0.9999999999999999,1.5990924690441308e-16,0.12908022345785683
399,Upper,0.4918273750732269,-0.6975201117463954,0.5236085715290604,-0.4103218155821373,6.220398173340726e-20,1.0,4.797220448834193e-16,0.14045582039816457
