Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14081283928709917,-0.0346900180538726,-0.15949631518471089,-0.15307049062595046,0.03480418083695007,0.2698274521679004,0.5479048621153538,0.01162344954307548
199,Mean,0.14382661408938685,-0.021710516056416225,-0.14673124789279302,-0.13728797720989358,0.05922677724578442,0.33110123574886147,0.6096719870053541,0.01228371199480701
199,Upper,0.14689792567611262,-0.008305582639523985,-0.1346680967142193,-0.12180038323075647,0.08465083713552818,0.3939735753558942,0.6745859449819497,0.013012571211098122
219,Lower,0.14114933117963072,-0.059073151194677646,-0.14646555611032472,-0.13186288678333294,0.022397662219460435,0.2599829344325797,0.5748264341562532,0.01095651534458658
219,Mean,0.1436205812563734,-0.046269741727804174,-0.13576057246370113,-0.11831558106423767,0.04301049830927608,0.3198793507419922,0.6371101509487317,0.011609178692767057
219,Upper,0.14582442566852125,-0.03355301134708548,-0.12470678526629769,-0.10422194562602771,0.06757668243021261,0.37979784181494497,0.6949011274313173,0.012270368082839326
239,Lower,0.15974610310967835,-0.1922633535197772,-0.11741148042125822,-0.05553267765310956,0.0008717383829076632,0.697948407008131,0.1786648088638616,0.013210918762755923
239,Mean,0.16526658173158956,-0.17409267794479213,-0.10011382194610646,-0.03872463414782929,0.003872379738312914,0.7595867022378077,0.23654091802387936,0.014031660790959511
239,Upper,0.17084794053532468,-0.15577823573674635,-0.08379577483580314,-0.022397957307757038,0.00832101640824323,0.8180679458620392,0.2949325772489485,0.014809979048629416
259,Lower,0.17779121886862734,-0.24280135530524327,-0.12431902752968056,-0.006660732719932427,0.0001161702636564214,0.795988671113732,0.08837987454925805,0.015252240587956713
259,Mean,0.18393602700755882,-0.22527209273189672,-0.10713005359461525,0.011816852319416744,0.0005372766968909372,0.8556821989339032,0.14378052436920596,0.0160569826999916
259,Upper,0.1898991693908546,-0.20863127493161868,-0.0898109482162631,0.03065663199371342,0.0012643036828627367,0.9089433884137058,0.20409328641418656,0.016920373829197248
279,Lower,0.1915742953641248,-0.3385444048434304,-0.051240661849987795,-0.011351536120799111,0.0001289323434960057,0.8784693904353897,0.0369342106902753,0.017894517292921647
279,Mean,0.19747885626936493,-0.31506975764728684,-0.032581571111926305,0.008625067712047825,0.0005724043553279055,0.9221854035297932,0.07724219211487894,0.018802272093421713
279,Upper,0.20372544023216715,-0.29063999217458913,-0.013001209531833804,0.027252275659258,0.001160604787391078,0.9616765594858737,0.12661243613614298,0.019750100350105243
299,Lower,0.20355288036519298,-0.36926075180401985,-0.024107303674986508,-0.004540883399742998,1.198072099920626e-05,0.9351608034341479,0.00902905228844669,0.019107681983934397
299,Mean,0.20978343568727592,-0.3509723058649026,-0.009498556480866196,0.011746022562040404,0.00022043896045105858,0.9666155304270034,0.03316403061254553,0.020173438580647938
299,Upper,0.21639659445921272,-0.3303823235068615,0.005891070700338529,0.029517340732570355,0.0005901615699227782,0.9917594831647556,0.0619982417328006,0.021117112863972238
319,Lower,0.20702811736327745,-0.3983887381321174,0.03176442961548875,-0.08535165360264493,5.825157651777375e-08,0.9882861789354955,7.526471958022534e-05,0.02298879917768143
319,Mean,0.21309165882078304,-0.3807747897518015,0.05011044993770659,-0.06473258850017613,1.1046671177630217e-06,0.9959454528005551,0.004053442532327063,0.02439847221094687
319,Upper,0.21891175753778266,-0.3623914587906067,0.06626861880958711,-0.04363717296340693,3.123082574838276e-06,0.9999333038247414,0.011806637971161304,0.02586564858598166
339,Lower,0.2003972021352803,-0.489308464869328,0.09902637577754954,-0.021330483193303745,1.0671469525534187e-14,0.9999999236752195,1.8274189690917876e-10,0.02219622801129221
339,Mean,0.20676692241248415,-0.47484193546446,0.114596653328976,-0.003028542645848923,6.222740776147404e-13,0.9999999793192323,2.0680145548119894e-08,0.023462120128646093
339,Upper,0.21348003374120472,-0.4609962132894682,0.1307391213379576,0.016334043556891366,1.525012641542591e-12,0.9999999998057566,6.063192551104639e-08,0.02470721041666011
359,Lower,0.21698917275865093,-0.5094092439947099,0.13019325245305663,-0.07353746624739771,2.2606803753539566e-15,0.999999999399453,5.076255718976968e-12,0.026457334808224115
359,Mean,0.22362797481795535,-0.4969139132308705,0.14565296139281944,-0.051528933824764867,5.3520074504547674e-14,0.9999999997677973,2.321490430384252e-10,0.02824780536775239
359,Upper,0.23022419713515382,-0.48457780173645576,0.16145609649355952,-0.02845605525616267,1.3737226509962896e-13,0.9999999999942238,6.13048270178507e-10,0.03019335750875815
379,Lower,0.2516265952982679,-0.5655869946754296,0.2345248067919891,-0.15096423542243717,1.0810272075278795e-16,0.9999999998221505,5.023183969223443e-13,0.03317410265284307
379,Mean,0.25673096637149073,-0.5557917984048486,0.24828749235437647,-0.13469888752404127,3.791435502589624e-15,0.9999999999393816,6.06145678616094e-11,0.03454466492936443
379,Upper,0.26200763324095355,-0.545975072175593,0.26213049767614,-0.11827894459045432,1.0263310086233163e-14,0.9999999999994165,1.7912223617507637e-10,0.03606784379009562
399,Lower,0.2680460809895187,-0.5893207912583208,0.2413541350809155,-0.17196760910192846,6.7826649428912455e-18,0.9999999999860961,1.5406444973309614e-14,0.03763329734182489
399,Mean,0.27193833885677166,-0.5803283481009942,0.25765083944936834,-0.14994685369864433,2.6417127465897208e-15,0.9999999999949555,5.041955887916579e-12,0.03942140618511162
399,Upper,0.2757696770990941,-0.5711875973636464,0.27421461455752216,-0.1306194203132368,7.751342510932195e-15,0.9999999999999882,1.3945761231842085e-11,0.04128375692256586
