Time,Frequency,Empirical
199.0,-3.141592653589793,0.002508340935007736
199.0,-2.9845130209103035,0.00239256937431544
199.0,-2.827433388230814,0.002129254642862127
199.0,-2.6703537555513246,0.0017015460179323318
199.0,-2.5132741228718345,0.002698391047092638
199.0,-2.356194490192345,0.005263763756311922
199.0,-2.199114857512855,0.004571353013370395
199.0,-2.0420352248333655,0.005405640419546668
199.0,-1.884955592153876,0.004672694694776991
199.0,-1.7278759594743864,0.002841990073156927
199.0,-1.5707963267948966,0.003924830407149372
199.0,-1.413716694115407,0.005760871975178834
199.0,-1.2566370614359172,0.008790717847316687
199.0,-1.0995574287564276,0.005677167825681826
199.0,-0.942477796076938,0.007430707319463599
199.0,-0.7853981633974483,0.008915740227165073
199.0,-0.6283185307179586,0.005463836447287811
199.0,-0.471238898038469,0.0056631054930060265
199.0,-0.3141592653589793,0.015596123930598211
199.0,-0.15707963267948966,0.014964957482859163
199.0,0.0,0.008528277024477376
199.0,0.15707963267948966,0.014964957482859163
199.0,0.3141592653589793,0.015596123930598211
199.0,0.471238898038469,0.0056631054930060265
199.0,0.6283185307179586,0.005463836447287811
199.0,0.7853981633974483,0.008915740227165073
199.0,0.942477796076938,0.007430707319463599
199.0,1.0995574287564276,0.005677167825681826
199.0,1.2566370614359172,0.008790717847316687
199.0,1.413716694115407,0.005760871975178834
199.0,1.5707963267948966,0.003924830407149372
199.0,1.7278759594743864,0.002841990073156927
199.0,1.884955592153876,0.004672694694776991
199.0,2.0420352248333655,0.005405640419546668
199.0,2.199114857512855,0.004571353013370395
199.0,2.356194490192345,0.005263763756311922
199.0,2.5132741228718345,0.002698391047092638
199.0,2.6703537555513246,0.0017015460179323318
199.0,2.827433388230814,0.002129254642862127
199.0,2.9845130209103035,0.00239256937431544
199.0,3.141592653589793,0.002508340935007736
219.0,-3.141592653589793,0.002424209190810033
219.0,-2.9845130209103035,0.002394887148595805
219.0,-2.827433388230814,0.002189318502722625
219.0,-2.6703537555513246,0.001766396198492309
219.0,-2.5132741228718345,0.0025133666502466334
219.0,-2.356194490192345,0.004934770403795108
219.0,-2.199114857512855,0.003965391721665195
219.0,-2.0420352248333655,0.004866417949314337
219.0,-1.884955592153876,0.0063912746838196794
219.0,-1.7278759594743864,0.004473565143720548
219.0,-1.5707963267948966,0.003548819824961239
219.0,-1.413716694115407,0.005150263338206729
219.0,-1.2566370614359172,0.009417652604022657
219.0,-1.0995574287564276,0.007066300791660784
219.0,-0.942477796076938,0.00730794034426736
219.0,-0.7853981633974483,0.00887023330631657
219.0,-0.6283185307179586,0.005299910402773879
219.0,-0.471238898038469,0.0067756853328208196
219.0,-0.3141592653589793,0.019001883682632215
219.0,-0.15707963267948966,0.016864461754271854
219.0,0.0,0.008573493960906857
219.0,0.15707963267948966,0.016864461754271854
219.0,0.3141592653589793,0.019001883682632215
219.0,0.471238898038469,0.0067756853328208196
219.0,0.6283185307179586,0.005299910402773879
219.0,0.7853981633974483,0.00887023330631657
219.0,0.942477796076938,0.00730794034426736
219.0,1.0995574287564276,0.007066300791660784
219.0,1.2566370614359172,0.009417652604022657
219.0,1.413716694115407,0.005150263338206729
219.0,1.5707963267948966,0.003548819824961239
