Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16235826153679103,0.2921953759976068,0.000595108621760927,0.041686861231441226,0.8998052651822386,0.01771786593381252,0.0003919075963102843,0.01423914830601717
199,Mean,0.16491196648418327,0.3051446022439205,0.023957442893972725,0.05934705062497875,0.9406292996226964,0.05307613449564975,0.0062945658816539515,0.014976625204873115
199,Upper,0.16777532349728547,0.3180636749527973,0.04459993150732609,0.07499118125822078,0.9748697546821237,0.09474846333352752,0.01588709181518415,0.015722339327304848
219,Lower,0.16442227681861152,0.3407817034364609,0.07252071108492728,0.09065418564040181,0.9968996214983614,2.4570812374865068e-05,1.146093019162357e-05,0.016653780441059585
219,Mean,0.16691748165040113,0.3502161372513627,0.08850565227812755,0.10597711719055973,0.9987739820298306,0.0011974892697984008,2.852870037078043e-05,0.017399485915596806
219,Upper,0.16936079170488189,0.3605663617637103,0.10500479369014717,0.12065782813940194,0.9999562331489181,0.0033022693591315787,5.102554580240741e-05,0.01822123629743815
239,Lower,0.17495016080339035,0.33139923437292707,0.03955450128525911,0.04070143787852988,0.9686841222978048,6.542058617744455e-05,2.415992972948259e-05,0.01602428941246787
239,Mean,0.17784354280238224,0.34277055054016464,0.05186809594768255,0.054090946330579114,0.9890826337246902,0.010688635296800695,0.00022873097850898856,0.016640862260596457
239,Upper,0.18068691710421886,0.3527310915109812,0.06349530877120328,0.06777523600381202,0.9998232527962866,0.04002907888433391,0.0006167364611806571,0.017292219633027437
259,Lower,0.16191377369739102,0.29570980285033965,-0.01289991050440622,0.03637418570303851,0.9295645180365424,0.006625099896140353,0.00024006577152328978,0.013892712592272077
259,Mean,0.16454350158162934,0.30694901239828415,0.0019479679834022512,0.04861765376297262,0.9631600292751176,0.03632309026518127,0.0005168804597012061,0.014430722845492665
259,Upper,0.16742489712985015,0.31776204172249106,0.016861333439075223,0.06113869630957166,0.9928766244463837,0.0726415622518567,0.0008704990330839622,0.014952546294130765
279,Lower,0.16539605983254055,0.28416803205130775,-0.050170611745817516,0.03180545733029318,0.9390815052183433,0.002928946661631921,0.00013078731299813554,0.013913019268758771
279,Mean,0.16843763538033124,0.29526144179530783,-0.03764058178810697,0.04277550007971606,0.9730145833002323,0.026213984750988403,0.0007714319487794276,0.0144467642079454
279,Upper,0.1713699789909353,0.30475897276259356,-0.024996459287791477,0.05212137195593894,0.9955925554795657,0.05668499094426432,0.0017128101340062893,0.014997073686502122
