Time,Frequency,Empirical
199.0,-3.141592653589793,0.0017721320935426786
199.0,-2.9845130209103035,0.0023299674097462504
199.0,-2.827433388230814,0.002592783443919722
199.0,-2.6703537555513246,0.0040374457410273625
199.0,-2.5132741228718345,0.0035575582279444456
199.0,-2.356194490192345,0.0012818427726223802
199.0,-2.199114857512855,0.003409874642077591
199.0,-2.0420352248333655,0.004803443402133681
199.0,-1.884955592153876,0.0031189988918166986
199.0,-1.7278759594743864,0.0030336535313145083
199.0,-1.5707963267948966,0.0045059091239004236
199.0,-1.413716694115407,0.005854750347623596
199.0,-1.2566370614359172,0.006860976383834099
199.0,-1.0995574287564276,0.007347331864052219
199.0,-0.942477796076938,0.008831028645012758
199.0,-0.7853981633974483,0.00871289810016266
199.0,-0.6283185307179586,0.010710286742372484
199.0,-0.471238898038469,0.009818081444754871
199.0,-0.3141592653589793,0.009820181986979088
199.0,-0.15707963267948966,0.006617601594734869
199.0,0.0,0.0021132650564136693
199.0,0.15707963267948966,0.006617601594734869
199.0,0.3141592653589793,0.009820181986979088
199.0,0.471238898038469,0.009818081444754871
199.0,0.6283185307179586,0.010710286742372484
199.0,0.7853981633974483,0.00871289810016266
199.0,0.942477796076938,0.008831028645012758
199.0,1.0995574287564276,0.007347331864052219
199.0,1.2566370614359172,0.006860976383834099
199.0,1.413716694115407,0.005854750347623596
199.0,1.5707963267948966,0.0045059091239004236
199.0,1.7278759594743864,0.0030336535313145083
199.0,1.884955592153876,0.0031189988918166986
199.0,2.0420352248333655,0.004803443402133681
199.0,2.199114857512855,0.003409874642077591
199.0,2.356194490192345,0.0012818427726223802
199.0,2.5132741228718345,0.0035575582279444456
199.0,2.6703537555513246,0.0040374457410273625
199.0,2.827433388230814,0.002592783443919722
199.0,2.9845130209103035,0.0023299674097462504
199.0,3.141592653589793,0.0017721320935426786
219.0,-3.141592653589793,0.001436059692010343
219.0,-2.9845130209103035,0.002219127493236402
219.0,-2.827433388230814,0.0027660409238962243
219.0,-2.6703537555513246,0.003905979484014748
219.0,-2.5132741228718345,0.003316994244832208
219.0,-2.356194490192345,0.0009562365268348497
219.0,-2.199114857512855,0.0035998936980846186
219.0,-2.0420352248333655,0.004164333394018473
219.0,-1.884955592153876,0.003087310490169448
219.0,-1.7278759594743864,0.003037155925729386
219.0,-1.5707963267948966,0.00530280952845724
219.0,-1.413716694115407,0.00663827240115191
219.0,-1.2566370614359172,0.006881489564015795
219.0,-1.0995574287564276,0.007357260673799338
219.0,-0.942477796076938,0.009750691632192554
219.0,-0.7853981633974483,0.010389625472980274
219.0,-0.6283185307179586,0.011018892896819494
219.0,-0.471238898038469,0.009796634174314808
219.0,-0.3141592653589793,0.009369206503314789
219.0,-0.15707963267948966,0.003972196279176717
219.0,0.0,0.0015983994003209193
219.0,0.15707963267948966,0.003972196279176717
219.0,0.3141592653589793,0.009369206503314789
219.0,0.471238898038469,0.009796634174314808
219.0,0.6283185307179586,0.011018892896819494
219.0,0.7853981633974483,0.010389625472980274
219.0,0.942477796076938,0.009750691632192554
219.0,1.0995574287564276,0.007357260673799338
219.0,1.2566370614359172,0.006881489564015795
219.0,1.413716694115407,0.00663827240115191
219.0,1.5707963267948966,0.00530280952845724
219.0,1.7278759594743864,0.003037155925729386
219.0,1.884955592153876,0.003087310490169448
219.0,2.0420352248333655,0.004164333394018473
219.0,2.199114857512855,0.0035998936980846186
219.0,2.356194490192345,0.0009562365268348497
219.0,2.5132741228718345,0.003316994244832208
219.0,2.6703537555513246,0.003905979484014748
219.0,2.827433388230814,0.0027660409238962243
219.0,2.9845130209103035,0.002219127493236402
219.0,3.141592653589793,0.001436059692010343
239.0,-3.141592653589793,0.0012568290502073189
239.0,-2.9845130209103035,0.0018831984911921837
239.0,-2.827433388230814,0.002823429519426212
239.0,-2.6703537555513246,0.0036989010320515325
239.0,-2.5132741228718345,0.00303954946358277
239.0,-2.356194490192345,0.0009155540830112843
239.0,-2.199114857512855,0.0026132595629250713
239.0,-2.0420352248333655,0.0038564491021128903
239.0,-1.884955592153876,0.0026524726995468153
239.0,-1.7278759594743864,0.00369777268700719
239.0,-1.5707963267948966,0.006482624767110975
239.0,-1.413716694115407,0.006374006692332917
239.0,-1.2566370614359172,0.006279863509908076
239.0,-1.0995574287564276,0.00837627739224061
239.0,-0.942477796076938,0.010560504556722604
239.0,-0.7853981633974483,0.010830638303630014
239.0,-0.6283185307179586,0.012154905908427115
239.0,-0.471238898038469,0.009509934170810514
239.0,-0.3141592653589793,0.008965058342962332
239.0,-0.15707963267948966,0.003463440027567126
239.0,0.0,0.000862680171656672
239.0,0.15707963267948966,0.003463440027567126
239.0,0.3141592653589793,0.008965058342962332
239.0,0.471238898038469,0.009509934170810514
239.0,0.6283185307179586,0.012154905908427115
239.0,0.7853981633974483,0.010830638303630014
239.0,0.942477796076938,0.010560504556722604
239.0,1.0995574287564276,0.00837627739224061
239.0,1.2566370614359172,0.006279863509908076
239.0,1.413716694115407,0.006374006692332917
239.0,1.5707963267948966,0.006482624767110975
239.0,1.7278759594743864,0.00369777268700719
239.0,1.884955592153876,0.0026524726995468153
239.0,2.0420352248333655,0.0038564491021128903
239.0,2.199114857512855,0.0026132595629250713
239.0,2.356194490192345,0.0009155540830112843
239.0,2.5132741228718345,0.00303954946358277
239.0,2.6703537555513246,0.0036989010320515325
239.0,2.827433388230814,0.002823429519426212
239.0,2.9845130209103035,0.0018831984911921837
239.0,3.141592653589793,0.0012568290502073189
259.0,-3.141592653589793,0.0012266491087603612
259.0,-2.9845130209103035,0.0015666930885797686
259.0,-2.827433388230814,0.0025175363935758476
259.0,-2.6703537555513246,0.003842018213210106
259.0,-2.5132741228718345,0.003316043931716707
259.0,-2.356194490192345,0.001236313294539814
259.0,-2.199114857512855,0.002352517763284845
259.0,-2.0420352248333655,0.00324780015583227
259.0,-1.884955592153876,0.002514169762225303
259.0,-1.7278759594743864,0.0035383017078901547
259.0,-1.5707963267948966,0.006242542454419636
259.0,-1.413716694115407,0.006247481305839571
259.0,-1.2566370614359172,0.005642461352380495
259.0,-1.0995574287564276,0.00617725652013131
259.0,-0.942477796076938,0.010418663636567505
259.0,-0.7853981633974483,0.012718385649544646
259.0,-0.6283185307179586,0.012461624032363682
259.0,-0.471238898038469,0.007817608289556138
259.0,-0.3141592653589793,0.00589471045982866
259.0,-0.15707963267948966,0.003024319905377033
259.0,0.0,0.0011798035754836877
259.0,0.15707963267948966,0.003024319905377033
259.0,0.3141592653589793,0.00589471045982866
259.0,0.471238898038469,0.007817608289556138
