Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1514220034175184,-0.024775443021492826,-0.20632230155663056,-0.10942030200776955,0.03894980066399753,0.2603419700351728,0.5698107076477378,0.011848378199741464
199,Mean,0.1541016782474237,-0.014573899911023768,-0.19792093700729108,-0.09944480139053777,0.06034439184140698,0.31633330624241873,0.6233223019161742,0.012316964934903932
199,Upper,0.15693644769994625,-0.005070359153845851,-0.18977728350249928,-0.0893177328472505,0.08515005384358039,0.3777041025190212,0.6815732887171362,0.012773429074054578
219,Lower,0.15644165055050085,-0.023039222066950846,-0.20075306368098447,-0.09958249227181212,0.04335048419784142,0.2407092316337242,0.5655502639913158,0.012735014501345785
219,Mean,0.1593925548022095,-0.011447364223402956,-0.191918999159167,-0.08800346305915883,0.06486268169383813,0.30750142878150305,0.6276358895246589,0.013331798633433695
219,Upper,0.1621368967376128,-0.0006891230899776613,-0.1828044260353223,-0.07739413309514927,0.0881676690334668,0.37217221305804865,0.6930353379611531,0.013964877766424985
239,Lower,0.15620172551488268,-0.011871270502814415,-0.19589764884120262,-0.08120490350186568,0.07012122425378284,0.23588687330390262,0.5634484866583145,0.013258274314849916
239,Mean,0.1591011422760193,-0.0028563859695851733,-0.1885193117915993,-0.07079300873263651,0.09077157003068795,0.29188473756262506,0.617343692406687,0.01383540738625856
239,Upper,0.16207012113299918,0.0061498922093378774,-0.18045514856011902,-0.06090195406206923,0.11674629227131596,0.35455478739810425,0.67562045216519,0.014450425846937811
259,Lower,0.15931583482734554,-0.058733939150899674,-0.16410366801219348,-0.06096766285609731,0.02976597330506702,0.27696471625221375,0.5513540693076343,0.012417887672608277
259,Mean,0.1626104192935664,-0.04705906776608413,-0.15479318431817035,-0.051747657615870864,0.050952359787772974,0.34028559630341226,0.6087620439088147,0.012976473845381496
259,Upper,0.16588532619542373,-0.03489591571254219,-0.1461391471123798,-0.04227824376598042,0.07494731022230262,0.40712491994909855,0.6605983297846183,0.01353165872390628
279,Lower,0.16130710135160553,-0.09685190773423002,-0.16829203730936507,-0.08144900613600178,0.011389320665782595,0.3786148726242743,0.4720037574503626,0.012840248325222275
279,Mean,0.1642611257341497,-0.08347188548490317,-0.15730270177466424,-0.07051394524800302,0.01878279552239844,0.4448743836737219,0.5363428208038795,0.013423947788204778
279,Upper,0.16708663456995376,-0.06892738611249544,-0.1457614135745574,-0.0609528501697014,0.027822600610775905,0.5187195567282624,0.6026399990724092,0.014043590525101145
299,Lower,0.16609471421704752,-0.12322904070257566,-0.14068275674383804,-0.08993907594917032,0.0033159103476016203,0.3964479461528681,0.4591035085598246,0.012764874619761935
299,Mean,0.16865820529173983,-0.1094227511071018,-0.12895434089219118,-0.07975384249311167,0.010711069100329684,0.46341031943673483,0.5258786114629356,0.013322946714419814
299,Upper,0.17108012085124116,-0.09310211394450617,-0.11586495565921731,-0.06946160701070997,0.021888504889610288,0.5350836773713645,0.5983075699734604,0.013905086400069133
319,Lower,0.17068357815035068,-0.27646386317968347,-0.09105152377020134,-0.044828840614339116,6.357236931724325e-06,0.8813982209011538,0.04526929194972814,0.013909260712984357
319,Mean,0.173869466627542,-0.25955270641384887,-0.07776955815168288,-0.035516075470657466,0.00018946517865908697,0.9239510454203029,0.07585948940103802,0.014478550860522153
319,Upper,0.17702016958553055,-0.2432034095933597,-0.06513319371267433,-0.02587568401985603,0.000520252364858639,0.9581649882545904,0.11359425124003274,0.01513329639922216
339,Lower,0.1780450985990881,-0.3001076367555082,-0.08357956336763428,-0.02525347143265063,2.4376861733402658e-05,0.9226387777148914,0.017427622740809175,0.01610308758978549
339,Mean,0.1810141574220253,-0.28208762638910945,-0.07080306503605828,-0.013398877676293205,0.00031528903073368,0.9548737943965661,0.04481091657270034,0.01673768646251863
339,Upper,0.1839530304121704,-0.26373116652139234,-0.057815972186054346,-0.0015025077129390755,0.0008153581085700353,0.9810961731832916,0.07531365390718577,0.017430734592874208
359,Lower,0.18140599202150431,-0.334886527211071,-0.04283428579059891,-0.029173972913422663,1.1516778174811711e-05,0.9247517141203647,0.014349472333481916,0.01670617597662358
359,Mean,0.18451903137727124,-0.3169838759502872,-0.028786166908304524,-0.016042557265653547,6.143110809600478e-05,0.9598688543990908,0.04006971449281324,0.01743539313093868
359,Upper,0.18767810028108883,-0.30001205639722256,-0.013952671849391307,-0.003867607721992295,0.00013219589045202883,0.9847951770101904,0.0741958010933233,0.01825024448926562
379,Lower,0.23175356610844636,-0.47448721624633056,0.14693075515033527,-0.14769633943268967,9.468180958270544e-10,0.9998665607663177,7.823827673298324e-06,0.032686541666874055
379,Mean,0.24072776213023128,-0.4540128476452196,0.17300662843139322,-0.1248276626557497,5.069491802770391e-09,0.9999415158371344,5.8479093373726794e-05,0.035813516054439415
379,Upper,0.24906469194127245,-0.4335626873021885,0.2021695926297533,-0.10376075866684774,1.2313694440678839e-08,0.9999925073039819,0.0001362597612271296,0.03924097600683853
399,Lower,0.2827835268676113,-0.6008132043400195,0.28400056772504984,-0.25191388673329396,5.3640816393411985e-15,0.9999716823392805,1.6711403556898e-10,0.04517289502200516
399,Mean,0.293207368901949,-0.5827060619292276,0.31027510028518007,-0.22995578533094682,1.1565252150707072e-09,0.9999905606072668,9.438236208014879e-06,0.04960585924758302
399,Upper,0.30455443622404177,-0.5636183732317351,0.3347936392313167,-0.20718849896320038,3.46949760734693e-09,0.9999999998387165,2.8313832751291418e-05,0.05400680384790182
