Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14227294907109098,0.26451279065764133,-0.03617510884363311,-0.013132644570051985,0.8805210407213437,0.02547553013749738,0.0004667578411811482,0.010910708654977347
199,Mean,0.14461534469197468,0.2754791609476488,-0.023539077880448973,0.0020017478534427886,0.9306272137920188,0.068074346022984,0.001298440184997195,0.01129535616298039
199,Upper,0.1470115569067847,0.28534171225416965,-0.00937654809307088,0.017400234859295052,0.9731704300508058,0.12236238916920439,0.002463513103878192,0.011661512694502538
219,Lower,0.14005274435948875,0.28425390500033987,-0.002812920346592532,0.03964819480918161,0.9981658730042966,2.603436925904835e-05,0.0001379431967804555,0.010275686587183426
219,Mean,0.14230820417958878,0.2914327312050963,0.007430589109167773,0.05389932105766768,0.9991532405056823,0.00012388792276206821,0.0007228715715556332,0.010616739073913655
219,Upper,0.14445336164643524,0.29933458449631245,0.017670815388906327,0.06751251739706439,0.9998147357294951,0.0002470034451001625,0.0015445099428394943,0.010985744644560974
239,Lower,0.14164228014926633,0.2789188906713626,-0.05116127073692191,-0.0007588817259591916,0.8009605421019227,0.07205256967023725,3.710374080599855e-05,0.01083873983601422
239,Mean,0.14386110478311717,0.287500128421765,-0.03796193928049995,0.014587311119641323,0.8678148760035229,0.13090734402962054,0.0012777799668566162,0.011188759817765568
239,Upper,0.14628989334970025,0.29597580848065275,-0.023012220290318477,0.030643888450737372,0.9280390687827906,0.19802623674970596,0.003738422891252706,0.011543782950045309
259,Lower,0.16539192145869655,0.28143903553179306,0.07418786589540112,0.12309722555035069,0.9954251709040122,4.495484836783509e-05,0.0003628369687823614,0.013093033547618134
259,Mean,0.1686748780660967,0.2924130772942048,0.0850371337101317,0.13753413281119833,0.9979844980556902,0.00024025587617692041,0.0017752460681330024,0.013645822019730502
259,Upper,0.17224896987235003,0.3026544657383557,0.09630890372526697,0.15256373863245354,0.9995897220935037,0.0005407232244290901,0.00416772437791226,0.014287116092575481
279,Lower,0.1656636773666466,0.27746793830972194,0.058352293753856435,0.07299948946689909,0.9786074337696036,0.00016118561687402937,0.0005996754682241136,0.01201257865089608
279,Mean,0.1692777557168155,0.2879398338152818,0.07291967111623122,0.0897391742460148,0.9902108590527131,0.005294908800793747,0.004494232146493188,0.012513138667619519
279,Upper,0.17281455783412508,0.2983225602296393,0.08805083949039369,0.10628358451969812,0.9986742126300544,0.014933811857606935,0.010511005332788835,0.01299263383230163
299,Lower,0.17293088693023434,0.3055665654461601,0.08895500112805875,0.09390968804464304,0.9630931084940274,2.053943467342311e-05,5.439548826532348e-05,0.013862973817875312
299,Mean,0.17685730004625708,0.3145301500224001,0.10049810194893634,0.11019348311256083,0.9893858601255928,0.010284651731103552,0.0003294881433036877,0.014385925430303719
299,Upper,0.18069536693539728,0.3245482107648041,0.11233226521411777,0.12750012463200175,0.999817346367079,0.029715721358701146,0.0007329348240304198,0.014884286076023625
319,Lower,0.16941934306209247,0.33619878299190037,0.12129751588452384,0.1170799436652529,0.9494494119912618,3.3077980095145404e-05,2.475064785650697e-05,0.014266288787323764
319,Mean,0.1732381231436386,0.34699646858474936,0.13462791403823893,0.13298130177621453,0.9795152735317886,0.02025328928093346,0.0002314371872782506,0.01484100269346774
319,Upper,0.1772158298852127,0.3568343492592241,0.14829747597566187,0.149268712761311,0.9997489477794067,0.05044629819940693,0.0005165515829928844,0.015472846661680415
339,Lower,0.1794380889264371,0.3772923920005625,0.1632444820460099,0.11181922270644384,0.9547008866937764,7.379128107538473e-05,8.037885429744579e-06,0.01604046480822835
339,Mean,0.1836944221841718,0.3897915088834855,0.1742000872233185,0.12751836989568852,0.9826236535205989,0.016408234099807125,0.0009681123795938313,0.016688983573330457
339,Upper,0.18778484782405439,0.4025321604296514,0.18548898802870553,0.14135113451706666,0.9996655328317666,0.04274115051201875,0.0025303572489741772,0.01736551383268854
359,Lower,0.18222072518045246,0.4049714135651876,0.1604141520033919,0.12000175811443686,0.8542255667805635,0.037731632583632074,1.01465343661536e-06,0.01603876340693827
359,Mean,0.18587893510426504,0.42101249405115326,0.17252812999668068,0.13579250806639492,0.9130341216188056,0.08695115739595774,1.472098523672122e-05,0.016585119189352668
359,Upper,0.18920383516293496,0.4356138727345444,0.18611967903011367,0.1516468443685524,0.9627687215183768,0.14078511823999326,4.00936577585775e-05,0.01706596224548828
