Time,Frequency,Empirical
199.0,-3.141592653589793,0.0034115314566341547
199.0,-2.9845130209103035,0.0023050290271147745
199.0,-2.827433388230814,0.0017088172493786341
199.0,-2.6703537555513246,0.0021388489621023852
199.0,-2.5132741228718345,0.0024785008925181876
199.0,-2.356194490192345,0.0035793813256906875
199.0,-2.199114857512855,0.004929323957672169
199.0,-2.0420352248333655,0.005355449642853021
199.0,-1.884955592153876,0.005098167685472544
199.0,-1.7278759594743864,0.0038395963242988176
199.0,-1.5707963267948966,0.003715447486518102
199.0,-1.413716694115407,0.006666460279015496
199.0,-1.2566370614359172,0.010303432784088674
199.0,-1.0995574287564276,0.008284810199130362
199.0,-0.942477796076938,0.004949199167109697
199.0,-0.7853981633974483,0.008203275361190813
199.0,-0.6283185307179586,0.006464794111351363
199.0,-0.471238898038469,0.004492371575954789
199.0,-0.3141592653589793,0.007807411770594092
199.0,-0.15707963267948966,0.010857333545486354
199.0,0.0,0.004002715464848713
199.0,0.15707963267948966,0.010857333545486354
199.0,0.3141592653589793,0.007807411770594092
199.0,0.471238898038469,0.004492371575954789
199.0,0.6283185307179586,0.006464794111351363
199.0,0.7853981633974483,0.008203275361190813
199.0,0.942477796076938,0.004949199167109697
199.0,1.0995574287564276,0.008284810199130362
199.0,1.2566370614359172,0.010303432784088674
199.0,1.413716694115407,0.006666460279015496
199.0,1.5707963267948966,0.003715447486518102
199.0,1.7278759594743864,0.0038395963242988176
199.0,1.884955592153876,0.005098167685472544
199.0,2.0420352248333655,0.005355449642853021
199.0,2.199114857512855,0.004929323957672169
199.0,2.356194490192345,0.0035793813256906875
199.0,2.5132741228718345,0.0024785008925181876
199.0,2.6703537555513246,0.0021388489621023852
199.0,2.827433388230814,0.0017088172493786341
199.0,2.9845130209103035,0.0023050290271147745
199.0,3.141592653589793,0.0034115314566341547
219.0,-3.141592653589793,0.003179796147686194
219.0,-2.9845130209103035,0.002171739031128582
219.0,-2.827433388230814,0.0021211455091622953
219.0,-2.6703537555513246,0.0023099466577662787
219.0,-2.5132741228718345,0.0023323098885236287
219.0,-2.356194490192345,0.002962167519537772
219.0,-2.199114857512855,0.004502407078177558
219.0,-2.0420352248333655,0.005246484428044679
219.0,-1.884955592153876,0.004326933468484883
219.0,-1.7278759594743864,0.0034798204707894714
219.0,-1.5707963267948966,0.004385603176182419
219.0,-1.413716694115407,0.006978551507269983
219.0,-1.2566370614359172,0.009200514377574751
219.0,-1.0995574287564276,0.006094452648123936
219.0,-0.942477796076938,0.004718785366800187
219.0,-0.7853981633974483,0.008464290661022219
219.0,-0.6283185307179586,0.0069669244582593265
219.0,-0.471238898038469,0.0055789110289774565
219.0,-0.3141592653589793,0.009659873720604187
219.0,-0.15707963267948966,0.011143560162006357
219.0,0.0,0.003999741441764919
219.0,0.15707963267948966,0.011143560162006357
219.0,0.3141592653589793,0.009659873720604187
219.0,0.471238898038469,0.0055789110289774565
219.0,0.6283185307179586,0.0069669244582593265
219.0,0.7853981633974483,0.008464290661022219
219.0,0.942477796076938,0.004718785366800187
219.0,1.0995574287564276,0.006094452648123936
219.0,1.2566370614359172,0.009200514377574751
219.0,1.413716694115407,0.006978551507269983
219.0,1.5707963267948966,0.004385603176182419
219.0,1.7278759594743864,0.0034798204707894714
219.0,1.884955592153876,0.004326933468484883
219.0,2.0420352248333655,0.005246484428044679
219.0,2.199114857512855,0.004502407078177558
219.0,2.356194490192345,0.002962167519537772
219.0,2.5132741228718345,0.0023323098885236287
219.0,2.6703537555513246,0.0023099466577662787
219.0,2.827433388230814,0.0021211455091622953
219.0,2.9845130209103035,0.002171739031128582
219.0,3.141592653589793,0.003179796147686194
239.0,-3.141592653589793,0.0029181262276393536
239.0,-2.9845130209103035,0.0021399487095826405
239.0,-2.827433388230814,0.0017767739279616998
239.0,-2.6703537555513246,0.0019109302972858222
239.0,-2.5132741228718345,0.002041577695163328
239.0,-2.356194490192345,0.0027538260103637975
239.0,-2.199114857512855,0.004655678271643425
239.0,-2.0420352248333655,0.005325044908930657
239.0,-1.884955592153876,0.004477124107374186
239.0,-1.7278759594743864,0.0033104127182308307
239.0,-1.5707963267948966,0.004853160312461801
239.0,-1.413716694115407,0.005800366402128536
239.0,-1.2566370614359172,0.007832564409117122
239.0,-1.0995574287564276,0.004166245107829419
239.0,-0.942477796076938,0.0038206854684710214
239.0,-0.7853981633974483,0.00850155070831574
239.0,-0.6283185307179586,0.007644542669151749
239.0,-0.471238898038469,0.005718541767562799
239.0,-0.3141592653589793,0.007993626960986832
239.0,-0.15707963267948966,0.01080724203627561
239.0,0.0,0.004764998822858559
239.0,0.15707963267948966,0.01080724203627561
239.0,0.3141592653589793,0.007993626960986832
239.0,0.471238898038469,0.005718541767562799
239.0,0.6283185307179586,0.007644542669151749
239.0,0.7853981633974483,0.00850155070831574
239.0,0.942477796076938,0.0038206854684710214
239.0,1.0995574287564276,0.004166245107829419
239.0,1.2566370614359172,0.007832564409117122
239.0,1.413716694115407,0.005800366402128536
239.0,1.5707963267948966,0.004853160312461801
239.0,1.7278759594743864,0.0033104127182308307
239.0,1.884955592153876,0.004477124107374186
239.0,2.0420352248333655,0.005325044908930657
239.0,2.199114857512855,0.004655678271643425
