Time,Frequency,Empirical
199.0,-3.141592653589793,0.0009071256088313588
199.0,-2.9845130209103035,0.0006817887097856376
199.0,-2.827433388230814,0.0008298373912615305
199.0,-2.6703537555513246,0.0009527409452755394
199.0,-2.5132741228718345,0.00095438830768028
199.0,-2.356194490192345,0.0011248600491377556
199.0,-2.199114857512855,0.0015314305816706462
199.0,-2.0420352248333655,0.0010733937934066197
199.0,-1.884955592153876,0.0008574297038962697
199.0,-1.7278759594743864,0.000699266604941105
199.0,-1.5707963267948966,0.0007322791403257134
199.0,-1.413716694115407,0.0009706610159195743
199.0,-1.2566370614359172,0.0012637727291013752
199.0,-1.0995574287564276,0.001776975035989859
199.0,-0.942477796076938,0.0011513003182732347
199.0,-0.7853981633974483,0.0024728133636928596
199.0,-0.6283185307179586,0.003084685388554152
199.0,-0.471238898038469,0.004620773809026844
199.0,-0.3141592653589793,0.0023716482453467525
199.0,-0.15707963267948966,0.0013079396322878904
199.0,0.0,0.0007611703211375182
199.0,0.15707963267948966,0.0013079396322878904
199.0,0.3141592653589793,0.0023716482453467525
199.0,0.471238898038469,0.004620773809026844
199.0,0.6283185307179586,0.003084685388554152
199.0,0.7853981633974483,0.0024728133636928596
199.0,0.942477796076938,0.0011513003182732347
199.0,1.0995574287564276,0.001776975035989859
199.0,1.2566370614359172,0.0012637727291013752
199.0,1.413716694115407,0.0009706610159195743
199.0,1.5707963267948966,0.0007322791403257134
199.0,1.7278759594743864,0.000699266604941105
199.0,1.884955592153876,0.0008574297038962697
199.0,2.0420352248333655,0.0010733937934066197
199.0,2.199114857512855,0.0015314305816706462
199.0,2.356194490192345,0.0011248600491377556
199.0,2.5132741228718345,0.00095438830768028
199.0,2.6703537555513246,0.0009527409452755394
199.0,2.827433388230814,0.0008298373912615305
199.0,2.9845130209103035,0.0006817887097856376
199.0,3.141592653589793,0.0009071256088313588
219.0,-3.141592653589793,0.0007730564350925247
219.0,-2.9845130209103035,0.0006778982060703369
219.0,-2.827433388230814,0.0008822665413984009
219.0,-2.6703537555513246,0.0009393731537321604
