Time,Frequency,Empirical
199.0,-3.141592653589793,0.002635301527132006
199.0,-2.9845130209103035,0.002612033445663589
199.0,-2.827433388230814,0.0028346631382425986
199.0,-2.6703537555513246,0.002686818198329335
199.0,-2.5132741228718345,0.0022853358410354473
199.0,-2.356194490192345,0.0027482986818387622
199.0,-2.199114857512855,0.0018867807494710226
199.0,-2.0420352248333655,0.003238615345674522
199.0,-1.884955592153876,0.003612545370805614
199.0,-1.7278759594743864,0.007839696876987755
199.0,-1.5707963267948966,0.008793686376253489
199.0,-1.413716694115407,0.005154315902203546
199.0,-1.2566370614359172,0.009169031210384303
199.0,-1.0995574287564276,0.011231072161832143
199.0,-0.942477796076938,0.006686514000169601
199.0,-0.7853981633974483,0.010903372286526072
199.0,-0.6283185307179586,0.013381122490764659
199.0,-0.471238898038469,0.010368458896169963
199.0,-0.3141592653589793,0.006300057311488917
199.0,-0.15707963267948966,0.004588657757145541
199.0,0.0,0.002528520646672756
199.0,0.15707963267948966,0.004588657757145541
199.0,0.3141592653589793,0.006300057311488917
199.0,0.471238898038469,0.010368458896169963
199.0,0.6283185307179586,0.013381122490764659
199.0,0.7853981633974483,0.010903372286526072
199.0,0.942477796076938,0.006686514000169601
199.0,1.0995574287564276,0.011231072161832143
199.0,1.2566370614359172,0.009169031210384303
199.0,1.413716694115407,0.005154315902203546
199.0,1.5707963267948966,0.008793686376253489
199.0,1.7278759594743864,0.007839696876987755
199.0,1.884955592153876,0.003612545370805614
199.0,2.0420352248333655,0.003238615345674522
199.0,2.199114857512855,0.0018867807494710226
199.0,2.356194490192345,0.0027482986818387622
199.0,2.5132741228718345,0.0022853358410354473
199.0,2.6703537555513246,0.002686818198329335
199.0,2.827433388230814,0.0028346631382425986
199.0,2.9845130209103035,0.002612033445663589
199.0,3.141592653589793,0.002635301527132006
219.0,-3.141592653589793,0.0037738482889616196
219.0,-2.9845130209103035,0.003613689588445028
219.0,-2.827433388230814,0.006036439424379996
219.0,-2.6703537555513246,0.004526152110748892
219.0,-2.5132741228718345,0.004588661922498288
219.0,-2.356194490192345,0.004733199650139786
219.0,-2.199114857512855,0.003450444886109694
219.0,-2.0420352248333655,0.0044319712696779855
219.0,-1.884955592153876,0.003334671188718344
219.0,-1.7278759594743864,0.002762149741092193
219.0,-1.5707963267948966,0.0038721734269126637
219.0,-1.413716694115407,0.007391345525636506
219.0,-1.2566370614359172,0.007414170236747138
219.0,-1.0995574287564276,0.010734271591697823
219.0,-0.942477796076938,0.01315966338547581
219.0,-0.7853981633974483,0.013979127572628302
219.0,-0.6283185307179586,0.022488987736874216
219.0,-0.471238898038469,0.01872478153300792
219.0,-0.3141592653589793,0.006814342669988401
219.0,-0.15707963267948966,0.002986828112869121
219.0,0.0,0.002305910295475076
219.0,0.15707963267948966,0.002986828112869121
219.0,0.3141592653589793,0.006814342669988401
219.0,0.471238898038469,0.01872478153300792
219.0,0.6283185307179586,0.022488987736874216
219.0,0.7853981633974483,0.013979127572628302
219.0,0.942477796076938,0.01315966338547581
219.0,1.0995574287564276,0.010734271591697823
219.0,1.2566370614359172,0.007414170236747138
219.0,1.413716694115407,0.007391345525636506
219.0,1.5707963267948966,0.0038721734269126637
219.0,1.7278759594743864,0.002762149741092193
219.0,1.884955592153876,0.003334671188718344
219.0,2.0420352248333655,0.0044319712696779855
219.0,2.199114857512855,0.003450444886109694
219.0,2.356194490192345,0.004733199650139786
219.0,2.5132741228718345,0.004588661922498288
219.0,2.6703537555513246,0.004526152110748892
219.0,2.827433388230814,0.006036439424379996
219.0,2.9845130209103035,0.003613689588445028
219.0,3.141592653589793,0.0037738482889616196
239.0,-3.141592653589793,0.0037880871896096577
239.0,-2.9845130209103035,0.0032905953858426516
239.0,-2.827433388230814,0.001940294862584214
239.0,-2.6703537555513246,0.0029720979133458876
239.0,-2.5132741228718345,0.0047400440616552865
239.0,-2.356194490192345,0.003768679955493725
239.0,-2.199114857512855,0.0036522479323294827
239.0,-2.0420352248333655,0.003192909962742773
239.0,-1.884955592153876,0.0035912607333863705
239.0,-1.7278759594743864,0.003553419741230807
239.0,-1.5707963267948966,0.005662628070559928
239.0,-1.413716694115407,0.00884060652117886
239.0,-1.2566370614359172,0.01090135395596551
239.0,-1.0995574287564276,0.00858925451349105
239.0,-0.942477796076938,0.010703977844811348
