Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.1802083515482776,0.301381910520936,0.08543689316707527,0.026830457505654867,0.9999928440897711,3.533411695714047e-08,8.802426131452516e-08,0.008815827845437645
399,Mean,0.18302660281792593,0.3107731098466756,0.09721875550233643,0.03680727992255371,0.9999969221045458,1.5774476833831469e-06,1.5004477706508696e-06,0.009183277485935549
399,Upper,0.1858970837537453,0.3207192038747556,0.10724871604380352,0.04674563349448174,0.9999997400972467,4.141423675917974e-06,3.8766772728468595e-06,0.009545825198035143
419,Lower,0.1771144010539887,0.30998629020000495,0.09185553831735413,0.03539744227975334,0.9682354255687178,4.04684662661257e-08,5.862846262798271e-10,0.008695963136820093
419,Mean,0.17955339559419023,0.31787560968390666,0.10126586461851206,0.0451927401580333,0.9890759599930032,0.010923708117726427,3.318892702672399e-07,0.009005171621158138
419,Upper,0.1818128071280203,0.326345689352478,0.11228974793530898,0.05524637361066944,0.9999999535769293,0.03276958523408804,9.89494003211072e-07,0.009335792543494564
439,Lower,0.18272441148113414,0.32625800365784713,0.11280544140510931,0.043150585348359034,0.9955703212106756,2.8193895239721214e-09,5.7027935063336345e-09,0.008907353154181437
439,Mean,0.18541044592819492,0.3333325055318241,0.12251059023206937,0.05200573240633213,0.9985234268344815,0.0014755060611427464,1.0671043759610322e-06,0.00924636098504794
439,Upper,0.18800786752820658,0.340638498473101,0.1310805819549752,0.060853597592214356,0.9999999883423125,0.005901440770134263,3.1782993664401447e-06,0.009611640837964073
459,Lower,0.1769123785137728,0.3257629130711059,0.09681132548042269,0.04429000686243473,0.9810737887835626,8.730385953837351e-09,2.486906791316867e-09,0.008635179943680122
459,Mean,0.17915108527006787,0.3323146663553922,0.10673028183261644,0.05448889696981753,0.9937433048075451,0.006256659913209212,3.527924578475855e-08,0.008948448409387058
459,Upper,0.18144625828529823,0.3397813975605901,0.11554905065928271,0.06392928874356991,0.9999999677286345,0.018768738821565805,8.996416845944393e-08,0.009257831204641789
479,Lower,0.16791719633504368,0.3324621575302353,0.09806264854239449,0.04347169793109405,0.9709784680555795,5.004476002138357e-09,7.317935062581607e-11,0.007985686275649752
479,Mean,0.17004350427531778,0.3400178657199176,0.10921888282404019,0.05310524477218974,0.9903287452419691,0.009671052941817925,2.0181621291294944e-07,0.008299466550393075
479,Upper,0.17235503181801076,0.3469115368143952,0.12024438450430065,0.06344163984639312,0.9999999777939463,0.029003552230100288,5.988719027849483e-07,0.008639934230696863
