Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.15926566299113373,0.07077314895671433,0.047652964099236785,-0.15184527528793237,0.01976737897672783,0.11684639887256566,0.8633862221507066,0.010486602852735
399,2,0.15383014705898918,0.133617444791759,-0.021852594710760356,0.01628201570430991,0.9995657485807521,5.1763912169667354e-05,0.00038248750707806767,0.010320321653724745
399,3,0.17029822615064374,0.0876581821064315,0.04982317307105579,-0.12073451034943054,0.014635011623510007,0.11745824334741972,0.8679067450290702,0.012252233783329609
399,4,0.1765514655641481,0.08506666247270636,0.054971985544491786,-0.012978266852595344,0.3870675586382768,0.07306318913044638,0.5398692522312768,0.011221565440072363
399,5,0.15794553685248908,0.06399410815924084,-0.02246962392197822,-0.036651104964436854,0.682821308381903,0.03780856839595697,0.27937012322214017,0.009460683825181738
399,6,0.1519547664198766,-0.03467682341672932,-0.024902176886202262,-0.16711498247525547,0.0001224862004525302,0.32758658795672274,0.6722909258428247,0.012343068625444572
399,7,0.16562969437074493,-0.0059529363055243764,-0.0200690320157372,-0.04011481048690935,2.2737895099848283e-07,0.25215316941828647,0.7478466032027625,0.008889122402637516
399,8,0.16563223543771144,0.028914347210626787,-0.0668604831421884,-0.07565835828410189,0.0004167710887958397,0.11915303920678728,0.8804301897044169,0.009145369816201598
399,9,0.17587436273415585,0.040332087379993255,0.023462625982259525,-0.08471107805557662,0.002325918793933338,0.11892540376895552,0.8787486774371112,0.010836240374175608
399,10,0.14784891516998783,0.12737656515739196,-0.042324553278666716,-0.10181115149768802,0.9721497515732165,0.003319822268233494,0.02453042615855011,0.009674747784609401
399,11,0.1675665179803251,-0.015147648942436313,-0.10384448138812798,-0.1606952497312828,2.1179541931513698e-05,0.192933393109594,0.8070454273484744,0.010849655348758638
399,12,0.14730359709675875,0.10832316576618792,-0.004878746593205145,0.02748598847387506,0.8187998804300578,0.021599518100737687,0.1596006014692046,0.011735076817183873
399,13,0.158506786595697,0.14265851102014643,0.0031719969979226987,-0.08906498434133192,0.9997492306114246,2.989238295510265e-05,0.00022087700562027412,0.010935507483469614
399,14,0.16240471612916138,0.008014348306657156,-0.05230888799587948,-0.03428019471077833,0.00042244351679392915,0.11915237909680351,0.8804251773864027,0.009164373315566576
399,15,0.16989560621440525,0.009937613826473846,-0.04835066171007899,0.025728586273647616,2.6653009295123445e-05,0.11919952292952907,0.8807738240611759,0.008588767175049528
399,16,0.17816998628830424,0.04041934727809808,-0.09071582897893485,-0.1170810796993004,0.00032997446604416476,0.13528237148224403,0.8643876540517118,0.01104070449858746
399,17,0.1708548432718207,0.06746147421258215,-0.05917452604796378,-0.025955919656401205,0.7461928719960366,0.030254504702020176,0.2235526233019433,0.010647430350379006
399,18,0.16580232464247038,0.039508791292161546,0.053764291274018945,0.022338909540855566,0.001441502372415725,0.11903092099267074,0.8795275766349135,0.011417651221867138
399,19,0.1739256554425728,-0.04394103711352563,0.05088136583318728,-0.09806992441167146,1.1453239689490593e-07,0.9950193589644735,0.004980526503129741,0.01656268092375723
399,20,0.15776542816342728,0.03488925305179223,-0.05775915808360446,-0.04322183121186715,0.0014617450552308904,0.11902845848498082,0.8795097964597883,0.009255642184103335
399,21,0.14789994376802715,0.07830720107921108,-0.022622170001732264,-0.07198081495435579,0.5519751649135455,0.053405799813327916,0.39461903527312675,0.008899488534148146
399,22,0.15480081212673952,-0.08861742864256733,-0.014316753522844557,-0.19771608583003822,1.5068624458117746e-08,0.9921179846814152,0.007882000249960212,0.01194402975689317
399,23,0.17517270606838709,0.039196110267586376,0.045663564930430174,-0.07727029668553642,0.003705268894596008,0.11964707767198243,0.8766476534334217,0.012304462186855023
399,24,0.16706538059370743,0.09063790180598935,-0.055193971007155535,-0.0926839722954363,0.364238743060554,0.07578449273337017,0.5599767642060758,0.009579343613720625
399,25,0.16092348757741262,-0.05107012450231114,-0.05286106531062021,-0.05373133193464064,9.76193582366882e-10,0.5109050302596531,0.48909496876415337,0.00786670859133117
399,26,0.15573510189036294,0.12855304582592803,0.041633979407740065,-0.06940433867075134,0.9962900100033545,0.0004422408623550573,0.00326774913429039,0.012100771329156658
399,27,0.15457529531818953,0.02600470357557891,-0.04739610126103181,0.026943898323189053,0.00393732673992242,0.11873342689572453,0.8773292463643529,0.009139558076762092
399,28,0.159476815567505,0.020903574421383284,-0.1095829519537,-0.0208929977104398,7.865932593700938e-05,0.1191933372438766,0.8807280034301864,0.00813313040960981
399,29,0.16430671318231824,0.00999861692721834,-0.0840202512230546,-0.1905001580671527,0.0009250455930216953,0.13004311350441325,0.8690318409025651,0.011114887704115744
399,30,0.1560709708501717,0.037133275898325414,-0.04827558191082425,-0.03085403705504399,0.005060707341569035,0.11859946888927445,0.8763398237691565,0.010341487102346192
399,31,0.15284483743936217,-0.00020092080048051683,0.023964083791078266,-0.04004517519162775,7.98851990816814e-06,0.14505163265755316,0.8549403788225386,0.009691385750437861
399,32,0.14523790906769374,0.11229695068712853,-0.05996697422682507,-0.05580678646646195,0.5191809655312738,0.05731483465023975,0.4235041998184865,0.00748534605811772
399,33,0.15609139255589496,0.05279141803530168,0.03779005475667359,0.022041571165480823,0.20778070620535688,0.09443462117069379,0.6977846726239493,0.01222076177522578
399,34,0.1701895960754909,-0.036152466809264525,-0.03270125760046822,-0.14136437278002148,0.0002329630421967154,0.4137805472300447,0.5859864897277586,0.014674522233624324
399,35,0.1560480611360014,0.056317808231219145,-0.0977383871210361,-0.04793142893256848,0.015067371460071394,0.11740656635748506,0.8675260621824435,0.008374381418717922
399,36,0.16428036532027543,0.042003885595886116,-0.07912214304997733,-0.12415687382661805,0.002981687924037824,0.11884732562866356,0.8781709864472987,0.0095772968045484
399,37,0.13686964099377674,0.07061075815354823,-0.00605272169558837,-0.09194423601028257,0.4473556845081393,0.06587668895374198,0.4867676265381187,0.008772307369687515
399,38,0.16129894545556125,0.13471964720648233,-0.012081823167433657,0.021479853291417814,0.998752495081196,0.0001487059000670325,0.0010987990187368726,0.011680048779097117
399,39,0.15324573579924083,0.048207005102753366,-0.02306988663327538,-0.11345345513926863,0.001258154750174119,0.11905273186180187,0.879689113388024,0.008898903800952106
399,40,0.14994978148513663,0.015394895805512173,-0.013520458420124216,-0.08715829591292809,0.0007130498996217273,0.11911782433622524,0.880169125764153,0.009195957452696274
399,41,0.1510232417765592,0.13825851862779032,-0.0046548663471092195,-0.00932214431718482,0.9990491173711841,0.00011334777152971603,0.0008375348572862326,0.01000108562683769
399,42,0.15516157553435644,0.017231578605317335,0.013299848132797934,0.03573921223357181,0.00010020090131450356,0.11919071325572694,0.8807090858429586,0.01118735634136749
399,43,0.16674149678223027,0.0026872351032331005,0.06079979738931858,-0.13332792833462792,5.405240108533645e-05,0.4373359653260408,0.5626099822728738,0.011954912304600015
399,44,0.16926954726927013,0.005933316079041653,-0.1100622730041973,-0.25094252989017524,0.0015759354503437927,0.27174753556583775,0.7266765289838184,0.016174989999155606
399,45,0.1628562422341466,0.15494242269169448,-0.007053597917529463,-0.0010181083292768963,0.9999975321332745,2.9417641720565894e-07,2.173690308393444e-06,0.010425292128854506
399,46,0.16324937067252787,-0.03120050712141978,-0.08874187963936074,-0.05524838536976809,6.705752398665817e-08,0.3642301279480249,0.6357698049944511,0.008899030679577055
399,47,0.16742443953736413,0.018088383905577116,-0.07023384497081912,-0.10286137241473249,0.006878020583579688,0.11838279488944262,0.8747391845269776,0.010415482244084829
399,48,0.16718237502685807,0.09480373729009973,0.07929575058597722,-0.08855395026376663,0.015274757921990723,0.11738195645396006,0.8673432856240493,0.013139139141701736
