Time,Frequency,Empirical
199.0,-3.141592653589793,0.001704741383508065
199.0,-3.0630528372500487,0.001160168804059126
199.0,-2.9845130209103035,0.0012058810939675902
199.0,-2.9059732045705586,0.001267767493842944
199.0,-2.827433388230814,0.0024588075370457836
199.0,-2.748893571891069,0.0022601870024395883
199.0,-2.6703537555513246,0.0022633685986439343
199.0,-2.5918139392115793,0.0025369502654935218
199.0,-2.5132741228718345,0.0023531226305152537
199.0,-2.4347343065320897,0.0018306882697116836
199.0,-2.356194490192345,0.0033276274220895787
199.0,-2.2776546738526005,0.0027238485423801903
199.0,-2.199114857512855,0.0040635379841254355
199.0,-2.1205750411731104,0.003264091800884896
199.0,-2.0420352248333655,0.0014597955095461525
199.0,-1.9634954084936207,0.001862870349566725
199.0,-1.884955592153876,0.0024333593705377263
199.0,-1.8064157758141313,0.0013310450690410583
199.0,-1.7278759594743864,0.0008046757189713459
199.0,-1.6493361431346414,0.0010309637479414204
199.0,-1.5707963267948966,0.0009191193787835934
199.0,-1.4922565104551517,0.000897589192245449
199.0,-1.413716694115407,0.0018032621515883525
199.0,-1.3351768777756623,0.002418946204250208
199.0,-1.2566370614359172,0.0012459235417282117
199.0,-1.1780972450961724,0.0035927289757556368
199.0,-1.0995574287564276,0.005093404223816874
199.0,-1.0210176124166828,0.00368178557049774
199.0,-0.942477796076938,0.001062640126583291
199.0,-0.8639379797371932,0.0023335284851393125
199.0,-0.7853981633974483,0.0067263000409244576
199.0,-0.7068583470577035,0.00712095948084194
199.0,-0.6283185307179586,0.004796402162054575
199.0,-0.5497787143782138,0.0034132759532339153
199.0,-0.471238898038469,0.012993124238024605
199.0,-0.39269908169872414,0.009856831888035255
199.0,-0.3141592653589793,0.005944152004937601
199.0,-0.2356194490192345,0.0026611845789351507
199.0,-0.15707963267948966,0.0028911398362446565
199.0,-0.07853981633974483,0.0019627340573019018
199.0,0.0,0.001927402477412195
199.0,0.07853981633974483,0.0019627340573019018
199.0,0.15707963267948966,0.0028911398362446565
199.0,0.2356194490192345,0.0026611845789351507
199.0,0.3141592653589793,0.005944152004937601
199.0,0.39269908169872414,0.009856831888035255
199.0,0.471238898038469,0.012993124238024605
199.0,0.5497787143782138,0.0034132759532339153
199.0,0.6283185307179586,0.004796402162054575
199.0,0.7068583470577035,0.00712095948084194
199.0,0.7853981633974483,0.0067263000409244576
199.0,0.8639379797371932,0.0023335284851393125
199.0,0.942477796076938,0.001062640126583291
199.0,1.0210176124166828,0.00368178557049774
199.0,1.0995574287564276,0.005093404223816874
199.0,1.1780972450961724,0.0035927289757556368
199.0,1.2566370614359172,0.0012459235417282117
199.0,1.3351768777756623,0.002418946204250208
199.0,1.413716694115407,0.0018032621515883525
199.0,1.4922565104551517,0.000897589192245449
199.0,1.5707963267948966,0.0009191193787835934
199.0,1.6493361431346414,0.0010309637479414204
199.0,1.7278759594743864,0.0008046757189713459
199.0,1.8064157758141313,0.0013310450690410583
199.0,1.884955592153876,0.0024333593705377263
199.0,1.9634954084936207,0.001862870349566725
199.0,2.0420352248333655,0.0014597955095461525
199.0,2.1205750411731104,0.003264091800884896
