Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.205431719289818,0.37764851428245805,0.22595709081995463,0.062365538024633696,8.098082602080081e-13,0.9999999999991902,1.2522135479336773e-21,0.01971340193369774
199,2,0.1107489813549973,0.15702769270309028,0.07924121652145567,-0.10358470627823956,0.9499153449653481,0.005970211971487744,0.04411444306316416,0.005412538081085346
199,3,0.16415742505352116,0.3275784233969863,0.12681918214776153,0.022447297004771837,0.9999999626681143,4.450052400199998e-09,3.288183329648386e-08,0.007292348924305751
199,4,0.18283267061618075,0.37410562808008424,0.14790862280591022,0.1016648395496633,0.9999999999989715,1.225940581012135e-13,9.058575662550339e-13,0.012501606012429963
199,5,0.14819911683453682,0.1992600563326401,-0.08482727058722687,-0.17190982205761757,0.9344560813166473,0.007812992258788466,0.0577309264245643,0.008686829668725431
199,6,0.20634326909018538,0.34371342585589065,0.19604843645927603,0.1222613582341876,0.9999999997503601,2.975771860496881e-11,2.198821170436561e-10,0.011154698769438639
199,7,0.2216888134235905,0.40282176173514345,0.1898647165295685,0.04877911543041604,0.00023064261178731385,0.9997693573798693,8.34342786735518e-12,0.017590856345383717
199,8,0.17993287520721907,0.2778309794946877,0.06551191792943803,-0.11605747346266651,0.0019074632179414755,0.998092520029614,1.6752444510211192e-08,0.014193982166637217
199,9,0.1575900345649171,0.2808137666236241,-0.01187278369677128,-0.06002380799658094,0.9958512525939988,0.004141417364226294,7.330041775001463e-06,0.015000620870658388
199,10,0.1734535438393657,0.22540829113989028,0.09478869038828913,-0.06071639352644213,0.9999998492138354,1.7974105774859e-08,1.328120587739055e-07,0.01054295149909634
199,11,0.13673121115039552,0.2091358284855035,-0.007394577556955755,-0.11787195968175457,0.9999576855600852,5.043983605153347e-06,3.727045630947322e-05,0.00722909088961213
199,12,0.1566450911087326,0.2260654736020612,0.08431130958788177,0.02472386448575089,0.9997246456383666,3.792959922393029e-05,0.00023742476240940332,0.013016270251255499
199,13,0.14150684101996788,0.2064204094822308,0.08960776947602704,0.05498100352505255,0.9990559301489015,0.000943549005999397,5.208450992779998e-07,0.009717683674888572
199,14,0.17303673311944134,0.29720354790046444,0.14827992722505365,0.014453591057916293,0.9999997503300323,2.976132040202758e-08,2.1990864718394443e-07,0.006365489115105464
199,15,0.14096133760477508,0.20485769813688168,0.12497771806572172,0.16095771143875645,0.9999962807242532,4.4334670584389323e-07,3.2759290410801446e-06,0.009302922620815475
199,16,0.16697833132318382,0.3081046264033804,0.15106851240849317,0.023872711439180662,0.99968688639649,0.0003131133086293574,2.9488054946065533e-10,0.009542366088946165
199,17,0.17623329205628976,0.4064329765324772,0.2569249218094882,0.0557173884745182,1.0173519625716283e-07,0.9999998982648023,1.3063370553864698e-15,0.016486984690101094
199,18,0.15529313518288673,0.24048356549571065,0.13740426441690465,-0.04132985350812903,0.9999999759758754,2.8637401207706767e-09,2.1160384544030176e-08,0.0077482383782246315
199,19,0.18113988161600914,0.37131264718941304,0.11193872587972352,-0.028966617507003502,4.599477180540347e-06,0.9999954005211897,1.629775242396031e-12,0.016869399797127947
199,20,0.22421668185079652,0.3951169535686706,0.16717272648184048,-0.0997905505994431,0.00023002023748031083,0.9997699795097316,2.527879727588742e-10,0.01516209984847566
199,21,0.18414169865384789,0.3022126144719993,0.10429247538096822,0.060591453015391025,0.9784550669427919,0.021542134788002217,2.7982692058872403e-06,0.012235699693065392
199,22,0.1897845218904334,0.3891093658563459,0.16694143465418165,-0.034968472323456026,1.2024208531147434e-06,0.999998797577497,1.650012702748083e-12,0.01361763523114521
199,23,0.17737460674256963,0.251711741607428,0.1221536109897184,0.09856088603558891,0.9999899728396013,8.887585713508532e-06,1.1395746850775093e-06,0.01146737098025553
