Time,Frequency,Empirical
199.0,-3.141592653589793,0.003711272857577584
199.0,-2.9845130209103035,0.006236897335246809
199.0,-2.827433388230814,0.0038448425241899118
199.0,-2.6703537555513246,0.0019059344100878517
199.0,-2.5132741228718345,0.0030135153478743253
199.0,-2.356194490192345,0.007073364608279015
199.0,-2.199114857512855,0.007342149504593032
199.0,-2.0420352248333655,0.005264987136630091
199.0,-1.884955592153876,0.00853249379923785
199.0,-1.7278759594743864,0.008906659003434916
199.0,-1.5707963267948966,0.00371166297097379
199.0,-1.413716694115407,0.0058707524329545645
199.0,-1.2566370614359172,0.006287719487398886
199.0,-1.0995574287564276,0.006222264197728591
199.0,-0.942477796076938,0.006374535250053773
199.0,-0.7853981633974483,0.007404855879034704
199.0,-0.6283185307179586,0.011776793730974488
199.0,-0.471238898038469,0.014797836022062225
199.0,-0.3141592653589793,0.005564206743696439
199.0,-0.15707963267948966,0.005036072383304014
199.0,0.0,0.0015230684674589655
199.0,0.15707963267948966,0.005036072383304014
199.0,0.3141592653589793,0.005564206743696439
199.0,0.471238898038469,0.014797836022062225
199.0,0.6283185307179586,0.011776793730974488
199.0,0.7853981633974483,0.007404855879034704
199.0,0.942477796076938,0.006374535250053773
199.0,1.0995574287564276,0.006222264197728591
199.0,1.2566370614359172,0.006287719487398886
199.0,1.413716694115407,0.0058707524329545645
199.0,1.5707963267948966,0.00371166297097379
199.0,1.7278759594743864,0.008906659003434916
199.0,1.884955592153876,0.00853249379923785
199.0,2.0420352248333655,0.005264987136630091
199.0,2.199114857512855,0.007342149504593032
199.0,2.356194490192345,0.007073364608279015
199.0,2.5132741228718345,0.0030135153478743253
199.0,2.6703537555513246,0.0019059344100878517
199.0,2.827433388230814,0.0038448425241899118
199.0,2.9845130209103035,0.006236897335246809
199.0,3.141592653589793,0.003711272857577584
219.0,-3.141592653589793,0.0037117892899648625
219.0,-2.9845130209103035,0.009816998845851847
219.0,-2.827433388230814,0.006355212092389832
219.0,-2.6703537555513246,0.0019179846103398745
219.0,-2.5132741228718345,0.002810162021078501
219.0,-2.356194490192345,0.006363241644961168
219.0,-2.199114857512855,0.005839360329776276
219.0,-2.0420352248333655,0.004499323542553911
219.0,-1.884955592153876,0.007396827736770957
219.0,-1.7278759594743864,0.008871856943979647
219.0,-1.5707963267948966,0.004072081252291466
219.0,-1.413716694115407,0.006174547559519507
219.0,-1.2566370614359172,0.006693093641227627
219.0,-1.0995574287564276,0.006253237609317478
219.0,-0.942477796076938,0.005208712241593932
219.0,-0.7853981633974483,0.007643310112809387
219.0,-0.6283185307179586,0.011008496990539665
219.0,-0.471238898038469,0.014078774034270781
219.0,-0.3141592653589793,0.005244259756086646
219.0,-0.15707963267948966,0.004881680952853873
219.0,0.0,0.0021054618899121
219.0,0.15707963267948966,0.004881680952853873
219.0,0.3141592653589793,0.005244259756086646
219.0,0.471238898038469,0.014078774034270781
219.0,0.6283185307179586,0.011008496990539665
219.0,0.7853981633974483,0.007643310112809387
219.0,0.942477796076938,0.005208712241593932
219.0,1.0995574287564276,0.006253237609317478
219.0,1.2566370614359172,0.006693093641227627
219.0,1.413716694115407,0.006174547559519507
219.0,1.5707963267948966,0.004072081252291466
219.0,1.7278759594743864,0.008871856943979647
219.0,1.884955592153876,0.007396827736770957
219.0,2.0420352248333655,0.004499323542553911
219.0,2.199114857512855,0.005839360329776276
219.0,2.356194490192345,0.006363241644961168
219.0,2.5132741228718345,0.002810162021078501
219.0,2.6703537555513246,0.0019179846103398745
219.0,2.827433388230814,0.006355212092389832
219.0,2.9845130209103035,0.009816998845851847
219.0,3.141592653589793,0.0037117892899648625
239.0,-3.141592653589793,0.0037214776990177165
239.0,-2.9845130209103035,0.010846109139136107
239.0,-2.827433388230814,0.006251013301900186
239.0,-2.6703537555513246,0.0018078424711436782
239.0,-2.5132741228718345,0.0033034373687910504
239.0,-2.356194490192345,0.007983803282362563
