Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.15619670945444333,0.12790003886742435,-0.1439795255957737,-0.25563809015853395,0.43794291189699575,0.4202900372382157,0.1417670508647886,0.012852371617209285
199,2,0.16941173206902146,-0.12797550724789802,-0.21492983856615608,0.15448563242349256,1.7032024498924436e-08,0.9999983047408039,1.6782271717145643e-06,0.017234678376980003
199,3,0.15601900084743112,0.018723333353274495,-0.21142063515201193,-0.03884122618359966,0.0362442875825762,0.5119312389167094,0.45182447350071436,0.010727414270941973
199,4,0.16355980264599204,0.06326407983974666,0.051476997027750215,-0.07138844757321003,0.2163123952922171,0.09341767252816818,0.6902699321796146,0.010195847301721182
199,5,0.19213496340197864,-0.04032566951750132,-0.19949476274000758,0.017305894862446623,0.018400704064503344,0.11700919776338421,0.8645900981721125,0.013176554884669824
199,6,0.13092220000112148,0.14412639142717437,-0.1085502430471681,-0.25828902222889266,0.002422714955025516,0.9973253039477359,0.000251981097238418,0.011468104865416745
199,7,0.15768354445490354,-0.024058089890517782,-0.2689421632982688,-0.1158567218906706,0.05236336042631001,0.21070126103925846,0.7369353785344316,0.014752295915873946
199,8,0.16256263780144184,-0.12332558816476485,-0.19606523194149197,-0.03511916789424605,0.00011289999589871494,0.8226406224826291,0.1772464775214721,0.0135869149183717
199,9,0.1497045927668323,-0.061498828187822416,-0.16619582048488254,-0.011151352521668632,0.00038556420978445014,0.27697105297092145,0.7226433828192941,0.010220331591789481
199,10,0.13606762852713136,0.15671321655283107,-0.06607539690713543,-0.09069439973277052,0.996976324901228,0.0003604299182916168,0.0026632451804804646,0.01101044883075953
199,11,0.15229890778844535,0.05935378716678955,-0.36152380231286724,-0.0638895929738199,2.2657671906009496e-05,0.9999551740976366,2.2168230457313526e-05,0.012178670308683921
199,12,0.16194435902712723,0.029430838717674417,-0.17957270111279305,0.0002445949806544588,0.6426846178976612,0.04259293897340762,0.3147224431289313,0.010700049709526368
199,13,0.17981274073505799,-0.059410255677961314,-0.25284016232940676,0.05358222974143175,1.8501099530620733e-07,0.9999741289195747,2.5686069430081477e-05,0.016653596570202742
199,14,0.19308374164019523,-0.07468530779319978,-0.24959688785608852,0.08098622618399222,3.693154039808479e-05,0.9953989870399681,0.004564081419633817,0.014111401159859517
199,15,0.1617309430284271,-0.15420135991259426,-0.13101543361743462,0.23159324512489596,6.701470961348434e-10,0.9999985539794536,1.4453503991612875e-06,0.013927693527862538
199,16,0.17493980322323036,-0.030050131605653528,-0.22819812992091382,-0.13200487278996326,0.023584901808773415,0.1163914961363136,0.860023602054913,0.012073921154305146
199,17,0.15804716533321145,-0.03201059775679943,-0.14459737516262755,0.13361933472444684,0.04360884328160013,0.11400455951746191,0.842386597200938,0.013527789248413063
199,18,0.1906270871439962,0.037464699058532794,-0.234402561032034,-0.11162410890122017,0.09558831374023152,0.10780810477490806,0.7966035814848605,0.013560775038766869
199,19,0.14984658860683975,-0.14950861520274109,-0.3145526763694858,0.06792878335964414,5.599874884724578e-11,0.9999999708580516,2.9085949691630066e-08,0.012220128267036803
199,20,0.14247768945901282,-0.02645516646669373,-0.18215965193047998,-0.1461070113882679,0.04421488900095136,0.11393213046630885,0.8418529805327398,0.010599103268683843
199,21,0.1610893006474489,-0.0009126267654175699,-0.18886423562656496,-0.06505069134473808,0.31576955001248663,0.08156213343646995,0.6026683165510434,0.011616206646929467
199,22,0.1450162751453518,0.11578479817167868,-0.0898523161579064,-0.21881625614155842,0.6301620905459994,0.15905752502446976,0.2107803844295309,0.012697301284235699
199,23,0.15827974810580064,0.014269072226230908,-0.15957850940282708,-0.047881817460869544,0.024031745773499542,0.1163379705273275,0.8596302836991729,0.012531728356799526
199,24,0.15051054746991394,0.07030692996290655,-0.24126610435064344,-0.0962704865243862,0.5298108282784829,0.20510707564248162,0.26508209607903555,0.011537372475463374
199,25,0.14934914886136424,0.04084985082383766,-0.17961998172753552,0.02855153771684467,7.305053662920635e-05,0.9977226349134769,0.0022043145498938043,0.009513051578123924
199,26,0.1746704982210826,-0.05519038538069314,-0.20739422670758287,-0.013164996392196211,5.1144072624487306e-05,0.9970837294313651,0.0028651264960103933,0.01418809132430361
199,27,0.16486188131974133,-0.05768929560067523,-0.19345022923188412,0.16673183448044862,0.07803665731890524,0.1679574254081305,0.7540059172729643,0.011285616137386385
199,28,0.15468329694363664,-0.0548012220709371,-0.21930780798080243,-0.003936269444620094,0.001815111894140093,0.21951180880841775,0.7786730792974422,0.009824263018582515
199,29,0.19244583212384805,-0.16205845882362532,-0.260631987791306,0.10991592089540281,1.3790539807062102e-08,0.999987882933555,1.2103275905070865e-05,0.014966941314096241
199,30,0.143578289897286,0.035389626890375836,-0.19386674153429367,-0.07865508425067377,0.22354252261894383,0.09255568250230226,0.6839017948787539,0.010628810189640132
199,31,0.1454834552197344,-0.01192939687152416,-0.14759024895937065,0.008862571379046594,0.03483372563498724,0.1150504076631836,0.8501158667018291,0.011331552015828592
199,32,0.16293332086549828,0.08981375329540744,-0.20531901109246203,-0.21479349432450925,0.3209691199354014,0.2767189195232561,0.40231196054134255,0.012330186446894554
199,33,0.16159880468612975,-0.0004008043026858012,-0.08468336896035042,-0.040997003432613185,0.0012916270736806435,0.11904874619931088,0.8796596267270086,0.010560186377140719
199,34,0.16305826523706302,0.021752972927760197,-0.1745172259750543,-0.07280532568411888,0.16265279813461517,0.09981396105565966,0.7375332408097252,0.01297556846773406
199,35,0.16433136978476287,-0.1412118055100596,-0.26911857142521767,0.20378138844033547,1.3184539476553252e-12,0.9999999997455784,2.53102997596702e-10,0.015042528122692475
199,36,0.12977477875949167,0.01194773964788268,-0.22880511666136624,-0.20089560545695764,0.039836157978774586,0.11445399744466744,0.845709844576558,0.009260592223853123
199,37,0.18779601442819138,-0.04393054847214893,-0.17426217195052654,0.08043831454398463,0.022048431638708645,0.7856345863897151,0.19231698197157626,0.013812678503065275
199,38,0.18340981097588704,-0.1408947844658545,-0.23562804013386573,0.14070307542816637,1.0506002591029915e-09,0.9999998998917898,9.905760992891091e-08,0.01862671903443233
199,39,0.15009547435592774,0.032490362918756927,-0.18949942232434333,-0.1247163357450526,0.24734673712166733,0.08971823686503874,0.6629350260132939,0.011045849410481735
199,40,0.1553340841477757,0.11420096386048667,-0.10745403237538867,-0.15844755342541111,0.9453112028253234,0.006519045628892304,0.048169751545784324,0.012168171314418136
199,41,0.1515538286190364,0.1003509098930053,-0.17130264410989923,-0.24408700105770575,3.9580572809057504e-06,0.9999944775983337,1.5643443852048204e-06,0.017356329460238202
199,42,0.1650905834478877,-0.0680263272101206,-0.18935768051315677,0.13026900237665118,0.06566226173373824,0.11137392922868875,0.822963809037573,0.009620827474527045
199,43,0.1293325919525753,0.053449970107681204,-0.16271983188756337,-0.1261376712399714,0.46376970007917634,0.06392014228808796,0.4723101576327358,0.00975656476326484
199,44,0.1439806692599805,-0.07665242439592726,-0.04456210608329894,-0.00982101282889225,2.258982103180476e-06,0.18584928237023138,0.8141484586476655,0.00967463365025533
199,45,0.16242993661290336,0.1262492879993751,-0.15676904830506144,-0.11416690652567901,0.9468024202291117,0.006341300339097518,0.046856279431790895,0.013641473845723598
199,46,0.15944052288242852,0.020924964961716846,-0.17056857189155897,-0.07132877054505767,0.0337117562153294,0.11518424698442467,0.851103996800246,0.013077949216230561
199,47,0.13681035644445333,0.19414835620467127,-0.15394030805455233,-0.22490338833354057,0.09228220625628,0.9004366884296822,0.007281105314037667,0.014661952024721802
199,48,0.1752518980753768,0.014518864931205069,-0.2173741787741757,-0.06569942631729675,0.11103163051704366,0.10596747321766445,0.7830008962652919,0.014434692786691714
199,49,0.17287357559724037,-0.20023515145473578,-0.14793167242539912,0.2368954070313356,1.3377433912401297e-12,0.9999999988536095,1.145052806346382e-09,0.017627616260135894
199,50,0.15270763008892488,0.004375562125261243,-0.22190637734688426,-0.09126240664766376,7.1046751445826e-05,0.9928614273377306,0.007067525910823433,0.013001664836699654
199,51,0.14570244710730462,0.1380540151128999,-0.21982385453946723,-0.15761196413675096,0.9164374235840436,0.04285504118072029,0.04070753523523623,0.01129934160686916
199,52,0.15868155487436394,-0.14796264211890567,-0.20098406015782438,0.2637248770394996,1.4872496001596606e-14,0.9999999999935365,6.4486595726526854e-12,0.016021730483442072
199,53,0.14982287081772142,0.12233577457621178,-0.06101674501031598,-0.11817230162503152,0.5969939565148017,0.04803934372075531,0.3549666997644431,0.015436959775186478
199,54,0.16021502042449887,-0.1074498597257788,-0.25021660936140544,-0.014944014231516176,0.0005146263848578661,0.24172220547218518,0.757763168142957,0.011438938382468053
199,55,0.16046201686902042,-0.07963287811986113,-0.21476914924081725,0.18224413222931102,1.8624361972959827e-07,0.9999916344089298,8.179347450588826e-06,0.01906049918843076
