Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1548769177345972,-0.019971374479725894,-0.18828708507191402,-0.056145932616026836,0.12517921481854108,0.3737041587594675,0.29525832392755685,0.01200371495895494
199,Mean,0.15784712600721096,-0.0018933057444794857,-0.1747054648870373,-0.029700629122029882,0.18293301460798791,0.4519386257865117,0.36512835960550044,0.012558480085887738
199,Upper,0.16096920799319042,0.017042024907648997,-0.16134636943462852,-0.0031094156570494495,0.24137309552688316,0.5344329605692905,0.43536188102429324,0.013140878265286374
219,Lower,0.16162822169414343,-0.07281292286329576,-0.1730107759412748,-0.032032924388996055,0.051940582128518216,0.4338537368096216,0.3230784950871976,0.012143136772621193
219,Mean,0.16528512627658976,-0.05540955798552629,-0.16012252705221755,-0.008820199815411524,0.08962237704476976,0.5105799297226988,0.3997976932325314,0.012681367799703887
219,Upper,0.16889755235614323,-0.038202605988200626,-0.14650872769030535,0.01297201466594741,0.1351117852668428,0.592182125754609,0.4732957142789006,0.013330840001612795
239,Lower,0.16137083902764904,-0.15021980392209838,-0.12417750101080857,-0.035071460550696903,0.007329904300992131,0.5498310930882032,0.2697675273881789,0.011820730930597208
239,Mean,0.1644927134138846,-0.13112141215560905,-0.10647566605329807,-0.015567824822066544,0.022155195890738968,0.631791757231866,0.3460530468773952,0.012315875601498404
239,Upper,0.1682123376225342,-0.11178378552461017,-0.09011549704041863,0.0038372459794055393,0.04087558965002937,0.7077002301806055,0.4191979004364257,0.01284784130922245
259,Lower,0.16682241932897254,-0.21153067640273462,-0.11073496622620008,-0.04185992330290943,0.00045892362503173153,0.751758575369908,0.11409378540503168,0.012437157457908504
259,Mean,0.16997847757289125,-0.1894201599165603,-0.09519196035490943,-0.021488617726536863,0.00746812395648222,0.81566232338372,0.17686955265979762,0.012980820856433449
259,Upper,0.1735573258714943,-0.17056856340400323,-0.07857390778498703,-0.002006510960228928,0.02063868276253768,0.8746612162961166,0.23736369845401703,0.013513980280860718
279,Lower,0.16447580050070149,-0.24762428009019238,-0.181230397401993,-0.03176239611762795,3.3386862992763936e-05,0.8855170509416115,0.03861824539185331,0.013487102181955793
279,Mean,0.16833286158333646,-0.23087877528666748,-0.16729636823956454,-0.007934418429847967,0.00017795182774224799,0.9251586035017114,0.07466344467054628,0.014076558579266284
279,Upper,0.17270195041485037,-0.21431431587264732,-0.15259800473659743,0.014332970177475406,0.000347660683672608,0.9589892363654908,0.11494450092337952,0.01472863921322811
299,Lower,0.17288792857467924,-0.2943075217487065,-0.12694219380267377,-0.046782634496404796,2.48016492138127e-05,0.8947871806943903,0.03005198330700829,0.014750777460339632
299,Mean,0.17618028480523268,-0.2780700821805645,-0.11419562796268778,-0.023547857007740355,0.00022299146307165962,0.9361308767827914,0.06364613175413684,0.015415644648283483
299,Upper,0.1795870365825519,-0.2613687376619967,-0.1016568330039396,-2.334445338478944e-06,0.0005129331283560101,0.9696095956840056,0.10376517704569391,0.016118727768090722
319,Lower,0.16577188821811648,-0.3481352099982996,-0.07610335384959269,-0.04839768116071396,3.907901970618624e-07,0.9602185710890005,0.0008507292902500929,0.015422319437279283
319,Mean,0.16927582287286624,-0.3323138490259236,-0.05937092722692171,-0.028587440379001457,0.000488279851259196,0.9839682160767509,0.015543504071989862,0.016273628875455092
319,Upper,0.17290836687501543,-0.3165390763697265,-0.04473768126978601,-0.008265650058061066,0.0014619402706788156,0.9991673913608158,0.037519763669907134,0.017110781496881847
339,Lower,0.16294806056394254,-0.4360675039457959,0.002220089201196916,-0.07526894070074112,6.635975799653363e-11,0.9999860061404491,5.161407309351406e-07,0.017087664830444174
339,Mean,0.16624047770950515,-0.42576369100233763,0.02226942259338314,-0.050049134295470955,1.39875349378663e-09,0.9999940604779681,5.938123278431644e-06,0.017841881681969273
339,Upper,0.16981766307810847,-0.4147894448139439,0.04223709556787686,-0.026009282142116938,3.2761447753433925e-09,0.9999995761252232,1.3758167543962774e-05,0.018657289274771116
359,Lower,0.19206059993733873,-0.5150858603887978,0.11233053012054438,-0.12666379050757665,2.9869699477092966e-14,0.999997538502173,3.0615705020047854e-10,0.024512659412065926
359,Mean,0.19721035085547536,-0.5046176932020943,0.13245644299996567,-0.10247266814718253,1.6345579177964672e-09,0.9999991779342472,8.204311949008562e-07,0.02597352621578127
359,Upper,0.20277578728304965,-0.4941896736597788,0.15310532909904542,-0.07770183527318773,4.902745398525931e-09,0.9999999996641716,3.266372898064146e-06,0.02751340706127683
379,Lower,0.2534923751199984,-0.6219224788032734,0.29200449668855344,-0.2891387120538134,2.7308411997148865e-17,0.9999999999987652,1.3755717440585479e-13,0.0459221674701597
379,Mean,0.2662847812073246,-0.6061980416745587,0.31976441895750224,-0.2645891643166608,2.3968489480873105e-16,0.9999999999994148,5.850317215311834e-13,0.050589923044067134
379,Upper,0.27881757544493174,-0.5907199550940745,0.3457265864283312,-0.24066344508787552,5.08032418627126e-16,0.9999999999998895,1.144944754528341e-12,0.05580369873586768
399,Lower,0.3077078286442512,-0.6597413607950656,0.4345584436950944,-0.4248055611351835,1.0146992263219476e-19,0.9999999999999946,6.568976720015141e-17,0.07373748919275074
399,Mean,0.32533152108993524,-0.6387002636736532,0.4608306559203463,-0.40257576752245905,4.6697573083761084e-18,0.9999999999999978,2.1553937652540324e-15,0.08168178617016615
399,Upper,0.3450159680847934,-0.6180497496602504,0.4844028389397914,-0.38071125654982074,1.346579874139885e-17,1.0,5.4987869547896874e-15,0.09001207758899953
