Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.03655653159666126,-0.12817011257196984,0.03527789085328327,-0.09547530694229776,3.2116934674126035e-05,0.32487073819425283,0.6750971448710731,0.001885585338605294
199,2,0.03593551281252725,-0.03916388208330221,-0.044438723447970854,-0.050326568402628044,0.00504132954531897,0.11860196058928463,0.8763567098653965,0.001483520915722828
199,3,0.03328947953147299,0.03040642276006607,-0.046598657662099786,-0.1517142848347054,0.05554322370105649,0.11258199380547616,0.8318747824934674,0.0019931861522628383
199,4,0.031984199329669054,0.04033257875217659,-0.01789750009097946,-0.10233933640241996,0.9789477236541839,0.0025094845227318884,0.01854279182308425,0.001419190314785371
199,5,0.03678285836091626,0.042129796673054415,-0.00869471315498653,-0.1492566589006949,0.00010609552974589124,0.15853282402920588,0.8413610804410482,0.001213551132028483
199,6,0.03427200841260368,0.13318820749095892,-0.07692767236436225,-0.14046893923292422,0.9489810461192453,0.020871680254580485,0.03014727362617432,0.002154100217441134
199,7,0.03337031274956837,0.026154822973850588,0.01006948132076468,-0.14990869912338387,0.48956392799083354,0.0608453236477623,0.4495907483614041,0.0015377738441312505
199,8,0.04269539691332479,-0.1243402597375958,-0.02494733637610286,-0.05141430388746605,9.783186780726605e-08,0.8858505373385286,0.11414936482960365,0.002116213158215084
199,9,0.03370707914539758,-0.07505044333992844,-0.03706480719458464,-0.16795103265067407,1.395197815100486e-06,0.8981165098762338,0.10188209492595096,0.002056529525053745
199,10,0.03624358338354816,-0.051165788158379424,0.031105851432853625,-0.117547791566338,0.11160814189996034,0.10589869646569575,0.782493161634344,0.0022599909180690174
199,11,0.04084878891875467,-0.17702281017616867,0.09719509848589634,-0.06227236658956467,1.2243460772433892e-08,0.9927270988049616,0.007272888951577602,0.002068030494667072
199,12,0.03865525585476898,-0.08584882612445241,-0.0821769300562048,-0.009907353929452065,0.0004209622482624613,0.12012883383812617,0.8794502039136113,0.0014815275499161118
199,13,0.04003018455642221,-0.12660425735886818,0.03412647308728853,-0.017484341368974428,2.6774665671983164e-05,0.6289014528882956,0.37107177244603234,0.002170626268421921
199,14,0.03644500841522696,-0.0653088102906703,0.11521077478640479,-0.03352218628205424,0.009712645887399854,0.1332016700219093,0.8570856840906909,0.002387696497815004
199,15,0.04225984368262589,-0.1263085883851449,-0.07041022014202425,-0.001968618824709612,1.0935691074246616e-09,0.9735128416893288,0.026487157217102077,0.0017689067821664104
199,16,0.03584844733262881,0.13728221304312374,-0.023185413598640618,-0.18811840162453813,3.6462028871345534e-08,0.9999999158112092,4.77267620325928e-08,0.0037752788245609703
199,17,0.03221877066879291,-0.029117220524457522,0.04195044278075541,-0.13032296265381843,0.0005974359925310502,0.17319932521863704,0.826203238788832,0.001671415996580148
199,18,0.039959426441017416,-0.08130071553306817,0.03497990566413526,-0.19864082562721408,1.9925118536121423e-10,0.9979283868019032,0.002071612998845724,0.0016145619953025574
199,19,0.03866776785098144,-0.08717325800649804,0.042548217857383774,-0.19206128653111781,4.514304133080926e-05,0.29360015298795467,0.7063547039707145,0.001511508637559865
199,20,0.038714022521467974,-0.05538250954390731,0.007888853924037474,-0.0658028767931804,0.0051061259693734925,0.11958536256662027,0.8753085114640062,0.0020309222171496066
199,21,0.03133145128390917,0.014843277178872924,0.061846227477453664,-0.22082270800084425,0.004610085407612984,0.16779170498131032,0.8275982096110767,0.0022310687515348145
199,22,0.039784090157344125,-0.11789129833512517,0.019590071233734276,-0.0735973100624287,1.5214119306155968e-07,0.9456673143340159,0.05433253352479111,0.0018892581486487715
199,23,0.03536445861484028,0.08091848702340936,-0.016348249872864627,-0.0633163434066275,0.30881018467836274,0.08239183877013265,0.6087979765515046,0.001853952151451484
199,24,0.03647718453341906,0.005916003889953945,0.06382419986086264,-0.313351652957963,0.0017725626382265873,0.21235925693345103,0.7858681804283224,0.0017602905017832316
199,25,0.038967960652560404,-0.14554996167564505,-0.04884048034928296,0.0416323668928634,7.856838442426369e-05,0.1477787963767895,0.8521426352387862,0.001887127732877216
199,26,0.03824869077496072,-0.19884647423647886,0.07555377392712055,-0.038163434769994516,2.9452332129786912e-08,0.9857311648332784,0.014268805714389475,0.0021914036460341174
199,27,0.04249675116164973,-0.08923418443972767,-0.06620007961525892,-0.09194127020930189,0.002435320279156719,0.11891261877708731,0.878652060943756,0.0018322344323969955
199,28,0.04267157781635114,-0.05572023687668333,-0.0534857326790831,-0.05008535366232346,0.0008315747080284943,0.13799518807173738,0.8611732372202342,0.0018070642490193296
199,29,0.03802904840209045,0.018276789077003194,-0.047086291733772954,-0.04815057204545578,0.004794798321087791,0.11863096537639989,0.8765742363025123,0.0020548070976631467
199,30,0.03135601317028106,0.04997988099326236,-0.0947635127972052,-0.0757581886950241,0.5858052257135269,0.049373046731884106,0.36482172755458897,0.0015811060032396617
199,31,0.03708718472800591,-0.11267917317863335,0.01855453039150119,-0.08258661637436829,5.410030325237523e-05,0.5237186642954604,0.47622723540128725,0.002339181462156445
199,32,0.03731778868932873,0.06191519876840202,-0.0024275894235973217,-0.1672844187665116,0.012378199130657281,0.12372233168791484,0.8638994691814279,0.0018547046469883318
199,33,0.042829246984432426,-0.18765805565595445,0.11274537561702079,-0.015224912443392165,2.0406720082214893e-08,0.997795107227024,0.002204872366255732,0.002589235096396607
199,34,0.03959565146678546,-0.09576408279236363,0.01553224339320172,-0.005900423371484931,0.0007306629127941347,0.12450648057889924,0.8747628565083067,0.0017374976762720424
199,35,0.045027156472379246,-0.022366787035449358,-0.005764550929344025,-0.02716492765004911,3.5694306227344833e-05,0.33353646067007364,0.666427845023699,0.0022284117039020885
199,36,0.029995017482923256,-0.07222374691140546,-0.051736042143331176,-0.14344849226438627,0.0005680596393729508,0.20219716803194523,0.7972347723286818,0.0014741347820508954
199,37,0.034107241081647324,0.0330165809390148,-0.05002466673061097,-0.009612562444229474,0.1347035206711382,0.1031455713832847,0.7621509079455772,0.0017507550786800127
199,38,0.0393720615172433,-0.12466747243115485,-0.04372836096985238,-0.05435264073993312,5.081736947959778e-07,0.8593937807400539,0.1406057110862512,0.0020234476914918987
199,39,0.03961446783000086,0.003292345356514274,-0.047661302320043335,0.021707419569891043,0.04655794714135849,0.11365259940359054,0.839789453455051,0.0018728481868342615
199,40,0.03546854781780983,-0.1609229879542586,0.008588725833788113,-0.11073746179173717,1.1016093802147247e-09,0.9924772660962802,0.007522732802110611,0.0019308686581628693
199,41,0.03490620393217506,0.022077086248420728,0.00879632985440936,-0.15480415950409607,0.010860044137857216,0.12571882880194896,0.8634211270601938,0.0022349160733102806
199,42,0.04008429748026293,0.014757135210441561,-0.034367185356210264,-0.2025796310066621,0.0021003556451270693,0.14236778084064847,0.8555318635142244,0.002386342161615885
199,43,0.034063068063423824,-0.10219371717308823,-0.08686675289340634,-0.10598715433800714,2.775917518110611e-06,0.5782070267823745,0.42179019730010753,0.0016486230397273738
199,44,0.03903969664401223,-0.1402723640608768,0.01145903629302745,-0.153827596406106,2.2205139752299082e-08,0.9739516966503794,0.026048281144480892,0.0019749859309649703
199,45,0.034618488580237805,-0.10995126643071669,0.04188893402272343,-0.05335366985820267,0.00010735589761602012,0.1366680901463609,0.863224553956023,0.0013113812993364412
199,46,0.03260503016581492,-0.018023034381238996,-0.020020721187684686,0.12688088017535662,0.16913195613004636,0.09904156723833016,0.7318264766316234,0.0020986680407410353
199,47,0.03279403957551525,-0.09782535266501607,0.0009636990620654162,-0.04533600820236757,3.0556504904004517e-07,0.8870579040384692,0.11294179039648176,0.0016416144393429895
199,48,0.035769248468335436,-0.01708115663581851,0.06382992036325673,-0.02560533459479225,0.00618915774473741,0.12294121830051344,0.8708696239547491,0.0021703672627723823
199,49,0.031734275550508576,0.18637761968257066,-0.045718629237506844,-0.15775118330760576,1.6086263106808518e-11,0.9999999999838856,2.811359897485394e-14,0.003422595021263399
199,50,0.03194945506204039,0.0360341739501718,0.005962960113625517,-0.11422050448101406,0.00026826560240074166,0.12202456258243556,0.8777071718151638,0.0015562672635308205
199,51,0.03837770830682398,-0.14596966145993162,0.02064953838481776,-0.08789604087637194,2.0137922752212294e-05,0.5686271742081037,0.43135268786914416,0.0019332782377312254
199,52,0.033782491870175804,0.055198052024851285,-0.043884347109719155,-0.034337724777856196,0.8740687736352564,0.015011305884743257,0.11091992048000023,0.0017520328080756094
199,53,0.04408378327542201,-0.08988555047026664,-0.043771900554659404,-0.08834966255698659,5.4297955450533964e-06,0.4366537449083984,0.5633408252960566,0.0020609374265938454
199,54,0.038524839519911244,0.021739509294461556,-0.036865823647712674,-0.04968790924445339,0.0012097321416023874,0.11905827672699197,0.8797319911314057,0.0013641912634107405
199,55,0.033255827742490286,0.04818989015244118,-0.037380303074656444,-0.12711904489999923,0.05767838787789496,0.11232716547605169,0.8299944466460533,0.0018408183397720828
199,56,0.03333178519458714,-0.16860224955110958,-0.027228822102391453,0.007400597651370206,1.0934233187715128e-07,0.7745630464114319,0.2254368442462363,0.001671726511081109
199,57,0.03517337105864185,0.16133202432180369,-0.011466858838268701,-0.06450295154455202,1.412567393994535e-05,0.9999856035538661,2.7077219389127586e-07,0.0024673384773046024
199,58,0.038775211649546656,0.04700330799075931,-0.00938448165047626,-0.11982248126139901,0.0008767310557055447,0.16283422790510904,0.8362890410391854,0.0016372963633509915
199,59,0.04036636407347838,-0.012040471744026658,-0.0671646496104298,-0.10484705822686777,0.00020038822236695758,0.1306686375142632,0.8691309742633698,0.0015513351239082123
199,60,0.036004570371758096,-0.04899013186268273,0.06617139945940423,-0.20972581634575505,6.136727758681481e-07,0.960676074992308,0.03932331133491617,0.0019211526378121737
199,61,0.039611767003700143,-0.15246741540492262,0.04207575215628119,-0.018971171644158655,0.0001844352273320406,0.25901048017530226,0.7408050845973657,0.002052693845054996
199,62,0.03992254472364713,-0.06744653884577516,0.03545901850551037,-0.10231893237726133,0.00011866309174469202,0.21266255811221155,0.7872187787960437,0.001714739623510484
199,63,0.04285586984030853,-0.1476214053195746,0.02256352030426617,-0.0742893550301592,3.361444806974458e-05,0.8424269005843602,0.15753948496757017,0.002666190096524362
199,64,0.03840816948050073,-0.10211072822256341,0.04553121827479345,-0.1325594997653604,0.00023897019724145987,0.5537207582127185,0.44604027159004,0.0022316725137861574
199,65,0.03921823234830379,-0.09828697592798435,0.0230479940283452,-0.06297413359373184,1.2294557678183342e-06,0.6265723482121415,0.37342642233209067,0.0018786654223558125
199,66,0.034793593373537025,-0.024792546603590936,-0.030952539234918842,-0.09354439082737319,0.00034107594389638633,0.2073745070589843,0.7922844169971193,0.001792689912802781
199,67,0.038013910312857044,0.11658796546292192,-0.026431356190379035,-0.14110097877136515,0.3300599202882713,0.5455232271015411,0.12441685261018769,0.0034418937781728444
199,68,0.036427842473073575,0.002675565258330206,0.054306621991627085,-0.08516730929650498,0.0060196105892082,0.12163467277593194,0.8723457166348598,0.0018584290576537132
199,69,0.03646238098998811,-0.1030222554575421,-0.07170767834469577,-0.1080412273610091,4.340292220190707e-06,0.36168486266753125,0.6383107970402485,0.0019159663590856194
199,70,0.036380424337818754,-0.0896601653390748,0.009963093159945298,-0.05681448896493397,0.00010082944409105198,0.27520692483294246,0.7246922457229665,0.0017121412800159804
199,71,0.04015121911480016,-0.08003742281915711,0.08424864874016838,-0.19005931981936633,0.0009530773396945724,0.2331515075504884,0.7658954151098171,0.0021119062621225092
199,72,0.03406057482108797,-0.13058981315253873,-0.038879719524767944,0.07801794454262283,1.916437622096298e-09,0.9976336331572048,0.0023663649263575546,0.0016386199396446115
199,73,0.04099633198461791,-0.0601960137240582,0.036041987362216046,-0.14507371499252822,1.0921704881050458e-05,0.735271074477341,0.26471800381777794,0.0023072487962962204
199,74,0.03887301656297714,0.08602167179425306,0.023244800522982254,-0.17506939352413464,0.42805009248331743,0.0681778797412136,0.503772027775469,0.00287441363002626
199,75,0.045013281073398685,-0.1883733922225684,0.010756298025346157,0.04460957812863709,1.0260693400938777e-08,0.999190668203374,0.0008093215359324614,0.0034005292529514794
199,76,0.03931920824100875,-0.15154187242968228,-0.08880311721966501,0.15184174862918842,2.839483178603685e-09,0.9998863844997123,0.00011361266080463495,0.0017748878630049758
199,77,0.04005008988093292,-0.0653603539330126,-0.018169678518537173,-0.049486201070838974,8.929606903774142e-09,0.8825632094199967,0.1174367816503964,0.001501823053243743
199,78,0.03277565702851638,-0.003615627009582305,0.09373896463221736,-0.0965368147525156,0.0015396880066168952,0.9762159543889514,0.02224435760443187,0.002561139592853356
199,79,0.036272671731954316,-0.035139592334847126,-0.03209039850273762,-0.018250243465718848,0.000558737142501089,0.1204109751767333,0.8790302876807655,0.001687054662032283
199,80,0.03960997881313436,-0.027102399292650695,0.007575699425245333,-0.02263787773141239,0.0021062182775454337,0.12484952288776412,0.8730442588346904,0.002202895729420663
199,81,0.03388358559157171,-0.0569316067087711,-0.06360166861699659,-0.1404097846594842,0.00030802297805707806,0.11997750701851644,0.8797144700034264,0.00147118799186751
199,82,0.03584690161693743,-0.12141780764392386,-0.0848673356969479,-0.001179584249694578,7.904896349645819e-08,0.9968257738308257,0.0031741471202106964,0.001957259860017055
199,83,0.04010563154362099,-0.0816146234278936,-0.07399289774070915,-0.010340572389714274,8.517377784952423e-05,0.17107603570962773,0.8288387905125227,0.0019744592311814607
199,84,0.040866791527934335,-0.14877938830937532,0.003034610171279327,-0.006275757979707619,1.5511461502995112e-05,0.6484157200661945,0.35156876847230245,0.0024774196049902036
199,85,0.040826752229060743,-0.09069578120357874,-0.035815451950401755,0.007497424668320685,7.840326950259571e-06,0.8233420702902453,0.17665008938280444,0.0017206705897061798
199,86,0.040106136895580034,-0.08296776830050819,-0.040532412123593174,0.031544260783031894,2.4047415165875543e-05,0.2748041034914138,0.7251718490934203,0.0018656710025446567
199,87,0.039994762352485384,-0.08612354833864826,0.05685020581245766,-0.03828610284329373,0.001211808465175292,0.15969795371651696,0.8390902378183077,0.0020076775398675246
199,88,0.039036448152735166,-0.12149515094923706,0.10695507595313532,-0.12875689401677384,0.0010477905988080481,0.3117634489816176,0.6871887604195744,0.0025515950743376647
199,89,0.037104745313476496,0.07212522461563614,0.006815922791898411,-0.039094171175842116,0.0003675163039091593,0.11915878685544144,0.8804736968406494,0.001470472020100538
199,90,0.036448639604922485,0.045965791763176854,-0.028594921904107146,-0.16874133469662633,0.2594655808416338,0.08827356162865799,0.6522608575297081,0.001964966436426266
199,91,0.03593675863603011,0.06344376647129182,-0.05302797116730239,-0.14129463125811212,0.15909539129957892,0.10023784652161359,0.7406667621788074,0.0016584684292377274
199,92,0.04540037911984473,-0.11426135734368775,-0.025303615155873885,0.014653678371807081,1.2945651706104473e-07,0.980606440655871,0.019393429887611946,0.002311984580470799
199,93,0.03264460135692682,-0.08060521014149619,0.01745346070855252,-0.1401135296872048,0.017276638645316023,0.11714315424681539,0.8655802071078685,0.001300690747638799
199,94,0.041293096814803996,-0.06862079689014469,0.04714060417892981,-0.0022974477201408864,0.0009085424088902131,0.21244846006273216,0.7866429975283776,0.002140514845041693
199,95,0.03900488871249349,0.10709345579686225,-0.020701521715986274,-0.07601309402173988,8.354019410544678e-05,0.9998662778307259,5.018197516867422e-05,0.0026078429699112867
199,96,0.042250276517136004,-0.06699822171164667,-0.027881835745988976,-0.08639486889271382,1.157035933321391e-05,0.7410733594894128,0.25891507015125403,0.0020947529382968483
199,97,0.032346900989823166,-0.03767552062250525,0.010083592981482245,-0.23617802407522548,5.391540569193647e-05,0.44800966374922063,0.5519364208450875,0.0019158011003098836
199,98,0.03268717657624132,-0.032564305756884446,-0.02184588645641955,-0.1846666716445011,0.002011679067437984,0.1481951492412496,0.8497931716913125,0.0018215094011725514
199,99,0.04170020496949933,-0.10402440583377612,-0.014987068319172644,-0.06875052697703835,1.5238157733612e-06,0.6875814230249657,0.31241705315926094,0.0018065968237174239
199,100,0.039865177901622834,-0.003326150008143071,-0.025573889477655695,-0.1469582907395493,4.252923103608159e-05,0.24062159232762653,0.7593358784413374,0.0016441750717235248
219,1,0.039133209678206014,-0.10989525498986881,0.05038400987677753,-0.10154646332664219,6.831940808497886e-11,0.9976660242241351,0.0023339757075454153,0.001657325309109868
219,2,0.03626545882757566,-0.03255451619113243,-0.009115080807533753,-0.08561008450556251,0.0013543533339031558,0.13173530277947507,0.8669103438866217,0.0015399099087825912
