Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14348448974367867,0.07588986262393803,-0.10791258819079881,-0.14120518886828637,0.38431354444029286,0.08277322960617535,0.3479209564840078,0.010744683480822097
199,Mean,0.14574919897061972,0.09062326078716536,-0.09542924101233956,-0.128796610126658,0.4653272475395733,0.12189545023663209,0.41277730222379466,0.011240755368600475
199,Upper,0.1482937058111992,0.10421192491801146,-0.08179103323884064,-0.11526759556985318,0.5438894450064922,0.16468464598629132,0.4890183167287723,0.01171577159810848
219,Lower,0.13559715979318393,0.03255604930295081,-0.11440851889952268,-0.1150286064900809,0.24154484528488607,0.11610100600322185,0.4795037407807124,0.01041183651006922
219,Mean,0.13812139184879263,0.047105479969599864,-0.10093176276295714,-0.09803584289591015,0.304973260932934,0.1538521107034217,0.5411746283636443,0.010856607175394146
219,Upper,0.1407247307700814,0.06139222331069707,-0.08829400561786305,-0.0826223988313261,0.3730289448444786,0.1941998010938843,0.6037273630262147,0.011342714493761452
239,Lower,0.1371528744095053,-0.026856972497681396,-0.12833895135916124,-0.12434930734281696,0.049303104270032386,0.20355302810495202,0.6004815000430195,0.010032595793748213
239,Mean,0.13940591556283055,-0.01267260059893001,-0.11727776283970183,-0.11095845726589597,0.08521584036880701,0.2546624252137661,0.6601217344174269,0.010486508008083168
239,Upper,0.14199924243651724,0.0019447126951438445,-0.10649135328998612,-0.09773668958457832,0.12755339873756238,0.3101608202797489,0.7160936311713042,0.010980849237101263
259,Lower,0.1548564254279578,-0.17810542324390205,-0.0228681872618482,-0.1479648849514092,0.004094367370977958,0.5943955805219298,0.2374632137546618,0.011796735328815613
259,Mean,0.159247759179633,-0.15820817320407024,-0.009980988640648725,-0.1356969961099085,0.014267251930728227,0.6742792640817876,0.3114534839874841,0.012561489756758875
259,Upper,0.16323058585557934,-0.1371547049741128,0.0030697821606433203,-0.1227607960356142,0.025929634948648136,0.7498450543238828,0.38598846650389435,0.013247685076411221
279,Lower,0.15830120429132324,-0.23451632788897409,-0.007317192755024047,-0.10145178950858327,0.0004854733386929289,0.733541527580243,0.138365628476937,0.012550915684162244
279,Mean,0.16344593881249786,-0.21216564955105935,0.007983360174439309,-0.09081418967273386,0.001903391364720397,0.7964173039741966,0.20167930466108303,0.013292387392407082
279,Upper,0.16896783848337243,-0.18988065596987422,0.023291518629039814,-0.07972685854141591,0.004153334017075902,0.860152803722882,0.2662021555341282,0.014104035620681011
299,Lower,0.16126271307962553,-0.2976636688354521,0.0118291596150686,-0.1003388959998982,2.058386986997069e-05,0.8341972800165278,0.05882440369769358,0.013181105058202233
299,Mean,0.1661854147942059,-0.27752798501945375,0.028646722973369777,-0.08978865103929227,0.00010406133466570038,0.8898764844431031,0.1100194542222313,0.013983491471782527
299,Upper,0.17124129476758665,-0.25610802623176215,0.0437433965424889,-0.07979353023356761,0.0002200832251871702,0.9398669625999907,0.16556471265298311,0.014755525000026677
319,Lower,0.16015847769643807,-0.381020467882882,0.03685508789106058,-0.07636510747400481,1.9819885447987667e-08,0.9734597644246834,0.0005111576956811603,0.014542099408912046
319,Mean,0.16563913544060987,-0.36632525731959786,0.05064376117748728,-0.06655296718731332,1.782519064923115e-06,0.9895345426118246,0.010463674869110422,0.015364717088518005
319,Upper,0.17087281142728544,-0.35144012352840986,0.0646406160405127,-0.056887405482052726,5.189455309453339e-06,0.9993699644245033,0.02686261638051343,0.01622397361752305
339,Lower,0.1689776253389537,-0.38725824983982554,-0.012857064295923494,0.004877215871787875,5.082955282504788e-09,0.9813489333249136,2.596586540852724e-05,0.015950770057043605
339,Mean,0.17428826693179927,-0.3741269464003995,0.007121351449755591,0.02054430009687049,4.948187247047891e-07,0.9935496354714212,0.006449869709854041,0.016735098067926127
339,Upper,0.1797796846981557,-0.35994398678361383,0.024722758765530733,0.03728315310238766,1.324660681999223e-06,0.9999730932818299,0.018255802882267642,0.017676429322401526
359,Lower,0.18539063671155168,-0.4385368216532346,0.05980781152629157,-0.0361913962429033,1.1357662318731994e-12,0.9999988029240345,2.181576323179888e-08,0.01767260020614608
359,Mean,0.1898271087520846,-0.4283598142928195,0.07111405367412031,-0.022010988165618355,1.728519016822143e-11,0.999999572437924,4.275447906616975e-07,0.018436613025746076
359,Upper,0.19427016628496716,-0.4187860841808684,0.08150719363488372,-0.007587795142675849,6.044380414767509e-11,0.9999999782166397,1.2026202005131577e-06,0.019204653662570202
379,Lower,0.2124229132935568,-0.5078875087538051,0.15498607920030502,-0.12830104978439114,8.346192423765222e-15,0.9999999960401398,7.217214008320244e-11,0.024639089640187597
379,Mean,0.21790404373321748,-0.49574938956386816,0.17278386100086124,-0.11123701669017676,6.510613072086856e-14,0.9999999985559397,1.4439952620080134e-09,0.02604908635342879
379,Upper,0.22346668327297406,-0.4836039809599048,0.18964737200494328,-0.0934617970946436,1.441787519935716e-13,0.9999999999194666,4.107713113394253e-09,0.027558439691103494
399,Lower,0.24046273522185993,-0.5547589815198534,0.21960083817277135,-0.1684913251225649,1.7624420595280524e-15,0.9999999998270876,4.408482062516648e-12,0.03380675344596176
399,Mean,0.245714649030662,-0.5432382030325441,0.23746097945056144,-0.14874638358775344,1.1224123377131802e-14,0.9999999999308744,6.91144168790997e-11,0.03616828005654243
399,Upper,0.25166683020307123,-0.5305230382204662,0.25435877082200364,-0.12831795902228663,2.733984569502838e-14,0.999999999994661,1.7750143935890117e-10,0.03881489536556926
