Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16000258995388703,-0.03678737081521484,-0.055334065136617504,-0.09932757318421565,0.08859486885384431,0.23899793724808657,0.4865155099742933,0.01221655122019069
199,Mean,0.1626926854967815,-0.021138414722564024,-0.0450886889550536,-0.08684335376151901,0.1443668748974558,0.3014045313613176,0.5542285937412266,0.012705734029516948
199,Upper,0.16527950740269542,-0.0037182332603272077,-0.03422632328263861,-0.07504196976253746,0.2057499631297871,0.36330268952943334,0.618645340055163,0.013239526899271561
219,Lower,0.14456718008462355,-0.05308967890415323,-0.025593394699953514,-0.0807703149138076,0.04048167732287611,0.3027862419070317,0.4914334444119953,0.009885950543151781
219,Mean,0.14723888903742174,-0.03665036364527644,-0.01610560429010155,-0.06891698919167678,0.0748663692338538,0.36710955934829426,0.5580240714178519,0.010208979156037589
219,Upper,0.1498632204528623,-0.02038685054464636,-0.006570762797042659,-0.057921714871238456,0.11949671052925277,0.43665540979105744,0.6230286511983316,0.010550301404956393
239,Lower,0.14604062641120902,-0.030110742235191536,-0.06723927488752587,-0.12609201923436017,0.1511531007598074,0.24319278022110216,0.39895174253995186,0.010511766574388761
239,Mean,0.14809253553588797,-0.011224373645686386,-0.05626171454577973,-0.11484747240095511,0.21544566129565607,0.31135535767639844,0.47319898102794544,0.010835314262866885
239,Upper,0.1502685947732119,0.0072513643529501974,-0.04591594834496572,-0.10374217202948806,0.28524958244406967,0.3793217225298622,0.5456024911980438,0.01120008059102344
259,Lower,0.15248110819355157,-0.09215513566768484,-0.07202311066759913,-0.11505389691111842,0.0283804249553065,0.39817660928886806,0.4020304031298635,0.010568998861153419
259,Mean,0.1548284614680234,-0.07682110812194304,-0.05990440917141097,-0.10488329946954389,0.06271244773751705,0.4685921834746044,0.46869536878787854,0.010916734042741905
259,Upper,0.15723199906581084,-0.05993273165267126,-0.048826586277444205,-0.09510255608516031,0.0984692000402221,0.5420446265722015,0.5416682439659708,0.011234292109042459
279,Lower,0.14691761214776639,-0.16317070337393358,-0.051845110452131235,-0.10543214153866436,9.562209402847907e-05,0.648795997487666,0.22621604428197098,0.010526915438435341
279,Mean,0.1492220534785328,-0.1497178183029904,-0.04085599681985582,-0.09665694044080583,0.00031598668433416093,0.7138892389182381,0.28579477439742784,0.01095491586595841
279,Upper,0.15160822285517453,-0.13602993935068014,-0.029661689519757305,-0.08744488723068713,0.0006619186527536538,0.7760264280593961,0.35148645234503445,0.011425255237769697
299,Lower,0.16893139748241595,-0.311403525892421,-0.0076893992190324185,-0.096083435534941,2.837736497591502e-07,0.9506990606113978,0.006064665756259933,0.01565247083528275
299,Mean,0.17271640156479065,-0.29721769910319606,0.0045085698896570395,-0.08566395582591946,8.360271936913417e-06,0.9752729506491206,0.0247186890789426,0.01684479632325034
299,Upper,0.176422214652985,-0.281291321373247,0.017500948227717007,-0.07567760685915133,2.4329089308550386e-05,0.9934222129852507,0.04967707583533512,0.01810063827609721
319,Lower,0.17208745751218232,-0.37094161956217386,0.02689974542415606,-0.09006761317490003,5.384971140030713e-08,0.964246688937791,0.000891329821735655,0.016120380375804433
319,Mean,0.17794024360488742,-0.35380767585880435,0.0436135770238257,-0.07948383542241266,4.516278070329898e-06,0.9849699155814501,0.015025568140479562,0.0174210328340701
319,Upper,0.18365722677468194,-0.3363942105318448,0.05976808851293908,-0.0690521355477873,1.2042934867298462e-05,0.9986828173316286,0.035164964091283425,0.018943092802084567
339,Lower,0.19204021617683228,-0.43008084080658576,0.07787412512364136,-0.11140817425872811,5.209715770668082e-08,0.9881670339058818,0.000488238815084419,0.02008116934774146
339,Mean,0.19712079385438538,-0.41304293827045824,0.09501837015353477,-0.10035567433732495,9.506470931279671e-07,0.9946766084465979,0.005322440906309044,0.021585368567877673
339,Upper,0.20263474960326813,-0.3965245946085565,0.11111396901159888,-0.08869214421040669,2.1605324698837165e-06,0.9995107486481404,0.012427463296023003,0.02302654300756564
359,Lower,0.18150840213151204,-0.4404437976789142,0.08466282114329174,-0.14487013328327697,5.145061272244157e-08,0.9613291455848433,0.0018895243802885212,0.021655817102009377
359,Mean,0.1868904880046734,-0.4209262189071978,0.10244836660306256,-0.13176829405660595,1.2819410992274077e-05,0.9822378962558155,0.017749284333192193,0.02365900077197054
359,Upper,0.1924316361682497,-0.40109863438673976,0.12030552786671644,-0.11651224485723673,3.7150832343668546e-05,0.9976933955753489,0.03939502048305476,0.025684714313644223
379,Lower,0.20014630260469124,-0.5031610236174595,0.15076285608055282,-0.17471610742748017,1.976985844707459e-11,0.9990609051598921,2.6378878836803872e-06,0.026878882356640373
379,Mean,0.20517258070286065,-0.4859126576773977,0.16769862627353288,-0.16257678400219294,7.140034325899774e-08,0.9996607188641258,0.0003392097355310746,0.028786228085617514
379,Upper,0.2104602104882048,-0.46798856891534346,0.18737899968873187,-0.15018264112157018,2.455035504319427e-07,0.9999948045602269,0.0009649911766504238,0.030908208260544513
399,Lower,0.22637645406641568,-0.5773379442784394,0.2624724465730153,-0.2412891803568093,9.382703793077703e-19,0.9999999999975451,1.9063167522153703e-15,0.04030554399479403
399,Mean,0.23267222825049752,-0.5628172629926543,0.28137260524591434,-0.2240158402458948,1.7556115528458115e-16,0.9999999999991707,8.291560999811253e-13,0.04359998249358884
399,Upper,0.2391298760618594,-0.5481927367080913,0.2996268798395849,-0.20719348010315014,4.774856669659278e-16,0.9999999999999983,2.4438877246759854e-12,0.04706750852723169
