,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
73,73,10.083190713701166,9.872255405470183,0.21093530823098305,,,,,,,,,,,,
74,74,10.025264791031569,9.87006298556665,0.15520180546491957,,,,,,,,,,,,
75,75,9.754211351993504,9.867870451392147,-0.11365909939864238,,,,,,,,,,,,
76,76,9.772093350971923,9.86567780309183,-0.09358445211990585,,,,,,,,,,,,
77,77,9.93680818366244,9.863485040844491,0.07332314281794794,,,,,,,,,,,,
78,78,9.990287554101968,9.861292164863979,0.12899538923798914,,,,,,,,,,,,
79,79,10.084528937127617,9.85909917533789,0.2254297617897265,,,,,,,,,,,,
80,80,9.844057172117346,9.856906072390426,-0.012848900273080943,,,,,,,,,,,,
81,81,9.56144736913901,9.854712856070536,-0.2932654869315261,,,,,,,,,,,,
82,82,9.627080139285573,9.85251952643473,-0.2254393871491569,,,,,,,,,,,,
83,83,9.884098589716892,9.850326083634602,0.033772506082289766,,,,,,,,,,,,
84,84,9.9960060159043,9.848132527904886,0.1478734879994139,,,,,,,,,,,,
85,85,10.328658098204372,9.845938859474622,0.4827192387297501,,,,,,,,,,,,
86,86,9.973925638690105,9.843745078505945,0.1301805601841597,,,,,,,,,,,,
87,87,9.91412130293288,9.841551185063427,0.07257011786945355,,,,,,,,,,,,
88,88,9.81304120596116,9.839357179146022,-0.026315973184862784,,,,,,,,,,,,
89,89,9.73988246277153,9.83716306072047,-0.0972805979489415,,,,,,,,,,,,
90,90,9.955490591929639,9.834968829764197,0.12052176216544197,,,,,,,,,,,,
91,91,9.925340703318126,9.832774486278694,0.09256621703943146,,,,,,,,,,,,
92,92,9.803988314887505,9.830580030227594,-0.026591715340089195,,,,,,,,,,,,
93,93,9.599375373596502,9.828385461537179,-0.22901008794067756,,,,,,,,,,,,
94,94,9.729141663243878,9.826190780150824,-0.09704911690694651,,,,,,,,,,,,
95,95,9.711230130411519,9.823995986087164,-0.11276585567564545,,,,,,,,,,,,
96,96,10.034397876399922,9.821801079421032,0.21259679697888956,,,,,,,,,,,,
97,97,10.056666525523182,9.819606060256124,0.23706046526705826,,,,,,,,,,,,
98,98,9.666579127165509,9.817410928627426,-0.15083180146191744,,,,,,,,,,,,
99,99,9.999247267663767,9.81521568450041,0.18403158316335677,,,,,,,,,,,,
100,100,9.738327288470106,9.813020327856384,-0.07469303938627725,,,,,,,,,,,,
101,101,9.808623865041902,9.810824858639526,-0.0022009935976239348,,,,,,,,,,,,
102,102,10.041987888936687,9.808629276804266,0.23335861213242026,,,,,,,,,,,,
103,103,9.655111179426408,9.806433582295327,-0.15132240286891907,,,,,,,,,,,,
104,104,9.786300690556736,9.804237775003985,-0.017937084447249063,,,,,,,,,,,,
105,105,9.566931528617955,9.802041854852197,-0.235110326234242,,,,,,,,,,,,
106,106,9.349797100132209,9.799845821795,-0.45004872166279064,,,,,,,,,,,,
107,107,9.854612781207635,9.797649675872533,0.05696310533510207,,,,,,,,,,,,
108,108,9.808626314857829,9.795453417213329,0.013172897644500026,,,,,,,,,,,,
109,109,9.626966434525801,9.793257045946522,-0.16629061142072032,,,,,,,,,,,,
110,110,9.428304234448659,9.791060562205143,-0.36275632775648425,,,,,,,,,,,,
111,111,9.598606480641656,9.788863966191027,-0.1902574855493704,,,,,,,,,,,,
112,112,9.995520720006107,9.786667258211214,0.2088534617948934,,,,,,,,,,,,
113,113,9.912545814199389,9.7844704386341,0.12807537556528814,,,,,,,,,,,,
114,114,9.735047025098762,9.782273507775056,-0.04722648267629381,,,,,,,,,,,,
115,115,9.627778816120154,9.780076465900896,-0.152297649780742,,,,,,,,,,,,
116,116,9.749768751828933,9.777879313296335,-0.028110561467402206,,,,,,,,,,,,
117,117,9.458685791009485,9.775682050298508,-0.31699625928902364,,,,,,,,,,,,
118,118,9.944643875501239,9.77348467728511,0.17115919821612913,,,,,,,,,,,,
119,119,9.910934479615321,9.771287194700358,0.1396472849149628,,,,,,,,,,,,
120,120,10.0409864791997,9.76908960294902,0.2718968762506808,,,,,,,,,,,,
121,121,9.718894766256795,9.766891902366488,-0.04799713610969292,,,,,,,,,,,,
122,122,9.916615682263288,9.764694093213617,0.151921589049671,,,,,,,,,,,,
123,123,9.93501496587836,9.762496175738779,0.1725187901395806,,,,,,,,,,,,
124,124,9.498544656147976,9.760298150138103,-0.2617534939901276,,,,,,,,,,,,
125,125,9.70706599363032,9.758100016564098,-0.0510340229337789,,,,,,,,,,,,
126,126,9.798942596662746,9.755901775228667,0.04304082143407939,,,,,,,,,,,,
127,127,9.646101796011864,9.753703426373765,-0.10760163036190029,,,,,,,,,,,,
128,128,9.645012671926471,9.751504970241111,-0.10649229831463991,,,,,,,,,,,,
129,129,9.801097911440277,9.749306407110183,0.05179150433009383,,,,,,,,,,,,
130,130,9.74839196302951,9.747107737298114,0.0012842257313963046,,,,,,,,,,,,
131,131,9.542520375534895,9.744908961115174,-0.2023885855802785,,,,,,,,,,,,
132,132,9.797736861737333,9.742710078882556,0.05502678285477636,,,,,,,,,,,,
133,133,9.795981642163651,9.740511090974373,0.055470551189278794,,,,,,,,,,,,
134,134,9.798285142305605,9.738311997759325,0.05997314454628011,,,,,,,,,,,,
135,135,9.766788051615672,9.736112799581843,0.030675252033828926,,,,,,,,,,,,
136,136,9.82736667327235,9.733913496762915,0.09345317650943485,,,,,,,,,,,,
137,137,9.695730686995148,9.731714089603699,-0.03598340260855082,,,,,,,,,,,,
138,138,9.545458281429598,9.72951457837876,-0.18405629694916215,,,,,,,,,,,,
139,139,9.525195710792659,9.727314963380307,-0.2021192525876483,,,,,,,,,,,,
140,140,9.883866245208088,9.725115244969798,0.15875100023828992,,,,,,,,,,,,
141,141,9.367092492190567,9.722915423567036,-0.35582293137646914,,,,,,,,,,,,
142,142,9.718959148242762,9.720715499580649,-0.0017563513378870965,,,,,,,,,,,,
143,143,9.431910564616542,9.71851547348498,-0.28660490886843704,,,,,,,,,,,,
144,144,9.317538481509711,9.716315345792948,-0.3987768642832368,,,,,,,,,,,,
145,145,9.39670073479027,9.714115117108065,-0.3174143823177946,,,,,,,,,,,,
146,146,9.564902556068052,9.7119147881474,-0.14701223207934788,,,,,,,,,,,,
147,147,9.809845241003261,9.709714359733631,0.10013088126962977,,,,,,,,,,,,
148,148,9.39909233331675,9.707513832746967,-0.30842149943021724,,,,,,,,,,,,
149,149,9.946452113427078,9.705313208071667,0.24113890535541138,,,,,,,,,,,,
150,150,9.999286678064312,9.703112486645356,0.29617419141895596,,,,,,,,,,,,
151,151,9.749489317520235,9.700911669349525,0.048577648170709864,,,,,,,,,,,,
152,152,9.651615837839328,9.69871075698179,-0.04709491914246122,,,,,,,,,,,,
153,153,9.493234621726016,9.69650975031569,-0.20327512858967367,,,,,,,,,,,,
154,154,9.74945969434653,9.6943086501532,0.05515104419333028,,,,,,,,,,,,
155,155,9.718312676132491,9.6921074573553,0.026205218777191064,,,,,,,,,,,,
156,156,9.97888560957408,9.68990617278307,0.2889794367910099,,,,,,,,,,,,
157,157,9.625665087460018,9.687704797273632,-0.06203970981361451,,,,,,,,,,,,
158,158,9.774626705022566,9.685503331602565,0.08912337342000143,,,,,,,,,,,,
159,159,9.69828960315128,9.683301776544738,0.014987826606542853,,,,,,,,,,,,
160,160,9.516409468751277,9.681100132856423,-0.1646906641051462,,,,,,,,,,,,
161,161,10.011928868187638,9.678898401298433,0.33303046688920546,,,,,,,,,,,,
162,162,9.818797468971127,9.676696582662558,0.14210088630856887,,,,,,,,,,,,
163,163,9.83567505149381,9.67449467767417,0.16118037381964,,,,,,,,,,,,
164,164,9.503884998419416,9.672292686992224,-0.16840768857280786,,,,,,,,,,,,
165,165,9.478037154629614,9.670090611235626,-0.19205345660601125,,,,,,,,,,,,
166,166,9.626951514407857,9.667888451074532,-0.040936936666675194,,,,,,,,,,,,
167,167,9.53743262541699,9.665686207249628,-0.12825358183263802,,,,,,,,,,,,
168,168,9.744639343090684,9.66348388054,0.08115546255068473,,,,,,,,,,,,
169,169,9.769895552423945,9.661281471763216,0.10861408066072897,,,,,,,,,,,,
170,170,9.533506316726694,9.659078981718944,-0.12557266499224973,,,,,,,,,,,,
171,171,9.657571220555623,9.65687641118279,0.0006948093728329496,,,,,,,,,,,,
172,172,9.65451867163911,9.65467376096299,-0.0001550893238793094,,,,,,,,,,,,
173,173,9.61890663567227,9.652471031881383,-0.03356439620911367,,,,,,,,,,,,
174,174,9.414918384945839,9.650268224766998,-0.23534983982115953,,,,,,,,,,,,
175,175,9.414753773334018,9.648065340479112,-0.23331156714509405,,,,,,,,,,,,
176,176,9.617720568342314,9.645862379960144,-0.02814181161783047,,,,,,,,,,,,
177,177,9.837691834587515,9.643659344236085,0.19403249035143055,,,,,,,,,,,,
178,178,9.50271574003901,9.64145623435029,-0.13874049431128022,,,,,,,,,,,,
179,179,9.841412225711828,9.639253051312828,0.2021591743990001,,,,,,,,,,,,
180,180,9.728529369921086,9.637049796153418,0.09147957376766769,,,,,,,,,,,,
181,181,9.41111968017134,9.63484646985807,-0.22372678968672943,,,,,,,,,,,,
182,182,9.629989348540553,9.632643073393332,-0.002653724852779149,,,,,,,,,,,,
183,183,9.80644552440591,9.630439607784373,0.17600591662153775,,,,,,,,,,,,
184,184,9.729552720412288,9.6282360740667,0.10131664634558746,,,,,,,,,,,,
185,185,10.12578647758679,9.626032473227554,0.4997540043592359,,,,,,,,,,,,
186,186,9.816699808162372,9.623828806202564,0.19287100195980855,,,,,,,,,,,,
187,187,9.854328951909059,9.621625073847259,0.23270387806180004,,,,,,,,,,,,
188,188,9.68575346960962,9.619421276938741,0.06633219267087931,,,,,,,,,,,,
189,189,9.832584420213628,9.617217416180376,0.21536700403325248,,,,,,,,,,,,
190,190,9.209023192002492,9.615013492230212,-0.4059903002277192,,,,,,,,,,,,
191,191,9.322435515929705,9.612809505706053,-0.29037398977634865,,,,,,,,,,,,
192,192,9.452420348119626,9.610605457305128,-0.15818510918550288,,,,,,,,,,,,
193,193,9.662119380103684,9.608401347826897,0.0537180322767874,,,,,,,,,,,,
194,194,9.65958423990763,9.606197178133579,0.0533870617740515,,,,,,,,,,,,
195,195,9.83740875215103,9.603992949084276,0.23341580306675347,,,,,,,,,,,,
196,196,9.738491818890363,9.601788661508817,0.1367031573815467,,,,,,,,,,,,
197,197,9.680233486360233,9.599584316167952,0.0806491701922809,,,,,,,,,,,,
198,198,9.592586917105749,9.597379913766803,-0.004792996661054261,,,,,,,,,,,,
199,199,9.627352961029432,9.595175454980884,0.032177506048547855,,,,,,,,,,,,
200,200,9.768987964531313,9.592970940482493,0.1760170240488197,,,,,,,,,,,,
201,201,9.792617163304165,9.590766370925925,0.20185079237823977,,,,,,,,,,,,
202,202,9.82272476797295,9.588561746903869,0.23416302106908127,,,,,,,,,,,,
203,203,9.605144785436543,9.586357068929464,0.01878771650707911,,,,,,,,,,,,
204,204,9.454456364015517,9.584152337441209,-0.12969597342569195,,,,,,,,,,,,
205,205,9.45265411566849,9.581947552866893,-0.12929343719840247,,,,,,,,,,,,
206,206,9.612119498927573,9.579742715680759,0.032376783246814256,,,,,,,,,,,,
207,207,9.912699331822433,9.577537826403047,0.3351615054193857,,,,,,,,,,,,
208,208,9.716805232824838,9.575332885537447,0.14147234728739022,,,,,,,,,,,,
209,209,9.711831615653745,9.573127893502885,0.13870372215085958,,,,,,,,,,,,
210,210,9.28841705205597,9.570922850649415,-0.28250579859344604,,,,,,,,,,,,
211,211,10.02393952498552,9.568717757293538,0.45522176769198275,,,,,,,,,,,,
212,212,9.472645774092262,9.566512613791941,-0.0938668396996789,,,,,,,,,,,,
213,213,9.903504984078044,9.56430742045322,0.3391975636248237,,,,,,,,,,,,
214,214,9.5472791554178,9.562102177576683,-0.014823022158884314,,,,,,,,,,,,
215,215,9.748833541627096,9.559896885394588,0.18893665623250833,,,,,,,,,,,,
216,216,9.776753998092493,9.557691544110131,0.21906245398236202,,,,,,,,,,,,
217,217,9.632360367105939,9.555486153857812,0.07687421324812682,,,,,,,,,,,,
218,218,9.545049304567046,9.553280714690613,-0.008231410123567429,,,,,,,,,,,,
219,219,9.367124287982897,9.551075226619481,-0.18395093863658474,,,,,,,,,,,,
220,220,9.48536844980784,9.548869689660394,-0.06350123985255429,,,,,,,,,,,,
221,221,9.750044570380016,9.546664103882517,0.2033804664974994,,,,,,,,,,,,
222,222,9.679047676272411,9.54445846936997,0.13458920690244192,,,,,,,,,,,,
223,223,9.410035592747427,9.542252786141587,-0.13221719339416005,,,,,,,,,,,,
224,224,9.733663528361866,9.540047054167228,0.1936164741946378,,,,,,,,,,,,
225,225,9.359674179433362,9.537841273427567,-0.1781670939942046,,,,,,,,,,,,
226,226,9.525920533958036,9.535635443866125,-0.009714909908089098,,,,,,,,,,,,
227,227,9.359262696051642,9.533429565459691,-0.17416686940804915,,,,,,,,,,,,
228,228,9.3289870351763,9.531223638208886,-0.20223660303258484,,,,,,,,,,,,
229,229,9.68467590492374,9.529017662176027,0.15565824274771245,,,,,,,,,,,,
230,230,9.483447353735357,9.526811637478849,-0.04336428374349133,,,,,,,,,,,,
231,231,9.220798613300438,9.52460556420431,-0.303806950903871,,,,,,,,,,,,
232,232,9.326563231896236,9.522399442457466,-0.19583621056123057,,,,,,,,,,,,
233,233,9.613362936739893,9.520193272433323,0.09316966430657025,,,,,,,,,,,,
234,234,9.405333013405816,9.51798705439428,-0.1126540409884651,,,,,,,,,,,,
235,235,9.727206471885895,9.515780788597077,0.21142568328881772,,,,,,,,,,,,
236,236,9.779920556919675,9.513574475311925,0.2663460816077503,,,,,,,,,,,,
237,237,9.605164068101134,9.511368114740808,0.09379595336032587,,,,,,,,,,,,
238,238,9.775331958396677,9.50916170699223,0.2661702514044464,,,,,,,,,,,,
239,239,9.963750112750105,9.506955252107797,0.456794860642308,,,,,,,,,,,,
240,240,9.24561149665436,9.5047487500286,-0.25913725337423976,,,,,,,,,,,,
241,241,9.654950988982108,9.502542200613586,0.1524087883685219,,,,,,,,,,,,
242,242,9.670032772291986,9.500335603755268,0.16969716853671812,,,,,,,,,,,,
243,243,9.487451202967222,9.498128959298473,-0.010677756331251231,,,,,,,,,,,,
244,244,9.628676224934644,9.495922267019305,0.13275395791533917,,,,,,,,,,,,
245,245,9.615490960230344,9.493715526666737,0.12177543356360765,,,,,,,,,,,,
246,246,9.417980743834411,9.491508737931225,-0.0735279940968141,,,,,,,,,,,,
247,247,9.768564955431948,9.489301900451045,0.27926305498090365,,,,,,,,,,,,
248,248,9.599010230903975,9.487095013850752,0.11191521705322316,,,,,,,,,,,,
249,249,9.760064551058221,9.484888077667172,0.2751764733910491,,,,,,,,,,,,
250,250,9.517074045854322,9.482681091351733,0.03439295450258939,,,,,,,,,,,,
251,251,9.17764390849201,9.480474054256016,-0.30283014576400547,,,,,,,,,,,,
252,252,9.435230934548903,9.478266965705958,-0.043036031157054566,,,,,,,,,,,,
253,253,9.421484065050716,9.476059825092399,-0.05457576004168274,,,,,,,,,,,,
254,254,9.216958760762646,9.4738526318314,-0.2568938710687547,,,,,,,,,,,,
255,255,9.07055255166494,9.471645385366706,-0.4010928337017656,,,,,,,,,,,,
256,256,9.465961229654102,9.46943808522866,-0.003476855574557902,,,,,,,,,,,,
257,257,9.724404378769073,9.467230731040823,0.2571736477282496,,,,,,,,,,,,
258,258,9.825438652248208,9.465023322422374,0.3604153298258339,,,,,,,,,,,,
259,259,9.676902988826347,9.462815858888503,0.21408712993784462,,,,,,,,,,,,
260,260,9.528700577334307,9.460608339822885,0.06809223751142213,,,,,,,,,,,,
261,261,9.521215044780476,9.458400764502239,0.06281428027823743,,,,,,,,,,,,
262,262,9.488885315909986,9.456193132141888,0.03269218376809846,,,,,,,,,,,,
263,263,9.62689373031414,9.45398544190964,0.1729082884044999,,,,,,,,,,,,
264,264,9.410608376841752,9.451777692924269,-0.041169316082516616,,,,,,,,,,,,
265,265,9.197158878660813,9.44956988422973,-0.2524110055689164,,,,,,,,,,,,
266,266,9.330148204477606,9.447362014869169,-0.1172138103915632,,,,,,,,,,,,
267,267,9.453006513945834,9.445154083955522,0.007852429990311549,,,,,,,,,,,,
268,268,9.40052598849034,9.44294609064246,-0.042420102152119554,,,,,,,,,,,,
269,269,9.438243551246785,9.440738034077489,-0.002494482830703859,,,,,,,,,,,,
270,270,9.886242809624786,9.438529913405507,0.44771289621927934,,,,,,,,,,,,
271,271,9.745995691483975,9.436321727736894,0.30967396374708045,,,,,,,,,,,,
272,272,9.257398305160892,9.434113476054634,-0.17671517089374156,,,,,,,,,,,,
273,273,9.510872305865487,9.431905157226408,0.07896714863907839,,,,,,,,,,,,
274,274,9.038795300279148,9.429696770127476,-0.39090146984832863,,,,,,,,,,,,
275,275,9.427076113743237,9.427488313618742,-0.0004121998755053369,,,,,,,,,,,,
276,276,9.52524797622986,9.425279786622387,0.09996818960747333,,,,,,,,,,,,
277,277,9.464016320058393,9.423071188052628,0.04094513200576522,,,,,,,,,,,,
278,278,9.249861007483284,9.420862516760184,-0.17100150927690017,,,,,,,,,,,,
279,279,9.180058275316131,9.418653771562079,-0.23859549624594756,,,,,,,,,,,,
280,280,9.427256783275457,9.416444951326435,0.010811831949022022,,,,,,,,,,,,
281,281,9.303299619222182,9.41423605499043,-0.11093643576824874,,,,,,,,,,,,
282,282,9.548846063726007,9.412027081495134,0.13681898223087252,,,,,,,,,,,,
283,283,9.334427182159475,9.409818029787928,-0.07539084762845327,,,,,,,,,,,,
284,284,9.31920543506063,9.40760889876107,-0.08840346370044116,,,,,,,,,,,,
285,285,9.534033180434491,9.405399687308723,0.12863349312576844,,,,,,,,,,,,
286,286,9.441334069672767,9.403190394331034,0.038143675341732575,,,,,,,,,,,,
287,287,9.386096031106973,9.400981018660943,-0.014884987553969609,,,,,,,,,,,,
288,288,9.453511060551284,9.398771559080098,0.054739501471186,,,,,,,,,,,,
289,289,9.493722480462635,9.396562014340434,0.09716046612220097,,,,,,,,,,,,
290,290,9.413575279641018,9.394352383136265,0.019222896504752285,,,,,,,,,,,,
291,291,9.44895727089959,9.39214266408675,0.056814606812841006,,,,,,,,,,,,
292,292,9.390866747398807,9.389932855756246,0.0009338916425605248,,,,,,,,,,,,
293,293,9.4756513240776,9.387722956650927,0.08792836742667198,,,,,,,,,,,,
294,294,9.475629367477888,9.385512965226958,0.09011640225092954,,,,,,,,,,,,
295,295,9.517138209725106,9.383302879858904,0.1338353298662014,,,,,,,,,,,,
296,296,9.588141414753702,9.381092698823007,0.20704871593069463,,,,,,,,,,,,
297,297,9.245668428598538,9.378882420270958,-0.1332139916724202,,,,,,,,,,,,
298,298,9.078916438514613,9.37667204223074,-0.2977556037161282,,,,,,,,,,,,
299,299,9.232363930579949,9.374461562740043,-0.14209763216009463,,,,,,,,,,,,
300,300,9.300266547602586,9.372250979914147,-0.07198443231156126,,,,,,,,,,,,
301,301,9.445123426324812,9.370040291911291,0.07508313441352144,,,,,,,,,,,,
302,302,9.160268323475455,9.367829496879715,-0.20756117340425995,,,,,,,,,,,,
303,303,9.343172924421243,9.365618592914895,-0.022445668493652704,,,,,,,,,,,,
304,304,9.44899770101618,9.363407578137375,0.08559012287880563,,,,,,,,,,,,
305,305,9.077488266485613,9.361196450638397,-0.2837081841527844,,,,,,,,,,,,
306,306,9.358145160894882,9.358985208447187,-0.0008400475523053785,,,,,,,,,,,,
307,307,9.64175394297497,9.356773849630397,0.28498009334457386,,,,,,,,,,,,
308,308,9.47109086217392,9.354562372200528,0.11652848997339227,,,,,,,,,,,,
309,309,9.220856027659945,9.352350773997207,-0.1314947463372622,,,,,,,,,,,,
310,310,9.202911653733027,9.350139052733871,-0.14722739900084392,,,,,,,,,,,,
311,311,9.293057274828293,9.347927206117113,-0.05486993128882034,,,,,,,,,,,,
312,312,9.23363807893226,9.345715231869836,-0.11207715293757481,,,,,,,,,,,,
313,313,8.707631700474199,9.343503127699268,-0.6358714272250694,,,,,,,,,,,,
314,314,9.412431819163865,9.341290891313855,0.07114092785000992,,,,,,,,,,,,
315,315,9.27680157263816,9.339078520415395,-0.062276947777235137,,,,,,,,,,,,
316,316,9.289200565339584,9.336866012620106,-0.047665447280522244,,,,,,,,,,,,
317,317,9.509576003252931,9.334653365491894,0.17492263776103734,,,,,,,,,,,,
318,318,9.439597916671378,9.332440576523064,0.1071573401483139,,,,,,,,,,,,
319,319,9.274820088764862,9.330227643033826,-0.05540755426896382,,,,,,,,,,,,
320,320,9.299409553742153,9.32801456218643,-0.028605008444277047,,,,,,,,,,,,
321,321,9.429483398418487,9.325801331060456,0.1036820673580312,,,,,,,,,,,,
322,322,9.472027897500665,9.323587946638709,0.14843995086195605,,,,,,,,,,,,
323,323,9.336719275684919,9.321374405728724,0.015344869956194884,,,,,,,,,,,,
324,324,9.48850857014135,9.319160704934037,0.16934786520731393,,,,,,,,,,,,
325,325,9.532389503080273,9.316946840685205,0.21544266239506804,,,,,,,,,,,,
326,326,9.292051876636794,9.314732809170598,-0.02268093253380421,,,,,,,,,,,,
327,327,9.117523809063956,9.312518606317274,-0.1949947972533188,,,,,,,,,,,,
328,328,9.317974763918738,9.310304227905657,0.007670536013080209,,,,,,,,,,,,
329,329,9.43216491571517,9.308089669646414,0.12407524606875597,,,,,,,,,,,,
330,330,9.261768564836823,9.30587492708404,-0.0441063622472182,,,,,,,,,,,,
331,331,9.212055322569652,9.303659995526049,-0.09160467295639663,,,,,,,,,,,,
