Time,Frequency,Empirical
249.0,-3.141592653589793,0.0007229152758934729
249.0,-3.0630528372500487,0.0005433801646806298
249.0,-2.9845130209103035,0.00023153329387773938
249.0,-2.9059732045705586,0.00042716262890312074
249.0,-2.827433388230814,0.00042818814517203794
249.0,-2.748893571891069,0.0003567174255385142
249.0,-2.6703537555513246,0.0006932762264206932
249.0,-2.5918139392115793,0.0004698656469658261
249.0,-2.5132741228718345,0.0003919819109552827
249.0,-2.4347343065320897,0.0007653804803228783
249.0,-2.356194490192345,0.000968374426327821
249.0,-2.2776546738526005,0.0005119099375296134
249.0,-2.199114857512855,0.0007857224817211954
249.0,-2.1205750411731104,0.0010175830257154977
249.0,-2.0420352248333655,0.0007384986174833708
249.0,-1.9634954084936207,0.00029242207139165206
249.0,-1.884955592153876,0.0007859337674299618
249.0,-1.8064157758141313,0.0008415097525933037
249.0,-1.7278759594743864,0.0004912991392678557
249.0,-1.6493361431346414,0.0006222033578120837
249.0,-1.5707963267948966,0.0011457201248807948
249.0,-1.4922565104551517,0.0014451931895795365
249.0,-1.413716694115407,0.0006832307915483546
249.0,-1.3351768777756623,0.00048481584144538243
249.0,-1.2566370614359172,0.0005430749880471592
249.0,-1.1780972450961724,0.0005462807422489264
249.0,-1.0995574287564276,0.0013278727014608895
249.0,-1.0210176124166828,0.0011273929509456298
249.0,-0.942477796076938,0.0007534750103406989
249.0,-0.8639379797371932,0.0008948564355405506
249.0,-0.7853981633974483,0.0007704887642164813
249.0,-0.7068583470577035,0.0007582262199182273
249.0,-0.6283185307179586,0.0029536956101856096
249.0,-0.5497787143782138,0.002400054848248889
249.0,-0.471238898038469,0.0014493105618601575
249.0,-0.39269908169872414,0.002247157475262263
249.0,-0.3141592653589793,0.0015809038334164065
249.0,-0.2356194490192345,0.0016044678089091366
249.0,-0.15707963267948966,0.0012067472130087918
249.0,-0.07853981633974483,0.00139129957250386
249.0,0.0,0.00023413012504366155
249.0,0.07853981633974483,0.00139129957250386
249.0,0.15707963267948966,0.0012067472130087918
249.0,0.2356194490192345,0.0016044678089091366
249.0,0.3141592653589793,0.0015809038334164065
249.0,0.39269908169872414,0.002247157475262263
249.0,0.471238898038469,0.0014493105618601575
249.0,0.5497787143782138,0.002400054848248889
249.0,0.6283185307179586,0.0029536956101856096
249.0,0.7068583470577035,0.0007582262199182273
249.0,0.7853981633974483,0.0007704887642164813
249.0,0.8639379797371932,0.0008948564355405506
249.0,0.942477796076938,0.0007534750103406989
249.0,1.0210176124166828,0.0011273929509456298
249.0,1.0995574287564276,0.0013278727014608895
249.0,1.1780972450961724,0.0005462807422489264
249.0,1.2566370614359172,0.0005430749880471592
249.0,1.3351768777756623,0.00048481584144538243
249.0,1.413716694115407,0.0006832307915483546
249.0,1.4922565104551517,0.0014451931895795365
249.0,1.5707963267948966,0.0011457201248807948
249.0,1.6493361431346414,0.0006222033578120837
249.0,1.7278759594743864,0.0004912991392678557
249.0,1.8064157758141313,0.0008415097525933037
249.0,1.884955592153876,0.0007859337674299618
249.0,1.9634954084936207,0.00029242207139165206
249.0,2.0420352248333655,0.0007384986174833708
249.0,2.1205750411731104,0.0010175830257154977
249.0,2.199114857512855,0.0007857224817211954
249.0,2.2776546738526005,0.0005119099375296134
249.0,2.356194490192345,0.000968374426327821
249.0,2.4347343065320897,0.0007653804803228783
249.0,2.5132741228718345,0.0003919819109552827
249.0,2.5918139392115793,0.0004698656469658261
249.0,2.6703537555513246,0.0006932762264206932
249.0,2.748893571891069,0.0003567174255385142
249.0,2.827433388230814,0.00042818814517203794
249.0,2.9059732045705586,0.00042716262890312074
249.0,2.9845130209103035,0.00023153329387773938
249.0,3.0630528372500487,0.0005433801646806298
249.0,3.141592653589793,0.0007229152758934729
269.0,-3.141592653589793,0.0006978887660313478
269.0,-3.0630528372500487,0.0005790036304974223
269.0,-2.9845130209103035,0.00014323260690316358
269.0,-2.9059732045705586,0.0004115854919544664
269.0,-2.827433388230814,0.0006237874008238548
269.0,-2.748893571891069,0.0005689348446138148
269.0,-2.6703537555513246,0.0007588818591414425
269.0,-2.5918139392115793,0.0004143269829929586
269.0,-2.5132741228718345,0.00029095444859026753
269.0,-2.4347343065320897,0.0007631949175888319
269.0,-2.356194490192345,0.0007939456527382809
269.0,-2.2776546738526005,0.0007235877222774263
269.0,-2.199114857512855,0.0005445041079571831
269.0,-2.1205750411731104,0.0004780450102773152
269.0,-2.0420352248333655,0.00030400203590012184
269.0,-1.9634954084936207,0.0002660615554824717
269.0,-1.884955592153876,0.00041817893076265223
269.0,-1.8064157758141313,0.0006819587072090756
269.0,-1.7278759594743864,0.0006321445067250078
269.0,-1.6493361431346414,0.001103340138063366
269.0,-1.5707963267948966,0.0008312356200337048
269.0,-1.4922565104551517,0.0007380403725791271
269.0,-1.413716694115407,0.0006745282884939357
269.0,-1.3351768777756623,0.0005638951588794815
269.0,-1.2566370614359172,0.00047613179094211993
269.0,-1.1780972450961724,0.0005327783426658581
269.0,-1.0995574287564276,0.0014069330479397064
269.0,-1.0210176124166828,0.0009756892181731491
269.0,-0.942477796076938,0.0010583752290926247
269.0,-0.8639379797371932,0.0015862620095753461
269.0,-0.7853981633974483,0.0012660355824052555
269.0,-0.7068583470577035,0.0007677388329860754
269.0,-0.6283185307179586,0.0021267317600837847
269.0,-0.5497787143782138,0.002381241052557886
269.0,-0.471238898038469,0.0011809941670250688
269.0,-0.39269908169872414,0.0010854746490243283
269.0,-0.3141592653589793,0.0011550580671168425
269.0,-0.2356194490192345,0.001579175568743112
269.0,-0.15707963267948966,0.000887667318064077
269.0,-0.07853981633974483,0.0012195766689335036
269.0,0.0,0.00046455188402679405
269.0,0.07853981633974483,0.0012195766689335036
269.0,0.15707963267948966,0.000887667318064077
269.0,0.2356194490192345,0.001579175568743112
269.0,0.3141592653589793,0.0011550580671168425
269.0,0.39269908169872414,0.0010854746490243283
269.0,0.471238898038469,0.0011809941670250688
269.0,0.5497787143782138,0.002381241052557886
269.0,0.6283185307179586,0.0021267317600837847
269.0,0.7068583470577035,0.0007677388329860754
269.0,0.7853981633974483,0.0012660355824052555
269.0,0.8639379797371932,0.0015862620095753461
