Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14156242800859828,0.0138788669993876,-0.10532800265330802,-0.11880181909867951,0.2084436739281194,0.1287635082174714,0.47989506953391436,0.010321312516849562
199,Mean,0.14565218555787451,0.031906022369713766,-0.0966280936502879,-0.10800656844893589,0.27613538875420185,0.17562448278451395,0.548240128461284,0.010868002227886243
199,Upper,0.14967052435988626,0.04921432612055728,-0.0888042217873802,-0.0963467980120598,0.34705156201358034,0.22224209993314184,0.6190799205141003,0.011412141257518913
219,Lower,0.13471676586474501,-0.020383463612325063,-0.14085465212562953,-0.13401376464144893,0.10566658997288496,0.20981022086651085,0.510677425001208,0.009841959002024277
219,Mean,0.13837464223246138,-0.001292091812169927,-0.13001621696711946,-0.12049107362944972,0.1547904144878374,0.27098120234938305,0.5742283831627796,0.010267471482220741
219,Upper,0.14205938034980087,0.01615572407516257,-0.11909438146095053,-0.10649156147165713,0.2110737317658776,0.3333797003664514,0.6361901444249319,0.010724951605884417
239,Lower,0.1400604692942112,-0.01581515134681103,-0.12354396484948092,-0.17033834467596823,0.13358373798735346,0.14221968360916487,0.56551460831889,0.01044810837472012
239,Mean,0.1429991621761102,0.0024324621359452796,-0.1137910931098539,-0.15837954298412346,0.18478166237797883,0.1898780076221546,0.6253403299998666,0.010798411642265813
239,Upper,0.14611959114392747,0.020011104767048513,-0.10450342485039255,-0.14535807490931496,0.24642312606986116,0.24281085425090637,0.6830003019713082,0.011172171335927706
259,Lower,0.14773408284952527,-0.12375322573410963,-0.08541701345020049,-0.1275814025666064,0.009310885016678375,0.36938066642406925,0.4753615455985505,0.010848846057495485
259,Mean,0.1524022138079404,-0.10750463089440525,-0.07308604310434182,-0.11517035640419868,0.023006521323947024,0.4389825478362145,0.5380109308398385,0.011240062271193648
259,Upper,0.15691360485869751,-0.0907945667797965,-0.05961866073079311,-0.10225323900757435,0.0420429760351355,0.5111793358257845,0.6041357736029687,0.011649631409930571
279,Lower,0.1466153686369222,-0.1623754634512301,-0.08731185594992424,-0.12903893640668349,0.002337914810418015,0.4552464698656953,0.38665459283326703,0.011366639822614289
279,Mean,0.14976014567889526,-0.14427924066625178,-0.07788861876514575,-0.11448522180858257,0.009924603523392965,0.5273586617684515,0.4627167347081557,0.011879270033102032
279,Upper,0.1531090182086691,-0.12790402646381066,-0.06852518589803318,-0.09991546032137683,0.0225463801229313,0.5979623368257715,0.5327934652413935,0.012415864352041004
299,Lower,0.1640004777885001,-0.3013720357206789,-0.025900525777650226,-0.11998531128874179,3.893413352212393e-05,0.8100449817956782,0.07859207191367586,0.014045514295032372
299,Mean,0.1688409280185657,-0.2824879745507026,-0.009641487274225386,-0.1083020593965035,0.0001097595831727357,0.8676627387347231,0.13222750168210426,0.014956707461873116
299,Upper,0.1742208393470507,-0.26156124928303726,0.008881967592321344,-0.0953498382578315,0.00019558179531408267,0.9211751444125693,0.19036426075849666,0.015862348490904198
319,Lower,0.1990329150510454,-0.4226256537913854,0.08745475923398396,-0.15979763418535375,7.1547164324692094e-06,0.9126714966996469,0.021430169263278485,0.0218652511645986
319,Mean,0.2065730671949854,-0.3959054409464069,0.1107930825375129,-0.1454667360127063,0.0006663570294072701,0.9483883198016596,0.050945323168933125,0.024049944725958623
319,Upper,0.2134546277179433,-0.3708192903677372,0.1338647158645139,-0.13117857436358132,0.0015965656707045927,0.9763757416419243,0.08429921556782423,0.026463390456912053
339,Lower,0.2518336922302038,-0.4957138018268623,0.1267444180467444,-0.16873280927734485,1.0308835448472483e-08,0.9722827912509359,3.5688755470756524e-05,0.030733304633711635
339,Mean,0.26069992034654954,-0.47693046441474324,0.1482500620600386,-0.15367815842021626,1.2181429158849404e-05,0.9901483364627549,0.009839482108086274,0.03306252272959167
339,Upper,0.270464809874388,-0.45651914813808653,0.16773213480944338,-0.13948862907466347,3.648694300123503e-05,0.9999644086316788,0.028475043353897285,0.03563787347234913
359,Lower,0.25730398268400995,-0.55480827785013,0.19334767812753081,-0.21923118909222547,1.1011047552050156e-13,0.9946405549913586,8.120891340258975e-09,0.03676734280023078
359,Mean,0.2675819090131719,-0.5374110446148064,0.2142873148797613,-0.20135291327601318,2.121714268823455e-07,0.9986266647373028,0.0013731230912704584,0.03988969159689019
359,Upper,0.2760425961215316,-0.5203739121150015,0.23555045056891893,-0.18422172728224276,6.348823200493732e-07,0.9999999918729109,0.0040858084565258655,0.043229401514338885
379,Lower,0.2722338358915153,-0.6008247856728258,0.2703855240222373,-0.29107983375706753,5.92454160941556e-16,0.9999642430943466,8.693172921584998e-12,0.0528659635794228
379,Mean,0.2812470508983612,-0.5834539203310792,0.2913994418109723,-0.27060135851388645,2.0380176780574208e-10,0.9999880807226446,1.1919073553735502e-05,0.05793534722224924
379,Upper,0.2893452786752219,-0.5672767020587978,0.31360850918920957,-0.25014870696703434,6.112376951686921e-10,0.9999999999922767,3.575314729827131e-05,0.06297858665681327
399,Lower,0.322748369450796,-0.6729878899680599,0.3822985129769814,-0.343657591333344,3.311077545730578e-25,0.9999999993506091,7.406850025614253e-22,0.07326883708864122
399,Mean,0.3317754058771704,-0.6595529298051532,0.40202478968967453,-0.32447846644510697,8.217676657564694e-15,0.9999999997835364,2.1645539964704253e-10,0.07913637715622766
399,Upper,0.3403994691622204,-0.6461414206977815,0.4199850315927338,-0.30425079384097753,2.4653028528115168e-14,1.0,6.493661989324356e-10,0.08497512615406252
