Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.03633761756881327,-0.10482480901802267,-0.0953880906049354,-0.12878199071421856,0.033677081925333155,0.40190157872028187,0.37826002018211413,0.0027762661228116353
199,Mean,0.03702655484191593,-0.08263760467149722,-0.08599553340919285,-0.11658994353106092,0.06901673094002407,0.4794919824482781,0.45149128661169785,0.0028835178329353604
199,Upper,0.03771635796602005,-0.05903651536729933,-0.07711718662609057,-0.10406228464868245,0.10700568669074549,0.5528381996355827,0.526574406241227,0.0030022959415013186
219,Lower,0.03525871758761893,-0.17317400676568181,-0.09019220689852415,-0.1279993837879054,0.008707647620242828,0.5198350884884378,0.31726414205448095,0.002861119353103128
219,Mean,0.0358765793649006,-0.1506128669427048,-0.08016734100329606,-0.11478005468683808,0.021693729292441212,0.5935712781087554,0.3847349925988035,0.002982081355759031
219,Upper,0.0364916004681198,-0.12840158492846998,-0.07083351040442183,-0.10134041224554576,0.03760789511257945,0.6726920007176613,0.4566273486202234,0.0031107939839241905
239,Lower,0.03774184830006382,-0.23004368091918756,-0.05080646381241551,-0.06440261820312797,0.0012853701149433709,0.7315641030596349,0.13605885517044114,0.002982895508204854
239,Mean,0.03863244154951652,-0.21055199334225239,-0.040014691071296855,-0.05010816152745503,0.012680899826373472,0.7948575794865468,0.19246152068707964,0.0031180383264488264
239,Upper,0.03951883576741674,-0.19023449754035382,-0.03013283715906749,-0.03651191181655058,0.027772065746794406,0.8524753852143222,0.25234685208031327,0.0032676668158658434
259,Lower,0.03661070212011192,-0.281329552378268,-0.0391837164713527,-0.05103789758988306,2.3855433615154333e-05,0.8504685310711086,0.06177591539276164,0.003004323912792466
259,Mean,0.03738429919818469,-0.2635781462763326,-0.025377220644194974,-0.040964462484153225,0.00023992882851683048,0.8961547652906322,0.10360530588085094,0.003151474674465602
259,Upper,0.0381549219409527,-0.24529992413823679,-0.012150692953570196,-0.029383060294904832,0.0005712683361715898,0.9395554733817266,0.15115095762271183,0.0033098826279295245
279,Lower,0.03639256193389948,-0.3347268256819819,0.011654852574101825,-0.06359455079883991,3.624256943101406e-09,0.9960887119415262,0.000240394289597219,0.003153674569707492
279,Mean,0.037122630553360424,-0.32196048879171246,0.0238888692896646,-0.05208053186308677,1.12243749238761e-07,0.9982611925427329,0.0017386952135179637,0.003297227721919588
279,Upper,0.037827294665692124,-0.3094712114753673,0.03695864916552735,-0.04047926680928994,2.8153992910381064e-07,0.9997816712622222,0.0038152585927923575,0.003446002186945002
299,Lower,0.04005292695167567,-0.40307593143877196,0.06101314285074091,-0.08133266931761514,9.054239001567848e-10,0.9991586653969176,1.459005375901701e-05,0.003913045123576001
299,Mean,0.04086437262470703,-0.38925846292923516,0.07794268493679557,-0.0694350142185203,7.997352722839023e-09,0.999659467114361,0.00034052488828628533,0.0041087990885405375
299,Upper,0.041730878436245074,-0.37660873365955233,0.09501188030384092,-0.056920475308931816,1.920620719344701e-08,0.9999834168682208,0.0008640868522895509,0.004303220853403774
319,Lower,0.04047092011066246,-0.45423380360309845,0.07007546371221829,-0.053328392125243096,1.0793053842909894e-10,0.9999041295338474,2.308788895877527e-07,0.0041190622133399695
319,Mean,0.04129006602323632,-0.4452553187689137,0.08846432897532507,-0.04081829642726421,2.304200314748718e-09,0.9999743471773962,2.5650518403350043e-05,0.004298501069874005
319,Upper,0.04208709573238521,-0.4354504387513538,0.10629826898419265,-0.028781283619934202,5.719154380742843e-09,0.999999781301856,7.520113751435814e-05,0.004491862542536066
339,Lower,0.04282629714537099,-0.4651949558064087,0.09032871258596413,-0.03868607571769544,5.336737404088281e-13,0.9999949683802978,6.298832429268879e-09,0.004343171130457471
339,Mean,0.043522412018535024,-0.4546766082950351,0.105815992515607,-0.027793036822600127,4.604713351421081e-10,0.9999982666163983,1.7329231303796597e-06,0.004509815805418087
339,Upper,0.04425094344232878,-0.4435644803962587,0.12105296974383191,-0.016556749570667446,1.3765637173855593e-09,0.9999999929624457,5.026208183252023e-06,0.004681619864843701
359,Lower,0.04524266331112392,-0.5017605064727975,0.14505567396684466,-0.08352835657509404,1.9515921028892633e-15,0.9999999984712109,9.492925723738082e-12,0.005108707310197774
359,Mean,0.0460395816883237,-0.4954123200477502,0.1553056281814282,-0.0723802410031364,2.902273379409368e-13,0.9999999994560944,5.43615176258891e-10,0.005305288130379107
359,Upper,0.04686886414598069,-0.4886318382949162,0.16443012691133665,-0.06116880639638134,7.621794171799365e-13,0.9999999999902619,1.5077196162747435e-09,0.005490733188811929
379,Lower,0.06199262510375705,-0.5191543865911751,0.3087483359179423,-0.16118188195163277,1.8972756699711184e-17,0.9999999999658371,9.442730228276767e-14,0.009084694901941952
379,Mean,0.06531292733902977,-0.5095395347835319,0.33453262693016816,-0.1425802420328333,6.8758697346321166e-15,0.9999999999879793,1.201370229562787e-11,0.010036132939223463
379,Upper,0.0687855421231313,-0.4999722991815283,0.3593828578319465,-0.12246551902683106,1.9939973118362378e-14,0.9999999999999055,3.6891715378279455e-11,0.011056476049024317
399,Lower,0.07933925560537868,-0.636594592521655,0.41090827886490466,-0.27700869235997755,5.87483402098582e-21,0.9999999999998743,1.2872366629128184e-17,0.014990336651803647
399,Mean,0.0846484484468783,-0.6194346943744461,0.4382925687931051,-0.2507080949479391,2.633494769860357e-17,0.9999999999999563,4.3832336902051455e-14,0.016956260295640114
399,Upper,0.08984504547164208,-0.6018983314934749,0.46542502317614165,-0.22534249139432858,7.286318352985262e-17,1.0,1.2556919538268752e-13,0.018891870207261838
