Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13209157722620624,0.24396606426417983,0.09605939505620058,0.04943102059190772,0.8143285572116934,0.011988672393851903,0.058294607240587895,0.009980388217261438
199,Mean,0.1344641107795633,0.25254363955030024,0.10860759840730835,0.06307449710783218,0.8716500050663503,0.029877156931027347,0.09847283800262244,0.010401408964564676
199,Upper,0.13665206114949308,0.26104718583642655,0.11995467183702363,0.07600581002763418,0.9275292412493426,0.0539926187074822,0.14654131455674677,0.010899217144799836
219,Lower,0.1269538692209985,0.27096628927133104,0.12654661729354305,0.07849707393824201,0.8837913067920254,0.005317551049565645,0.02041010734821694,0.010320399448854043
219,Mean,0.12974546128112407,0.28280776339923125,0.13902933313027266,0.09267624062882093,0.9336406887763004,0.012819381693084098,0.05353992953061537,0.010787570461310436
219,Upper,0.1322764928079635,0.295789655344274,0.15151399030816184,0.10628727347975188,0.9696656938450647,0.02204253713606482,0.0946986644323057,0.011277460741532566
239,Lower,0.1321281532275233,0.27286376652058614,0.10083852405358938,0.03506715550822098,0.9043861473010436,0.004146681937694299,0.0092882079639165,0.01024642017338904
239,Mean,0.13465598857779884,0.28271905782543294,0.11184527218775188,0.04792504605425669,0.9424301847265564,0.02530298250331472,0.03226683277012881,0.010605066194244022
239,Upper,0.137419039283691,0.29188933213724794,0.12284537956921096,0.06096138177683638,0.9749707556015329,0.05264813072380703,0.06030624974870802,0.01097028090375197
259,Lower,0.13546477080498634,0.3220221968096117,0.09644292262356913,0.01407692301227856,0.8518234201183963,0.04355689469585097,1.7678864364945398e-05,0.011235632560532477
259,Mean,0.13783504255599058,0.32989534714129826,0.10754573582334837,0.02756493059190766,0.9071986321218141,0.0926222940058571,0.0001790738723287844,0.011689968483244946
259,Upper,0.1402954566500696,0.3376917665773802,0.11785921028554026,0.04103701235805077,0.9551187032528423,0.15146821841956373,0.0004827274513267206,0.01216764531746636
279,Lower,0.1414816549770788,0.33298659209885534,0.049800696959421464,-0.10102518325978804,0.6397479785716056,0.19922231634525772,4.5681237570723206e-06,0.012789540006427558
279,Mean,0.14537308970237026,0.3426297288544958,0.060785766908958906,-0.08461882001761074,0.7224419242327569,0.2774956514559361,6.24243113071167e-05,0.013371788489273563
279,Upper,0.1493329863442484,0.3518070392955357,0.07096993161335033,-0.06984775482446384,0.8046177763591573,0.3593865224976497,0.000157303704679787,0.013910596692370748
299,Lower,0.13813491764959263,0.37250454257312066,0.06488298499097618,-0.07081532245915419,0.8309846378915069,0.05663988303125885,5.513462727307009e-07,0.012767508939270653
299,Mean,0.14117926373633374,0.3832567030093639,0.07473175730256963,-0.05895671216465177,0.890449050516141,0.10954891648830328,2.0329955557718676e-06,0.013397906767995167
299,Upper,0.14443262737144932,0.3931176196346945,0.08544090536000304,-0.04566518025700911,0.9441966085776587,0.16749715289010808,4.081871708996089e-06,0.014009420208543686
319,Lower,0.15361777422232523,0.4223642465051628,0.09706002432926361,-0.09192763061206181,0.6335957877600337,0.19828097106713913,2.6084051600779907e-07,0.015780759938186062
319,Mean,0.15756756962620355,0.43259661226159873,0.10886022765478309,-0.0800902479960348,0.7247026423874974,0.2752877065741398,9.651038362838266e-06,0.016568275747618134
319,Upper,0.16174903995084844,0.4440273210692939,0.12059572506044437,-0.06751085214994137,0.80861562660249,0.3590215785548285,2.4534604283602912e-05,0.017380587609752224
