Time,Frequency,Empirical
199.0,-3.141592653589793,0.002054613639221738
199.0,-2.9845130209103035,0.0035690411914200584
199.0,-2.827433388230814,0.0032161389532781616
199.0,-2.6703537555513246,0.007072371521239355
199.0,-2.5132741228718345,0.0054067577405401265
199.0,-2.356194490192345,0.0016157296789932561
199.0,-2.199114857512855,0.004297692029874602
199.0,-2.0420352248333655,0.005715073951349136
199.0,-1.884955592153876,0.008905450117761553
199.0,-1.7278759594743864,0.013511080266053486
199.0,-1.5707963267948966,0.01226073769549998
199.0,-1.413716694115407,0.00704584383798511
199.0,-1.2566370614359172,0.002991129008858648
199.0,-1.0995574287564276,0.0023910926869017564
199.0,-0.942477796076938,0.0027690529074494504
199.0,-0.7853981633974483,0.006464381684280355
199.0,-0.6283185307179586,0.007246594631474644
199.0,-0.471238898038469,0.004726837672629743
199.0,-0.3141592653589793,0.0031217402578579065
199.0,-0.15707963267948966,0.0008875400118819325
199.0,0.0,0.00022239707177085523
199.0,0.15707963267948966,0.0008875400118819325
199.0,0.3141592653589793,0.0031217402578579065
199.0,0.471238898038469,0.004726837672629743
199.0,0.6283185307179586,0.007246594631474644
199.0,0.7853981633974483,0.006464381684280355
199.0,0.942477796076938,0.0027690529074494504
199.0,1.0995574287564276,0.0023910926869017564
199.0,1.2566370614359172,0.002991129008858648
199.0,1.413716694115407,0.00704584383798511
199.0,1.5707963267948966,0.01226073769549998
199.0,1.7278759594743864,0.013511080266053486
199.0,1.884955592153876,0.008905450117761553
199.0,2.0420352248333655,0.005715073951349136
199.0,2.199114857512855,0.004297692029874602
199.0,2.356194490192345,0.0016157296789932561
199.0,2.5132741228718345,0.0054067577405401265
199.0,2.6703537555513246,0.007072371521239355
199.0,2.827433388230814,0.0032161389532781616
199.0,2.9845130209103035,0.0035690411914200584
199.0,3.141592653589793,0.002054613639221738
219.0,-3.141592653589793,0.0032592993224666196
219.0,-2.9845130209103035,0.003936071221056971
219.0,-2.827433388230814,0.004733385994855146
219.0,-2.6703537555513246,0.004974273923661867
219.0,-2.5132741228718345,0.004687098997049802
219.0,-2.356194490192345,0.004684137386115143
219.0,-2.199114857512855,0.005385159386282535
219.0,-2.0420352248333655,0.0047576024571828295
219.0,-1.884955592153876,0.005352822683124338
219.0,-1.7278759594743864,0.0059384022606088485
219.0,-1.5707963267948966,0.0052452846335044835
219.0,-1.413716694115407,0.005377905996970535
219.0,-1.2566370614359172,0.007890372857421854
219.0,-1.0995574287564276,0.005701334960808008
219.0,-0.942477796076938,0.0037950747330341614
219.0,-0.7853981633974483,0.005544774806760842
219.0,-0.6283185307179586,0.00903879541899786
219.0,-0.471238898038469,0.01018185178777823
219.0,-0.3141592653589793,0.0033067062439548975
