,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
78,78,11.106653113581181,9.971053188775059,1.1355999248061224,,,,,,,,,,,,
79,79,10.823794182522468,9.970996807429758,0.8527973750927096,,,,,,,,,,,,
80,80,9.916760107467145,9.970938883441423,-0.05417877597427889,,,,,,,,,,,,
81,81,10.207873913710678,9.97087918028877,0.23699473342190736,,,,,,,,,,,,
82,82,9.232603441171602,9.970817419392326,-0.738213978220724,,,,,,,,,,,,
83,83,9.942932389371844,9.970753277656906,-0.027820888285061685,,,,,,,,,,,,
84,84,9.989233024450549,9.970686435560436,0.018546588890112403,,,,,,,,,,,,
85,85,10.15212481548303,9.970616545358014,0.1815082701250148,,,,,,,,,,,,
86,86,9.7701896572057,9.970543203907328,-0.20035354670162775,,,,,,,,,,,,
87,87,10.395823127232774,9.970465934524043,0.42535719270873074,,,,,,,,,,,,
88,88,9.693310240622191,9.970384196001639,-0.2770739553794481,,,,,,,,,,,,
89,89,10.426455023699917,9.970297333926688,0.4561576897732298,,,,,,,,,,,,
90,90,9.901797846419617,9.970204601787197,-0.06840675536757956,,,,,,,,,,,,
91,91,9.267909605494937,9.970105097899209,-0.7021954924042717,,,,,,,,,,,,
92,92,9.652162322638782,9.969997792939573,-0.31783547030079085,,,,,,,,,,,,
93,93,10.671174697965533,9.969881577262628,0.7012931207029052,,,,,,,,,,,,
94,94,9.449656540063616,9.969755213331272,-0.5200986732676558,,,,,,,,,,,,
95,95,9.47829214927827,9.969617237060627,-0.4913250877823572,,,,,,,,,,,,
96,96,10.031669639022198,9.969466042337372,0.06220359668482622,,,,,,,,,,,,
97,97,9.611838766233605,9.96929989881121,-0.3574611325776047,,,,,,,,,,,,
98,98,9.754547579733089,9.969116911261569,-0.21456933152848023,,,,,,,,,,,,
99,99,9.64331946004041,9.968915090737452,-0.3255956306970429,,,,,,,,,,,,
100,100,10.19803298122536,9.968692425085754,0.22934055613960602,,,,,,,,,,,,
101,101,9.921962284113702,9.968446981767327,-0.04648469765362506,,,,,,,,,,,,
102,102,10.479064646455702,9.968176997672877,0.5108876487828251,,,,,,,,,,,,
103,103,9.414660879122094,9.967881104719108,-0.5532202255970144,,,,,,,,,,,,
104,104,10.490085132350435,9.967558589515717,0.5225265428347186,,,,,,,,,,,,
105,105,10.3634276844942,9.96729389332083,0.39613379117336933,,,,,,,,,,,,
106,106,10.107227304800297,9.967041208539193,0.1401860962611039,,,,,,,,,,,,
107,107,10.166336333112268,9.966802980981235,0.19953335213103252,,,,,,,,,,,,
108,108,9.816014054478867,9.966581560702375,-0.15056750622350812,,,,,,,,,,,,
109,109,9.596790137079557,9.966379386730592,-0.36958924965103535,,,,,,,,,,,,
110,110,10.652305967850717,9.966198572578786,0.6861073952719305,,,,,,,,,,,,
111,111,9.98983496806167,9.966041301383573,0.023793666678097125,,,,,,,,,,,,
112,112,9.533282671447097,9.965909569647076,-0.43262689819997924,,,,,,,,,,,,
113,113,10.112753563461206,9.965805584493713,0.1469479789674928,,,,,,,,,,,,
114,114,10.094454208382322,9.965732072693935,0.12872213568838653,,,,,,,,,,,,
115,115,10.330739833848835,9.965691373651739,0.36504846019709625,,,,,,,,,,,,
116,116,9.826550641442347,9.9656849535489,-0.13913431210655247,,,,,,,,,,,,
117,117,9.622011150356927,9.965714180152569,-0.34370302979564116,,,,,,,,,,,,
118,118,9.524744577362892,9.965780406298888,-0.4410358289359966,,,,,,,,,,,,
119,119,9.525437660795198,9.965884587392933,-0.4404469265977351,,,,,,,,,,,,
120,120,10.22048386311879,9.966026818596994,0.2544570445217964,,,,,,,,,,,,
121,121,10.193670973205554,9.96620675310689,0.22746422009866407,,,,,,,,,,,,
122,122,10.351048172992357,9.966423514715677,0.3846246582766799,,,,,,,,,,,,
123,123,10.192165185191884,9.966676007285109,0.22548917790677514,,,,,,,,,,,,
124,124,9.791438326862387,9.966962604892979,-0.17552427803059167,,,,,,,,,,,,
125,125,10.961236706753395,9.967281378622525,0.9939553281308697,,,,,,,,,,,,
126,126,9.925982767369888,9.967630549761116,-0.04164778239122846,,,,,,,,,,,,
127,127,9.313717654598927,9.968008754102781,-0.6542910995038547,,,,,,,,,,,,
128,128,10.277031221004865,9.968414341316747,0.3086168796881186,,,,,,,,,,,,
129,129,9.849838126156046,9.968845083474472,-0.11900695731842603,,,,,,,,,,,,
130,130,9.875815576971368,9.969298602621285,-0.09348302564991684,,,,,,,,,,,,
131,131,9.898296022842912,9.96977317992715,-0.07147715708423874,,,,,,,,,,,,
132,132,10.129776722293984,9.970267500064258,0.15950922222972608,,,,,,,,,,,,
133,133,9.537379839547054,9.97078031618682,-0.43340047663976655,,,,,,,,,,,,
134,134,9.804653200326072,9.971309611607092,-0.1666564112810196,,,,,,,,,,,,
135,135,9.993669770710174,9.971853180113504,0.021816590596669627,,,,,,,,,,,,
136,136,10.531883231355,9.972409215402317,0.5594740159526825,,,,,,,,,,,,
137,137,9.65196854951045,9.972976296961717,-0.3210077474512669,,,,,,,,,,,,
138,138,9.754042287221425,9.973553361929147,-0.21951107470772158,,,,,,,,,,,,
139,139,10.475239966213895,9.974139730816596,0.5011002353972991,,,,,,,,,,,,
140,140,10.227884525900638,9.974734524349186,0.25315000155145206,,,,,,,,,,,,
141,141,10.06071076180945,9.975336996940833,0.08537376486861703,,,,,,,,,,,,
142,142,9.704764854511149,9.975947153286484,-0.27118229877533473,,,,,,,,,,,,
143,143,10.423969526519913,9.976565625277605,0.4474039012423088,,,,,,,,,,,,
144,144,9.967279373725145,9.977193167357292,-0.009913793632147616,,,,,,,,,,,,
145,145,10.029155882662863,9.97783023804276,0.05132564462010336,,,,,,,,,,,,
146,146,10.03032037615809,9.978477340655486,0.051843035502603385,,,,,,,,,,,,
147,147,10.035241627921787,9.979135166248613,0.056106461673174124,,,,,,,,,,,,
148,148,10.337078268049648,9.979804274242447,0.35727399380720115,,,,,,,,,,,,
149,149,9.86052298620309,9.980485006567172,-0.11996202036408121,,,,,,,,,,,,
150,150,9.112497727045273,9.981177541658388,-0.8686798146131149,,,,,,,,,,,,
151,151,9.850798248000775,9.981882138570162,-0.1310838905693874,,,,,,,,,,,,
152,152,9.979333324753961,9.98259931500616,-0.0032659902521992024,,,,,,,,,,,,
153,153,10.042161148880071,9.983329499676282,0.05883164920378903,,,,,,,,,,,,
154,154,9.713240513801978,9.984073047412263,-0.27083253361028525,,,,,,,,,,,,
155,155,9.48225510192439,9.984830050054287,-0.5025749481298973,,,,,,,,,,,,
156,156,10.224486450932368,9.985600202389767,0.23888624854260065,,,,,,,,,,,,
157,157,10.283047463451233,9.986382642710529,0.29666482074070366,,,,,,,,,,,,
158,158,9.327022547796698,9.987176509410524,-0.6601539616138261,,,,,,,,,,,,
159,159,9.897538937938059,9.987981065637634,-0.09044212769957483,,,,,,,,,,,,
160,160,9.692603500376146,9.988796082220434,-0.29619258184428787,,,,,,,,,,,,
161,161,10.132866514736449,9.989621866829644,0.1432446479068048,,,,,,,,,,,,
162,162,9.833628534777672,9.990458362760887,-0.15682982798321454,,,,,,,,,,,,
163,163,9.420180715512087,9.991305500120584,-0.5711247846084966,,,,,,,,,,,,
164,164,10.50253880758792,9.99216292322162,0.5103758843662991,,,,,,,,,,,,
165,165,10.109866430615654,9.993030456857404,0.11683597375824917,,,,,,,,,,,,
166,166,9.81259281707968,9.993907670235101,-0.1813148531554205,,,,,,,,,,,,
167,167,9.608203461716682,9.994794299833574,-0.38659083811689143,,,,,,,,,,,,
168,168,9.563319984580975,9.995689867129556,-0.43236988254858133,,,,,,,,,,,,
169,169,9.93117629282662,9.996593932906004,-0.06541764007938333,,,,,,,,,,,,
170,170,9.26419725166346,9.997506252734162,-0.7333090010707028,,,,,,,,,,,,
171,171,10.765146552642818,9.998426525748679,0.7667200268941397,,,,,,,,,,,,
172,172,9.604506293461618,9.999354296693564,-0.3948480032319459,,,,,,,,,,,,
173,173,10.011714076320043,10.000288097008292,0.011425979311750822,,,,,,,,,,,,
174,174,9.829564385140728,10.00122578018838,-0.17166139504765177,,,,,,,,,,,,
175,175,10.101781303535638,10.002165152637193,0.099616150898445,,,,,,,,,,,,
176,176,10.353773908670389,10.003104415169082,0.3506694935013073,,,,,,,,,,,,
177,177,8.942414144719924,10.004041900725975,-1.0616277560060503,,,,,,,,,,,,
178,178,10.370873184816782,10.004975788916205,0.3658973959005767,,,,,,,,,,,,
179,179,9.889341204769394,10.005904862862947,-0.11656365809355229,,,,,,,,,,,,
180,180,10.45809339498218,10.006827944702192,0.45126545027998866,,,,,,,,,,,,
181,181,10.081782791592216,10.007744108106671,0.07403868348554532,,,,,,,,,,,,
182,182,9.383929855606,10.008652240773527,-0.6247223851675265,,,,,,,,,,,,
183,183,9.59298056180248,10.009551015821124,-0.41657045401864323,,,,,,,,,,,,
184,184,10.55102286459699,10.010439915066419,0.5405829495305703,,,,,,,,,,,,
185,185,10.224924425220348,10.011319279935202,0.21360514528514507,,,,,,,,,,,,
186,186,9.849242455546813,10.012189787777068,-0.16294733223025482,,,,,,,,,,,,
187,187,10.291983377958571,10.013052158674533,0.2789312192840381,,,,,,,,,,,,
188,188,9.70344314912516,10.013906508552363,-0.31046335942720305,,,,,,,,,,,,
189,189,10.452350486990102,10.014752838542758,0.43759764844734406,,,,,,,,,,,,
190,190,9.797279236446006,10.015591013225634,-0.21831177677962899,,,,,,,,,,,,
191,191,9.725673631154034,10.016421180892138,-0.2907475497381036,,,,,,,,,,,,
192,192,10.114724130806161,10.01724349032062,0.09748064048554106,,,,,,,,,,,,
193,193,9.879503126383625,10.018058875047242,-0.13855574866361664,,,,,,,,,,,,
194,194,10.225138993749443,10.018868671487464,0.20627032226197883,,,,,,,,,,,,
195,195,9.778965210260022,10.019674813822842,-0.24070960356282,,,,,,,,,,,,
196,196,10.002195219190892,10.020479337671437,-0.018284118480545786,,,,,,,,,,,,
197,197,11.053642313843106,10.021284160074728,1.032358153768378,,,,,,,,,,,,
198,198,10.104052800625446,10.022090743614266,0.08196205701118053,,,,,,,,,,,,
199,199,9.860022465236494,10.022900966116344,-0.16287850087985056,0.17418403757692394,0.06111170951509663,-0.10489412323838772,-0.0440157337027306,0.41474109548859567,0.06976447124402388,0.5154944332673804,"{'sigma': 0.7047164429197522, 'lam': -3.1415926535897905}","{'sigma': 2977.6194182847585, 'mu': -1476.1666205953295, 'w0': 14829.529031986698, 'delta': 10468.182768550621, 'psi': 0.2}",{'sigma': 0.19980271176752726},0.010980096654610666,0.0630373299835904
200,200,10.09962785494964,10.023716094894642,0.07591176005499811,0.1727940481048958,0.06659674884096563,-0.10628024427063845,-0.03617193623238671,,,,,,,,
201,201,9.53497137699403,10.024537204964917,-0.4895658279708872,0.17336607573052618,0.06618645646225652,-0.10733524262697984,-0.0377169067592413,,,,,,,,
202,202,10.713438547886584,10.025365326657933,0.6880732212286507,0.17571086069682873,0.05659383987153912,-0.10502873851152458,-0.04008952460810024,,,,,,,,
203,203,9.748869990157946,10.026201099172436,-0.2773311090144901,0.17554518771580283,0.050335124744925665,-0.10417065033864968,-0.04212241842478023,,,,,,,,
204,204,10.48856961118911,10.027044402278007,0.4615252089111035,0.17660110831299516,0.046117295280374206,-0.09424726376075711,-0.048243332391147295,,,,,,,,
205,205,10.269721424291733,10.02789487157661,0.2418265527151231,0.17634486980706562,0.04784878797613161,-0.09520843014742707,-0.04621583922455935,,,,,,,,
206,206,10.276256952016077,10.028752232908886,0.24750471910719085,0.1765471776732462,0.04988204320006231,-0.09302707759657988,-0.04509492344640809,,,,,,,,
207,207,10.2717257720616,10.029616353477385,0.24210941858421542,0.1767838402831947,0.05242869069740606,-0.0944620641608167,-0.04351706276292457,,,,,,,,
208,208,10.330560568587208,10.030487490321384,0.3000730782658234,0.1767460712870862,0.062282028257147015,-0.08776622115486994,-0.039064743327322765,,,,,,,,
209,209,10.742175805631636,10.031365256556937,0.710810549074699,0.17579942171736013,0.05538676305498023,-0.08969758046005781,-0.03409211543575773,,,,,,,,
210,210,9.957559167865474,10.032249390607396,-0.07469022274192127,0.17427883651091974,0.04909801217008235,-0.09070377631303433,-0.038749213875579745,,,,,,,,
211,211,10.211612271270754,10.033139495408832,0.17847277586192156,0.17403575136879024,0.0487221920701148,-0.08883515183123154,-0.04463658422268707,,,,,,,,
212,212,9.189553391572398,10.034035320012418,-0.84448192844002,0.17773716446781893,0.04424421624565025,-0.08652362664890535,-0.06131398657422126,,,,,,,,
213,213,9.939814987028269,10.034936426698001,-0.09512143966973241,0.17751030375838067,0.0410748130346213,-0.08933946544714305,-0.06569963263713993,,,,,,,,
214,214,9.544669610704867,10.035842442397167,-0.49117283169229964,0.17510869349076608,0.03548605200708982,-0.09199705869323833,-0.06999386758124146,,,,,,,,
215,215,10.239731598974622,10.036752407648573,0.20297919132604925,0.17482291330846625,0.02748308160599341,-0.09317080802375301,-0.07296175947713333,,,,,,,,
216,216,10.221443863698857,10.037665579395746,0.18377828430311105,0.17308103660921462,0.02746429673288466,-0.09383995065572273,-0.07353717638696532,,,,,,,,
217,217,10.162930923843495,10.038581195802555,0.12434972804094002,0.17311774944552732,0.028125419401262303,-0.09319912216168129,-0.0741914350233501,,,,,,,,
218,218,9.427702206692333,10.03949812557422,-0.6117959188818869,0.17506182112791432,0.026017219517674127,-0.09808718800346647,-0.08000097912252699,,,,,,,,
219,219,10.66240198149166,10.040415434352415,0.6219865471392456,0.1768873651553602,0.014578693704489871,-0.0968567035976184,-0.07656973388335934,0.0017204023571726157,0.11899762871854666,0.8792819689242808,"{'sigma': 0.6743620454860974, 'lam': -3.1415926535897687}","{'sigma': 1347.2735846896023, 'mu': -1248.581827137604, 'w0': 6853.351330942927, 'delta': 3164.4061872133934, 'psi': 0.2}",{'sigma': 0.19340394914512102},0.008935135192000992,0.050513134073500734
220,220,10.034390657188647,10.041332475073407,-0.006941817884760226,0.17494550936496364,0.001085925538733819,-0.09397746406888413,-0.06370832370080648,,,,,,,,
221,221,9.987903651694886,10.042248922327724,-0.05434527063283845,0.17227311970125908,0.004093930257383676,-0.079799858926679,-0.06668287441190679,,,,,,,,
222,222,9.558195306047137,10.043164216364557,-0.48496891031741995,0.1734213476013092,0.0020239995076116405,-0.07848315539603894,-0.07199081473525461,,,,,,,,
223,223,10.177530822270652,10.044077466218011,0.13345335605264097,0.17058936862076599,0.004616438221655351,-0.0569751065641675,-0.07099291385638822,,,,,,,,
224,224,10.139272063598803,10.044986917879013,0.0942851457197893,0.17043473299563663,-0.000983729260092051,-0.05848549941274996,-0.07201776698439347,,,,,,,,
225,225,10.410690276611687,10.04589013191494,0.3648001446967477,0.16570599014827425,-0.002380141443785647,-0.06233335692517777,-0.06778340255635561,,,,,,,,
226,226,9.559252860282168,10.046784610634216,-0.48753175035204777,0.16692528540786603,-0.007991507832055182,-0.06274160276025907,-0.06866147786745333,,,,,,,,
227,227,9.982068009811911,10.047667865842937,-0.06559985603102625,0.16685505535585782,-0.005478552169263951,-0.0619120875428014,-0.07456560165417951,,,,,,,,
228,228,9.701189594562996,10.048537612031986,-0.34734801746899,0.1669403229690513,-0.008755230101588922,-0.04650321624106356,-0.07296964656600634,,,,,,,,
229,229,10.233042868477611,10.049392201372573,0.18365066710503797,0.16626681376246707,0.0023137846920849464,-0.04035040977864459,-0.07276519195231043,,,,,,,,
230,230,9.867874339835453,10.050229862117169,-0.18235552228171592,0.16087163297231297,-0.016739014562908973,-0.046657666924051225,-0.0784869948598669,,,,,,,,
231,231,10.019355613611337,10.051049313513547,-0.031693699902209715,0.15937436764784554,-0.020667935991146653,-0.04961922315508639,-0.07111868478807638,,,,,,,,
232,232,9.746076792426038,10.051849455857335,-0.3057726634312967,0.15956727113906197,-0.021453858745350406,-0.0447512461288402,-0.07265745182002321,,,,,,,,
233,233,10.452308882727221,10.052629107408725,0.3996797753184964,0.16025993299807056,-0.023249425361274785,-0.04495824589730937,-0.07912007266485063,,,,,,,,
234,234,10.228379185660044,10.053387093188224,0.17499209247182002,0.15947517201028577,-0.021372548242243744,-0.03658998041959742,-0.06807022115793204,,,,,,,,
235,235,10.231960558475905,10.054122473153209,0.17783808532269596,0.15962519696403465,-0.020058579036823516,-0.03405719336705025,-0.06968913719459086,,,,,,,,
236,236,9.299863823125646,10.054834000000573,-0.7549701768749273,0.15952202386389605,-0.046674907937964034,-0.0408334280326495,-0.07186402399813555,,,,,,,,
237,237,10.372734158418304,10.055520721198352,0.31721343721995154,0.1560115646564388,-0.05768962653876037,-0.03072437422368395,-0.07576164394100436,,,,,,,,
238,238,10.137197372060568,10.056181642890635,0.08101572916993227,0.15599545370086457,-0.05574936575867443,-0.033127810304347985,-0.07550765387116223,,,,,,,,
239,239,9.97209347311083,10.056815290105604,-0.0847218169947741,0.1555749843098163,-0.054426821208940615,-0.03309213336164355,-0.07303880658110966,3.8436993000909994e-07,0.583853843957666,0.4161457716724039,"{'sigma': 0.6674502964525086, 'lam': -3.141592653589698}","{'sigma': 1.6281841255512681, 'mu': -2.8526151330684026, 'w0': 8.428074587241701, 'delta': 2.0285567003952565e-08, 'psi': 0.2}",{'sigma': 0.19401411857545098},0.009439234149673337,0.06067321293040137
240,240,10.198678380965909,10.057420337583041,0.14125804338286763,0.15553958368631104,-0.05529151152464127,-0.03266888368006208,-0.06990862823155991,,,,,,,,
241,241,10.400069286077123,10.057995601728015,0.3420736843491081,0.15610667784065646,-0.05351347423100516,-0.03271314491281213,-0.06953665438071344,,,,,,,,
242,242,10.125246730750911,10.058540497191244,0.06670623355966754,0.15613172888602087,-0.052721146542395986,-0.03238207751711317,-0.06971233667195126,,,,,,,,
243,243,10.403922787723596,10.059053956284957,0.3448688314386388,0.15631905590278367,-0.04976564520443784,-0.02736222218810865,-0.06766942944026931,,,,,,,,
244,244,10.561773595492452,10.059534950522004,0.5022386449704488,0.15731243144353677,-0.044772499359701026,-0.026394114667602296,-0.0619766204265084,,,,,,,,
245,245,10.225063925303294,10.059982449865961,0.16508147543733287,0.15738636283986324,-0.042048449174470724,-0.0246157215492554,-0.062301968942698134,,,,,,,,
246,246,10.091788039410005,10.060395821691104,0.031392217718900994,0.1573862657539712,-0.041901394829670174,-0.024221954053051494,-0.061573791801448806,,,,,,,,
247,247,10.144932692353883,10.060774700396223,0.08415799195766027,0.15741610607751655,-0.04202148702867786,-0.023478746763990435,-0.05971310610135512,,,,,,,,
248,248,10.079389423073641,10.061118384563425,0.01827103851021583,0.15724830521782593,-0.04013790734702938,-0.02053730924543898,-0.05410257527199354,,,,,,,,
249,249,10.318625626292668,10.061426712895555,0.2571989133971133,0.15703433719143453,-0.04561429270214271,-0.03240893675869928,-0.05709150545261233,,,,,,,,
250,250,9.982998659981646,10.061699484396835,-0.07870082441518811,0.15573921818466185,-0.06652358890144662,-0.03756186916942872,-0.046153691774514144,,,,,,,,
251,251,10.279320827395058,10.061936864081643,0.2173839633134147,0.14958083793545401,-0.07960200693513414,-0.010296999774307406,-0.02300970597746149,,,,,,,,
252,252,9.820835973725845,10.062138948465407,-0.2413029747395612,0.14947881600247992,-0.07512174352080242,-0.0033154709845217333,-0.023348714758112833,,,,,,,,
253,253,9.988945765396386,10.062306356568167,-0.07336059117178095,0.14707962746392814,-0.09061294696823867,-0.008100500636780816,-0.014045115205747132,,,,,,,,
254,254,10.265815401049938,10.062439876776857,0.20337552427308125,0.14526161324886683,-0.09560657207478925,-0.0013686442949510556,-0.006898475967657702,,,,,,,,
255,255,9.786579482802075,10.06253998632903,-0.2759605035269548,0.14550408869868375,-0.09529222535620839,0.0010111071996452708,-0.0024403698054773046,,,,,,,,
256,256,9.8237794568118,10.062607138925301,-0.23882768211350047,0.14505295112998798,-0.09656228767350332,-0.005121831963345078,-0.0012259638945401625,,,,,,,,
257,257,10.039133439037617,10.062641533388188,-0.02350809435057144,0.14471215220452777,-0.09950123670104763,-0.004441932799155485,-0.0022811248972397576,,,,,,,,
258,258,10.152588109144986,10.062643567084343,0.08994454206064262,0.14420440037400098,-0.09930094548756915,-0.006200831984675234,-0.0013475758025402367,,,,,,,,
259,259,9.7447878404373,10.062613563315598,-0.3178257228782968,0.14472607447497476,-0.09992706029753988,-0.006057768764469833,0.001614527625559295,1.2983950680404692e-09,0.9928928321620907,0.007107166539514277,"{'sigma': 0.6434597452237539, 'lam': -3.141592653589793}","{'sigma': 1.1541418394464444, 'mu': -2.175499817010357, 'w0': 6.427532852324049, 'delta': 9.83192982806358e-07, 'psi': 0.2}",{'sigma': 0.18855604582613014},0.009000047805421518,0.06218677483011368
260,260,10.812340597947143,10.062552086265898,0.7497885116812455,0.14744756623385905,-0.10667864881094118,-0.004279162012249358,-0.0009647969880776093,,,,,,,,
261,261,9.613959574030215,10.062459501073796,-0.44849992704358144,0.1483836188191251,-0.11626849222294376,0.003816177410057584,-0.005052899715930206,,,,,,,,
262,262,9.795684262488578,10.062336576814202,-0.26665231432562386,0.14868757262023014,-0.11438311407297144,-0.0010284382349407646,-0.003610070560457224,,,,,,,,
