Time,Frequency,Empirical
199.0,-3.141592653589793,0.0019703476836740075
199.0,-2.9845130209103035,0.003469136445564963
199.0,-2.827433388230814,0.006073951440165178
199.0,-2.6703537555513246,0.0063131747582453835
199.0,-2.5132741228718345,0.006828998269885272
199.0,-2.356194490192345,0.005282527398669203
199.0,-2.199114857512855,0.008413781827606461
199.0,-2.0420352248333655,0.004831956634922595
199.0,-1.884955592153876,0.0032900385796038505
199.0,-1.7278759594743864,0.005049827531492935
199.0,-1.5707963267948966,0.008808855067316854
199.0,-1.413716694115407,0.010980096654610666
199.0,-1.2566370614359172,0.0108471016704309
199.0,-1.0995574287564276,0.010151517949103642
199.0,-0.942477796076938,0.006260726651148556
199.0,-0.7853981633974483,0.007549148939665712
199.0,-0.6283185307179586,0.004393637387388121
199.0,-0.471238898038469,0.0039520982027183345
199.0,-0.3141592653589793,0.0064988553652938754
199.0,-0.15707963267948966,0.007629080835211854
199.0,0.0,0.0033096919183989073
199.0,0.15707963267948966,0.007629080835211854
199.0,0.3141592653589793,0.0064988553652938754
199.0,0.471238898038469,0.0039520982027183345
199.0,0.6283185307179586,0.004393637387388121
199.0,0.7853981633974483,0.007549148939665712
199.0,0.942477796076938,0.006260726651148556
199.0,1.0995574287564276,0.010151517949103642
199.0,1.2566370614359172,0.0108471016704309
199.0,1.413716694115407,0.010980096654610666
199.0,1.5707963267948966,0.008808855067316854
199.0,1.7278759594743864,0.005049827531492935
199.0,1.884955592153876,0.0032900385796038505
199.0,2.0420352248333655,0.004831956634922595
199.0,2.199114857512855,0.008413781827606461
199.0,2.356194490192345,0.005282527398669203
199.0,2.5132741228718345,0.006828998269885272
199.0,2.6703537555513246,0.0063131747582453835
199.0,2.827433388230814,0.006073951440165178
199.0,2.9845130209103035,0.003469136445564963
199.0,3.141592653589793,0.0019703476836740075
219.0,-3.141592653589793,0.002004063052290929
219.0,-2.9845130209103035,0.004108368819777241
219.0,-2.827433388230814,0.007302376521670375
219.0,-2.6703537555513246,0.007337220547189307
219.0,-2.5132741228718345,0.007772109942750445
219.0,-2.356194490192345,0.00663893581775831
219.0,-2.199114857512855,0.008456526166624026
219.0,-2.0420352248333655,0.003650487340097555
219.0,-1.884955592153876,0.0023963495484742286
219.0,-1.7278759594743864,0.005061796419150884
219.0,-1.5707963267948966,0.008619432468487275
219.0,-1.413716694115407,0.0087573730394994
219.0,-1.2566370614359172,0.008935135192000992
219.0,-1.0995574287564276,0.008594020177583763
219.0,-0.942477796076938,0.004411575491666229
219.0,-0.7853981633974483,0.007201512854796178
219.0,-0.6283185307179586,0.004830949760651146
219.0,-0.471238898038469,0.00332218310693085
219.0,-0.3141592653589793,0.0051345652520054874
219.0,-0.15707963267948966,0.005806241018788519
219.0,0.0,0.0033989426830946285
219.0,0.15707963267948966,0.005806241018788519
219.0,0.3141592653589793,0.0051345652520054874
219.0,0.471238898038469,0.00332218310693085
219.0,0.6283185307179586,0.004830949760651146
219.0,0.7853981633974483,0.007201512854796178
219.0,0.942477796076938,0.004411575491666229
219.0,1.0995574287564276,0.008594020177583763
219.0,1.2566370614359172,0.008935135192000992
219.0,1.413716694115407,0.0087573730394994
219.0,1.5707963267948966,0.008619432468487275
219.0,1.7278759594743864,0.005061796419150884
219.0,1.884955592153876,0.0023963495484742286
219.0,2.0420352248333655,0.003650487340097555
219.0,2.199114857512855,0.008456526166624026
219.0,2.356194490192345,0.00663893581775831
219.0,2.5132741228718345,0.007772109942750445
219.0,2.6703537555513246,0.007337220547189307
219.0,2.827433388230814,0.007302376521670375
