Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.03848679698366781,0.2146804698767271,0.0634983742347425,0.06429800621795186,0.8566506463964074,0.006743080201876968,0.04797631407860396,0.0027679249469099373
199,Mean,0.038992704195833235,0.22713928625445276,0.07563303548702026,0.07507899844760398,0.9039300433680623,0.011932124314969176,0.08413783231696843,0.002879200034823789
199,Upper,0.039514645605300706,0.24045706102890974,0.08823891447279503,0.08531890784450857,0.9503440983014668,0.017854978377815692,0.12663283017111304,0.0029869114112616763
219,Lower,0.035241131309284135,0.23191878184598294,0.057764850100615314,0.02784710661164177,0.8601612821616363,0.005965925444224449,0.04464359519964064,0.0028184981472207014
219,Mean,0.035798331996876806,0.24530262978188877,0.07472906101315996,0.04338457800552876,0.9094066673678413,0.010876908511393071,0.07971642412076584,0.0029565416062578083
219,Upper,0.036376150418814944,0.2584487022533261,0.08918041204911135,0.05691285153501657,0.9475336971239285,0.016248108101671748,0.12083977341893597,0.00308845443794416
239,Lower,0.037827418796045856,0.2592932826890134,0.1162884242654266,0.07338453683800493,0.9300145668054208,0.0012748702804217318,0.008062428693770536,0.0029500189128158424
239,Mean,0.03833963215503953,0.27047934053570755,0.12682476021954886,0.0850617891637626,0.9633334017249922,0.004370786312115552,0.032295811962892204,0.0030750641291850222
239,Upper,0.03887205350489377,0.28107960637842433,0.13712864186967058,0.09596328134044893,0.9895525677753804,0.008516867402556798,0.06514464627418767,0.00322118090715549
259,Lower,0.03586137361869554,0.2779130856805847,0.11697528154832848,0.0696623036071911,0.8719657094311095,0.022104406720518947,0.005890610285870856,0.002970907264367769
259,Mean,0.036362594158653984,0.28795490405339363,0.12796375654743714,0.08011058286898447,0.9228564717536049,0.06041028808681644,0.016733240159578656,0.0031057696708948618
259,Upper,0.03692263313046984,0.29828759538870814,0.13883330592426713,0.08954856427542277,0.961960318162261,0.10892700148622424,0.030217661368197216,0.003246770083697276
279,Lower,0.03407079921641794,0.2776676493106234,0.12951819604148138,0.07474860871685354,0.811867672373062,0.027100452548460992,0.027082132068628723,0.002846659373021894
279,Mean,0.03454536335071833,0.29071019354877686,0.14735244179796636,0.0860303130649915,0.8730203131736779,0.06769266815688219,0.059287018669439834,0.0029798992505999993
279,Upper,0.035028330623684496,0.3042113051338566,0.1640661145328671,0.09671339247521867,0.9279066750732038,0.11656917286514637,0.09411230384655565,0.0031161178219693392
299,Lower,0.035417148213667815,0.3141678180253013,0.1319825255042424,0.033299721141591354,0.7595272775997489,0.0925982638367001,0.0014390579858358798,0.003089261514486379
299,Mean,0.035944430475206186,0.32899747843641125,0.14472879702036343,0.046449076865457656,0.8261417200261232,0.16331609016873183,0.010542189805145041,0.0032315712432279707
299,Upper,0.03642296383534643,0.3438915403359486,0.15819311742824677,0.05859257680396229,0.8933939054775731,0.23694370008952303,0.02512352800107222,0.003379025027158275
319,Lower,0.036159904590556693,0.3328608826202211,0.164331253075245,0.09286303940258138,0.5874413675490139,0.21423273934054293,0.0027678545127503493,0.0034076360568015924
319,Mean,0.03658770414108753,0.34870981338840346,0.1755156304125538,0.10337526913988526,0.6819625582187661,0.2926618133791908,0.02537562840204312,0.0035549894955659994
319,Upper,0.037029363984913105,0.3657793912355219,0.18729803611122825,0.11300222193529864,0.7712905261263119,0.3771686361833035,0.05486744813684601,0.003705142821016101
339,Lower,0.038808157963116485,0.3845024596980508,0.20729419409402466,0.11895422297082152,0.7100578536855227,0.1172266770530842,0.002181269180246437,0.003926356456303014
339,Mean,0.039555490689486605,0.40250737856318625,0.21838858778750175,0.13118175127574128,0.78903887039014,0.18900179026012778,0.021959339349732234,0.004121428600063684
339,Upper,0.04028804458356142,0.42112849010486636,0.2295733676760236,0.14348705460721048,0.8633436850640979,0.25995927822298276,0.049852802721752236,0.004320490464513159
359,Lower,0.03949415161949401,0.40417214649342054,0.22436744433533473,0.12664766927846238,0.7620396382756485,0.10292881621983398,7.083389220542211e-06,0.004193182175614023
359,Mean,0.040211207350881226,0.4185449835710341,0.2339020195158626,0.13612740506927806,0.8324144420661925,0.16722315145754155,0.00036240647626594103,0.004409439235386827
359,Upper,0.04086737423951595,0.43491739019132525,0.2431477525173258,0.1457560909072789,0.8942472158236091,0.23456073534246988,0.0009165049228685806,0.004616765540945541
379,Lower,0.04151297972469561,0.4843529300260588,0.2732579682034442,0.11107267759729544,0.5792409719960359,0.24767169650415863,1.6145632712048458e-09,0.0047086604554554086
379,Mean,0.042225283972295975,0.49461617043502804,0.28183148295789295,0.12101898478773304,0.6686068893108597,0.33139310713550674,3.5536336580933868e-09,0.004863429205875594
379,Upper,0.04295837130053073,0.5040462315425612,0.29028352547964076,0.13173300583964828,0.753013713525788,0.4179210709257366,6.058942025712838e-09,0.0050340730183078015
399,Lower,0.04782184014684355,0.5614856677066405,0.32832703471160407,0.12744555428917653,0.5782994561283953,0.24935390542273755,6.310997354854505e-12,0.005748911845207184
