Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.036267335547469935,0.27601729814622755,0.09578983378801575,0.029308794780446568,0.9998067234017067,2.303908826279788e-05,0.0001702375100303037,0.0027011093797104854
199,2,0.04442933448567019,0.19700066472359032,0.03917360525181711,0.1013304434412231,0.9931958592745322,0.0008110728616057815,0.005993067863862018,0.0032084613772657223
199,3,0.037521557444266634,0.350940342608044,0.12998324323075106,0.019735757116533477,0.9999905140000663,1.1307574901494566e-06,8.355242443576468e-06,0.003269139889426925
199,4,0.038433167632009615,0.21677321623482002,0.02358027916500377,0.0613633470448175,0.9999998969203339,1.2287378974634051e-08,9.079228711944714e-08,0.002251904522024472
199,5,0.03376696179477028,0.14981200887025134,-0.07125797542944011,0.02422025531036897,0.6335355507640843,0.04368354341704147,0.32278090581887414,0.0031813404686120814
199,6,0.04554934979442801,0.26277938154888364,0.1098088809325565,0.09488728910912485,0.9999999166308299,9.93781741032091e-09,7.343135255769084e-08,0.003079776965174399
199,7,0.03211541580805696,0.18006983996650408,-0.011749391968683014,0.03332491604334016,0.9332332721800151,0.007958767973026146,0.05880795984695897,0.0022484754641809977
199,8,0.03357348918366657,0.07876543896702928,-0.05991773132686324,0.1416264020502662,0.5912465274121023,0.04872456076995097,0.3600289118179467,0.0017906685050936377
199,9,0.037187400870069214,0.19765010068686234,0.040096423264892496,0.11778178858577651,0.9929913440421033,0.0008354504634024589,0.00617320549449423,0.0024981871180919627
199,10,0.03968717298587333,0.2638426510867169,0.09900146512793662,0.09586627201966104,0.999990103659032,1.1796699637557951e-06,8.716671004108558e-06,0.002967119299096431
199,11,0.03933933660017861,0.2203009459073876,0.04231159310028117,0.08028889077188892,0.9999997666710319,2.781343849835164e-08,2.0551552960489416e-07,0.0028314314719315847
199,12,0.03944051878833226,0.1488386914378116,0.02955654603086811,0.09533706053993576,0.2928755710733288,0.08429127848970262,0.6228331504369686,0.0023503642540903453
199,13,0.04051913756665531,0.27843930173032233,0.12949487569542267,-0.001333871455572491,0.999910802246053,1.0632617509846872e-05,7.856513643733653e-05,0.003174817251157028
199,14,0.04025844892805141,0.11265529131402986,-0.008136073113336044,0.06534338049610112,0.46494072712793416,0.06378049128095493,0.471278781591111,0.0020630814771185465
199,15,0.037020517947451856,0.2531548628462003,0.062401299680307866,0.02503291261270892,0.999999999502077,5.935379284392768e-11,4.3856912146603073e-10,0.0030170090178066027
199,16,0.041680670835817585,0.22147760286335652,0.09884604539381382,0.06765403671462704,0.9994841013821203,6.149562406073777e-05,0.0004544029938188346,0.003461134050338945
199,17,0.039731564975289096,0.12842161288922196,0.03428060609209535,0.0840019892453811,0.008081197045805255,0.11823946334863185,0.873679339605563,0.0023927956602927654
199,18,0.03950031321567558,0.17583129941670364,0.01532031837901344,0.07731552382220011,0.9995614708287064,5.227388304232744e-05,0.0003862552882513077,0.0022169804153048564
199,19,0.03835102372584335,0.34115339594111155,0.1756384224235809,0.11077078047610255,0.999999656709026,4.0921207494961204e-08,3.023697664101448e-07,0.0037188594517542062
199,20,0.04053280112340241,0.15763291426859105,-0.0060255564236923525,-0.005169541594053111,0.999574601301892,5.0708655845705465e-05,0.0003746900422622535,0.0024742086155644487
199,21,0.04140838999938934,0.24904834069582707,0.1457701598938701,0.07251300272655918,0.9999989834461489,1.2117594134933473e-07,8.953779098047057e-07,0.0034058033789667666
199,22,0.04173275850426444,0.25933241189312173,0.10079964445270624,0.08880091927202273,0.9998278881811705,2.0516177228792963e-05,0.00015159564160080948,0.002863946768049868
199,23,0.03683034555612409,0.18550722105672093,0.07523268473660547,0.15059765334343717,0.3503544177077258,0.07743955402514492,0.5722060282671293,0.002243560447771298
199,24,0.03935174361498754,0.18490086584649157,0.062441721715988115,0.16679802634838464,0.9999964977066892,4.1748304632304565e-07,3.0848102644057936e-06,0.0028327055331990544
199,25,0.037959304080492084,0.2275256284772126,0.0756895413009803,0.07518970131375537,0.9892729030777465,0.0012786982101000034,0.00944839871215345,0.0027448324407371733
199,26,0.03830438918468097,0.1996068800400424,0.04915670945265603,0.06441144776901456,0.9998371368616741,1.9413720467755102e-05,0.00014344941785807678,0.0024011588394200734
199,27,0.04243575116552293,0.23422721059460191,0.15136139375670127,0.11661052296299936,0.9999993915890162,7.252419571020928e-08,5.358867882860899e-07,0.0036349897778597024
199,28,0.03437095121952664,0.30075881275286004,0.1619647726957188,0.0929167097241619,0.9999999993615019,7.61107435471385e-11,5.623875783357483e-10,0.0022699862368208644
199,29,0.03963614980535801,0.15083903411781474,-0.01177783922982716,-0.040924725065307685,0.9819424300542352,0.0021525117171157498,0.01590505822864902,0.002614631677899928
199,30,0.042329081304651836,0.22525995122686857,0.12028942255826446,0.04976174799965908,0.9898775142607011,0.001206627465764834,0.008915858273533974,0.003038369543179119
199,31,0.04377940706854403,0.2658094798134106,0.12275782378523353,0.10292872577252891,0.9999965601548271,4.1003884103594746e-07,3.0298063318550395e-06,0.0029971791051104876
199,32,0.039966249485243875,0.30668847633474566,0.14228724164439566,0.07097543477416648,0.999999984188378,1.8847879189058984e-09,1.3926834029435116e-08,0.00363462108847679
199,33,0.03871831807514205,0.1420044510458696,0.03560641504111732,0.06786442521827178,0.65766003660279,0.040807861600048,0.30153210179716194,0.0021228812927885287
199,34,0.03901498263278704,0.36260867178445805,0.14831955452694984,0.046318586326291725,0.9999999371383352,7.493279210551007e-09,5.5368385431179465e-08,0.0029621470501566076
199,35,0.03570273375778672,0.33462894664026976,0.1002831171491903,0.0010700875681162953,0.9999999760624342,2.8534072979384702e-09,2.1084158519597965e-08,0.0029593016264093334
199,36,0.041178058109558505,0.19794718804219782,0.18453540892682865,0.13040484565546492,0.9290310832194797,0.00845968830363285,0.06250922847688739,0.003022808538566516
199,37,0.04125859729023545,0.2716033245196311,0.1225848617903388,0.06505077046024467,0.9999997303035498,3.214856156242363e-08,2.3754788849685306e-07,0.0032251519816924347
199,38,0.03846750019613654,0.21334162780327948,0.07331365917678855,0.08488207334880608,0.9992949085158742,8.404872955410329e-05,0.0006210427545717665,0.002701146331696285
199,39,0.0402419103253848,0.1535076771926386,0.007386020480011066,0.11410644325196166,0.9703562500059976,0.0035336136951654358,0.026110136298837024,0.0026184296623046515
199,40,0.03538423286750408,0.2052903213306847,0.0010390058208266271,0.02416464832655322,0.9999999692945267,3.6601768403016062e-09,2.7045296234200044e-08,0.002009046494162756
199,41,0.03659101181146874,0.15578851649796951,0.03580818003735284,0.15999982822436182,0.997734877157384,0.000270008720470193,0.001995114122145878,0.0030392326686841417
199,42,0.04113139312993784,0.18768353458916376,0.09581572880541736,0.11507801266117124,0.9976096130821426,0.000284940799437649,0.0021054461184197124,0.002174090996044391
199,43,0.03788612132336131,0.24019013666065725,0.11217076044838012,0.08156033172397632,0.9999951222458306,5.814416322843673e-07,4.29631253722146e-06,0.003170400694298211
199,44,0.03745921818910901,0.22648258103200622,0.017090371969484812,0.03430540952409044,0.9997781351357004,2.6446884647031388e-05,0.00019541797965262403,0.002567332766201894
199,45,0.040481156316712195,0.18818528217767017,0.09142803962118835,0.0992361592709131,0.999989606582548,1.2389234710917947e-06,9.154493980789937e-06,0.0024984227614073397
199,46,0.03367266237295639,0.20873119717766608,0.013827176336462466,0.08864587525802624,0.99999820956909,2.1342421710427774e-07,1.5770066927061684e-06,0.002896933306474739
199,47,0.03684688427582072,0.2904512377971101,0.045152836159978095,0.039276931909011055,0.9999999974452327,3.0453506474618915e-10,2.250232166476435e-09,0.0024745951501562824
199,48,0.04183131496310522,0.4044634347796672,0.22533587035429722,0.04433304533719929,0.9999999998971794,1.2256510353438335e-11,9.056431031527134e-11,0.004766782633377029
199,49,0.03920286837913002,0.2865823207159585,0.12844628533033084,0.09656525456081477,0.9999855351754556,1.7242462511758776e-06,1.2740578293215596e-05,0.002721591594120742
199,50,0.041228703209130545,0.14801400071431015,0.07352807649617957,0.13668465492267395,0.9192980403720209,0.0096198927349311,0.07108206689304783,0.002922660814678077
199,51,0.03871285788551023,0.27218476897102784,0.15212672591496146,0.1451995191980277,0.9998556385976481,1.7208246636463072e-05,0.0001271531557155063,0.0034475350360195257
199,52,0.04076723670403886,0.24133665950261607,0.07220190662937724,0.08124802105512131,0.999997701030062,2.7404366580913033e-07,2.0249262721107355e-06,0.0027548868507992546
199,53,0.036956257066314536,0.23315780424445282,0.11771906024585715,0.13637410288501345,0.9999998608451104,1.6587625462250204e-08,1.2256726407871172e-07,0.002708850216463806
199,54,0.03787113722171327,0.25162303172923056,0.12690976223936268,0.0895162771289726,0.9999999888319325,1.3312632851249246e-09,9.836804138934453e-09,0.0027256058686928
199,55,0.04025779969744348,0.294018962485603,0.03350542322160227,-0.058496151390565965,0.978209403383569,0.02165612191221224,0.00013447470421895674,0.004184000225015172
199,56,0.03930571368018516,0.23631987164825874,0.08693871397945767,0.08166743275614005,0.9999999999831997,2.0026452095727878e-12,1.479768116335858e-11,0.0029856608666695805
199,57,0.04092376481263318,0.2020697446015967,0.025910450794411306,-0.014107703829975154,0.9999996818995475,3.7918457793481234e-08,2.801819946563818e-07,0.002984115121271136
199,58,0.03930571368018513,0.24433900739031492,0.09396952387738315,0.09124639826832236,0.9999975461805651,2.9250209087179e-07,2.1613173439805777e-06,0.0028369529959317726
199,59,0.04079483654381895,0.24956007882549633,0.129997115954404,0.0713946836710309,0.996837739645178,0.0003769498705453544,0.0027853104842767325,0.003454829403023167
