Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16814218158714142,0.3435187791724904,0.07145732749751503,-0.031289931553310356,0.9270954069968285,0.0033317024055587526,6.0364448492361366e-06,0.014934487378450089
199,Mean,0.1710745799812201,0.35403025079876066,0.08457848461756043,-0.01965612238626988,0.966728213610772,0.03317862660769495,9.315978153321612e-05,0.015468988547279367
199,Upper,0.17388057259932846,0.36656868343740273,0.0987196346099855,-0.008299255733069697,0.9967268770275887,0.07055592758044471,0.00031489465267135064,0.016029084353831612
219,Lower,0.1549833848393845,0.3615465441506586,0.11928669848624643,0.0020260713559977915,0.929300185378735,0.004059047067682395,1.7685561797516887e-06,0.014513086669927332
219,Mean,0.1574435310136577,0.37221629409604956,0.130910982312202,0.01396937753704522,0.9664194910559267,0.03354053339573811,3.997554833499773e-05,0.015098976122345955
219,Upper,0.16028102165004535,0.38376211301951246,0.14280377254330356,0.02598417620216439,0.9957539458955676,0.07045116259443715,0.00010801344283449569,0.015708506709071337
239,Lower,0.1678621556623356,0.4186897675907085,0.15395907582042015,-0.024772048657583125,0.7151487848710862,0.14061197387305407,1.0793107238629031e-07,0.016573094110323677
239,Mean,0.17047921403309207,0.42751837932966774,0.16470870151263417,-0.011739120757966,0.7925251592054573,0.20747417222653708,6.685680055871503e-07,0.01715012225216317
239,Upper,0.17327236032361912,0.43629727774254873,0.17586182879619175,0.001973159742679787,0.8631147658337417,0.280521580253257,1.6325453857047912e-06,0.017741424737744323
259,Lower,0.17537689348845065,0.3993780011205088,0.16613385618563586,0.001977501324488281,0.7054132680695648,0.13981270197755818,1.0061327862373555e-06,0.01852884329951327
259,Mean,0.17796668436266344,0.4083731281805818,0.17703904710534282,0.0144622032165485,0.7815579186458644,0.21841706257021393,2.501878392163708e-05,0.019177512699856254
259,Upper,0.18045340130397097,0.4175384569963979,0.18790390807702767,0.026798798707767715,0.85479287809282,0.3042529878319208,5.942823180328209e-05,0.019883828002497925
279,Lower,0.17461130352429802,0.3590289560434834,0.10936889471870806,0.004702773727954239,0.7947012230386916,0.08238332821049642,2.3602473199897424e-06,0.017156379111971824
279,Mean,0.1770880407348907,0.3686291947038031,0.1226310372322207,0.016641926990395805,0.8584243415251513,0.14155739891506344,1.825955978538956e-05,0.017782147585643768
279,Upper,0.17958761676687335,0.37845958405065727,0.1346136469507066,0.028638191207055127,0.9186646189887236,0.20237503816191407,4.7684188490694345e-05,0.018419940283162028
299,Lower,0.1734619546747508,0.3756870429278435,0.12856091329141048,0.02094976820232416,0.7794115131048875,0.0957427667879162,1.7057721536393904e-06,0.017451980429357646
299,Mean,0.17558318121009933,0.38564122557418207,0.13937323620894287,0.0339347401615485,0.8418993860125502,0.15809570103110893,4.912956340596226e-06,0.01803628323589365
299,Upper,0.17762662501390272,0.3964356567696873,0.1508568308977748,0.04535780587611508,0.9024311985789124,0.22531714621384377,9.849035405463863e-06,0.018684302384235428
319,Lower,0.16678055823148463,0.393100871230516,0.19479527553491668,0.03871918259367007,0.8087514493317551,0.0756541946697247,9.880855085893097e-07,0.01743340768641885
319,Mean,0.16900269422180322,0.40229507334256026,0.20748482980336203,0.05153855310758543,0.8705913052382114,0.1294031327712131,5.561990575371746e-06,0.017952609623883477
319,Upper,0.1713394620089738,0.4115965532769761,0.22004248812833424,0.06341950370327763,0.9257353410990439,0.1959928272033015,1.1713857888891412e-05,0.018495840430561933
339,Lower,0.19134733517722782,0.49164266267456513,0.2635165482556982,0.0820755014151536,0.4303134347389938,0.3848285865290719,1.682418582812911e-08,0.02299928880268999
339,Mean,0.19576488599045486,0.5071560287428679,0.2805259510382941,0.09854467662132649,0.5265053026745636,0.4729993507213495,0.0004953466040868953,0.024303521255828558
339,Upper,0.20040372808227588,0.5232383570482759,0.2977628336537139,0.11360458621076226,0.6125129083759031,0.5535112980935843,0.0014859641129536289,0.025715987097565823
359,Lower,0.19257035259085561,0.48614720064952666,0.28263434857504605,0.1276183819660323,0.7661957356441089,0.09327454625532608,1.6422769623128453e-07,0.021706321684972205
359,Mean,0.19713581742348357,0.5011798426359164,0.29857644515781734,0.14349741504931507,0.8395387423663463,0.16044707542529216,1.4182208361646417e-05,0.022862447883185054
359,Upper,0.20163244741693437,0.5159656486958315,0.3138170849049368,0.1589089872207457,0.9007168138638274,0.23427857150609288,4.146208149856193e-05,0.024027547621617767
379,Lower,0.1824639112008577,0.46793609708826617,0.24566294230160296,0.07079861810831228,0.7388943014427355,0.11566791312279097,5.021158891328011e-07,0.020611699893217827
