Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16038422420542808,-0.16366825173729824,-0.018078727794698084,-0.09143834143339813,0.02795208060129707,0.5180530552359084,0.2707212697268118,0.012227980206767445
199,Mean,0.16337903115365748,-0.14061701045186867,-0.006741699194682109,-0.08106580178982237,0.06265543963484048,0.5986734215390682,0.3386711388260912,0.012796456602947266
199,Upper,0.16673401197857768,-0.11877722529863954,0.005779791538542834,-0.07013221767596128,0.1072212418066263,0.6751936002718886,0.4153048985152357,0.013370805858192015
219,Lower,0.1750746842925279,-0.21886931216993835,-0.011794783701504205,-0.05726068152667661,0.0006482896951536169,0.6683587169164307,0.19855744014409152,0.01340957748443783
219,Mean,0.1785906377752356,-0.19883771312316956,-0.0006362725221048706,-0.0486925621325728,0.0021449924098604894,0.7329057797581032,0.2649492278320362,0.013940865163358069
219,Upper,0.1817049726943816,-0.1776748254011304,0.010409212107680428,-0.03895975069966494,0.003974954290083676,0.7911222892603937,0.32911448231688467,0.01449442362541526
239,Lower,0.17247209688128157,-0.3059228365633662,0.055421224220640705,-0.12194455225131637,2.346933331013379e-05,0.8730636655294823,0.04031657719214988,0.016338774781237412
239,Mean,0.17670153637774721,-0.28840680469744245,0.07383464872268333,-0.1094844035198835,0.0001229967185076402,0.9206276358823495,0.07924936739914284,0.017392867825307724
239,Upper,0.1807937339245599,-0.26956005978324793,0.09076312149414473,-0.097274443447043,0.00025856175743446734,0.9633638147086299,0.12543951804978823,0.018672856438698135
259,Lower,0.17462763093312234,-0.3422054606869525,0.08144373681015811,-0.1549366021754989,1.1750226733273498e-06,0.9529516235406927,0.006538796909656317,0.01732544677283203
259,Mean,0.17875023801108308,-0.3248374426083075,0.09484741816314951,-0.13888982890227397,5.943842765921236e-05,0.9754367587143717,0.024503802857969048,0.01831874365769171
259,Upper,0.18267203419855682,-0.30849892546195584,0.10956470193789343,-0.12325222454548199,0.00017362034847302025,0.9921892454603863,0.04943272864804483,0.019337992757117943
279,Lower,0.16768039189510558,-0.3703912546134888,0.13600813033982462,-0.1691867247256189,2.7931463345902514e-10,0.9999152522889965,6.496559211683633e-06,0.01720913030249705
279,Mean,0.17156796722721296,-0.35856817035111005,0.1495921883678524,-0.15310878036009581,7.633096375056865e-09,0.9999621629285336,3.782943836999394e-05,0.018141046192955347
279,Upper,0.17512232112976583,-0.3472941762277922,0.16242727975829582,-0.1362601829164644,1.9820344388092264e-08,0.9999939873911815,8.974639571568021e-05,0.019064999544611383
299,Lower,0.1687772069436253,-0.40079440530158245,0.13461576201395437,-0.17866951434893744,7.854317049718173e-10,0.9997870547727632,1.2281237945732997e-05,0.01845175260043149
299,Mean,0.17256770408153674,-0.38828099339661437,0.1488939953842781,-0.16292311198388146,6.732174001091596e-08,0.9999103015587018,8.963111955829562e-05,0.019496912668724838
299,Upper,0.1763348823450185,-0.37496871220279543,0.16272933535655118,-0.14786749246392417,1.9903487170386383e-07,0.999986258473869,0.0002014005200535704,0.02061975010870127
319,Lower,0.2105637435922335,-0.4905161030895425,0.22822711645805563,-0.26746976397263766,3.9181874430324824e-12,0.9999646689758307,3.719038586476456e-08,0.028432007749265097
319,Mean,0.2160891357667584,-0.4747609236128244,0.24680741633284456,-0.24790803658203547,1.3155010757796624e-08,0.9999867360681811,1.325077680832112e-05,0.030382592445097112
319,Upper,0.22193814420764932,-0.45941277815003134,0.2654081872904709,-0.22850011020004163,3.289636665973979e-08,0.9999999565261608,3.52163292120299e-05,0.032518268002846774
339,Lower,0.21211359575670466,-0.517159864168883,0.2751290221815681,-0.30327191602357695,1.1428228818879457e-13,0.9999997134393096,7.733292938485311e-10,0.030654933178062505
339,Mean,0.2180896199144512,-0.5028868482241251,0.2912308786380732,-0.28707954229828103,1.44835779345462e-11,0.9999999237169459,7.626857045108231e-08,0.032770655976628815
339,Upper,0.22425780885475766,-0.4868982668884319,0.3079059280060095,-0.269929838738577,4.416889875289339e-11,0.999999998851689,2.2151577032585455e-07,0.03494106962493324
359,Lower,0.2396789212073774,-0.576662436886471,0.2619184423499354,-0.2391104982640433,2.6782575003063514e-14,0.9999853754835969,1.8533750619239999e-10,0.03352804817106978
359,Mean,0.24620930234692018,-0.5612806028276657,0.2792031344083845,-0.22053135120459857,9.66331820193183e-09,0.9999963433561214,3.6469805604430797e-06,0.03528262243211846
359,Upper,0.25254524454147037,-0.5465377356977221,0.2961418674936639,-0.20189382292325467,2.8989839071509157e-08,0.9999999997988298,1.0940257975948594e-05,0.03718973329382686
