Time,Frequency,Empirical
199.0,-3.141592653589793,0.002017569906681384
199.0,-2.9845130209103035,0.0031564271643274113
199.0,-2.827433388230814,0.003823963001631532
199.0,-2.6703537555513246,0.003199003326387325
199.0,-2.5132741228718345,0.001471218643881926
199.0,-2.356194490192345,0.0017117032273257506
199.0,-2.199114857512855,0.0024744059012018673
199.0,-2.0420352248333655,0.0040733631052242295
199.0,-1.884955592153876,0.0047819222452224015
199.0,-1.7278759594743864,0.0046094210163518945
199.0,-1.5707963267948966,0.0032277192136872025
199.0,-1.413716694115407,0.004955428567071387
199.0,-1.2566370614359172,0.005785057345101213
199.0,-1.0995574287564276,0.007738112533465111
199.0,-0.942477796076938,0.00840849698712506
199.0,-0.7853981633974483,0.007079220709464836
199.0,-0.6283185307179586,0.005413647060876806
199.0,-0.471238898038469,0.018417860180231498
199.0,-0.3141592653589793,0.017738380386277865
199.0,-0.15707963267948966,0.01348685911907017
199.0,0.0,0.007617790441803672
199.0,0.15707963267948966,0.01348685911907017
199.0,0.3141592653589793,0.017738380386277865
199.0,0.471238898038469,0.018417860180231498
199.0,0.6283185307179586,0.005413647060876806
199.0,0.7853981633974483,0.007079220709464836
199.0,0.942477796076938,0.00840849698712506
199.0,1.0995574287564276,0.007738112533465111
199.0,1.2566370614359172,0.005785057345101213
199.0,1.413716694115407,0.004955428567071387
199.0,1.5707963267948966,0.0032277192136872025
199.0,1.7278759594743864,0.0046094210163518945
199.0,1.884955592153876,0.0047819222452224015
199.0,2.0420352248333655,0.0040733631052242295
199.0,2.199114857512855,0.0024744059012018673
199.0,2.356194490192345,0.0017117032273257506
199.0,2.5132741228718345,0.001471218643881926
199.0,2.6703537555513246,0.003199003326387325
199.0,2.827433388230814,0.003823963001631532
199.0,2.9845130209103035,0.0031564271643274113
199.0,3.141592653589793,0.002017569906681384
219.0,-3.141592653589793,0.002034812695131018
219.0,-2.9845130209103035,0.0014797889587775698
219.0,-2.827433388230814,0.003178257002320252
219.0,-2.6703537555513246,0.002783462240589835
219.0,-2.5132741228718345,0.002618824531802804
219.0,-2.356194490192345,0.002938954062854412
219.0,-2.199114857512855,0.002460273687417332
219.0,-2.0420352248333655,0.004580879048363768
219.0,-1.884955592153876,0.005144526648715016
219.0,-1.7278759594743864,0.004491778218667423
219.0,-1.5707963267948966,0.0035055178687332625
219.0,-1.413716694115407,0.0055215166330827015
219.0,-1.2566370614359172,0.005342929124039493
219.0,-1.0995574287564276,0.005309315421510628
219.0,-0.942477796076938,0.007878527364041842
219.0,-0.7853981633974483,0.008846169902894923
219.0,-0.6283185307179586,0.009905473450778225
219.0,-0.471238898038469,0.01963544689768461
219.0,-0.3141592653589793,0.017661747617699414
219.0,-0.15707963267948966,0.015695436873597424
219.0,0.0,0.009981389018263336
219.0,0.15707963267948966,0.015695436873597424
219.0,0.3141592653589793,0.017661747617699414
219.0,0.471238898038469,0.01963544689768461
219.0,0.6283185307179586,0.009905473450778225
219.0,0.7853981633974483,0.008846169902894923
219.0,0.942477796076938,0.007878527364041842
219.0,1.0995574287564276,0.005309315421510628
219.0,1.2566370614359172,0.005342929124039493
219.0,1.413716694115407,0.0055215166330827015
219.0,1.5707963267948966,0.0035055178687332625
219.0,1.7278759594743864,0.004491778218667423
219.0,1.884955592153876,0.005144526648715016
219.0,2.0420352248333655,0.004580879048363768
219.0,2.199114857512855,0.002460273687417332
219.0,2.356194490192345,0.002938954062854412
219.0,2.5132741228718345,0.002618824531802804
219.0,2.6703537555513246,0.002783462240589835
219.0,2.827433388230814,0.003178257002320252
219.0,2.9845130209103035,0.0014797889587775698
219.0,3.141592653589793,0.002034812695131018
239.0,-3.141592653589793,0.0020779746219745563
239.0,-2.9845130209103035,0.0009846936857727305
239.0,-2.827433388230814,0.0025703981767128876
239.0,-2.6703537555513246,0.0030193082728488837
239.0,-2.5132741228718345,0.0027810148544435867
239.0,-2.356194490192345,0.003069357878236887
239.0,-2.199114857512855,0.002468220660352952
239.0,-2.0420352248333655,0.0054463933362964255
239.0,-1.884955592153876,0.006255372056595196
239.0,-1.7278759594743864,0.004980165450862565
239.0,-1.5707963267948966,0.0034981130173603633
239.0,-1.413716694115407,0.0058208332010255956
239.0,-1.2566370614359172,0.005500721397317354
239.0,-1.0995574287564276,0.0038013461808351487
239.0,-0.942477796076938,0.006855688362199193
239.0,-0.7853981633974483,0.01129948875175448
239.0,-0.6283185307179586,0.008957354113404294
239.0,-0.471238898038469,0.015395776495308384
239.0,-0.3141592653589793,0.014635998288470706
239.0,-0.15707963267948966,0.016154835335716447
239.0,0.0,0.010620986314940704
239.0,0.15707963267948966,0.016154835335716447
239.0,0.3141592653589793,0.014635998288470706
239.0,0.471238898038469,0.015395776495308384
239.0,0.6283185307179586,0.008957354113404294
239.0,0.7853981633974483,0.01129948875175448
239.0,0.942477796076938,0.006855688362199193
239.0,1.0995574287564276,0.0038013461808351487
239.0,1.2566370614359172,0.005500721397317354
239.0,1.413716694115407,0.0058208332010255956
239.0,1.5707963267948966,0.0034981130173603633
239.0,1.7278759594743864,0.004980165450862565
239.0,1.884955592153876,0.006255372056595196
239.0,2.0420352248333655,0.0054463933362964255
239.0,2.199114857512855,0.002468220660352952
239.0,2.356194490192345,0.003069357878236887
239.0,2.5132741228718345,0.0027810148544435867
239.0,2.6703537555513246,0.0030193082728488837
239.0,2.827433388230814,0.0025703981767128876
239.0,2.9845130209103035,0.0009846936857727305
239.0,3.141592653589793,0.0020779746219745563
259.0,-3.141592653589793,0.0020294500959455557
259.0,-2.9845130209103035,0.001252218788231581
259.0,-2.827433388230814,0.0024090269249870113
259.0,-2.6703537555513246,0.0031465136525643802
259.0,-2.5132741228718345,0.0026425204380796886
259.0,-2.356194490192345,0.0028305379059897547
259.0,-2.199114857512855,0.002887878538203538
259.0,-2.0420352248333655,0.005727908994719342
259.0,-1.884955592153876,0.0059660956804231296
259.0,-1.7278759594743864,0.00464856752888948
