Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15371186568813494,-0.06132745797015437,-0.1759415244643447,-0.0745819140850999,0.0051719546151266,0.295739846099689,0.5605456671208583,0.010546786233782059
199,Mean,0.15602875083459392,-0.052406635202716254,-0.16815899326048245,-0.061470378058399104,0.01394620807269628,0.3595153304307916,0.626538461496512,0.010886556584953227
199,Upper,0.15831859889163355,-0.04258519335322282,-0.16067125272846358,-0.04796321729952942,0.02702084515360073,0.42117044375132484,0.6884260067035571,0.011217210722843258
219,Lower,0.1636708669848031,-0.14654288016579134,-0.1431974573216869,-0.05279450182879872,0.0046109834082149834,0.5925066194766987,0.2507295914906396,0.011818756116613682
219,Mean,0.16651841040444573,-0.1308860462460233,-0.13155980388146662,-0.040324963322080916,0.018320511060579473,0.6640394279049222,0.3176400610344985,0.01234105494683163
219,Upper,0.16937040861798247,-0.1142067726491438,-0.1194948328982736,-0.02864686176185567,0.04311983350322671,0.7346746485943619,0.38789509878550754,0.01285133920665658
239,Lower,0.1529086667039861,-0.17207786622924762,-0.12495186771565205,-0.0641164947869138,0.0010839002455993888,0.6578184801079162,0.20611563938742436,0.010892645651782083
239,Mean,0.1553475128777517,-0.154137160815544,-0.11320090752964773,-0.04948829322230031,0.004564932735244852,0.7268924780125374,0.2685425892522179,0.011270310429687099
239,Upper,0.15778314992149736,-0.13769048869666664,-0.10250345829629079,-0.03585921872005282,0.00920886549883268,0.796203247030196,0.33779132275660817,0.011693279626706757
259,Lower,0.1674598295675702,-0.21602434561002606,-0.04461383976457877,-0.06946406715951843,0.0002373178188212343,0.7046169296790485,0.16822344939166148,0.012889049093888829
259,Mean,0.169817818771656,-0.19639010386532235,-0.02807645262619204,-0.054551401913727274,0.0058625238261180304,0.7689433354712201,0.22519414070266197,0.013414939309213779
259,Upper,0.17257989468154508,-0.17772302606968926,-0.013814147930445374,-0.039526262362860755,0.021451857212556488,0.8281206293750232,0.28999775400554156,0.013953573423107223
279,Lower,0.1661843484831059,-0.23916727374311844,-0.03612579148344748,-0.10455149036935774,1.3535791406035949e-05,0.7995405488773296,0.0910812832317049,0.012937239066211047
279,Mean,0.1684670624569819,-0.22236486424981472,-0.021182995126152925,-0.09222034866044936,0.001601189074393863,0.8549543632975205,0.1434444476280855,0.013486721533329608
279,Upper,0.1709574361904522,-0.20533648950922112,-0.0066627630998230955,-0.0785895400543568,0.0047558342275532805,0.9082366636271935,0.1973093035014022,0.01407160335041199
299,Lower,0.17948567505312096,-0.34130270679747354,0.07785171688770164,-0.16461867048887396,1.8289840367834203e-07,0.9414598950301062,0.008361484108698126,0.01720191382512063
299,Mean,0.18366164448538008,-0.32293932541506615,0.09548512938699119,-0.15259467655634004,5.684837031025142e-06,0.9716304579018419,0.028363857261127265,0.018485468685397095
299,Upper,0.18798715023721205,-0.30400543285564174,0.11292993774183056,-0.1409003079119204,1.3874939644644408e-05,0.993477410892456,0.058645672891258785,0.019663305875533787
319,Lower,0.17012429894861394,-0.38311587673268,0.13422241753103348,-0.22381561850989706,2.2065134879498545e-09,0.9991117272694027,6.006205100763077e-05,0.01889183356472869
319,Mean,0.17396544866595634,-0.3672977356801345,0.15204721645781116,-0.20955747567807614,1.558699615091255e-07,0.9996519927556997,0.00034785137433874093,0.020297033036903854
319,Upper,0.17815679184587294,-0.35093922755062534,0.17117219740798512,-0.1934625260069625,4.5276352213378235e-07,0.9999510822669729,0.0008037815672285331,0.02182391064126227
339,Lower,0.2369663004771712,-0.525759571583009,0.2929420102851787,-0.32402799315237063,2.311020895370483e-14,0.9999997929857782,1.636839188830867e-10,0.03870582237541696
339,Mean,0.24558576534062934,-0.5097920202811046,0.3154506380911793,-0.30466568781597797,8.88488631962087e-12,0.9999999254617954,7.452931967930351e-08,0.04290224684001592
339,Upper,0.2541296811769929,-0.4935235179388768,0.3369198983312135,-0.28580176775010285,2.622329048511168e-11,0.9999999998444046,2.2224084916541415e-07,0.046906950291519325
359,Lower,0.2615492906185425,-0.5439609350313283,0.33490319018362835,-0.3352268432548216,3.21419787234415e-15,0.9999999615006203,5.694686975161871e-11,0.042232490878645466
359,Mean,0.2726403485255992,-0.5240995508181561,0.35728537101059665,-0.3137567175715567,3.3346673110956978e-12,0.9999999872181496,1.2778515724695773e-08,0.0469309447718343
359,Upper,0.28488163888474255,-0.5049260896248702,0.38141448558410934,-0.29394154127442573,9.957520741840954e-12,0.9999999999427223,3.812756958456578e-08,0.05198895521826957
379,Lower,0.2870729582653499,-0.6456651388319415,0.3958185395364151,-0.36799707630409406,7.25336974214037e-20,0.9999999999854436,7.70336828361949e-17,0.05517048795059644
379,Mean,0.3009034018788311,-0.6275871449053809,0.417793074392842,-0.348886754719174,2.3966236334706e-16,0.9999999999952293,4.770535876407138e-12,0.06075216191186188
379,Upper,0.31419782438020705,-0.6110238202569936,0.43958018268682025,-0.3292247096864407,7.020373589265733e-16,1.0,1.4072595936765923e-11,0.06672351260769713
399,Lower,0.3049769010356016,-0.6763995353385405,0.4116166756714384,-0.35756544840216997,1.0930070777945129e-20,0.999999999998949,6.636362807507838e-18,0.058213930099111494
399,Mean,0.3173357035429234,-0.6633420495266055,0.4305041187160957,-0.33971552072501704,2.712224821228203e-16,0.9999999999996065,3.9330333445102863e-13,0.06328077450980885
399,Upper,0.3300897438677137,-0.6498708279499966,0.45047966786225013,-0.31957236979943093,7.012497819368423e-16,1.0,1.0504285310346153e-12,0.06890440103874386
