Time,Frequency,Empirical
199.0,-3.141592653589793,0.004556223514369592
199.0,-2.9845130209103035,0.003159631329864868
199.0,-2.827433388230814,0.0028946897804953916
199.0,-2.6703537555513246,0.004067242249303372
199.0,-2.5132741228718345,0.007094519308681028
199.0,-2.356194490192345,0.00538306393643212
199.0,-2.199114857512855,0.004557969680807666
199.0,-2.0420352248333655,0.006059455388656173
199.0,-1.884955592153876,0.005949434999232773
199.0,-1.7278759594743864,0.008507212256928583
199.0,-1.5707963267948966,0.009152126268715043
199.0,-1.413716694115407,0.005646226938627434
199.0,-1.2566370614359172,0.0054830301844695775
199.0,-1.0995574287564276,0.0070599703357073
199.0,-0.942477796076938,0.005536822446179113
199.0,-0.7853981633974483,0.0072791433753044655
199.0,-0.6283185307179586,0.010965813476851601
199.0,-0.471238898038469,0.008608849857019053
199.0,-0.3141592653589793,0.002119588698046356
199.0,-0.15707963267948966,0.00102415462389434
199.0,0.0,0.00023976107116683754
199.0,0.15707963267948966,0.00102415462389434
199.0,0.3141592653589793,0.002119588698046356
199.0,0.471238898038469,0.008608849857019053
199.0,0.6283185307179586,0.010965813476851601
199.0,0.7853981633974483,0.0072791433753044655
199.0,0.942477796076938,0.005536822446179113
199.0,1.0995574287564276,0.0070599703357073
199.0,1.2566370614359172,0.0054830301844695775
199.0,1.413716694115407,0.005646226938627434
199.0,1.5707963267948966,0.009152126268715043
199.0,1.7278759594743864,0.008507212256928583
199.0,1.884955592153876,0.005949434999232773
199.0,2.0420352248333655,0.006059455388656173
199.0,2.199114857512855,0.004557969680807666
199.0,2.356194490192345,0.00538306393643212
199.0,2.5132741228718345,0.007094519308681028
199.0,2.6703537555513246,0.004067242249303372
199.0,2.827433388230814,0.0028946897804953916
199.0,2.9845130209103035,0.003159631329864868
199.0,3.141592653589793,0.004556223514369592
219.0,-3.141592653589793,0.005335261112182124
219.0,-2.9845130209103035,0.009753476929428297
219.0,-2.827433388230814,0.008061631193766036
219.0,-2.6703537555513246,0.014524743924161532
219.0,-2.5132741228718345,0.010787183620631299
219.0,-2.356194490192345,0.0065658193055659776
219.0,-2.199114857512855,0.0031688222793482624
219.0,-2.0420352248333655,0.0036011164280613933
219.0,-1.884955592153876,0.009571258588823659
219.0,-1.7278759594743864,0.010754713294708439
219.0,-1.5707963267948966,0.004603667750482289
219.0,-1.413716694115407,0.004743796844002595
219.0,-1.2566370614359172,0.006997018722288013
219.0,-1.0995574287564276,0.006230930134069373
219.0,-0.942477796076938,0.004061783526273715
219.0,-0.7853981633974483,0.0032174509225480217
219.0,-0.6283185307179586,0.004515948446581094
219.0,-0.471238898038469,0.0064178509769024245
219.0,-0.3141592653589793,0.0027647422757539632
219.0,-0.15707963267948966,0.00048335471757930394
219.0,0.0,0.00023144232942806412
219.0,0.15707963267948966,0.00048335471757930394
219.0,0.3141592653589793,0.0027647422757539632
219.0,0.471238898038469,0.0064178509769024245
219.0,0.6283185307179586,0.004515948446581094
219.0,0.7853981633974483,0.0032174509225480217
219.0,0.942477796076938,0.004061783526273715
219.0,1.0995574287564276,0.006230930134069373
219.0,1.2566370614359172,0.006997018722288013
219.0,1.413716694115407,0.004743796844002595
219.0,1.5707963267948966,0.004603667750482289
219.0,1.7278759594743864,0.010754713294708439
219.0,1.884955592153876,0.009571258588823659
219.0,2.0420352248333655,0.0036011164280613933
219.0,2.199114857512855,0.0031688222793482624
219.0,2.356194490192345,0.0065658193055659776
219.0,2.5132741228718345,0.010787183620631299
219.0,2.6703537555513246,0.014524743924161532
219.0,2.827433388230814,0.008061631193766036
219.0,2.9845130209103035,0.009753476929428297
219.0,3.141592653589793,0.005335261112182124
239.0,-3.141592653589793,0.009879824917407423
239.0,-2.9845130209103035,0.007508566249825639
239.0,-2.827433388230814,0.008067790798933341
239.0,-2.6703537555513246,0.005714990111282157
239.0,-2.5132741228718345,0.004757146175256662
239.0,-2.356194490192345,0.004533611759883862
239.0,-2.199114857512855,0.006773140186504053
239.0,-2.0420352248333655,0.005113984498097062
239.0,-1.884955592153876,0.005276042687217455
239.0,-1.7278759594743864,0.006236670521247114
239.0,-1.5707963267948966,0.005618353164142313
239.0,-1.413716694115407,0.003988340015986059
239.0,-1.2566370614359172,0.004824563744776701
239.0,-1.0995574287564276,0.0037991285028502126
239.0,-0.942477796076938,0.003265685146594543
239.0,-0.7853981633974483,0.003700420415252164
239.0,-0.6283185307179586,0.0038921481465298766
239.0,-0.471238898038469,0.0044920849315779445
239.0,-0.3141592653589793,0.0027751100517773393
239.0,-0.15707963267948966,0.0014779063499287249
239.0,0.0,0.0004908204427877629
239.0,0.15707963267948966,0.0014779063499287249
239.0,0.3141592653589793,0.0027751100517773393
239.0,0.471238898038469,0.0044920849315779445
239.0,0.6283185307179586,0.0038921481465298766
239.0,0.7853981633974483,0.003700420415252164
239.0,0.942477796076938,0.003265685146594543
239.0,1.0995574287564276,0.0037991285028502126
239.0,1.2566370614359172,0.004824563744776701
239.0,1.413716694115407,0.003988340015986059
239.0,1.5707963267948966,0.005618353164142313
239.0,1.7278759594743864,0.006236670521247114
239.0,1.884955592153876,0.005276042687217455
239.0,2.0420352248333655,0.005113984498097062
239.0,2.199114857512855,0.006773140186504053
239.0,2.356194490192345,0.004533611759883862
239.0,2.5132741228718345,0.004757146175256662
239.0,2.6703537555513246,0.005714990111282157
239.0,2.827433388230814,0.008067790798933341
239.0,2.9845130209103035,0.007508566249825639
239.0,3.141592653589793,0.009879824917407423
259.0,-3.141592653589793,0.006055953917349126
259.0,-2.9845130209103035,0.0062924262351493595
259.0,-2.827433388230814,0.010540657300341458
259.0,-2.6703537555513246,0.009858352162046575
259.0,-2.5132741228718345,0.007839754443596681
259.0,-2.356194490192345,0.007375079533209937
259.0,-2.199114857512855,0.006822773660211316
259.0,-2.0420352248333655,0.006236405614441233
259.0,-1.884955592153876,0.005152148706962131
259.0,-1.7278759594743864,0.004673739817076878
259.0,-1.5707963267948966,0.005855340873668583
259.0,-1.413716694115407,0.0076092078163698795
259.0,-1.2566370614359172,0.004986970757152527
259.0,-1.0995574287564276,0.0038983073788248115
259.0,-0.942477796076938,0.006779678272274082
259.0,-0.7853981633974483,0.010020612333613316
259.0,-0.6283185307179586,0.007193252141945187
259.0,-0.471238898038469,0.0027797194195972002
259.0,-0.3141592653589793,0.0022157035640255787
259.0,-0.15707963267948966,0.000898213906534315
259.0,0.0,0.00040475608986683623
259.0,0.15707963267948966,0.000898213906534315
259.0,0.3141592653589793,0.0022157035640255787
259.0,0.471238898038469,0.0027797194195972002
259.0,0.6283185307179586,0.007193252141945187
259.0,0.7853981633974483,0.010020612333613316
259.0,0.942477796076938,0.006779678272274082
259.0,1.0995574287564276,0.0038983073788248115
259.0,1.2566370614359172,0.004986970757152527
259.0,1.413716694115407,0.0076092078163698795
259.0,1.5707963267948966,0.005855340873668583
259.0,1.7278759594743864,0.004673739817076878
259.0,1.884955592153876,0.005152148706962131
259.0,2.0420352248333655,0.006236405614441233
259.0,2.199114857512855,0.006822773660211316
259.0,2.356194490192345,0.007375079533209937
259.0,2.5132741228718345,0.007839754443596681
259.0,2.6703537555513246,0.009858352162046575
259.0,2.827433388230814,0.010540657300341458
259.0,2.9845130209103035,0.0062924262351493595
259.0,3.141592653589793,0.006055953917349126
279.0,-3.141592653589793,0.007408296175864877
279.0,-2.9845130209103035,0.010745652476985602
279.0,-2.827433388230814,0.007899458578437131
279.0,-2.6703537555513246,0.005828017112319063
279.0,-2.5132741228718345,0.006710349105665822
279.0,-2.356194490192345,0.0050843989851886645
279.0,-2.199114857512855,0.011009075781698109
279.0,-2.0420352248333655,0.011538602144804826
279.0,-1.884955592153876,0.006469180585642723
279.0,-1.7278759594743864,0.009892792732712536
279.0,-1.5707963267948966,0.010973532069055249
279.0,-1.413716694115407,0.004301519353635595
279.0,-1.2566370614359172,0.0032549378568824273
279.0,-1.0995574287564276,0.004528741917201416
279.0,-0.942477796076938,0.004851268997246326
279.0,-0.7853981633974483,0.00545567852008784
279.0,-0.6283185307179586,0.004650849954350816
279.0,-0.471238898038469,0.0041082898167336904
279.0,-0.3141592653589793,0.0023059555499288804
279.0,-0.15707963267948966,0.0007104104802385978
279.0,0.0,0.0003035060943475244
279.0,0.15707963267948966,0.0007104104802385978
279.0,0.3141592653589793,0.0023059555499288804
279.0,0.471238898038469,0.0041082898167336904
279.0,0.6283185307179586,0.004650849954350816
279.0,0.7853981633974483,0.00545567852008784
279.0,0.942477796076938,0.004851268997246326
279.0,1.0995574287564276,0.004528741917201416
279.0,1.2566370614359172,0.0032549378568824273
279.0,1.413716694115407,0.004301519353635595
279.0,1.5707963267948966,0.010973532069055249
279.0,1.7278759594743864,0.009892792732712536
279.0,1.884955592153876,0.006469180585642723
279.0,2.0420352248333655,0.011538602144804826
279.0,2.199114857512855,0.011009075781698109
279.0,2.356194490192345,0.0050843989851886645
279.0,2.5132741228718345,0.006710349105665822
279.0,2.6703537555513246,0.005828017112319063
279.0,2.827433388230814,0.007899458578437131
279.0,2.9845130209103035,0.010745652476985602
279.0,3.141592653589793,0.007408296175864877
299.0,-3.141592653589793,0.01167992694928481
299.0,-2.9845130209103035,0.01987558893250505
299.0,-2.827433388230814,0.016161354848895366
299.0,-2.6703537555513246,0.0106486371084916
299.0,-2.5132741228718345,0.011179794199446787
299.0,-2.356194490192345,0.009985807880904585
299.0,-2.199114857512855,0.007374551768662242
299.0,-2.0420352248333655,0.00639121531038351
299.0,-1.884955592153876,0.0017375863242801502
299.0,-1.7278759594743864,0.005817090838877494
299.0,-1.5707963267948966,0.009724260552638383
299.0,-1.413716694115407,0.005598333312018384
299.0,-1.2566370614359172,0.0054188455614874375
299.0,-1.0995574287564276,0.006769351232831552
299.0,-0.942477796076938,0.0030926703999052613
299.0,-0.7853981633974483,0.005145480166967069
299.0,-0.6283185307179586,0.006344071013754205
299.0,-0.471238898038469,0.004269936216429525
299.0,-0.3141592653589793,0.003187742010224065
299.0,-0.15707963267948966,0.0018198089418807169
299.0,0.0,0.0005111956822767739
299.0,0.15707963267948966,0.0018198089418807169
299.0,0.3141592653589793,0.003187742010224065
299.0,0.471238898038469,0.004269936216429525
299.0,0.6283185307179586,0.006344071013754205
299.0,0.7853981633974483,0.005145480166967069
299.0,0.942477796076938,0.0030926703999052613
299.0,1.0995574287564276,0.006769351232831552
299.0,1.2566370614359172,0.0054188455614874375
299.0,1.413716694115407,0.005598333312018384
299.0,1.5707963267948966,0.009724260552638383
299.0,1.7278759594743864,0.005817090838877494
299.0,1.884955592153876,0.0017375863242801502
299.0,2.0420352248333655,0.00639121531038351
299.0,2.199114857512855,0.007374551768662242
299.0,2.356194490192345,0.009985807880904585
299.0,2.5132741228718345,0.011179794199446787
299.0,2.6703537555513246,0.0106486371084916
299.0,2.827433388230814,0.016161354848895366
299.0,2.9845130209103035,0.01987558893250505
299.0,3.141592653589793,0.01167992694928481
319.0,-3.141592653589793,0.005765638331299388
319.0,-2.9845130209103035,0.009999239415778302
319.0,-2.827433388230814,0.013464445969503872
319.0,-2.6703537555513246,0.012566764625999788
319.0,-2.5132741228718345,0.008148336070888919
319.0,-2.356194490192345,0.006878421368260916
319.0,-2.199114857512855,0.006084211212143595
319.0,-2.0420352248333655,0.004122210340623697
319.0,-1.884955592153876,0.007111319396696444
319.0,-1.7278759594743864,0.00919398397502063
319.0,-1.5707963267948966,0.009083789199926019
319.0,-1.413716694115407,0.005511101494841573
319.0,-1.2566370614359172,0.006651033272755579
319.0,-1.0995574287564276,0.009456098684710548
319.0,-0.942477796076938,0.0071359962270065485
319.0,-0.7853981633974483,0.005316814290010899
319.0,-0.6283185307179586,0.006189766174895616
319.0,-0.471238898038469,0.005336423019310529
319.0,-0.3141592653589793,0.0019374572980371044
319.0,-0.15707963267948966,0.0009869924182045711
319.0,0.0,0.0009618314771764956
319.0,0.15707963267948966,0.0009869924182045711
319.0,0.3141592653589793,0.0019374572980371044
319.0,0.471238898038469,0.005336423019310529
319.0,0.6283185307179586,0.006189766174895616
319.0,0.7853981633974483,0.005316814290010899
319.0,0.942477796076938,0.0071359962270065485
319.0,1.0995574287564276,0.009456098684710548
319.0,1.2566370614359172,0.006651033272755579
319.0,1.413716694115407,0.005511101494841573
319.0,1.5707963267948966,0.009083789199926019
319.0,1.7278759594743864,0.00919398397502063
319.0,1.884955592153876,0.007111319396696444
319.0,2.0420352248333655,0.004122210340623697
319.0,2.199114857512855,0.006084211212143595
319.0,2.356194490192345,0.006878421368260916
319.0,2.5132741228718345,0.008148336070888919
319.0,2.6703537555513246,0.012566764625999788
319.0,2.827433388230814,0.013464445969503872
319.0,2.9845130209103035,0.009999239415778302
319.0,3.141592653589793,0.005765638331299388
339.0,-3.141592653589793,0.049662716076854165
339.0,-2.9845130209103035,0.04561460455130568
339.0,-2.827433388230814,0.024061425265335962
339.0,-2.6703537555513246,0.013534253962095209
339.0,-2.5132741228718345,0.0059540667678184
339.0,-2.356194490192345,0.00590406380044645
339.0,-2.199114857512855,0.0028074194547658433
339.0,-2.0420352248333655,0.004230505371616038
339.0,-1.884955592153876,0.00584231045266769
339.0,-1.7278759594743864,0.008853603656154622
339.0,-1.5707963267948966,0.005416331348837769
339.0,-1.413716694115407,0.0026648941875031347
339.0,-1.2566370614359172,0.0034383133546542163
339.0,-1.0995574287564276,0.005356496805058695
339.0,-0.942477796076938,0.005863244991035028
339.0,-0.7853981633974483,0.007165844692519467
339.0,-0.6283185307179586,0.006650419751765168
339.0,-0.471238898038469,0.005190532467391813
339.0,-0.3141592653589793,0.002305175598259904
339.0,-0.15707963267948966,0.0015927696092952765
339.0,0.0,0.0006582111768224546
339.0,0.15707963267948966,0.0015927696092952765
339.0,0.3141592653589793,0.002305175598259904
339.0,0.471238898038469,0.005190532467391813
339.0,0.6283185307179586,0.006650419751765168
339.0,0.7853981633974483,0.007165844692519467
339.0,0.942477796076938,0.005863244991035028
339.0,1.0995574287564276,0.005356496805058695
339.0,1.2566370614359172,0.0034383133546542163
339.0,1.413716694115407,0.0026648941875031347
339.0,1.5707963267948966,0.005416331348837769
339.0,1.7278759594743864,0.008853603656154622
339.0,1.884955592153876,0.00584231045266769
339.0,2.0420352248333655,0.004230505371616038
339.0,2.199114857512855,0.0028074194547658433
339.0,2.356194490192345,0.00590406380044645
339.0,2.5132741228718345,0.0059540667678184
339.0,2.6703537555513246,0.013534253962095209
339.0,2.827433388230814,0.024061425265335962
339.0,2.9845130209103035,0.04561460455130568
339.0,3.141592653589793,0.049662716076854165
359.0,-3.141592653589793,0.019565761973145437
359.0,-2.9845130209103035,0.019342263905479093
359.0,-2.827433388230814,0.02807330700624974
359.0,-2.6703537555513246,0.02729864613772448
359.0,-2.5132741228718345,0.01386190555765267
359.0,-2.356194490192345,0.007227099522051637
359.0,-2.199114857512855,0.0053273915477892704
359.0,-2.0420352248333655,0.003915977428759678
359.0,-1.884955592153876,0.0033712298850021804
359.0,-1.7278759594743864,0.005098682415464396
359.0,-1.5707963267948966,0.006957388419908558
359.0,-1.413716694115407,0.004673840481263366
359.0,-1.2566370614359172,0.005717110475261607
359.0,-1.0995574287564276,0.008742531398806506
359.0,-0.942477796076938,0.0054235002373068785
359.0,-0.7853981633974483,0.00591814282216303
359.0,-0.6283185307179586,0.004749615885187547
359.0,-0.471238898038469,0.004288306865515639
359.0,-0.3141592653589793,0.0028352362614437387
359.0,-0.15707963267948966,0.0010579353814278636
359.0,0.0,0.0005194477315429386
359.0,0.15707963267948966,0.0010579353814278636
359.0,0.3141592653589793,0.0028352362614437387
359.0,0.471238898038469,0.004288306865515639
359.0,0.6283185307179586,0.004749615885187547
359.0,0.7853981633974483,0.00591814282216303
359.0,0.942477796076938,0.0054235002373068785
359.0,1.0995574287564276,0.008742531398806506
359.0,1.2566370614359172,0.005717110475261607
359.0,1.413716694115407,0.004673840481263366
359.0,1.5707963267948966,0.006957388419908558
359.0,1.7278759594743864,0.005098682415464396
359.0,1.884955592153876,0.0033712298850021804
359.0,2.0420352248333655,0.003915977428759678
359.0,2.199114857512855,0.0053273915477892704
359.0,2.356194490192345,0.007227099522051637
359.0,2.5132741228718345,0.01386190555765267
359.0,2.6703537555513246,0.02729864613772448
359.0,2.827433388230814,0.02807330700624974
359.0,2.9845130209103035,0.019342263905479093
359.0,3.141592653589793,0.019565761973145437
379.0,-3.141592653589793,0.03594448678772107
379.0,-2.9845130209103035,0.045627873804711346
379.0,-2.827433388230814,0.039871114892528946
379.0,-2.6703537555513246,0.035820091346915946
379.0,-2.5132741228718345,0.03363044587368994
379.0,-2.356194490192345,0.01685429439538546
379.0,-2.199114857512855,0.005771143631328312
379.0,-2.0420352248333655,0.005063031126259773
379.0,-1.884955592153876,0.006858136605515696
379.0,-1.7278759594743864,0.008138277481940105
379.0,-1.5707963267948966,0.007563292700606851
379.0,-1.413716694115407,0.006398485614995193
379.0,-1.2566370614359172,0.004836690163227815
379.0,-1.0995574287564276,0.004597170218494107
379.0,-0.942477796076938,0.003953272334084158
379.0,-0.7853981633974483,0.004063245439468026
379.0,-0.6283185307179586,0.005221011208480484
379.0,-0.471238898038469,0.004395529132893419
379.0,-0.3141592653589793,0.002186781876840794
379.0,-0.15707963267948966,0.001199137782917109
379.0,0.0,0.0007886844933782763
379.0,0.15707963267948966,0.001199137782917109
379.0,0.3141592653589793,0.002186781876840794
379.0,0.471238898038469,0.004395529132893419
379.0,0.6283185307179586,0.005221011208480484
379.0,0.7853981633974483,0.004063245439468026
379.0,0.942477796076938,0.003953272334084158
379.0,1.0995574287564276,0.004597170218494107
379.0,1.2566370614359172,0.004836690163227815
379.0,1.413716694115407,0.006398485614995193
379.0,1.5707963267948966,0.007563292700606851
