Time,Frequency,Empirical
399.0,-3.141592653589793,0.0013108068087241483
399.0,-3.0630528372500487,0.0009167434484183847
399.0,-2.9845130209103035,0.0005209828034241458
399.0,-2.9059732045705586,0.001027477260139781
399.0,-2.827433388230814,0.002196985276233006
399.0,-2.748893571891069,0.002055410985185564
399.0,-2.6703537555513246,0.002136928130314354
399.0,-2.5918139392115793,0.003081462780746438
399.0,-2.5132741228718345,0.0026338245726195858
399.0,-2.4347343065320897,0.0024511080144311017
399.0,-2.356194490192345,0.0026458773126057065
399.0,-2.2776546738526005,0.001957391089046604
399.0,-2.199114857512855,0.0017250862062588525
399.0,-2.1205750411731104,0.0012413779804791702
399.0,-2.0420352248333655,0.0009457682253398631
399.0,-1.9634954084936207,0.001180603030620793
399.0,-1.884955592153876,0.002163525041252699
399.0,-1.8064157758141313,0.00345245216419326
399.0,-1.7278759594743864,0.0016509525851301195
399.0,-1.6493361431346414,0.0018080812634873615
399.0,-1.5707963267948966,0.001453418887492294
399.0,-1.4922565104551517,0.001159205112722283
399.0,-1.413716694115407,0.001269121800544205
399.0,-1.3351768777756623,0.001975648582510878
399.0,-1.2566370614359172,0.0023772037155925085
399.0,-1.1780972450961724,0.004378715004472298
399.0,-1.0995574287564276,0.004731238359615425
399.0,-1.0210176124166828,0.0029539872101356987
399.0,-0.942477796076938,0.0032621810076915434
399.0,-0.8639379797371932,0.00323600976256307
399.0,-0.7853981633974483,0.004088007785748372
399.0,-0.7068583470577035,0.004748290145363532
399.0,-0.6283185307179586,0.0019445530264961776
399.0,-0.5497787143782138,0.002644243552832975
399.0,-0.471238898038469,0.00478813179565174
399.0,-0.39269908169872414,0.0066179562198358305
399.0,-0.3141592653589793,0.003455442722934382
399.0,-0.2356194490192345,0.002213377107655088
399.0,-0.15707963267948966,0.0038276977904284823
399.0,-0.07853981633974483,0.0026936242882088512
399.0,0.0,0.0011002990941413784
399.0,0.07853981633974483,0.0026936242882088512
399.0,0.15707963267948966,0.0038276977904284823
399.0,0.2356194490192345,0.002213377107655088
399.0,0.3141592653589793,0.003455442722934382
399.0,0.39269908169872414,0.0066179562198358305
399.0,0.471238898038469,0.00478813179565174
399.0,0.5497787143782138,0.002644243552832975
399.0,0.6283185307179586,0.0019445530264961776
399.0,0.7068583470577035,0.004748290145363532
399.0,0.7853981633974483,0.004088007785748372
399.0,0.8639379797371932,0.00323600976256307
399.0,0.942477796076938,0.0032621810076915434
399.0,1.0210176124166828,0.0029539872101356987
399.0,1.0995574287564276,0.004731238359615425
399.0,1.1780972450961724,0.004378715004472298
399.0,1.2566370614359172,0.0023772037155925085
399.0,1.3351768777756623,0.001975648582510878
399.0,1.413716694115407,0.001269121800544205
399.0,1.4922565104551517,0.001159205112722283
399.0,1.5707963267948966,0.001453418887492294
399.0,1.6493361431346414,0.0018080812634873615
399.0,1.7278759594743864,0.0016509525851301195
399.0,1.8064157758141313,0.00345245216419326
399.0,1.884955592153876,0.002163525041252699
399.0,1.9634954084936207,0.001180603030620793
399.0,2.0420352248333655,0.0009457682253398631
399.0,2.1205750411731104,0.0012413779804791702
399.0,2.199114857512855,0.0017250862062588525
399.0,2.2776546738526005,0.001957391089046604
399.0,2.356194490192345,0.0026458773126057065
399.0,2.4347343065320897,0.0024511080144311017
399.0,2.5132741228718345,0.0026338245726195858
399.0,2.5918139392115793,0.003081462780746438
399.0,2.6703537555513246,0.002136928130314354
399.0,2.748893571891069,0.002055410985185564
399.0,2.827433388230814,0.002196985276233006
399.0,2.9059732045705586,0.001027477260139781
399.0,2.9845130209103035,0.0005209828034241458
399.0,3.0630528372500487,0.0009167434484183847
399.0,3.141592653589793,0.0013108068087241483
419.0,-3.141592653589793,0.001729476549275048
419.0,-3.0630528372500487,0.0017573872900998192
419.0,-2.9845130209103035,0.0012385447514117907
419.0,-2.9059732045705586,0.0018740376020852255
419.0,-2.827433388230814,0.0025405441255393507
419.0,-2.748893571891069,0.0025693624637545386
419.0,-2.6703537555513246,0.0019130626247474529
419.0,-2.5918139392115793,0.0007433489218579731
419.0,-2.5132741228718345,0.0013168644266590345
419.0,-2.4347343065320897,0.002392040527763676
419.0,-2.356194490192345,0.002144050438896493
419.0,-2.2776546738526005,0.0018492452770057584
419.0,-2.199114857512855,0.0017886812204783204
419.0,-2.1205750411731104,0.002846361103777036
419.0,-2.0420352248333655,0.0020638393661565595
419.0,-1.9634954084936207,0.0018311278834184394
419.0,-1.884955592153876,0.001922481786319404
419.0,-1.8064157758141313,0.001892761184384054
419.0,-1.7278759594743864,0.001184356031906128
419.0,-1.6493361431346414,0.0013331948554782666
419.0,-1.5707963267948966,0.0016107678751906894
