Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.14413411084317898,0.005454702894258724,-0.13364011011146248,-0.06824714010961323,0.00023038431350490927,0.11917523394822394,0.8805943817382712,0.008207221722970297
399,2,0.1489220113165034,0.036735201414114176,-0.13286938273666463,-0.055297082628228036,0.43524346725605967,0.06732047779011277,0.4974360549538274,0.008649518519324587
399,3,0.17465493099692359,0.1170606202218461,0.005131668366200887,-0.10296004599840261,0.8829679022853086,0.013950525974813737,0.10308157173987761,0.012186437580136251
399,4,0.17150000440362287,0.12727331446219267,-0.013175551517052856,-0.014919312616894108,0.9926733700140514,0.000873353018087866,0.0064532769678605885,0.014903179532921038
399,5,0.15142610461570874,0.11673175068431829,-0.006773350859491197,-0.05410663457086603,0.9966121615064414,0.00040383957244805355,0.002983998921110736,0.010105263371490475
399,6,0.16010420496602512,0.08623293169375516,-0.053417907083931564,0.022872882965350713,0.6403026762918901,0.04287689018042591,0.3168204335276839,0.010794416635598034
399,7,0.15026019212008657,0.13921163321894772,-0.035248245050854415,0.043078446914751455,0.947274920111189,0.006284969692019543,0.04644011019679155,0.015074476065685892
399,8,0.1921708615448966,0.07524777614936864,0.010455988594026968,-0.050612147670899714,0.06881464596530215,0.11099975933291284,0.8201855947017851,0.012377520245172972
399,9,0.16169065049967118,0.11780258709250514,0.030696894733946368,-0.033189063272760666,0.9417634928733181,0.006941947695865651,0.051294559430816296,0.011434557168568563
399,10,0.1548152826149674,0.12016285520578945,0.016879774279552257,-0.04090895541786358,0.830516722407518,0.02020283188523305,0.14928044570724916,0.013029859994862211
399,11,0.15351730570358965,0.089090754101561,-0.015655509099104764,-0.09402552882530317,0.6899112313931662,0.0369634147712467,0.27312535383558706,0.011442702176074772
399,12,0.15617459205024706,-0.08298648188973981,-0.04721997344696777,-0.12013382436673001,1.0421448228551359e-05,0.4291997341452833,0.5707898444064882,0.009104607412814013
399,13,0.17309480652592968,-0.010047754482349697,-0.056630072234465624,-0.16488065195357465,0.00185597722448657,0.128775194424527,0.8693688283509865,0.011528376829545967
399,14,0.1339749813395606,0.06909187664549557,-0.10900001217695839,-0.03848137355897986,0.7898114054856231,0.025055024427498438,0.18513357008687847,0.008359623225890633
399,15,0.1632200824401931,0.025018667158401488,-0.10803800654148012,-0.11574067240964908,0.03072873960333171,0.11553964014162163,0.8537316202550466,0.010174336709817594
399,16,0.15828851272268818,0.028779677771082018,-0.03446524859283317,0.025999409189811425,0.1588790140254679,0.10026394362186629,0.7408570423526659,0.00905530500830281
399,17,0.16097133518253345,0.1196205872567573,-0.01913104593518787,-0.04853685000358603,0.9924009154011508,0.0009058311092585926,0.006693253489590567,0.0110862103703443
399,18,0.15303187893144268,0.047717056644892106,-0.03922560156206906,-0.008739160606549333,0.05783414801941704,0.11230860392493536,0.8298572480556476,0.011006764495183216
399,19,0.16770670442892835,0.026229980468993233,-0.05897444623381023,-0.05900158637367387,0.011529760153919436,0.11782829698262656,0.870641942863454,0.008609271754068245
399,20,0.17683621472220687,0.07902674418984637,-0.0013477900520684981,-0.06719855621855413,0.5434587143279794,0.05442089717184866,0.4021203885001719,0.011795752742445197
399,21,0.15788988167743995,0.13152310406651477,0.059213059435777454,-0.08359555369274022,0.8738579826469948,0.015036474768441862,0.11110554258456334,0.011466897155889983
399,22,0.15288920147399143,0.0675826918624946,-0.07654457610267687,-0.10090146801126863,0.10695448186369536,0.10645345364122259,0.786592064495082,0.00955310226161833
399,23,0.15111765239351857,0.06642181270866117,0.027374817182952416,-0.006590005772160887,0.25645691201164117,0.08863243304716016,0.6549106549411987,0.011173124388504135
399,24,0.17256503952676597,0.06106796058450598,-0.05588021126660914,-0.10853164597859122,0.08972275184453099,0.1085075210198539,0.8017697271356151,0.010417329298852734
399,25,0.14558815622558202,0.03985520528869596,-0.035636537682074504,-0.09261624496623841,0.019104274354935374,0.11692538272476968,0.8639703429202948,0.00903541204111652
399,26,0.1424057612568579,0.0798969024613653,-0.045702898315639506,-0.056892048976909665,0.7364467000905542,0.031416278377357415,0.2321370215320883,0.011404289571770587
399,27,0.16538426662738992,0.05090118469247144,-0.02892072552028972,-0.04876571043022557,0.0674486287576926,0.1111625620707063,0.8213888091716011,0.010775568025183657
399,28,0.16804615767864575,0.07900546487076467,-0.038558035738569744,-0.11042395510040887,0.9400709678262366,0.007143702564139443,0.05278532960962391,0.011267531031362224
399,29,0.16149434348122654,0.09055317048861236,0.009316616800278746,-0.08639953167053509,0.6078549335018831,0.046744658829101796,0.34540040766901514,0.011237124213475204
399,30,0.1446181043914965,0.16830287228224147,-0.026583073500944635,-0.08601382542537332,0.9982837113360945,0.00020458620853764826,0.0015117024553677452,0.010716936339254649
399,31,0.16107072510029388,0.07900647832883168,0.06070451256310452,-0.06240125579541191,0.2542511677870809,0.08889531334584383,0.6568535188670753,0.010241126852614043
399,32,0.14262379868328737,0.07805315778287321,-0.0733891003636811,-0.043455383656554374,0.6576879035383266,0.04080453887066015,0.30150755759101333,0.009509143331683553
399,33,0.15258212604402005,0.11406042346701942,0.0015454714931459304,-0.07325742926326204,0.9993155760341471,8.158519164675413e-05,0.000602838774206242,0.00982815424041582
399,34,0.1513529149790782,0.14891429256684174,-0.08985840093274479,-0.016691083648528476,0.9990907362900172,0.0001083864098802413,0.0008008773001025231,0.010520044191842867
399,35,0.15329020788412454,0.03908172423457034,-0.03740063815310017,-0.01968940827447281,0.04802040978676323,0.11347855558128504,0.8385010346319517,0.010961301851038304
399,36,0.1781977655921257,0.08141059875057743,-0.007825230887004778,-0.07864734309501026,0.5636931934413437,0.052008953217203426,0.38429785334145283,0.01319797356567255
399,37,0.15122457218675278,0.10034830911353157,0.01689044678623888,-0.0011903695119516323,0.9803317900020644,0.0023444909226183483,0.017323719075317264,0.011851326388574284
399,38,0.1407659667909996,0.10398366205545766,-0.02604247112260877,-0.07351882999972995,0.9072267472854183,0.011058816484809891,0.0817144362297719,0.010800753014861735
399,39,0.15270857811880129,0.01886380428205387,-0.05623438489524998,0.0004115305701447971,0.0010406778526503662,0.11907877138500399,0.8798805507623457,0.008968881479544945
399,40,0.15465208328703242,-0.021019036285278975,-0.06552783190764959,-0.12828655316370738,1.567588268483789e-05,0.11920078414190716,0.880783539975408,0.008267143729369047
399,41,0.15473594510563732,-0.05798915663154064,-0.04147711866742013,-0.03482452520459794,5.272602635412955e-05,0.18630275270936317,0.8136445212642828,0.01097191719441894
399,42,0.16062932391049192,-0.013717287395363592,-0.06517982357929092,-0.022863907844121144,0.00016052611216379076,0.119183631447562,0.8806558424402743,0.009421693534789314
399,43,0.15229930067816388,0.0852765388861228,-0.08003938557415083,-0.1528710921492054,0.2263144944149955,0.09222540806330351,0.681460097521701,0.011404912006089616
