Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.15664817408452264,0.06813323417708825,-0.031804425203003486,-0.06940301169614076,0.45497056123848256,0.0476889195804506,0.3374651918383735,0.010900304933756247
399,Mean,0.1590556149650928,0.08038258797150762,-0.021996563862146257,-0.059785443539218955,0.5371318308145385,0.059169752994873454,0.40369841619058805,0.011267531025933477
399,Upper,0.16128183735678728,0.09177490453350944,-0.01234767198222685,-0.05027208164281551,0.6182820617487541,0.07179070614592568,0.4748788353370773,0.011660554289553907
419,Lower,0.16142647644231367,0.020755040402447977,0.0020059927665747263,-0.06708710374464204,0.21101933298687486,0.11042347381682151,0.5162549343859982,0.010936988039140842
419,Mean,0.163473109129483,0.03473177120709879,0.011147129412802843,-0.05643873454557083,0.2767141390434592,0.1427454905842653,0.5805403703722756,0.011308618496234374
419,Upper,0.16560681697908597,0.049008493836912075,0.020280080704737635,-0.04738900394801205,0.35373393551451116,0.18042063427755548,0.6460335960618304,0.011665526723665718
439,Lower,0.16636655941175413,-0.0027177409173404195,-0.0077423760960800775,-0.0798139092320172,0.1414078505534952,0.13829356260488732,0.5353969169358846,0.010891202876465828
439,Mean,0.16861261887443013,0.013145562084526963,0.0015335687269298673,-0.06870568327268138,0.21407169834460976,0.18318616213407654,0.6027421395213137,0.011286785203515054
439,Upper,0.17062404155747327,0.026686866291386346,0.00990822572241667,-0.057887678779596434,0.28497709142778355,0.23215488848898605,0.666306650542152,0.011673320024477211
459,Lower,0.16652341379647237,0.015165981602826846,-0.012392395063154366,-0.07890411430672299,0.19298886983664235,0.10839348774169802,0.5218263508538173,0.010963837684998123
459,Mean,0.16893645865358423,0.029022508539865738,-0.003976575884007144,-0.06873534543562101,0.26819261069114214,0.142764935122555,0.5890424541863029,0.011313412202673479
459,Upper,0.17117786324983175,0.042177699075164124,0.004332662223645736,-0.05932122450791676,0.34142769906787934,0.18070705739066903,0.6579700401871899,0.011688439604950118
479,Lower,0.1659954977645282,-0.011930832277257431,-0.01820713014569635,-0.0849530156569025,0.06257937867803967,0.1788917622257399,0.606493466298055,0.010492440967219765
479,Mean,0.16802248992759455,-8.077759469429159e-05,-0.010483289380091597,-0.07596571503912834,0.10890803349727018,0.22448737226792428,0.6666045942348056,0.01079283054452314
479,Upper,0.16997739591025957,0.012675680649605078,-0.0026118189312276914,-0.06652730682039126,0.16240851564241596,0.2775804875249585,0.7255749755892981,0.011085785140283536
499,Lower,0.16935207053686455,-0.07279964150599659,-0.00819415311209616,-0.0811046604302392,0.005557302772314574,0.39333565374793167,0.43652530190256705,0.010225724020265295
499,Mean,0.17129992647851394,-0.05952194339369126,0.00016376583150669083,-0.07217248768154404,0.027526528201637913,0.4669790050451826,0.5054944667531795,0.010517633974157756
499,Upper,0.17323899978858126,-0.047380554249482676,0.008747196603660258,-0.06359660129130337,0.05514668921826232,0.5392515898349208,0.5748985325338386,0.01081833176830654
519,Lower,0.17235864582254914,-0.09908768504569697,-0.015329744711065844,-0.06717407530985484,0.0007594720197722118,0.5116538815645422,0.3503714410148155,0.010445082619637664
519,Mean,0.17460391461254063,-0.08688951490189091,-0.006214506415208534,-0.05910322924076755,0.0043507817502551685,0.5769436999640901,0.41870551828565467,0.010709318666984945
519,Upper,0.1769210530639651,-0.07323543607102227,0.003701838847227523,-0.050496565497050026,0.008971508673645918,0.6498479388434031,0.4861209244740323,0.011005326769448294
