Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
99,Lower,0.04179624942145185,0.19104342980555872,0.08309474927516526,-0.022860050771448016,0.45071003193771325,0.282464577310772,0.0598644952887188,0.003553193318672689
99,Mean,0.04249665469572146,0.20043723689966192,0.09972292579590171,-0.007718583445012833,0.5314842239666185,0.37153119846192195,0.09698457757145951,0.003747510450336024
99,Upper,0.04324831820817807,0.21002496744184607,0.11799677956341693,0.007946233976376503,0.615619292331983,0.4600100879985683,0.13725541849923883,0.0039692886265436786
119,Lower,0.040226830907374514,0.32948784620025184,0.09787504974728066,-0.0784931205016825,0.1971229463737669,0.6305029145166019,0.0026250364917333926,0.004293394235180427
119,Mean,0.04077239728949533,0.33926146388335376,0.11786187537647215,-0.056595907465472745,0.27759995864745585,0.7126146403729959,0.009785400979548144,0.004629642867920189
119,Upper,0.041380976000042896,0.35031311809575505,0.13548925089464578,-0.03403356118540762,0.3582848690930496,0.7987211527502003,0.018263230668007537,0.004970081074009919
139,Lower,0.04100129633609938,0.30281893069032634,0.11528618895098847,-0.018373472647174722,0.28657155477409135,0.5298884657187787,0.0018860372626171773,0.0040982902937875265
139,Mean,0.04161191377025851,0.3164247128145146,0.1304883299165324,-0.003688630383429269,0.37544573335414244,0.6133080044381352,0.01124626220772248,0.004363709892674296
139,Upper,0.04219800814029011,0.3287716302755052,0.1485143456482772,0.011554561858097936,0.47401662920007237,0.6995421508024589,0.02647794049654488,0.004645881442120772
159,Lower,0.03598866731378419,0.29343942631800435,0.05357462926319634,-0.030980801874140464,0.31162461555940557,0.45462652052479163,0.020916369409903244,0.0033809676808563807
159,Mean,0.03678447121018571,0.3092610083784704,0.07799745282682738,-0.010316606712924647,0.40236502422844345,0.5527456154259303,0.04488936034562629,0.003674670717792574
159,Upper,0.037486926686456076,0.3251105458103729,0.10400786396401765,0.009879393818515936,0.4926509363423431,0.6430454720472364,0.0719519782425917,0.004005688337403717
