Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.04310552364346043,0.2775312122494902,0.07154923666565108,-0.006776244518077626,0.9985728283007533,6.543322135426793e-06,2.124949678162474e-05,0.003383774594549355
399,Mean,0.04367274640257917,0.28824102938322843,0.08173515992466125,0.00483025334110831,0.9994106905437958,0.0002100711718904894,0.00037923828431367726,0.0035244746357548594
399,Upper,0.04421835099382174,0.2984431602201819,0.09213594937374876,0.015915073974850345,0.9999508749731444,0.0005421640527871794,0.001018701964778329,0.003686808484620184
419,Lower,0.043624708272047306,0.3069740982545777,0.09438017984337561,0.01055734530965891,0.9855000569604012,5.872129039943303e-07,3.278961498069105e-06,0.0036844661806411712
419,Mean,0.04424352755441968,0.3180794976070839,0.1064000379182313,0.024051023257717,0.9951612806972489,0.0005769404030426107,0.00426177889970859,0.003854438958810014
419,Upper,0.04487907318574628,0.3302155982309793,0.11885472163917508,0.03687342119803999,0.9999968023013436,0.0017286053647671401,0.01276983504383198,0.004025876751044149
439,Lower,0.04388201218997324,0.3330725109630937,0.12118509454373533,0.026426332378706105,0.9945069976960511,3.840820718733888e-06,4.557536987948359e-08,0.003799749731928221
439,Mean,0.044501478649492186,0.34231181350175505,0.13180613764561852,0.03902249875584127,0.9981451979170111,0.0018544253815232332,3.767014656578779e-07,0.003969192638791719
439,Upper,0.04512475115453234,0.3514593861861806,0.14330386974137996,0.05154376370341691,0.9999962571769632,0.00551283023241549,1.010128384733681e-06,0.0041323201597850525
459,Lower,0.045163587908029164,0.3271140749354481,0.12557692406425547,0.020509532324080676,0.9996898694324395,2.866134962795108e-07,1.3748690465085521e-06,0.0038244077346998714
459,Mean,0.04587610762947496,0.33929093103052715,0.13831292846148757,0.03521083228434664,0.9998915155572419,1.731260851239471e-05,9.117183424575147e-05,0.004007716102205597
459,Upper,0.04653860010964752,0.3512479418495742,0.15120122449063342,0.050393335807470324,0.9999983690425839,4.9754400448508505e-05,0.0002566665638767727,0.004211226897981417
479,Lower,0.04602208412867444,0.3510527149378488,0.16201311508309996,0.058900157740508385,0.999698516242551,4.941815514074648e-08,6.990969542746774e-08,0.0041888290126475755
479,Mean,0.04660709050541173,0.3607719910879502,0.1713048508406888,0.06931442342068862,0.9998993282210101,0.00010048479990018519,1.8697908958571336e-07,0.00435686024014873
479,Upper,0.0471376806680314,0.3701235714272329,0.18040443733012104,0.07926029327629357,0.999999810958566,0.0003011998268917325,3.514388956250745e-07,0.004510850212877742
499,Lower,0.04688280968375138,0.35283257707955257,0.1588162826570297,0.046181850675754976,0.9998183684313015,2.129963027375658e-08,2.957757895486465e-08,0.004151419430632315
499,Mean,0.047563100605100786,0.36334092039066795,0.17040891820427348,0.06001832944893481,0.9999390847170844,6.0535881627995356e-05,3.794012875535056e-07,0.004325285962890303
499,Upper,0.0482243264416805,0.37268818869329684,0.18128934799625257,0.07309832683427277,0.9999998627629457,0.00018077550058910138,1.021084537618779e-06,0.0045103138919265215
519,Lower,0.04570180578917898,0.359068413462313,0.16284226056768525,0.0329734369942075,0.9983639081756408,7.093951474104338e-06,3.383260468430889e-06,0.004143592267502601
519,Mean,0.046315786209929814,0.3691773059971045,0.1731470093229652,0.04536921966889712,0.9994298346336083,0.0005574966001887448,1.2668766202766928e-05,0.004285978599983245
519,Upper,0.04691482017816163,0.3789323550517065,0.18357657388186915,0.05779772629663527,0.9999801366691456,0.001668633164094234,2.4630355011091474e-05,0.004435119934163743
539,Lower,0.04470587173432139,0.35463088734417764,0.15911388367637824,0.022483659299416356,0.999873837045671,1.1404017077143637e-05,2.441561497616256e-07,0.003967613723420363
539,Mean,0.04533059241210882,0.36495100204947795,0.1694584737411624,0.034150428013844776,0.9999358454874181,5.687192137779986e-05,7.282591203940035e-06,0.004136065051052931
539,Upper,0.04605331422985797,0.3754719966196442,0.179147748969025,0.04646279515242409,0.9999833523180818,0.00011884538191814063,2.1057804591267908e-05,0.004320362094815229
559,Lower,0.04466099246190427,0.39454274797562927,0.18418323931588718,0.01657400351941555,0.9774049407970389,8.341348203414712e-05,3.661696238185877e-08,0.004342645814947278
559,Mean,0.045271375430936935,0.4051001977266471,0.1944735276638633,0.029275373435179386,0.992223501098627,0.007776364378398068,1.3452297503567518e-07,0.004503380433603266
559,Upper,0.04585123359548875,0.4152688811001377,0.20617902885699446,0.04333493176047151,0.9999109232058035,0.022763987142264238,2.745730203818155e-07,0.0046780672141515335
579,Lower,0.044570075723193825,0.40261726687470084,0.1978139176082543,0.03905658148156592,0.9324574029628476,0.004165789297005458,7.852524452020118e-09,0.00445696490324489
579,Mean,0.04526527611016964,0.41142747191874557,0.20872339291393874,0.05142180156593716,0.967915992139135,0.03208210676736585,1.9010934992297392e-06,0.0046225499321599275
579,Upper,0.04593133423513969,0.4208548065406424,0.2187986487760073,0.0638335109301197,0.9957640133203047,0.06952079731687055,5.489604224015659e-06,0.00479050175444203
599,Lower,0.04592483664106193,0.39763841469095496,0.1849041087056134,0.041358694338125855,0.9176883136344617,0.010504538186584797,5.1128898323336295e-09,0.004515970538145917
599,Mean,0.04652479862322017,0.4080474228078671,0.19699920157065015,0.053026796939408066,0.9573095951631124,0.04269033114610921,7.369077817609966e-08,0.004705117066468378
599,Upper,0.047153021867909595,0.41762992041154523,0.20903903046949737,0.06466438639654526,0.9891566219068513,0.08394281960758208,2.0375448096878055e-07,0.004896211139362536
619,Lower,0.04554667028147823,0.41596902698483956,0.19934047701327945,0.040598138062467044,0.9934709119794224,0.000245114612527795,2.053264875637234e-09,0.0045576255064516125
619,Mean,0.046181831313866745,0.4249487159089819,0.21001759806312306,0.05220996990993953,0.9970839879504022,0.002915985653117271,2.6396480432089745e-08,0.004721379969358322
619,Upper,0.04679315387705991,0.4341913864190943,0.21920980618178193,0.0645159685017947,0.9997785246792418,0.006739518764849408,7.378098898288973e-08,0.004896196633620111
639,Lower,0.04599406869242063,0.41312105489763984,0.18230122662991483,0.031146046448706846,0.9177798725227612,0.013366001407232313,7.408553971392456e-09,0.004727105874780613
639,Mean,0.04660709783435447,0.422253247214711,0.19380805940132298,0.043637503838467845,0.9551729198836827,0.044827035330681,4.478563621269323e-08,0.004924514624986728
639,Upper,0.047243967674431814,0.4311870141511412,0.20427412529448088,0.0556397012464698,0.9843739996065783,0.08518440257703233,1.0256712217807457e-07,0.005097481370633329
659,Lower,0.046458235274179804,0.41200331838992554,0.19177670120018395,0.03088539974049206,0.9003956482836881,0.017132350200916115,1.3993386613233424e-07,0.004760178531617358
659,Mean,0.046981333483036465,0.42175554398324894,0.20116368912603072,0.04442161456609545,0.9470961953464075,0.052902969308823836,8.353447688207332e-07,0.004939885511887777
659,Upper,0.04750421496295789,0.4322738852304016,0.21027076555681198,0.059017038191233814,0.9825814525101878,0.09676233757825498,1.7319715656507964e-06,0.00513412073554599
679,Lower,0.04479244756640286,0.4343594390941252,0.2028390624107184,0.04068121909763976,0.7962204533273928,0.0737472421755519,4.858687225450603e-09,0.0047459415900485726
679,Mean,0.0455362711606102,0.44283099545731297,0.2135794585903589,0.0545137600522126,0.8698821012775368,0.13011758750457583,3.112178873453913e-07,0.004937914433329054
679,Upper,0.046255074576736825,0.45114850167107556,0.22392370316807797,0.06671896726003752,0.9248804697851617,0.19399157689406937,9.152039433655711e-07,0.005150374231367717
699,Lower,0.0451420434567003,0.4413349246729031,0.19869133244407913,0.06260012135597952,0.8883694307882226,0.025245608941081216,6.933497238719656e-10,0.0049047354131396045
699,Mean,0.04575314512252513,0.4490594940228149,0.2104177337939586,0.07368781930756584,0.9357346792043848,0.06426531437939431,6.416220891291615e-09,0.005072949273577482
699,Upper,0.046402174339622855,0.4572211344024318,0.22089884263787155,0.08547952034786102,0.9743448316443888,0.11230869305527419,1.62269338823759e-08,0.005248689578535892
719,Lower,0.04370139994713847,0.439143351469381,0.22090394247450704,0.06979115206957452,0.8391572222490182,0.04630483045491468,7.24530403411411e-10,0.004698111274988634
719,Mean,0.04431269596930891,0.4479799509170464,0.23093862421265168,0.08181056608812161,0.8991953527627707,0.10080463964130479,7.595924595120786e-09,0.004890953907420464
719,Upper,0.0449048361311546,0.4558084575542806,0.23971166297049354,0.09295864443807522,0.9524216453366996,0.16352183315394062,1.6156662207557604e-08,0.00509889756911538
739,Lower,0.04254198604432467,0.4590240263431482,0.2502922757924225,0.0811975347924566,0.8370660905721637,0.0557969842951015,6.499355448397692e-10,0.004766617500502699
