Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15416624248927735,0.3012002796681651,0.058075500751853776,-0.05361997426425418,0.899066887493316,0.02209038904333494,0.00011954926859063311,0.0134622661062465
199,Mean,0.15706301480179008,0.30992375243455017,0.07022367906904997,-0.043280600721857715,0.9413417242252784,0.05805726371648565,0.0006010120582359903,0.014034904673931455
199,Upper,0.15984085551049115,0.31907970421950677,0.08117021820738132,-0.032539770646541906,0.9777405429660012,0.10844969810874681,0.001416274315823909,0.01462764881753777
219,Lower,0.15229034534368477,0.2868273583591411,0.07336560187732524,-0.07652855395613743,0.8657778922133322,0.036477187381930676,0.00041419616783546864,0.01286497921424477
219,Mean,0.154828546465181,0.29816549216535987,0.08513465921182643,-0.06404208888004204,0.9160656691145893,0.08210157642798467,0.001832754457426207,0.01349329951066716
219,Upper,0.15744237650461443,0.30943754210518715,0.09627046485070574,-0.05289028703694076,0.9630212551079335,0.13764103019433527,0.0036334981232059105,0.014121784672182357
239,Lower,0.1425732871988231,0.2658712912466278,0.07339119752297675,-0.04986853132040918,0.9366081341877434,0.0036986826344984135,0.0010559145131870714,0.011745818303914458
239,Mean,0.14474332913527238,0.2744828777931718,0.08445074140580186,-0.03754841874182591,0.9688284176327074,0.025945318516806246,0.005226263850486233,0.01215796755510673
239,Upper,0.14692207228012502,0.2835712714316415,0.094745917007908,-0.025444202115656563,0.9928776485081511,0.0569596393772862,0.012490328767331093,0.012576171405672824
259,Lower,0.14498402360456122,0.24752850282749161,0.058680758536386865,-0.052017777972776076,0.9070820382897097,0.011647932043036822,0.001436333036749864,0.011565632571030281
259,Mean,0.1475015482963534,0.256472154281037,0.07197151466595302,-0.0381791854926358,0.9483129796165854,0.046317397578242436,0.005369622805172127,0.011997258086492846
259,Upper,0.150107141985121,0.266032836191546,0.08418755481857343,-0.025132145225171227,0.9852798260036449,0.08714256278919197,0.011212490250624102,0.012458529399724446
279,Lower,0.13882654458002885,0.2716268488668784,0.09549801498174147,-0.04621336787157681,0.9365840328824907,0.001974012533383739,0.0011544969973870543,0.011618027360429667
