Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15520120550421226,0.19048681987746036,-0.005771142573886036,0.03797901421094631,0.892906647174776,0.00421202196953906,0.02799431636468802,0.012020596200252079
199,Mean,0.15692564908990497,0.20360827493342792,0.009236613851272817,0.048437282303886484,0.9344946051101123,0.009441750197275054,0.05606364469261263,0.012416919553494624
199,Upper,0.1585502738546924,0.21605696201400984,0.022804296289293275,0.059823343344013596,0.9670863559287501,0.01577906804056457,0.08978285909723961,0.012850476722975804
219,Lower,0.15972814618013007,0.23582984491523237,0.009860279595247526,0.07870251904172686,0.924172363567302,0.0023277513200784007,0.009912656711340107,0.014177571857805353
219,Mean,0.1613859145418695,0.24712078592972905,0.024865150769147984,0.0893977749652205,0.9565358872644759,0.014621210073671094,0.028842902661852868,0.014771259509343288
219,Upper,0.16312633085283404,0.258824850352066,0.04020045497458403,0.10136681632760554,0.9836710150279304,0.03732272619586323,0.05394810498971185,0.015395263046870958
239,Lower,0.1559663149326198,0.29300149776342105,0.07510804079569405,0.07271900502193251,0.9713982300033358,0.0007981185825244667,8.170625868909233e-05,0.014240999794645376
239,Mean,0.15776770866682907,0.30418880286609395,0.08880276038630086,0.0854810191880837,0.9876147233985286,0.0065593627397536,0.005825913861717712,0.014966900527846631
239,Upper,0.15945173729547282,0.315335162473839,0.10251651791621234,0.09743560312828874,0.9986984125034577,0.01420965961460522,0.017301223870077452,0.015706197282385
259,Lower,0.16065153194868986,0.30545321945419324,0.06511232889618364,0.06324644137755488,0.9975268216704491,7.837535930487732e-05,0.00016154550430635045,0.015624373331689667
259,Mean,0.16271023299786205,0.3182181574274329,0.0779806972221041,0.07414647989034548,0.9987509362171457,0.0006314459485922363,0.0006176178342620663,0.01639736728959993
259,Upper,0.16466720815409347,0.33135372543809055,0.08993805492572626,0.08495252082484331,0.9996485130751672,0.0016352460181331071,0.0011972469348315695,0.01711061266229998
279,Lower,0.1684774893836259,0.34090563247116856,0.10849637654850373,0.0812697961693811,0.9578728104339632,0.00029480180008887696,8.481134935372784e-06,0.01699878124796856
279,Mean,0.17082080515155076,0.3544238550627334,0.12034298487081765,0.09253655946511019,0.983388932478206,0.01651173301770531,9.933450408881665e-05,0.01784592408026669
279,Upper,0.17324474782095675,0.36596223098472447,0.13162526151718767,0.10294357552792684,0.9994622951208568,0.042199166287191045,0.00023446837571532692,0.01867766066881672
299,Lower,0.16899263320124622,0.3659372239104064,0.10639654631432355,0.10697491578097823,0.9579758570546592,0.00016249787265918965,1.7160796351173512e-06,0.017506143057767657
299,Mean,0.17138874450213784,0.37652912933377636,0.11817595502983386,0.12115963841934801,0.9841210597025386,0.014784064370221763,0.0010948759272397528,0.018272062196889937
299,Upper,0.1739783620248306,0.38808843947023536,0.1312314666202971,0.13579972917974414,0.9990455530931114,0.041076300444322894,0.003278336933755322,0.01913718123713589
