Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.0418530668332007,0.06910381290042816,-0.028230136877492765,-0.10582346774857773,0.28111990933485786,0.16074436909112863,0.3457400892959779,0.0023714986688834878
199,Mean,0.04292039718049595,0.08556879838725262,-0.017311571773641045,-0.0943992753953375,0.3560579619587429,0.21997930643396124,0.42396273160729586,0.0025566982056602146
199,Upper,0.04397862683348046,0.10211007732033382,-0.007312765940457996,-0.08270959754155101,0.4356377724599807,0.28692351377577013,0.5000313103188224,0.0027465410046583097
219,Lower,0.038449201243557184,0.013562273779795457,-0.06603847823149174,-0.09044269284024721,0.17171664206736753,0.19369403490956624,0.44185110229213415,0.0022468677682081187
219,Mean,0.03950034937583784,0.0316942281724415,-0.054957494617588844,-0.07622658833864081,0.23140998589736522,0.2592279737730409,0.5093620403295938,0.002399472273914102
219,Upper,0.04056753101800985,0.04753803704053687,-0.04491575221044898,-0.06205629388550461,0.3004415879023214,0.32441740981949607,0.5756975983696455,0.002541733895704269
239,Lower,0.041109163683378414,-0.042643889287386244,-0.09447170780549265,-0.05751750479133343,0.0730978960302199,0.29225859921225544,0.4508788856681606,0.002196838621153283
239,Mean,0.04211121950637042,-0.02508868604796796,-0.08242702478126276,-0.04311999313346217,0.12085062813466964,0.3616128045684101,0.5175365672969204,0.0023274335186540445
239,Upper,0.043153549083516436,-0.006429243845608864,-0.06941742110825563,-0.028252240869112252,0.17378904336623482,0.4370083259588614,0.586178962010822,0.002473076526861602
259,Lower,0.038824250844804294,-0.1392258086271441,-0.091086671245805,-0.019197133728362126,0.00316711746792212,0.5633557008651748,0.26782557584402655,0.002050728550376257
259,Mean,0.03979655666310355,-0.12158916753062497,-0.07813006308648189,-0.00413225485626676,0.017453948590383524,0.6411817606793503,0.3413642907302662,0.002144062089478516
259,Upper,0.040711936765368835,-0.10431895713712905,-0.06512479012570975,0.010602956293911319,0.04054270137585536,0.7235325412604643,0.4159542435680144,0.0022454225634630388
279,Lower,0.0362812195805508,-0.22394122602763,-0.08259038602712526,-0.023696443333949206,5.059945239166139e-06,0.8655875437234555,0.050924180392329814,0.002149827614968904
279,Mean,0.03699366570664435,-0.2103358370084968,-0.06891948637627515,-0.008834056611143809,0.00024631059842837247,0.9085324599023096,0.09122122949926205,0.0022969396458250193
279,Upper,0.03780310872027246,-0.1964993875211174,-0.05588166229924301,0.0072679191124175825,0.0007112107108965651,0.9477752912269617,0.1361366558028624,0.0024194106579397937
299,Lower,0.03620667900563553,-0.2411281743716264,-0.09475572028689547,0.033884985528101715,1.2715134031630447e-05,0.8795346796300738,0.04115646552033817,0.0021190203633100458
299,Mean,0.037119657167682736,-0.2272414662677615,-0.08173823335436645,0.04443219389295445,0.0003401051478871257,0.9223580012790566,0.07730189357305624,0.00224338735424903
299,Upper,0.03795013200311358,-0.21281891220329383,-0.06945345538503837,0.054238475149516394,0.0007063363670791499,0.9608080990069389,0.11961638912215382,0.0023865298264839838
319,Lower,0.0445510708956281,-0.40081218415721614,0.07815568760190796,-0.1153940609249642,1.3288904845766558e-12,0.9988132945441804,8.609326445864703e-07,0.0031152708988709584
319,Mean,0.045606846422580304,-0.38594693863788415,0.10171371720518335,-0.09236735092507198,1.9516053578294799e-07,0.9995803141297249,0.0004194907097392005,0.003311527014590247
319,Upper,0.0466300277188541,-0.3703948240078422,0.12327754954275431,-0.0678382594189391,5.889209082574444e-07,0.9999992086209926,0.0011910077277690573,0.0035224139223126523
339,Lower,0.0428838132001816,-0.379385949242075,0.020803277938649098,-0.11255136347084388,3.6497902813156535e-10,0.9779506141948423,8.992389026902346e-05,0.0029913348655931584
339,Mean,0.04380690176966915,-0.36022917693727297,0.044441388372451505,-0.08950176990196651,1.4449586999976583e-07,0.9925113731934637,0.007488482310666288,0.0032435724126190476
339,Upper,0.04475289311710983,-0.3410061518357408,0.06567634504263714,-0.0669724574577227,4.237037919640657e-07,0.9998732876302906,0.021917858137876157,0.003533507069443272
359,Lower,0.04604154459426649,-0.4610227501071246,0.09811078799663157,-0.12982747327527885,1.15202190614103e-14,0.9999989383062624,6.407223105908821e-09,0.003939469448140818
359,Mean,0.04710014075753738,-0.44207204672418626,0.1254836228081083,-0.10433776868431074,5.624170370826489e-13,0.9999995850503361,4.1494910138805037e-07,0.004341171318031739
359,Upper,0.04809909007525695,-0.423465328107082,0.15463244228132808,-0.07968496725786076,1.6000489495117048e-12,0.9999999921828417,1.048381908316105e-06,0.004752386694961142
379,Lower,0.0627124437720339,-0.5889896438440287,0.219718834229151,-0.23671558426303754,1.9148655579093755e-17,0.9999998761707575,2.6599102937366852e-12,0.007340640406414718
379,Mean,0.0655341403541692,-0.5683808295393953,0.2555388573405438,-0.20629952393755918,6.464097716587849e-13,0.9999999569056243,4.309372935054094e-08,0.008390510218606774
379,Upper,0.06836566094363614,-0.5476975886156544,0.29002166787339784,-0.17365723701245783,1.6452021205879987e-12,0.9999999999966187,1.2926103976897896e-07,0.009560544329030512
399,Lower,0.1027823905483156,-0.6237987861584187,0.4526970587227078,-0.33765918380145765,2.571614665264935e-24,0.9999999996824752,3.2231854730308585e-20,0.014556175197854746
399,Mean,0.10952236648262417,-0.6069426255166701,0.4824866951486393,-0.31633265695529195,1.6176583844746194e-14,0.9999999998940083,1.0597540467953027e-10,0.016419604704625678
399,Upper,0.11649280335603221,-0.5906586963003273,0.5108291786795757,-0.293529673958447,4.8529751170326716e-14,1.0,3.1792437289398195e-10,0.018342431790147214
