Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1483807991146742,0.058060100313192566,-0.1000964936563095,-0.1810192718989775,0.23236443402569446,0.22133683054651357,0.35164961077544105,0.012623817379179534
199,Mean,0.15182417284182115,0.07549543583377744,-0.0888116369194757,-0.17212063241556802,0.29758385957047906,0.2837086474368294,0.41870749299269155,0.013252267342142172
199,Upper,0.15516800373572256,0.0909291905369574,-0.07784626145884238,-0.1627629284184369,0.36413325486483905,0.351460362911759,0.4879641303758564,0.01392385048352015
219,Lower,0.13129368846859418,-0.048922208883921105,-0.08171799100843002,-0.15904599316196882,0.07889900052452772,0.32014503309846254,0.4075401839168372,0.010104185610829198
219,Mean,0.13369932756262387,-0.02844177534768387,-0.06999183683071612,-0.1469840973334771,0.13099412970726887,0.39116319959477386,0.47784267069795733,0.010544348526926449
219,Upper,0.13599093891243413,-0.007575925685510805,-0.05886015521128441,-0.13490099191436503,0.19249167798517922,0.46083544107613883,0.5437040671309221,0.011007797909498096
239,Lower,0.1420262098825621,-0.08919972127195372,-0.022466869251094018,-0.16621813178407513,0.025347547200260123,0.4488985542637848,0.3523698643716321,0.01063850830155649
239,Mean,0.1440787086360784,-0.07199470134832771,-0.009006085143574337,-0.15453983838950222,0.05294962350297294,0.5226710155894159,0.42437936090761114,0.011001275950022576
239,Upper,0.14604230702025645,-0.05471813392963558,0.0025751613558472513,-0.1403791902739694,0.08632630269016832,0.6059377230454618,0.4969906280207349,0.011401377537144571
259,Lower,0.1574969972756969,-0.1937499735005393,0.03549809316738191,-0.14753058722240933,0.0033559399231277006,0.696663190017472,0.16054126153354,0.013510195172829267
259,Mean,0.16082758949864345,-0.16950478420769208,0.05169523145224151,-0.13664019262176375,0.01598360861940092,0.7640566634212899,0.21995972795930915,0.014338747016961037
259,Upper,0.16411691285066968,-0.14605479659137424,0.06939321830888964,-0.12558130648291232,0.03670780901979191,0.8238639170138033,0.2874177756895744,0.015268433343961205
279,Lower,0.16679396256973142,-0.2522566292249035,-0.0018543867086560583,-0.10035077596935044,0.0009615442245924802,0.7178053969479095,0.15103875992503682,0.013989803210468927
279,Mean,0.1706707383326383,-0.232118166404748,0.015094743002712525,-0.08890503786113077,0.002251450034617715,0.7859238588879507,0.21182469107743174,0.01488745071671046
279,Upper,0.17432616842931226,-0.21187839809710288,0.03139166935571346,-0.07702783750713348,0.0039183738055107815,0.8482308564147741,0.2778230547970906,0.015834932353072744
299,Lower,0.17456005476453096,-0.31513096230778787,0.04927018688455459,-0.13169629525410106,3.180137768501901e-07,0.9456470182511661,0.008771783726434257,0.016327896679814477
299,Mean,0.17813298113658857,-0.2993362780509133,0.06234257409065709,-0.121620469545736,2.5721798609333184e-05,0.9706066188487139,0.029367659352676774,0.017305569611594844
299,Upper,0.1815373434113724,-0.28137057646569924,0.07478566049032712,-0.11126063484956047,6.958514404623359e-05,0.9923612002133338,0.05745603244128819,0.018299077745872666
319,Lower,0.19426519692541144,-0.47150599675341176,0.18437253559228906,-0.2250898070476894,1.7972815160088062e-13,0.9999998390735394,1.2361500745710497e-09,0.02730095949638644
319,Mean,0.1992727153020496,-0.45721137270491247,0.2011591626038559,-0.20877312365466724,1.1480297503752362e-12,0.9999999448038516,5.519500038855542e-08,0.02949079623197245
319,Upper,0.20402951629600216,-0.44186642100263757,0.217128201433154,-0.191868560205145,2.5595515466096323e-12,0.9999999984815886,1.4897191708493182e-07,0.031889684684051255
339,Lower,0.20014994060769484,-0.4947200160448475,0.23006628336528465,-0.24240697858217267,1.4551236385362936e-11,0.9997184118227336,5.384499031925795e-07,0.029616113939002316
339,Mean,0.2070281043398377,-0.47758626690309747,0.2510518719675895,-0.223675773031358,6.498894926758049e-10,0.9999041317195468,9.58676305637228e-05,0.032257948798102565
339,Upper,0.21374091927546232,-0.45996095787363483,0.2730216800390282,-0.2057618710900436,1.879477124805855e-09,0.9999990809654612,0.00027945430502031445,0.03498177350116292
359,Lower,0.22426631731182747,-0.5655368614766585,0.28093330821004553,-0.2721257725724866,6.063765925137094e-18,0.9999999999850977,1.9641132507291012e-14,0.03651782804739675
359,Mean,0.2303733511624776,-0.5509551207488675,0.3016621220005153,-0.25332009579384485,1.3739914708079184e-15,0.9999999999947832,5.215538940537003e-12,0.0394509103877215
359,Upper,0.2372776787710383,-0.536101125430971,0.32184526787912476,-0.2351864252525839,3.881302082493558e-15,0.999999999999973,1.613244068772227e-11,0.04244562197189525
379,Lower,0.25747610751289735,-0.606413253871407,0.32152435784096656,-0.27685273633676516,3.9125830438056485e-19,0.9999999999969993,6.524387606672905e-16,0.0419786994289572
379,Mean,0.263563201006439,-0.5955455774255368,0.33749891896164136,-0.260057836142393,1.6015925705394726e-16,0.9999999999988247,1.1750819286600056e-12,0.04423057697118789
379,Upper,0.2693042425148602,-0.5836883691084768,0.3545319742163364,-0.2439496795567452,4.1623210064342506e-16,0.9999999999999991,3.032275707506306e-12,0.04645106538472614
399,Lower,0.24582798849112988,-0.6274800062219977,0.3411178022520885,-0.2944002667795029,3.7202304407821336e-20,0.9999999997967729,2.9548123223030936e-16,0.042015686229883546
399,Mean,0.2527765421709222,-0.6146278493614105,0.3582537530161973,-0.27731807694472904,2.4878883195194366e-14,0.9999999999217103,7.826486538637723e-11,0.04473244779563631
399,Upper,0.25951285745507074,-0.600763551796954,0.3744092206287776,-0.26148626052932966,6.615175365937988e-14,0.9999999999999999,2.0316898435968035e-10,0.04742616912476353
