Time,Frequency,Empirical
199.0,-3.141592653589793,0.0027721735555969657
199.0,-2.9845130209103035,0.003236837090230053
199.0,-2.827433388230814,0.004531931472947039
199.0,-2.6703537555513246,0.004600683812330315
199.0,-2.5132741228718345,0.005300943265492152
199.0,-2.356194490192345,0.0030300702873890264
199.0,-2.199114857512855,0.0022170769680220875
199.0,-2.0420352248333655,0.005236522564388763
199.0,-1.884955592153876,0.00465019487532479
199.0,-1.7278759594743864,0.0034410617478972424
199.0,-1.5707963267948966,0.006051161644835737
199.0,-1.413716694115407,0.003423413669780039
199.0,-1.2566370614359172,0.003824093565901977
199.0,-1.0995574287564276,0.004868651384867313
199.0,-0.942477796076938,0.011447877453476226
199.0,-0.7853981633974483,0.007952628134770191
199.0,-0.6283185307179586,0.005545887544495827
199.0,-0.471238898038469,0.008265302962676059
199.0,-0.3141592653589793,0.004014956567729924
199.0,-0.15707963267948966,0.00101309715244732
199.0,0.0,0.0006431960608007814
199.0,0.15707963267948966,0.00101309715244732
199.0,0.3141592653589793,0.004014956567729924
199.0,0.471238898038469,0.008265302962676059
199.0,0.6283185307179586,0.005545887544495827
199.0,0.7853981633974483,0.007952628134770191
199.0,0.942477796076938,0.011447877453476226
199.0,1.0995574287564276,0.004868651384867313
199.0,1.2566370614359172,0.003824093565901977
199.0,1.413716694115407,0.003423413669780039
199.0,1.5707963267948966,0.006051161644835737
199.0,1.7278759594743864,0.0034410617478972424
199.0,1.884955592153876,0.00465019487532479
199.0,2.0420352248333655,0.005236522564388763
199.0,2.199114857512855,0.0022170769680220875
199.0,2.356194490192345,0.0030300702873890264
199.0,2.5132741228718345,0.005300943265492152
199.0,2.6703537555513246,0.004600683812330315
199.0,2.827433388230814,0.004531931472947039
199.0,2.9845130209103035,0.003236837090230053
199.0,3.141592653589793,0.0027721735555969657
219.0,-3.141592653589793,0.013444543985334553
219.0,-2.9845130209103035,0.008900206384855704
219.0,-2.827433388230814,0.004927764820964882
219.0,-2.6703537555513246,0.0037783898418691864
219.0,-2.5132741228718345,0.00512904127870298
219.0,-2.356194490192345,0.006495697743137938
219.0,-2.199114857512855,0.006685186165438787
219.0,-2.0420352248333655,0.008043594468516102
219.0,-1.884955592153876,0.006607134520937081
219.0,-1.7278759594743864,0.0036000285382239844
219.0,-1.5707963267948966,0.005700251498327928
219.0,-1.413716694115407,0.004138669368571695
219.0,-1.2566370614359172,0.00424787250935355
219.0,-1.0995574287564276,0.0026322449513543366
219.0,-0.942477796076938,0.0037038055545756984
219.0,-0.7853981633974483,0.009673447595569415
219.0,-0.6283185307179586,0.013451037191987626
219.0,-0.471238898038469,0.00968200424520564
219.0,-0.3141592653589793,0.0034137351279268794
219.0,-0.15707963267948966,0.0010346777060407084
219.0,0.0,0.0007650697657022323
219.0,0.15707963267948966,0.0010346777060407084
219.0,0.3141592653589793,0.0034137351279268794
219.0,0.471238898038469,0.00968200424520564
219.0,0.6283185307179586,0.013451037191987626
219.0,0.7853981633974483,0.009673447595569415
219.0,0.942477796076938,0.0037038055545756984
219.0,1.0995574287564276,0.0026322449513543366
219.0,1.2566370614359172,0.00424787250935355
219.0,1.413716694115407,0.004138669368571695
219.0,1.5707963267948966,0.005700251498327928
219.0,1.7278759594743864,0.0036000285382239844
219.0,1.884955592153876,0.006607134520937081
219.0,2.0420352248333655,0.008043594468516102
219.0,2.199114857512855,0.006685186165438787
219.0,2.356194490192345,0.006495697743137938
219.0,2.5132741228718345,0.00512904127870298
219.0,2.6703537555513246,0.0037783898418691864
219.0,2.827433388230814,0.004927764820964882
219.0,2.9845130209103035,0.008900206384855704
219.0,3.141592653589793,0.013444543985334553
239.0,-3.141592653589793,0.005165665013469375
239.0,-2.9845130209103035,0.007495438025564007
239.0,-2.827433388230814,0.006469992149186837
239.0,-2.6703537555513246,0.006428844131584107
239.0,-2.5132741228718345,0.004440710513323145
239.0,-2.356194490192345,0.0032175674459927572
239.0,-2.199114857512855,0.004262551550619061
239.0,-2.0420352248333655,0.0037859978629891677
239.0,-1.884955592153876,0.002603611482322888
239.0,-1.7278759594743864,0.002817223919492354
239.0,-1.5707963267948966,0.0049314930010078886
239.0,-1.413716694115407,0.0036196621314254756
239.0,-1.2566370614359172,0.005447046605492019
239.0,-1.0995574287564276,0.008460793911191635
239.0,-0.942477796076938,0.010190775985473693
239.0,-0.7853981633974483,0.009484038982649552
239.0,-0.6283185307179586,0.008586381903102187
239.0,-0.471238898038469,0.007076769953503737
239.0,-0.3141592653589793,0.0025491738572678297
239.0,-0.15707963267948966,0.0007315343423619976
239.0,0.0,0.0003081713630899795
239.0,0.15707963267948966,0.0007315343423619976
239.0,0.3141592653589793,0.0025491738572678297
239.0,0.471238898038469,0.007076769953503737
239.0,0.6283185307179586,0.008586381903102187
239.0,0.7853981633974483,0.009484038982649552
239.0,0.942477796076938,0.010190775985473693
239.0,1.0995574287564276,0.008460793911191635
239.0,1.2566370614359172,0.005447046605492019
239.0,1.413716694115407,0.0036196621314254756
239.0,1.5707963267948966,0.0049314930010078886
239.0,1.7278759594743864,0.002817223919492354
239.0,1.884955592153876,0.002603611482322888
239.0,2.0420352248333655,0.0037859978629891677
239.0,2.199114857512855,0.004262551550619061
239.0,2.356194490192345,0.0032175674459927572
239.0,2.5132741228718345,0.004440710513323145
239.0,2.6703537555513246,0.006428844131584107
239.0,2.827433388230814,0.006469992149186837
239.0,2.9845130209103035,0.007495438025564007
239.0,3.141592653589793,0.005165665013469375
259.0,-3.141592653589793,0.010013828346832525
259.0,-2.9845130209103035,0.007737536526358033
259.0,-2.827433388230814,0.005841828987451374
259.0,-2.6703537555513246,0.009510279545679194
259.0,-2.5132741228718345,0.00679817073591138
259.0,-2.356194490192345,0.006105252005616086
259.0,-2.199114857512855,0.00880915038239222
259.0,-2.0420352248333655,0.005259635201530452
259.0,-1.884955592153876,0.0032343007413053377
259.0,-1.7278759594743864,0.0035306429647596477
259.0,-1.5707963267948966,0.005833162069203134
259.0,-1.413716694115407,0.0046488241220138905
