Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.18532111018317976,0.3146295558080042,0.10033688462310296,0.06104358065863184,0.9583330575806508,0.0010417845569274664,7.79115065145615e-05,0.01558850110205312
199,Mean,0.18818720172025244,0.3258067822399975,0.11650386927223534,0.07678726777678525,0.9834275174623699,0.01635704368600027,0.0002154388516299033,0.016361677699904847
199,Upper,0.19093744917228045,0.33663878418311394,0.1302664558166563,0.09252716046784473,0.9987051188519409,0.040097738009876996,0.00039646535790772064,0.01714519366981941
219,Lower,0.18781294017283193,0.3465222929114283,0.08633399125581163,0.03912104631596623,0.9846772095000796,4.507381002921332e-05,2.9595394864865547e-05,0.016491437368199687
219,Mean,0.19093599082259874,0.35744700776553967,0.10221689451288517,0.05419955736346472,0.9934186346614071,0.006480281876773749,0.00010108346181909728,0.017205954535773435
219,Upper,0.19363429103769972,0.36781718457114804,0.11931750920990512,0.06832541134702436,0.9998624885260675,0.0174779811120908,0.00019506785999177923,0.018043276879927905
239,Lower,0.17061481083237526,0.35431771549746416,0.07358733152409414,0.06717117261022491,0.9496963624961674,2.2315867331532e-05,7.88787075347391e-07,0.014376138102595741
239,Mean,0.1727681160671413,0.3637712191512232,0.08891721164040133,0.08077503943942795,0.9780645378565339,0.02192896864855404,6.493494912119218e-06,0.01495513010195188
239,Upper,0.17496380149774643,0.3733695128836692,0.10387065605697593,0.09443636277220255,0.9999802556016235,0.04935678432985562,1.5275860771896752e-05,0.015509125015100994
259,Lower,0.18743423337208312,0.3766732056950466,0.09810800479072389,0.0950481336953648,0.9590912847824609,2.830749324699471e-05,8.636083013098343e-07,0.01696911850000589
259,Mean,0.19049773201285025,0.3877077929419058,0.11279321952421328,0.10587784024095806,0.9845099570166799,0.015478755577043176,1.128740627704315e-05,0.01773107282468227
259,Upper,0.19368269773629848,0.3993305017191297,0.12834595448399166,0.11726580845127638,0.9999537594312841,0.04098057648634768,3.0321878715887437e-05,0.018554677788036992
279,Lower,0.18355452590362084,0.41233959518583124,0.10046354527716672,0.0671160385986804,0.8187145875275674,0.05987731272061786,1.6182912517168558e-06,0.01795285393285362
279,Mean,0.18693060934985314,0.42583057331869495,0.11606507045123038,0.07807600387935823,0.8823632606365259,0.11761082413744622,2.591522602770741e-05,0.01888532433915785
279,Upper,0.1905971848443209,0.4393405800668485,0.13032580582590358,0.08911895413947653,0.9400952650329801,0.18086145214423843,5.9466020273943145e-05,0.019865588821979686
299,Lower,0.18701737029130752,0.43747825454839845,0.09475950366297319,0.05417499811469575,0.8168409717204355,0.0653794420458244,2.967517816930432e-07,0.01831204607837043
299,Mean,0.19110660420776274,0.45115487151885836,0.1097046865192585,0.0687452617005813,0.8753568506852113,0.12464157640113119,1.5729136575550765e-06,0.019336314262143765
299,Upper,0.19511742849582597,0.4655163039509165,0.1257445095760927,0.08416929109842922,0.9290802234640304,0.18723952789223267,3.6153781483681807e-06,0.020460376771691536
319,Lower,0.1815844602032001,0.46034519639119825,0.12426212383067561,0.04792059796885974,0.7507941278216624,0.11213516074639027,1.969690804304175e-08,0.01821280174191335
319,Mean,0.18493898799915665,0.47411186850716924,0.1386661158385174,0.062372680274105835,0.8233292910876784,0.17667061094185668,9.797046488206303e-08,0.019132338426578376
319,Upper,0.1883763389458715,0.48793214621906533,0.15240459205299176,0.0759815601352161,0.8909086233978707,0.24752297928535894,2.0973510629408005e-07,0.020070386780103436
339,Lower,0.18148990517512242,0.480492765540024,0.13666910133795107,0.051958161927083114,0.8088130274876169,0.07250247612339926,9.748009474943743e-10,0.017829026335025092
339,Mean,0.1852311376014859,0.49086164924500564,0.14834353895471974,0.06539947051696475,0.8699119886380889,0.13008800456837336,6.7935378036788645e-09,0.018698515340831466
339,Upper,0.18851119211352046,0.5006443055901371,0.15949281184367844,0.07990065326715637,0.9256511770627469,0.1976405983400884,1.533533534226238e-08,0.019606758724378125
359,Lower,0.18650630694200482,0.4818528009458956,0.14323581284564968,0.01871245801781355,0.7377357379542823,0.11683996581560978,5.789444891642016e-10,0.01923681245891449
359,Mean,0.1900358142140571,0.4921589721222008,0.1570539830228606,0.03423065153777913,0.8109046660867242,0.18909533184418514,2.0690908230162987e-09,0.02018674816598507
359,Upper,0.19359756109734344,0.5012010826845875,0.1703568393357468,0.04957652607684547,0.8854286483439435,0.263451340136054,4.234940841817685e-09,0.021235310129390936
379,Lower,0.19203191866963942,0.45184752082700075,0.1548560752780958,0.06585631691101092,0.84075214561369,0.04670273927637914,1.364391929128892e-08,0.01965961324599583
379,Mean,0.19531887259286487,0.46464640286745207,0.1692459765350431,0.0819794845276246,0.8985695902934939,0.10142946148210148,9.482244045670817e-07,0.02056689538448088
379,Upper,0.1988246115198347,0.4773629503221521,0.18314774042307616,0.09738251589506121,0.9501214991903782,0.1636900535755426,2.7585086656720583e-06,0.021467762750912195
399,Lower,0.1910422832896055,0.45306380283233527,0.17048217075658986,0.025714278376333197,0.5845448491194329,0.2418831187639965,6.980679187383774e-08,0.02084842200655699
399,Mean,0.19470231337304944,0.467804068272269,0.18343136010950353,0.040651153588562756,0.6738936427762776,0.32610015447050034,6.202753222033315e-06,0.021858462802573895
399,Upper,0.1983554900263573,0.481656438720904,0.1974900952593071,0.05561655693859578,0.7680762400111324,0.41905249246753695,2.4048776877457537e-05,0.02285050835921591
419,Lower,0.18264556520381642,0.46452168577762454,0.18937176268318623,0.020345021459114803,0.5281485205774287,0.29768641970278203,9.992379584661188e-07,0.019959784059035774
419,Mean,0.18675037095771332,0.4770737135448028,0.20302740797268887,0.03583063912869813,0.6153368035482372,0.3846577257373319,5.470714431009002e-06,0.020952978260988835
419,Upper,0.1910426842132924,0.4897896982569882,0.2165860499964309,0.05176635024009065,0.7030677319484584,0.47554806554234974,1.1036890492307091e-05,0.021970873799632962
