Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
99,1,0.04646004120115375,0.18890361544917197,0.20985822744797936,0.02882060739267667,0.9301976975089996,0.008320621146175258,0.06148168134482516,0.00320079135343656
99,2,0.04780044780846666,0.1262633939366533,0.0680008551589576,0.04695723654741998,0.9995922517333532,4.860465400312046e-05,0.0003591436126436299,0.0033611351596925226
99,3,0.03846976693489587,0.14989219386590968,0.06537885060138297,0.06283089471477783,0.6745187915769683,0.038798260759098424,0.2866829476639332,0.0026353393020545025
99,4,0.03648881876758611,0.22391313082412342,0.16168085577259783,-0.006773548637262432,0.9881925595317894,0.0014074775714407774,0.010399962896769817,0.003183338558400828
99,5,0.040935984418353395,0.1525589297165846,0.02723512953526624,-0.04711863096345584,0.9763131023648027,0.0028235404025089205,0.020863357232688395,0.0036751744985160243
99,6,0.042949248762377726,0.19258650291926283,0.1339236444006152,-0.007831225413308305,0.9392193298879947,0.007245208596453255,0.053535461515552045,0.003548130648708228
99,7,0.047928749311863555,0.18002007303892542,0.2454790022299447,0.0331472301215852,0.9712108128948617,0.003431748355016946,0.025357438750121274,0.005176506430309711
99,8,0.0496442956704483,0.20445367706837367,0.009826532478866598,-0.022880971153049674,0.9965992545282951,0.00040537792134841055,0.0029953675503563855,0.004706791191242954
99,9,0.04160787574934152,0.12736942939901336,0.02977341653039359,-0.1344507390635719,0.9896948353626176,0.0023413449044435482,0.007963819732938929,0.0038066438413158
99,10,0.039604344193670704,0.2412837503083313,-0.02153075766196318,-0.09103547604785227,0.9999359161853187,1.4018364424284962e-05,5.006545025701191e-05,0.0024507329151838542
99,11,0.03664500889549462,0.24949973512242427,0.12423310155380571,0.03517143515298689,0.9999852182704971,1.7620194988309891e-06,1.3019710004093365e-05,0.00252971391728201
99,12,0.050746691542505454,0.21013641796820923,0.23387929357821866,0.10201827626894332,0.8547693037189084,0.0173118891080115,0.12791880717308018,0.004465981562362799
99,13,0.04403369181753519,0.29568232451318005,0.11251233965238415,0.005011072523809396,0.999585842332034,4.9368723005033324e-05,0.0003647889449609323,0.0032395356405977033
99,14,0.04512812445041479,0.09123845245478103,0.1803855824730023,0.07960384462105866,0.03286797382951092,0.11528495029534709,0.8518470758751421,0.0037145777451683534
