Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.1629517066775932,0.026728465704364882,-0.03594024791248455,-0.14940738852805877,0.015290198362051453,0.11738004786687709,0.8673297537710715,0.011620828727736626
199,2,0.13444746480096717,-0.0886778379435247,-0.01937041485285373,-0.23740744506822598,0.004240131658359608,0.1223465013922322,0.8734133669494082,0.009859934461939992
199,3,0.15765717569161114,-0.18027739052044392,0.07892105795371405,-0.1965885513397478,2.3331940884701413e-05,0.9425529445965065,0.057423723462608774,0.014614098177898105
199,4,0.1056392424340053,-0.008073920878228853,-0.06391627539075972,-0.10304841824417943,0.00038931398693979407,0.12143340987886447,0.8781772761341957,0.005914442393161693
199,5,0.12806462992639864,0.09225869904745758,-0.06753934373024141,-0.17506850423562006,0.780564957669046,0.02615725355730153,0.19327778877365237,0.010781055982599812
199,6,0.16934847041731924,0.04623088723855627,-0.046370033231349854,-0.22012531666618948,0.28954640644382246,0.08468789738017302,0.6257656961760045,0.013951559071865806
199,7,0.13807524296036072,-0.07931834005892359,0.00796413537944626,-0.20677355533382863,0.0017560111134688802,0.1319362573460799,0.8663077315404512,0.0090952015158706
199,8,0.15316469412475545,0.170880758209979,-0.03799967795206716,-0.1472521808889647,0.9942098253941088,0.000690204451762858,0.005099970154128218,0.014751415000469158
199,9,0.11698647143555176,0.08181535364117486,-0.04957160845713057,-0.1247111301702577,0.8231551672090535,0.02108037549505302,0.15576445729589347,0.009763834681437409
199,10,0.11836069931718277,-0.09078668443528165,-0.024130065702159,-0.16289719557603446,7.08070701407807e-07,0.9192935081727931,0.08070578375650563,0.006932806486203512
199,11,0.17847839363906776,-0.05138108335923127,0.0682034103526915,-0.1727507915556359,2.018188351348554e-05,0.8589242586791493,0.14105555943733697,0.013324946972201636
199,12,0.16036801718271043,-0.09573451102374014,0.06861681262247583,-0.20519723799911704,9.130753659335266e-07,0.967873195642159,0.032125891282474936,0.01053796252892606
199,13,0.11926885382721843,-0.09004977800100908,0.07385414827798517,-0.22114050832687523,3.5465431729706306e-05,0.8632111565557921,0.13675337801247808,0.010709138239004498
199,14,0.14473321294325675,-0.14398258232967528,-0.08478777805198458,-0.1513253141501789,7.671633618201758e-06,0.5870968695504827,0.4128954588158992,0.009396205468926179
199,15,0.12746952345589116,0.06608575173956964,0.01458742655164424,-0.14128908190835548,0.024650372338762213,0.11626430899213518,0.8590853186691025,0.007318841565499997
199,16,0.10735360272918985,0.10256551561884908,0.048365620055181476,-0.17822440873938453,0.6546288187374845,0.04116918980459591,0.3042019914579196,0.007121697500181951
199,17,0.15398358794250636,0.3045363046052572,-0.08493812665733276,-0.0940395742125776,0.9999852187165582,9.56787465934561e-06,5.213408782293401e-06,0.013465477973013371
199,18,0.16548679349697895,0.02349526202042251,-0.039031783905712894,-0.119154475495167,0.001694290776663647,0.11928950511715312,0.8790162041061832,0.010416303060748205
199,19,0.13470932212908635,-0.20485888794631904,0.13273757113587417,-0.1379022670838338,3.2297480139445673e-06,0.9296490367435593,0.07034773350842657,0.012351612677190323
199,20,0.13766831016821904,-0.03130391593732697,0.0011103797616287775,-0.14559249869473567,0.004738636154053423,0.1297927053123481,0.8654686585335984,0.011173129739603264
199,21,0.14486846277290527,-0.0053413362313097755,0.03202890053432598,-0.14741679362016197,0.0016894003962920996,0.1298727082248461,0.8684378913788617,0.008917225360715146
199,22,0.17422509739314412,-0.22365552557685583,0.14648230860515304,-0.2260861391237897,9.7119328752987e-07,0.9976515561171726,0.0023474726895397983,0.018310810053060535
199,23,0.13514162848515007,0.19605917558197689,-0.09525268448496411,-0.1790296808699036,0.998376677041362,0.00019350457600934902,0.0014298183826287432,0.011320036128484963
199,24,0.18002464325044576,0.020025125886542365,0.010650129643601458,-0.14552578380524184,0.045758763140890266,0.11374830805609755,0.8404929288030122,0.014125555343133724
199,25,0.12397677008799661,-0.22574679149009516,-0.0021551288596204075,-0.24368284657783854,1.5839948011871009e-10,0.9999890001745176,1.099966708289571e-05,0.009679311242795731
199,26,0.1591170476956826,0.16306712698952916,0.05726879362709213,-0.2218840531226855,0.7564630514598665,0.02903027145940921,0.21450667708072435,0.01190520409024274
199,27,0.14116566668782018,-0.05313183131037371,0.018603373973173184,-0.2033453394129746,0.0001478539195830046,0.29145427713722905,0.708397868943188,0.008949032879676758
199,28,0.1509541902795984,-0.14178636928884286,0.08360980211825979,-0.1886802024618691,0.00046407507482530686,0.6267571137502693,0.37277881117490547,0.015682359843829964
199,29,0.11870120493843693,-0.0324575543166745,-0.07554925493161335,-0.22635586886811138,0.005697570199055116,0.11920883460373499,0.8750935951972099,0.009112959341557545
199,30,0.14474207674602135,-0.041090103286759286,-0.0022276893118475575,-0.20488184759022662,0.0004980721847987761,0.2288643726955558,0.7706375551196454,0.01184473855837287
199,31,0.13406431531894655,-0.15029048964399874,-0.045250433799263814,-0.1803327668661274,2.205668395136365e-06,0.6293050949198082,0.3706926994117965,0.007321349674031212
199,32,0.16138967613428198,0.1371500190596203,-0.04449273900734442,-0.13347332193460862,0.8608356240601679,0.016588761353497895,0.12257561458633427,0.013822355191969544
199,33,0.1225932048419385,0.11824227079277075,-0.034201319169419736,-0.15134259101197844,0.9056604633503005,0.011245527552528637,0.08309400909717089,0.008326845535040171
199,34,0.11801612356597328,-0.18347174973932798,0.02363257850499396,-0.19922826328227702,4.863754229597304e-09,0.9994595192631854,0.0005404758730604045,0.010398267959772237
199,35,0.16818107378988545,-0.1316844215382146,0.10571140544741607,-0.22668798001906562,0.00020674993640702112,0.5733704319269475,0.4264228181366455,0.011948720677971234
199,36,0.12062518607986772,-0.3254320212400406,0.05622208086603278,-0.16912341239104003,6.492707491193071e-14,0.9999999983661139,1.6338213249986894e-09,0.013794479939647847
199,37,0.1522203327787577,0.004421621702858556,-0.00929861067047565,-0.08670276952457649,0.009528343892561547,0.11806686916741985,0.8724047869400187,0.009667858807947096
199,38,0.16971008459384782,-0.005285215352761231,0.015453754781012631,-0.1645481259073821,0.0005148777128160572,0.16891300331066908,0.830572118976515,0.01190129049762195
199,39,0.16176776334752102,-0.06013535123088776,0.008202247925070797,-0.13884355318854086,0.002432101952404686,0.12569215686777166,0.8718757411798236,0.012325899441460538
199,40,0.13219549679533954,0.07592300844763818,-0.10899182608028185,-0.121735592244609,0.36897220935330743,0.07522016987295345,0.5558076207737391,0.009697845120419416
199,41,0.1309517844842043,-0.22784521672189975,0.04595452636004151,-0.23596662653207562,9.401466856686138e-07,0.9924370829673782,0.007561976885936043,0.015026930357582756
199,42,0.13873039773383214,0.1405422622019934,-0.026912626216309313,-0.22484687969851821,0.768589289647447,0.027584785424902017,0.20382592492765103,0.010359755202976967
199,43,0.13925155383424234,0.01964283623807971,0.005667565862664017,-0.16278766619436136,0.017869464355508485,0.11707262398127441,0.8650579116632171,0.009407061457929014
199,44,0.17639622583782397,0.008278534595091773,-0.0032693860151757625,-0.07802546239968554,0.07143151565293882,0.11068775814770973,0.8178807261993514,0.014722782173321434
199,45,0.14007512512915218,0.13229680311150546,0.030827387813320024,-0.07164478205376,0.4851867891204108,0.06136717219809979,0.4534460386814894,0.012860420854119108
199,46,0.1341963483941002,-0.03254851428083371,-0.008434833220365177,-0.15607102804821532,0.0021102358639663718,0.11978130929749681,0.8781084548385368,0.008661367085049675
199,47,0.14241757872774394,0.28567591051366104,-0.0403466005471692,-0.10237885774507147,0.9974972005283711,0.0018003234154126307,0.0007024760562163151,0.014982463221365143
199,48,0.12578391231371017,-0.32223892853446073,0.1496267054600582,-0.189799277206663,2.5097613806392828e-15,0.9999999999796425,2.035503843812412e-11,0.014680647444092818
199,49,0.14142702421099793,0.07015584499585713,0.05078141581225042,-0.1826197265514817,0.9925595590275781,0.0008869203902651553,0.006553520582156729,0.010334641980292365
