Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.18460105810066527,0.07684927988193473,-0.022354890502878512,-0.07068702793531942,0.4639273261388601,0.06390130375063303,0.47217137011050686,0.014519202581728606
399,2,0.17332092286070117,0.13900777999231906,-0.019892436313960933,-0.005421691717253743,0.9957891134816955,0.000501948787277765,0.003708937731026674,0.01233476069648324
399,3,0.1950456638956819,0.18061579977231593,0.06536160370999174,-0.03754986591949119,0.9861524271269684,0.001650667967299894,0.012196904905731651,0.01579604435264852
399,4,0.18756163690283228,0.21880137445732706,0.10391000506751555,-0.03681902085420242,0.9999084767685087,1.090981693975382e-05,8.06134145515595e-05,0.015415343909080103
399,5,0.16054684498989405,0.08620901613798015,-0.1254471289799799,0.05327082317465451,0.9339439167313438,0.00787406735588334,0.058182015912772896,0.010180391929376309
399,6,0.15534897062201553,-0.0424429968326835,-0.09000460973289834,-0.02979848071735877,1.5124435199805751e-05,0.12447968144701123,0.8755051941177889,0.009952994414009675
399,7,0.17330384144928435,0.052693051245702324,0.06161856246218612,-0.024365761743830514,0.013457931132993765,0.11759850312504663,0.8689435657419595,0.012049353748464477
399,8,0.18061092410186455,0.11675710054485494,0.02542104773201945,-0.017689144292336364,0.506070883960534,0.058877677956740974,0.435051438082725,0.013454325665794114
399,9,0.1830127540078491,0.10358552589245085,-0.0006251384353406429,-0.060382485911385994,0.8814239038972387,0.014134585780049273,0.10444151032271208,0.009804873714271313
399,10,0.1633332232004731,0.1226565398875859,0.02355552460608226,-0.050434774708946695,0.9286517225000047,0.008504908352154198,0.06284336914784103,0.011272899472070557
399,11,0.18256307634362048,0.18167691012358844,-0.014085254032664642,-0.07084289572721611,0.9999714491428683,3.4033332323792556e-06,2.514752389917888e-05,0.013980381864435305
399,12,0.18896825811569232,0.04361889645077219,0.014251255361357384,-0.10393857330885187,0.031143038453817398,0.11549037759494513,0.8533665839512373,0.013698351297128118
399,13,0.1950481958108113,0.23137911203048028,0.07224191959609381,-0.09003569840341705,0.9991572575446532,0.00010045706330435357,0.0007422853920422718,0.018608089355031488
399,14,0.1616263258841041,0.12042806877484664,0.08244807015470776,-0.0354077699626211,0.9186802483287337,0.009693528086785492,0.07162622358448077,0.011557181130322444
399,15,0.15447499156803243,-0.054488843645030656,-0.040897550170970534,-0.010246920580440072,4.1330124309850796e-07,0.3575668110600667,0.6424327756386902,0.008772510339107292
399,16,0.16133666228859156,0.0765646706414897,-0.0867100829236987,-0.0343692224866003,0.9742963260188006,0.0030639473137120555,0.022639726667487422,0.011090261413856644
