Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13654190069052238,0.221878810235256,0.04968310248726273,0.043077719053432884,0.9004970351387739,0.0035318248300366803,0.025734565391512487,0.010437304423466137
199,Mean,0.13880776155286598,0.23626713977519365,0.06148189015618546,0.05942763198741497,0.9374250144299439,0.007459252846257862,0.05511573272379835,0.010958952062345
199,Upper,0.1410632633163818,0.25018164312859287,0.07297042086251124,0.07535354933442392,0.9708417906612179,0.01202550919963321,0.09374497204478967,0.011461337362009449
219,Lower,0.14317040724083888,0.24122475921309489,0.03514385945964088,0.08994410584025055,0.9370854771198617,0.0014776592882593806,0.007290448727921684,0.011453371943801962
219,Mean,0.14600487373891344,0.25577505286629765,0.0466707507400394,0.10449704583152539,0.966355097075271,0.006820335621018807,0.026824567303709905,0.012126545105904003
219,Upper,0.14878598969732276,0.26783653233853044,0.057693474642527776,0.11930476393345478,0.9883761970445687,0.014530120838949516,0.05405422604818181,0.012746809924061514
239,Lower,0.13528467749260747,0.22148589817675135,0.01914408966801674,0.03496819484005297,0.8862681406411004,0.0036690781541814546,0.026702305666521087,0.010445250734307297
239,Mean,0.13822257892432857,0.23591701698337167,0.030350333506372857,0.046601587450493295,0.9321877090504347,0.008085918768544606,0.059726372181020684,0.010895257235784432
239,Upper,0.1409417518668775,0.25057293920059803,0.042457415532612904,0.05823240905244211,0.9697539089317597,0.013807665214918372,0.10159061565446133,0.011421962537786889
259,Lower,0.1540290459447697,0.24569464557236312,0.002785227840256957,0.007485306718186261,0.8503330555723172,0.03613861885414495,0.008169924065278522,0.013637015281163517
259,Mean,0.1583362618436926,0.2590424581499756,0.014200493875174011,0.0179528893833976,0.8982159182713157,0.07734363566003605,0.024440446068648352,0.014482920167773281
259,Upper,0.16319110376200177,0.2729360546232628,0.02474127596595756,0.02828355127613271,0.9450162295891993,0.12374938061988566,0.046304848581190966,0.01540842191611918
279,Lower,0.1518401737540981,0.2721447608739125,-0.004851666081287221,-0.013856259734075858,0.8849406511818588,0.017175761129033015,0.0016131781353186025,0.012752300924159753
279,Mean,0.15565255611745937,0.2867638239962516,0.007777664401815934,-0.0028281964840686973,0.9309448350845376,0.053049747411578335,0.016005417503884137,0.013462191202509735
279,Upper,0.159477981549233,0.3023104584675357,0.019828193204556248,0.007710654176214675,0.9692348074920161,0.09450060996288916,0.037105641140903714,0.014204882828276373
299,Lower,0.1566058992410158,0.3567902882442155,0.03560753564207387,-0.02300581889031194,0.6752074931177966,0.16187302355713487,5.626668351832207e-06,0.01488475892003778
299,Mean,0.16030304963312614,0.37028648635814787,0.04778993620250816,-0.01280745481414588,0.759745404756367,0.24023531358141414,1.9281662219042606e-05,0.015620045449066143
299,Upper,0.1641132059176866,0.38265818729462314,0.059683201083206794,-0.002576649524432716,0.8365099526065977,0.3263862647053372,3.479567269933866e-05,0.016407047875229022
319,Lower,0.15900447073570323,0.3732978236827667,0.0674189520676357,0.009168494972635149,0.7565567598670951,0.10744329074466608,2.0488804802878526e-06,0.01544916974919159
319,Mean,0.16311057628618095,0.38614611670071375,0.0823922899804678,0.018396856604515142,0.8296601471724898,0.17033442457171616,5.4282557940824906e-06,0.016317217259543725
