Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.029013206043486544,-0.012769133144400155,-0.09439961406529042,-0.03861197522583246,0.006157316513983375,0.11846868290039911,0.8753740005856174,0.001822661237242948
199,2,0.037592624717207236,-0.04777691258197169,-0.09132897003631173,-0.1231610298673798,0.0032963559714702783,0.11956794463258599,0.8771356993959438,0.002439241225614584
199,3,0.041259087668477856,-0.15952468782075643,-0.11605318463732235,0.006554830094321258,0.0004002466867895571,0.25318626146846424,0.7464134918447463,0.003050054223291772
199,4,0.03740146022248377,-0.1335638401631545,-0.10040320661312865,-0.055384088607625004,1.9755660226709078e-07,0.8964983326538067,0.10350146978959107,0.0021040522643812802
199,5,0.03132694689070964,0.07652924700276958,-0.08639369801771864,-0.1942518576242974,0.22021565504916252,0.09295237496519265,0.6868319699856449,0.002404674600481104
199,6,0.03389428354472243,-0.15680694420384717,-0.02745580266628288,-0.05527319696821713,2.0030920682674777e-06,0.909516474050172,0.09048152285775965,0.0024952737378872106
199,7,0.03336129730890269,-0.04518067043877215,-0.07051919785344789,-0.2127770441861132,0.0022320338209680605,0.13037495583460518,0.8673930103444268,0.0022844396426002045
199,8,0.03159048616977978,-0.16773329458078315,-0.09521445121638532,0.0685065188534033,9.063030887628177e-06,0.9488635571380868,0.051127379831025645,0.0022385235200894724
199,9,0.03537340432234896,-0.14849196351515703,-0.010330008299582267,-0.08250913820578495,2.7230229494932613e-06,0.7933581935972104,0.20663908337984022,0.002339532987106143
199,10,0.029579884379413123,-0.1929499275794824,-0.012553537095599353,0.017534380563003223,1.2049559921654216e-11,0.9999943233832783,5.676604671920101e-06,0.0018530849925140916
199,11,0.029906912540539798,-0.0968289736781924,-0.0962822684069405,-0.08060115492915547,6.178593731301589e-05,0.17357692678217737,0.8263612872805095,0.0020732443419395914
199,12,0.03986651383118309,-0.14853022184659948,-0.11102338231326163,0.01896263794059043,4.312397827918052e-06,0.9694299598744135,0.030565727727758542,0.0034123082592089236
199,13,0.032202294467493967,-0.10067088520472332,-0.04792811511799275,-0.14629850144082315,2.019876314868405e-10,0.9995016212741373,0.0004983785238750378,0.0016664483799097517
199,14,0.034807373927764805,0.06877175808635858,-0.20730542307878286,-0.2477753712611836,0.11517996751033871,0.10547294809676715,0.779347084392894,0.0028006029142685473
199,15,0.03218422737172069,-0.008461068927197219,-0.1370829273954072,-0.22256015909613644,0.0019514464069575364,0.1189701122930098,0.8790784413000327,0.002261160190319864
199,16,0.04264527640215751,-0.16830603791606857,-0.03209137216794195,-0.057454170422510026,2.4624874236571514e-06,0.8947150560458635,0.10528248146671286,0.0036424894864029752
199,17,0.028891375137825106,-0.07774467803207677,-0.13582068161742028,-0.06839618537976727,5.397265601372361e-06,0.47187845734096723,0.5281161453934314,0.001908746799181839
199,18,0.03930343213824066,-0.18521031358344223,-0.06339607361542805,0.015688029093627532,3.155631897240246e-07,0.9966164885662729,0.0033831958705374354,0.003326146930131743
199,19,0.029913466295492873,-0.23407548494049388,-0.07217941585166439,-0.09716816587288965,1.377129375693295e-07,0.9609586844694493,0.03904117781761311,0.0015044525053312518
199,20,0.03768990687986837,-0.1158043181930144,-0.026800160267668124,-0.11098503975719534,1.870282196731553e-06,0.6229263284070415,0.3770718013107617,0.0024269700257693078
199,21,0.032503565857438216,-0.008672646927703838,-0.12808118045751357,-0.2933189149273464,0.006279078714899576,0.12455510644080765,0.8691658148442927,0.0024341567598178833
199,22,0.03584106451753859,-0.05841019510166524,-0.1686090694219168,-0.02579104323602059,4.7051786739924083e-05,0.1223706359902953,0.8775823122229647,0.002187060339640921
199,23,0.035172136530199946,-0.1271040911179679,-0.054581051565992744,-0.026431269345512317,0.0001097323907507874,0.6309543343904702,0.36893593321877904,0.003252736929363616
199,24,0.03410891992594674,-0.06485007193922537,-0.21577905939548406,-0.06977807119472415,0.011228053009097428,0.3248329663190983,0.6639389806718042,0.003061130445681253
199,25,0.02839393700619086,-0.15824968231470918,-0.08828173396246644,-0.07903876770091227,1.6457972656520662e-09,0.995930332550373,0.004069665803829717,0.0021037934450032028
199,26,0.03319076881914104,-0.009482169694368858,-0.10529264010910667,-0.11971640538971699,0.00114314397825328,0.11906634730436909,0.8797905087173777,0.002204540972516686
199,27,0.03196451873262844,0.014890911302427692,-0.15695459594550737,-0.23911964152708123,0.021720350629166725,0.11673413463123569,0.8615455147395975,0.0031595554556969113
199,28,0.02593607074930398,-0.059199150530454,-0.08888930452518028,-0.2039077206191206,0.0006650448790260436,0.18733209739866394,0.81200285772231,0.0018851425146445713
199,29,0.04207375783044517,-0.17589174986594255,-0.12392723316687422,0.11920272349808454,2.730927706629653e-09,0.9999971463232566,2.8509458157465888e-06,0.004027395515768578
199,30,0.032753418774065284,-0.005753378062759379,-0.14228944990842057,-0.13542609255849536,2.216844996709407e-05,0.15755699435535958,0.8424208371946734,0.0017608294649526072
199,31,0.036390506236356916,-0.10243610895548462,-0.024947230292137676,-0.0760078802679093,0.0002363914437191413,0.4247626276810601,0.5750009808752208,0.003096510019994133
199,32,0.03892475735897754,-0.13405429477913078,-0.11070107263726522,-0.11951199377573556,2.397755257273458e-08,0.9623859674717983,0.037614008550649156,0.002227455665113667
199,33,0.03610984371074972,-0.004860119823200694,-0.1915345282852291,-0.17592463480690143,0.005366315125407334,0.11856306770808414,0.8760706171665086,0.0032861640999519506
199,34,0.03424658054774374,-0.11976706633984675,-0.11385335380343826,0.02050296619888978,0.00033561129053146237,0.35488614272715363,0.6447782459823149,0.002801393915074831
199,35,0.0330302744913056,-0.12882420150571003,-0.05137822408357739,-0.1524715656549263,7.789614204119352e-05,0.4001315196176943,0.5997905842402645,0.0023603609082331624
199,36,0.03233165042396586,-0.0427649486912879,-0.18179718422309538,-0.16506057313234537,0.005413044663784044,0.12357691617749085,0.8710100391587251,0.0026444234880788867
199,37,0.040926129208468734,-0.177904364031336,-0.06388798101541149,0.05452938399023095,6.653554763033115e-05,0.9902520691870013,0.009681395265368464,0.005141693383256003
199,38,0.03415948899863566,0.046160440200757616,-0.17096575492397123,-0.18783275273331945,0.07239627914786602,0.1105728408239225,0.8170308800282114,0.0032785043806108196
199,39,0.04035348507864328,-0.0383171395997017,-0.044246540933933896,-0.11495848002253944,0.0300918170485462,0.11561572814255969,0.854292454808894,0.0031413468798548606
199,40,0.034839846894607285,-0.1778687285050575,-0.08475679805483624,0.012615063093008104,5.163587563036347e-06,0.993726504836068,0.006268331576369031,0.003248028992077398
199,41,0.03421796730463049,-0.06130034966978459,-0.06436328818385184,-0.1569823466546989,0.0009043481595313605,0.15757499574093237,0.8415206560995362,0.0026702551208129728
