Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.1870506392499167,0.3248463449695728,0.08904001439491266,-0.1669892510018537,0.002623861089344488,0.9973761127784452,2.6132210477869194e-08,0.012044921471916704
199,2,0.1276311887792189,0.27625305061883326,0.07660406967157922,0.056670003840643045,0.9999999970844926,3.4753499354587936e-10,2.5679725137514667e-09,0.007464366238666347
199,3,0.15705320063868705,0.3133994622006869,0.023559601937817372,-0.0683781605168175,0.9999999999999936,6.210163072880781e-15,1.2791486427720408e-16,0.007301739293129274
199,4,0.14645543299053784,0.3515139794755378,0.07660637375926972,-0.21070078611571938,4.454507091410206e-10,0.999999999554549,2.908208399286772e-16,0.011093303062731418
199,5,0.13639542547584307,0.32484415132913463,0.05434485012538034,0.06895210966063182,0.9999999999999967,4.014119407644789e-16,2.966074618466275e-15,0.007906170106915304
199,6,0.15973580035631813,0.2986490757784241,-0.056328697853799035,-0.1374879415977734,0.006049161181891262,0.9939508061190643,3.2699044396407894e-08,0.012256893671994812
199,7,0.13013290310242442,0.30991553941452354,0.0867333376604361,-0.030071706791530935,0.9999999997143116,3.405475022081535e-11,2.516335972826722e-10,0.007557043163006574
199,8,0.18551213058769772,0.41448662599059627,0.009945192285988436,-0.1973185293544641,1.1882094790859942e-20,1.0,6.3805057866456656e-27,0.011074335824532214
199,9,0.1686350743329444,0.3293068255569356,-0.030085180140984616,-0.18044177768713054,0.16597514869082025,0.8340247273311352,1.2397804447001025e-07,0.00924457440336567
199,10,0.14889715618312527,0.34793283813606096,0.03935032506615799,-0.10113422183877112,0.9999999999997078,3.4819461725330023e-14,2.572837731805349e-13,0.008251349578806789
199,11,0.14105507701162448,0.3258977104359467,-0.0065340879404460536,-0.06847982179780057,0.9999999973254385,2.6718037807259954e-09,2.757602533435742e-12,0.006654459137223725
199,12,0.1273095154562185,0.29051019094138364,0.05699242418090312,0.009565286150252992,0.9999999995262396,5.647346395261426e-11,4.172868738608497e-10,0.005367567601730801
199,13,0.1449765956534165,0.2798861927383112,0.06156875572092418,-0.17439770130864307,0.016756695210176843,0.983243303844706,9.451170227764008e-10,0.008687708781316018
199,14,0.13703285902222934,0.3693388731977875,0.038784796412064476,0.011826286147398049,0.9999999999999989,1.1451807351507598e-16,8.461837352627789e-16,0.006227601975732995
199,15,0.17955703531987904,0.3252080509773761,0.017882192935339693,-0.16071683674048037,0.9933856129148497,0.006614386316037805,7.691123802182234e-10,0.00854442533784553
199,16,0.14982144817105061,0.31438146834378977,0.03634981565359218,-0.09246448033112,0.9999999960826207,3.2318340020719415e-09,6.85545410084605e-10,0.008568269132651938
199,17,0.1660059409499526,0.2985741862491963,0.07683719945834357,-0.1632320818340989,1.4400608668552605e-05,0.9999855992636272,1.277041948906729e-10,0.01228103083173476
199,18,0.15635077631522545,0.3604076399316877,0.1552556376702568,0.012118152308073345,0.9999999999998874,1.1265141324958102e-13,3.0986768646254994e-18,0.008577569894179102
199,19,0.16938417421625576,0.3172495856137725,0.05632189860775385,-0.13451218649170324,0.9999999625014871,4.4699125628654105e-09,3.3028600307715366e-08,0.008483536775855133
199,20,0.14588211362215459,0.3188664082790919,0.12695823025052314,0.01950058480880262,0.999999999329789,7.989076733442856e-11,5.903203267361412e-10,0.007140564063248393
199,21,0.1497620724499784,0.2998767350773994,0.11339614597154406,-0.049623127755180796,0.9999999999696894,3.613103116226397e-12,2.6697520485442974e-11,0.008263742651929496
199,22,0.1508682418032867,0.3051549433040583,-0.02577035190163017,-0.14245657402624243,0.999949891666945,5.9730360850403355e-06,4.413529696980376e-05,0.00870993961881451
199,23,0.16640718130477,0.3046850314808727,0.0680436258804756,-0.06519114648168904,3.0908626901584565e-07,0.999999690913729,2.026496723769456e-15,0.011684693978320714
199,24,0.1470770337678188,0.40984921048229617,0.12433003053169675,0.056165156934223436,0.9999999999999905,1.1308450088057795e-15,8.355933209911435e-15,0.009106761672147343
199,25,0.16500188433037705,0.27601742155736647,0.01919525301619858,-0.005088096611119865,0.9999999999927855,8.599676484454399e-13,6.354378625178048e-12,0.009690435216437261
199,26,0.1503852704569396,0.3106138158946806,0.10212465616964904,-0.03188697103219481,0.9999999999679641,2.7539795052107775e-11,4.496259075139364e-12,0.007539624290811541
199,27,0.18070510980378637,0.4033251046028127,0.07220070262377923,-0.2329955626830833,8.250832977632872e-18,1.0,1.7776899024041466e-21,0.021360312982750367
199,28,0.14059931215479018,0.3616576357036513,0.17046571072719918,0.07503412599813812,0.9999998653268561,1.346731438824088e-07,5.763233922299027e-17,0.009449137823479243
199,29,0.164043869994637,0.29059233102696896,-0.03433836401199436,-0.20071041536942366,0.6870141941853107,0.31297627688688306,9.528927806179093e-06,0.010163228287264896
199,30,0.14009385670388855,0.3268092801681434,-0.021953596386428572,-0.14512823804421301,3.9343677540290256e-07,0.9999996065632195,5.140807853346049e-15,0.009927461426107554
199,31,0.13391311521044216,0.22074288823690888,0.07502953885836561,-0.11612284123054346,0.9991487955169849,0.00010146580708846296,0.0007497386759266459,0.00685028501956525
199,32,0.16392063284095287,0.31268403797587285,0.03178013043260331,-0.21722649639222652,7.257523601671243e-10,0.9999999992742428,4.88788519395067e-15,0.012334544143019883
199,33,0.13169333653752524,0.34148477565402297,0.11529863288093806,0.007275400526567723,0.9999999999436562,6.716296751913979e-12,4.9627324863763225e-11,0.008495620057898555
199,34,0.14584702352457243,0.3484781874171748,0.04354142326603472,-0.15521592217055688,1.3204903563229557e-08,0.9999999867950917,4.600243029905284e-15,0.008468054693655327
199,35,0.13311101368622577,0.3323472601764001,-0.043046017061601785,-0.1462223769146591,0.9999940668148158,5.531738215521597e-06,4.014469685162144e-07,0.007104164238923074
199,36,0.13868570631031862,0.38085007622723366,0.10636236324899985,-0.00399823147257861,0.9963473670912967,0.0036526315393535223,1.369349840192319e-09,0.008795877634256842
199,37,0.16493342166357747,0.32522225026957136,0.1405727768300027,-0.014321841522245382,0.9999999999999982,2.6527283785767205e-16,1.4867115130888442e-15,0.008764567634622751
199,38,0.13128899937826405,0.2853285871545794,0.018580291102979266,-0.02184306644371796,0.9999999998839826,1.3829590397737545e-11,1.0218786148788909e-10,0.007192011183672506
199,39,0.16318229658768427,0.3244193322011929,-0.010967307341641183,-0.1762646234931093,0.9999999999951612,4.79449013361874e-12,4.4418947020495984e-14,0.008973245001969053
199,40,0.16994786077410803,0.3651457238364069,0.06099751976469878,-0.062389710943543765,0.9999875701619035,1.2428883441186266e-05,9.546550617165183e-10,0.012959359971227043
199,41,0.1502634156292102,0.38065928474039384,0.08184681203613918,-0.029556258505336917,0.9999999999860341,1.092353520269536e-11,3.04245749259835e-12,0.006035140576872499
199,42,0.16332112232530888,0.38984955036889685,-0.005797435657320869,-0.2162887392329813,6.0811265676690206e-05,0.9999391887154452,1.8878145908987973e-11,0.012982815301298583
199,43,0.13887748186765134,0.3926690828652616,0.12028360331408515,-0.016773250562533166,0.9999999999997089,3.4699031678568524e-14,2.56393987746029e-13,0.007797812542333444
199,44,0.1550858831783664,0.36603859415141987,0.018743314941435288,-0.048076800034701814,0.9999999994885989,6.096042204075627e-11,4.5044084301605904e-10,0.007068585013244658
199,45,0.1483370488714849,0.35666152499779996,0.05862363021108896,-0.091181793218928,0.9999999999632871,2.1646755802447077e-11,1.50662064090909e-11,0.007979060890995664
199,46,0.14452477262987184,0.33994237769605234,0.08148603967837026,-0.15046315837909363,2.8802851646148533e-06,0.9999971195958568,1.189784763863517e-10,0.009611007240036119
199,47,0.16218619866451325,0.33868421247076086,0.0237822280877106,-0.20248198854426386,0.9999990038602087,1.1874225934508681e-07,8.773975318349659e-07,0.007801966972720651
199,48,0.13134965283387345,0.1909478075398764,-0.10157739361225024,-0.2027118475903285,0.7537195171303235,0.22730902421655147,0.018971458653124926,0.012316141288871877
199,49,0.16144218026040372,0.3204281689640515,0.062461706736491825,-0.011635168072500318,0.9999979025292414,2.045276218648206e-06,5.219454007149753e-08,0.009318957401633465
199,50,0.15713093039853543,0.27762180651596924,0.04607224126402968,-0.08685704426661829,0.9999998467532376,1.826740876817284e-08,1.3497935374898906e-07,0.008804170819486267
199,51,0.15640130073337635,0.35150170563714284,0.08901647676607402,-0.15620254248206916,5.154920510370224e-12,0.999999999994845,1.6063355718966694e-17,0.009602002417354082
199,52,0.1687114548547085,0.34746676896437373,-0.012165099694328578,-0.23326567169613371,4.78883007617408e-17,1.0,3.0787119044655335e-22,0.011944810980506253
199,53,0.16382666999487683,0.3069516599152118,0.08919843286924338,-0.02838739334607131,0.999999999998124,2.2362333898281638e-13,1.6523751395858002e-12,0.007372766329472105
199,54,0.1646050569590085,0.3759785371563971,0.02768924319562273,-0.13558389893120787,0.00033069295006948814,0.9996693070499273,3.4286313538425778e-15,0.0097573549524161
199,55,0.14514346735938827,0.3779800739558278,-0.01927917584874896,-0.16375603600704203,1.9734458728428463e-13,0.9999999999998026,1.3766794054508108e-18,0.009925696258027134
199,56,0.1566164632064734,0.29337934706147106,0.09230057992646928,-0.006522263188701048,0.9999999997299416,3.219167156861802e-11,2.378669459559408e-10,0.007404191017946175
199,57,0.18277696575286906,0.2921110645648071,0.050013981863526034,-0.250870040608603,0.9999891078337909,4.988033198941578e-06,5.904133010129981e-06,0.008808130124595992
199,58,0.14160566172977326,0.3697350766184535,0.08639082764801322,-0.1288481009099049,0.8205861226831773,0.17941387726966454,4.7158075427197255e-11,0.009632198388158467
199,59,0.11910628590798247,0.3188778742547291,0.031199841454375342,-0.11310715344187405,0.0003199442453321162,0.9996800557479387,6.729107280006028e-12,0.0077377532944534816
199,60,0.13748715387455687,0.2843491015680811,0.18208509643413784,0.08363607234254244,0.8579135986225186,0.14207711791038563,9.283467095546522e-06,0.013437914625125759
199,61,0.17658286240064455,0.3619233193221819,0.02773384056220317,-0.2328573913868413,3.570998229298259e-23,1.0,7.45201739089961e-29,0.013176287711026
199,62,0.13370850198124198,0.3420950319648533,0.11220479623104035,-0.038018396891265356,0.9999999622181684,3.7774405021378593e-08,7.426495290046946e-12,0.007466940039262002
199,63,0.1406070032237053,0.3830762466387803,0.06743400200623598,0.06700299459494162,0.9999999991982609,9.556941387444617e-11,7.061697350033504e-10,0.008120163909454817
199,64,0.13271288848908908,0.3020843082339684,0.05981425040872172,-0.09421889123170005,0.9999999593758856,3.917069172895848e-08,1.4534226060201067e-09,0.008313899025714337
199,65,0.1369539936593488,0.33869697718814346,0.05029482050166507,-0.17751529062495935,2.9643165416992554e-07,0.9999997035678899,4.557580710338135e-13,0.009691043596510768
199,66,0.14715806200269807,0.32776621323680694,0.12907549377098035,-0.08148954998295375,0.9999999999964744,4.566800458222034e-13,3.0689705817468283e-12,0.009831678163695547
199,67,0.16219855055180485,0.26573988664264386,0.023507909367279603,-0.1577485390865968,0.9999989403730051,1.2631033067968915e-07,9.333166642048582e-07,0.009862584398063258
199,68,0.1811860902529847,0.3817478498538486,0.0686848191312684,-0.08105919385206721,0.9999999999994356,5.21081789876682e-13,4.32428632652085e-14,0.008651318596524892
199,69,0.15766632631384184,0.36441064645852794,0.09509752171283294,-0.06399874963282598,0.9999999594953816,9.54317444550777e-09,3.0961443857759515e-08,0.009279839556416973
199,70,0.16005978031466586,0.4015670378200973,0.14364745432972673,-0.02539261727611824,0.9999998972071614,1.0279267914376878e-07,1.5951799413475762e-13,0.00848174679975986
199,71,0.14299305454449163,0.3015646189629322,0.032569845738663374,-0.08099372517470727,0.9999999809826848,1.675979000223063e-08,2.257525175843433e-09,0.007872325038012381
199,72,0.18331152713107468,0.4284314217682452,-0.010145090964835344,-0.29512277258539343,8.023680835670818e-21,1.0,8.093240668268918e-26,0.01580258392052512
199,73,0.1554609682643267,0.2853033655653784,0.03166474201786207,-0.11893368602882357,0.9999999464126859,6.387729362468156e-09,4.719958482908941e-08,0.007644148233208969
199,74,0.17230362571762553,0.29711992421010935,0.14748919011492448,0.05974752055139791,0.9999999999909395,1.0800395856772155e-12,7.980519096407515e-12,0.00929741552864231
199,75,0.17978118512388586,0.3254064311168749,0.008934324638815104,-0.2594897412859186,1.0859224255787143e-12,0.999999999998914,2.9515446439166184e-18,0.01116408410073354
199,76,0.14330596269477894,0.28526922143261424,0.11963217039216024,0.007644385298338185,0.9999999999977831,2.6425384826067183e-13,1.9525982724708183e-12,0.007696860753097182
